timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624809777669,0,2,-2,1,-4,-13,-16,0
1501624809790646,-5,-5,0,-2,-2,3,8,-2
1501624809790646,-1,-6,-1,2,36,37,6,-1
1501624809799653,-2,1,-2,1,-19,-3,-1,-6
1501624809799653,-8,-1,-2,-1,11,7,25,-1
1501624809805658,1,-3,-3,-1,-10,-6,11,1
1501624809805658,-2,2,0,-4,-5,-3,-7,-3
1501624809820673,-5,4,-2,-1,12,7,10,-3
1501624809820673,-3,0,2,-1,-2,-5,-13,-3
1501624809828679,-5,-3,-1,1,10,8,3,-4
1501624809828679,-5,-3,-1,-5,-26,-26,7,-1
1501624809837686,1,0,-1,3,9,-13,11,1
1501624809837686,15,2,1,7,58,65,-26,6
1501624809850695,-6,-7,0,-3,-17,-9,9,2
1501624809850695,-1,-1,-2,-1,-6,-6,-1,-2
1501624809859701,-1,-2,-2,-2,-14,-2,-8,2
1501624809859701,-17,-1,-3,0,-5,-4,5,-1
1501624809865706,8,5,0,-2,9,7,-3,-1
1501624809865706,-7,-1,-1,1,9,0,1,0
1501624809880716,9,5,1,3,-4,1,0,-3
1501624809880716,-4,-1,-6,-5,0,-2,15,-2
1501624809888716,-6,-6,-2,-1,-13,1,-11,1
1501624809888716,3,3,-3,-4,-25,-35,1,5
1501624809897723,-7,-2,0,4,36,29,-3,-2
1501624809897723,-2,-7,-1,-2,-20,-10,5,-1
1501624809910796,-1,-2,-2,-1,8,-11,-11,-5
1501624809910796,5,2,0,-1,-9,-1,1,1
1501624809919770,5,-2,-4,-3,-11,-13,5,6
1501624809919770,18,2,0,-3,1,20,7,-1
1501624809925743,-5,-6,-2,-1,-16,-15,17,-3
1501624809925743,3,0,1,3,29,17,-6,0
1501624809940899,-6,-2,-6,-3,0,0,-3,-2
1501624809940899,-7,1,0,-1,-4,2,-1,-1
1501624809948903,-4,-6,3,3,10,7,-1,1
1501624809948903,-8,-2,-4,-2,-15,-14,1,-4
1501624809957952,2,2,0,-1,-11,-6,3,9
1501624809957952,-6,2,-1,-1,2,-7,-30,-13
1501624809971163,-4,-4,0,0,9,1,-9,-1
1501624809971163,0,-2,1,1,5,5,4,-3
1501624809980139,-2,2,-4,-3,-12,-3,2,1
1501624809980139,-5,-2,-1,-2,1,0,9,0
1501624809994179,-4,0,-1,-3,-8,-17,-3,-2
1501624809994179,14,0,-3,-4,4,16,9,-1
1501624810001182,-13,1,-2,-2,-19,-14,-12,-10
1501624810001182,-5,-1,-1,-1,7,21,17,5
1501624810017195,6,3,6,-2,-16,-32,-26,-4
1501624810017195,-4,-9,-4,0,2,9,-4,-1
1501624810019144,-4,2,-3,-3,-12,-1,16,1
1501624810019144,-2,4,-1,0,8,-2,0,-5
1501624810031204,-2,-4,-2,-5,-6,3,5,-1
1501624810031204,-7,-4,0,-2,-15,-1,35,-4
1501624810040181,0,-2,-2,-1,7,-11,-32,-1
1501624810040181,0,0,-1,1,11,11,10,1
1501624810053731,-1,-7,0,-1,-5,17,4,1
1501624810053731,-2,1,0,0,2,-19,-20,-6
1501624810062715,-2,2,-5,-2,2,26,9,0
1501624810062715,7,3,2,1,-4,-21,4,4
1501624810077401,-3,-2,-4,-1,-6,-10,-21,-2
1501624810077401,2,-3,1,0,13,8,4,3
1501624810079369,13,2,-4,-5,-17,-2,10,1
1501624810079369,6,6,0,1,0,-14,-20,5
1501624810091454,-5,-6,1,-2,-3,-8,-2,-6
1501624810091454,2,4,1,0,-9,-4,13,5
1501624810100441,2,1,-2,-1,5,-5,5,1
1501624810100441,-2,-2,-1,1,-5,13,16,-1
1501624810113508,-5,-3,2,3,16,2,-1,-1
1501624810113508,0,-1,-4,-1,1,1,14,7
1501624810122487,2,1,2,1,-8,-14,-9,-1
1501624810122487,4,-5,2,2,6,7,1,1
1501624810137527,-4,-3,-1,1,11,12,4,-5
1501624810137527,-4,-3,-2,-5,-11,-9,-3,1
1501624810138476,2,4,-3,2,18,25,2,3
1501624810138476,-6,-2,-2,-3,-5,-1,-3,-1
1501624810151030,6,2,0,0,7,3,-10,-2
1501624810151030,-2,0,-2,-1,-23,-33,0,-4
1501624810160500,-8,1,-4,-1,12,13,-34,-10
1501624810160500,-6,-7,-6,-4,-11,2,27,-3
1501624810173182,4,-1,1,-1,-15,-24,-2,12
1501624810173182,-2,-3,0,2,18,7,-25,-9
1501624810182127,-3,3,-4,-3,-6,-8,-6,0
1501624810182127,-1,3,0,-1,-10,-16,-7,-1
1501624810197199,1,-2,-2,-3,-1,12,5,-3
1501624810197199,0,-2,1,1,5,-13,-15,2
1501624810199140,0,-4,-2,1,-2,0,9,1
1501624810199140,2,5,3,1,12,5,-1,-1
1501624810211210,-13,-2,0,-2,-11,-1,13,0
1501624810211210,2,0,-3,-3,1,-3,-26,-4
1501624810220184,-5,2,0,2,-4,-3,2,-1
1501624810220184,-2,-2,-2,-5,-20,-17,-19,-1
1501624810233192,-2,-9,1,3,35,14,-11,-1
1501624810233192,-7,-5,0,-1,-6,2,3,-11
1501624810242203,-5,-2,-6,-4,-16,-6,-6,2
1501624810242203,-3,-4,-2,0,-11,-7,0,-1
1501624810257726,4,-7,-1,0,9,-2,22,2
1501624810257726,1,3,-2,-1,-4,12,-7,-2
1501624810259203,14,6,1,2,8,-6,0,4
1501624810259203,-8,-2,-5,-4,-6,3,12,-1
1501624810270848,3,-4,0,0,-2,5,-31,-3
1501624810270848,-3,-4,-2,-2,-12,-11,14,4
1501624810279853,-19,-6,-2,3,20,26,12,-9
1501624810279853,9,5,-2,-5,-34,-30,-13,3
1501624810293864,-6,0,0,3,25,13,16,-5
1501624810293864,-6,-1,-1,1,1,-6,17,-1
1501624810302841,-6,4,-2,-4,-8,-3,-15,1
1501624810302841,-2,-3,-2,1,11,7,-4,-4
1501624810316880,9,3,-1,0,8,2,9,4
1501624810316880,-5,-1,1,1,-1,15,-1,3
1501624810318852,-3,-4,0,-2,-7,-2,14,2
1501624810318852,3,-7,0,2,10,6,9,0
1501624810330890,-3,-4,-4,-1,4,11,-15,-8
1501624810330890,-3,-3,0,1,4,10,-7,-1
1501624810339896,6,6,-2,-3,-12,-7,-10,-4
1501624810339896,-6,-1,-1,2,17,11,-4,-3
1501624810353943,1,-3,-2,-2,-14,-11,17,2
1501624810353943,7,-4,1,-1,0,1,-13,2
1501624810362925,0,4,-1,0,9,0,20,-1
1501624810362925,6,0,-1,1,-4,-4,-6,2
1501624810377048,-3,-3,0,-3,-22,-22,-16,0
1501624810377048,5,-2,0,0,12,9,1,-1
1501624810379020,4,0,-3,-3,-16,-6,9,4
1501624810379020,-4,-2,-3,-3,7,-1,-7,-1
1501624810391036,-1,-2,1,-1,-8,-6,9,1
1501624810391036,3,2,1,0,4,1,-12,2
1501624810400040,-2,-1,-1,-1,-19,-20,-12,-2
1501624810400040,-1,2,0,2,30,16,3,-2
1501624810413072,2,-3,2,1,-1,3,-18,-1
1501624810413072,-4,0,-4,-4,-11,-24,-2,-7
1501624810422051,1,1,-2,-1,14,17,4,-2
1501624810422051,1,-3,-2,-2,-26,-26,-6,-2
1501624810437069,-6,-3,-1,-1,7,8,1,-5
1501624810437069,-6,-6,-1,-1,11,15,-12,-1
1501624810439063,7,4,-1,1,-3,7,4,6
1501624810439063,12,6,-1,-6,-23,-17,-7,-4
1501624810451091,-3,2,0,-2,0,8,-5,-1
1501624810451091,-5,-6,4,6,23,-8,10,-2
1501624810460089,-2,0,-1,3,4,17,11,1
1501624810460089,-1,1,-1,-1,1,1,3,0
1501624810473173,-11,-7,-2,-4,-11,-14,-6,-1
1501624810473173,5,-2,0,-2,-11,-6,4,3
1501624810482179,-4,4,-3,-2,4,-2,-5,-5
1501624810482179,10,0,1,-1,8,-2,3,6
1501624810497210,-7,-5,0,-3,-6,-3,0,-6
1501624810497210,3,-3,-2,-1,2,10,-3,-4
1501624810499192,2,3,-1,0,-5,-6,-1,0
1501624810499192,-11,2,-3,-1,-9,13,12,-1
1501624810511204,5,-3,2,3,11,-19,-14,-5
1501624810511204,2,1,-1,-5,-28,-18,-2,-1
1501624810520213,-3,3,-2,2,20,20,-2,-1
1501624810520213,-12,0,0,-2,-7,-7,5,-2
1501624810533215,19,6,2,1,-2,2,6,8
1501624810533215,-10,-5,-1,-1,1,5,-13,-6
1501624810542221,-1,1,-4,-4,-22,-11,0,-2
1501624810542221,-3,-3,1,3,28,13,-5,3
1501624810556829,2,-2,0,-1,-2,-10,-17,0
1501624810556829,2,-2,-2,-2,0,6,11,6
1501624810563834,0,1,-4,-2,-7,-4,-2,-1
1501624810563834,-4,-2,-3,-1,3,7,11,-2
1501624810570864,-6,-2,1,-2,-16,-13,-8,-3
1501624810570864,2,2,1,1,1,-8,-4,1
1501624810579819,-6,-4,-2,2,10,10,6,-8
1501624810579819,-5,-6,-3,-3,-12,-6,-13,-7
1501624810593880,2,-4,0,2,9,6,12,1
1501624810593880,-3,3,-2,0,-5,0,7,-2
1501624810602828,2,-1,-1,-2,-1,0,-8,5
1501624810602828,-4,-6,1,1,0,-7,9,0
1501624810616866,-1,-4,0,-3,-3,1,6,-4
1501624810616866,-7,0,0,0,10,-8,6,-2
1501624810623897,5,3,1,-1,-25,-31,-8,1
1501624810623897,0,3,1,6,38,30,-13,-2
1501624810630909,2,-4,-2,-4,-9,-3,0,3
1501624810630909,-3,-2,-1,-1,1,5,9,-4
1501624810639852,-2,2,-3,-2,2,6,9,0
1501624810639852,-3,3,1,-1,-11,-7,-4,2
1501624810653922,-4,-4,-2,-1,1,-2,-4,-4
1501624810653922,-1,-4,0,-1,2,3,-12,1
1501624810662897,0,4,0,2,14,17,5,-3
1501624810662897,2,-1,0,-5,-21,-13,-9,0
1501624810676940,-3,-1,-1,-2,9,-1,9,0
1501624810676940,0,-5,-2,1,2,6,-5,-6
1501624810683912,3,2,0,1,0,4,10,5
1501624810683912,-2,1,-7,-4,-6,-7,17,-3
1501624810690948,-2,-4,0,-3,-5,-6,-3,1
1501624810690948,5,-1,2,-4,-8,-10,-34,-5
1501624810699899,-3,0,-2,-2,-9,-13,2,-2
1501624810699899,-3,0,1,3,26,22,6,-1
1501624810713935,3,-1,-1,-2,-18,-11,-3,-1
1501624810713935,1,-10,-1,1,15,-13,6,5
1501624810722911,-5,-2,0,0,8,16,-9,-3
1501624810722911,15,3,-3,1,-7,-3,3,9
1501624810736983,-2,0,-1,0,11,4,-13,-5
1501624810736983,-1,0,0,-3,-25,-22,3,0
1501624810743959,4,0,-1,0,3,-11,-7,4
1501624810743959,1,-1,2,-2,-8,-5,-7,-2
1501624810759998,8,-2,-1,1,7,-3,1,6
1501624810759998,1,2,-3,-3,-7,3,-9,-1
1501624810761967,4,-1,-3,-2,5,8,9,-2
1501624810761967,-2,-1,1,1,1,5,-11,-1
1501624810773979,3,0,0,1,-5,-8,-14,-2
1501624810773979,-2,1,-4,-2,-5,-1,4,-2
1501624810781986,-13,-1,-4,-2,5,11,-1,-4
1501624810781986,-1,1,0,-1,-8,-3,6,0
1501624810797024,-4,-3,1,-2,-4,-2,12,0
1501624810797024,6,-1,0,2,17,12,7,1
1501624810804000,-10,1,-3,-1,-6,2,1,-3
1501624810804000,-7,-2,-3,-3,-8,-12,-12,-9
1501624810820042,-1,-5,-2,-3,-12,0,2,3
1501624810820042,3,-1,1,1,15,6,-2,5
1501624810820981,3,1,-1,1,6,9,7,5
1501624810820981,-5,-4,0,-3,-19,-12,-28,-3
1501624810833990,7,-3,-1,1,18,7,-3,-1
1501624810833990,-2,-1,1,-2,-9,-9,-5,1
1501624810842996,-7,1,0,-2,-4,-3,23,-3
1501624810842996,-3,-1,-4,-4,-6,-7,14,3
1501624810857069,-3,0,0,-2,-12,-4,-13,-5
1501624810857069,-1,1,1,2,-9,-6,3,-2
1501624810864041,8,4,-1,0,-4,-11,4,0
1501624810864041,-4,1,-2,1,1,1,0,-3
1501624810880084,-6,-1,-2,-1,-2,5,15,-1
1501624810880084,-3,-4,-1,-1,-10,-2,-7,-3
1501624810881023,-7,2,-2,-2,1,-2,-9,-3
1501624810881023,-3,-6,-1,0,7,5,14,2
1501624810894063,-1,-4,1,-2,1,-5,-12,-5
1501624810894063,-4,-6,-4,-3,-6,-1,10,1
1501624810902182,-3,-5,-3,0,12,12,-1,-3
1501624810902182,-4,-3,-2,-4,-23,-15,2,3
1501624810917164,-2,-8,-1,2,26,7,-8,-6
1501624810917164,1,0,-2,-2,-4,6,8,-2
1501624810923194,-7,2,-2,-2,-2,-8,-1,-3
1501624810923194,-1,2,-2,-1,0,7,-5,3
1501624810940236,-6,-1,-1,0,-1,1,4,-1
1501624810940236,-4,-7,-2,0,8,3,10,-2
1501624810941179,7,2,-1,-3,-10,-3,-13,1
1501624810941179,0,4,0,-1,-5,-11,-5,-6
1501624810953194,1,-3,4,2,13,4,-22,1
1501624810953194,0,-2,-5,-4,-4,-5,-2,-1
1501624810962224,2,1,1,1,-12,-8,-8,0
1501624810962224,1,0,1,-1,5,3,6,-4
1501624810977235,-2,-1,-1,-1,0,6,20,0
1501624810977235,-2,-1,0,-2,-9,-18,-63,-6
1501624810983208,-1,0,-2,1,4,5,2,2
1501624810983208,-4,-4,1,0,-11,-4,7,4
1501624811000249,2,1,-2,-4,11,12,-10,-8
1501624811000249,3,0,5,5,14,8,-12,0
1501624811001226,-2,0,-2,-2,-19,-8,4,-2
1501624811001226,-3,4,1,1,14,6,-5,-2
1501624811013290,3,-6,-4,-3,-17,-4,15,2
1501624811013290,-3,-1,0,-1,0,-3,13,-1
1501624811022268,7,5,-2,0,4,9,-3,-1
1501624811022268,-2,-5,0,0,-4,0,39,0
1501624811036307,-2,-3,0,-1,-7,-9,-4,3
1501624811036307,-2,-3,-1,0,8,7,-1,-3
1501624811043312,-2,2,0,0,-12,-17,3,0
1501624811043312,1,-3,-3,-1,6,5,-24,-3
1501624811060295,-1,-1,0,-1,-2,-14,-7,-1
1501624811060295,0,0,1,-3,4,8,26,2
1501624811061263,-1,2,-3,-1,-7,-12,-17,-2
1501624811061263,1,0,-1,-1,-2,-1,-5,-3
1501624811073333,-7,-6,1,-1,13,17,25,-1
1501624811073333,9,-4,-1,-2,-10,-6,-15,3
1501624811082294,2,1,-1,-1,3,3,-1,-2
1501624811082294,11,10,1,0,0,5,2,4
1501624811096351,-1,-3,0,0,-14,-30,-5,-1
1501624811096351,-2,-4,-2,1,19,18,6,-5
1501624811103355,-4,1,-2,-2,-5,10,4,-1
1501624811103355,-3,-2,-2,-2,1,4,-4,0
1501624811120335,1,-1,-3,-3,-9,-5,-6,4
1501624811120335,1,0,1,-3,-4,-4,39,2
1501624811121310,-3,0,-3,1,4,14,13,1
1501624811121310,-4,0,-1,-1,-3,-3,-7,-2
1501624811133316,2,0,2,1,3,-8,7,1
1501624811133316,-2,-2,-1,-2,-14,-16,-14,-1
1501624811142353,-2,1,1,2,27,18,5,0
1501624811142353,0,-1,-1,-3,-15,-4,9,0
1501624811156392,-2,-4,-2,0,5,-8,-10,-5
1501624811156392,0,-3,-2,-2,-2,-1,2,0
1501624811163397,2,4,-1,-1,1,2,-2,-2
1501624811163397,-1,-4,-3,0,-6,-4,-4,0
1501624811180378,-3,-3,-2,-1,4,-9,-22,-4
1501624811180378,-4,-3,0,-2,1,0,0,-4
1501624811181377,-3,-1,-4,-2,-17,-2,10,2
1501624811181377,4,3,-1,2,28,22,-3,0
1501624811193386,-1,-2,1,-3,-21,-8,-10,0
1501624811193386,0,-1,0,0,0,6,18,0
1501624811202363,-3,3,-4,-2,-6,5,44,3
1501624811202363,-3,-2,-1,0,-2,-14,-21,-5
1501624811216374,-2,-8,1,0,-3,12,17,0
1501624811216374,6,2,0,0,1,-10,-13,1
1501624811223406,-5,-2,-3,-4,-8,-8,-17,-4
1501624811223406,-4,-1,-1,2,3,7,11,-2
1501624811239419,-1,-1,1,-2,-2,-3,1,-2
1501624811239419,-2,-5,-1,0,-9,-14,-14,1
1501624811241391,3,2,-2,-4,-18,-10,-12,3
1501624811241391,0,-1,-1,-1,14,17,4,-1
1501624811253429,-3,-3,0,-1,9,-8,-5,-3
1501624811253429,-4,3,-1,3,24,27,-4,-2
1501624811262434,-3,1,-2,-1,-14,-6,9,2
1501624811262434,-2,-3,1,-1,-9,-12,-9,-1
1501624811276444,2,2,-4,-2,1,7,24,1
1501624811276444,-2,-1,-2,-5,-22,-27,-4,-2
1501624811285430,-1,-3,-1,4,11,2,-16,-2
1501624811285430,1,2,1,2,30,22,-24,-3
1501624811299432,-4,-5,-2,-2,-2,-3,-2,-1
1501624811299432,-3,-2,-3,-3,-13,-17,-5,-5
1501624811301434,0,1,-3,-2,1,9,-4,-1
1501624811301434,-3,-3,-3,0,-11,-6,18,0
1501624811313475,-1,-4,-1,-1,-7,-3,-26,-4
1501624811313475,0,-6,-1,-1,-1,-9,-13,-2
1501624811322449,1,4,2,1,-7,0,-1,0
1501624811322449,-2,1,-3,-3,6,3,-3,-1
1501624811336487,0,1,0,-1,4,6,13,-1
1501624811336487,-3,-3,-1,0,-3,8,2,3
1501624811344494,0,4,2,2,4,-5,-7,-3
1501624811344494,0,1,-7,-6,-14,-12,1,-1
1501624811359475,1,-2,1,-1,1,2,-2,1
1501624811359475,-1,-3,-1,2,8,4,10,-2
1501624811361476,-2,0,-3,-3,-1,7,-16,-1
1501624811361476,-3,-3,-1,-2,-6,-6,-25,-1
1501624811373484,4,2,3,3,-5,-13,4,2
1501624811373484,1,-3,-4,-3,-5,-1,-6,-1
1501624811382492,-7,-4,-1,1,10,9,-2,-4
1501624811382492,1,1,-1,0,-1,-1,11,0
