timestamp,x,y,z,w
1501622959915728,0.200562,0.523743,-0.390869,-0.729858
1501622959936743,0.200684,0.52356,-0.39093,-0.729919
1501622959960760,0.200684,0.523376,-0.390991,-0.730042
1501622959975762,0.200867,0.523254,-0.39093,-0.730103
1501622959996854,0.20105,0.523132,-0.390869,-0.730164
1501622960020903,0.20105,0.523132,-0.390869,-0.730164
1501622960035897,0.20105,0.523132,-0.390869,-0.730164
1501622960057033,0.20105,0.523132,-0.390869,-0.730164
1501622960080050,0.20105,0.523132,-0.390869,-0.730164
1501622960096004,0.20105,0.523132,-0.39093,-0.730164
1501622960117075,0.20105,0.523132,-0.39093,-0.730164
1501622960140094,0.20105,0.523132,-0.390869,-0.730164
1501622960156062,0.20105,0.523132,-0.390869,-0.730164
1501622960177063,0.20105,0.523193,-0.390869,-0.730103
1501622960200212,0.201111,0.523193,-0.390869,-0.730103
1501622960216169,0.201111,0.523193,-0.390869,-0.730103
1501622960237242,0.201172,0.52301,-0.390991,-0.730225
1501622960260214,0.201233,0.522827,-0.39093,-0.730347
1501622960276214,0.201233,0.522827,-0.39093,-0.730347
1501622960297285,0.201355,0.522644,-0.390869,-0.730408
1501622960320243,0.201416,0.522522,-0.390808,-0.730591
1501622960336257,0.201477,0.522339,-0.390808,-0.730652
1501622960357381,0.201538,0.522217,-0.390808,-0.730713
1501622960379380,0.201538,0.522217,-0.390808,-0.730713
1501622960396377,0.201538,0.522217,-0.390808,-0.730713
1501622960417408,0.201538,0.522217,-0.390808,-0.730713
1501622960439505,0.201538,0.522217,-0.390808,-0.730713
1501622960456518,0.201538,0.522217,-0.390808,-0.730713
1501622960477518,0.201538,0.522217,-0.390808,-0.730713
1501622960499556,0.201538,0.522217,-0.390808,-0.730713
1501622960516601,0.201599,0.522217,-0.390808,-0.730713
1501622960537572,0.201538,0.522217,-0.390808,-0.730713
1501622960559577,0.201538,0.522217,-0.390808,-0.730713
1501622960576602,0.201538,0.522217,-0.390808,-0.730713
1501622960597660,0.201538,0.522217,-0.390808,-0.730713
1501622960619635,0.201538,0.522217,-0.390808,-0.730713
1501622960642639,0.201538,0.522217,-0.390808,-0.730713
1501622960657702,0.201538,0.522217,-0.390808,-0.730713
1501622960679804,0.201538,0.522217,-0.390808,-0.730713
1501622960701898,0.201538,0.522217,-0.390808,-0.730774
1501622960718951,0.201538,0.522156,-0.390808,-0.730774
1501622960740011,0.201538,0.522156,-0.390808,-0.730774
1501622960762027,0.201538,0.522156,-0.390808,-0.730713
1501622960779017,0.201538,0.522034,-0.390747,-0.730896
1501622960800143,0.201538,0.521851,-0.390625,-0.731079
1501622960822154,0.201538,0.521851,-0.390625,-0.731079
1501622960839165,0.201538,0.521851,-0.390625,-0.731079
1501622960860136,0.201538,0.521851,-0.390625,-0.731079
1501622960882195,0.201538,0.52179,-0.390625,-0.731079
1501622960899204,0.201477,0.521851,-0.390625,-0.731079
1501622960920222,0.201477,0.52179,-0.390625,-0.73114
1501622960942196,0.201599,0.521729,-0.390747,-0.731079
1501622960959203,0.201599,0.521729,-0.390747,-0.731079
1501622960980235,0.201599,0.521667,-0.390747,-0.731079
1501622961002279,0.20166,0.521667,-0.390808,-0.731079
1501622961019255,0.20166,0.521667,-0.390808,-0.731079
1501622961040267,0.20166,0.521667,-0.390808,-0.731079
1501622961062284,0.20166,0.521667,-0.390808,-0.731079
1501622961078281,0.20166,0.521667,-0.390808,-0.731079
1501622961100312,0.20166,0.521606,-0.390808,-0.73114
1501622961122346,0.20166,0.521606,-0.390808,-0.73114
1501622961138378,0.20166,0.521606,-0.390808,-0.73114
1501622961159336,0.20166,0.521606,-0.390808,-0.73114
1501622961182366,0.20166,0.521606,-0.390808,-0.73114
1501622961198374,0.20166,0.521606,-0.390869,-0.73114
1501622961219393,0.20166,0.521606,-0.390869,-0.73114
1501622961242451,0.20166,0.521606,-0.390869,-0.73114
1501622961258405,0.20166,0.521606,-0.390869,-0.73114
1501622961279437,0.201721,0.521545,-0.390869,-0.73114
