timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623937039764,1,-1,0,-3,12,35,-12,-14
1501623937046709,-16,3,-1,-8,-32,-100,9,13
1501623937046709,10,0,1,3,6,-14,11,8
1501623937053775,7,-1,-1,6,46,7,-16,-1
1501623937053775,-15,-6,0,-1,-7,64,9,-1
1501623937068728,6,6,-6,-8,-34,-17,43,4
1501623937068728,5,6,8,15,42,-6,-3,-13
1501623937076793,0,0,-3,-6,-1,67,-4,16
1501623937076793,21,8,-1,1,7,3,16,23
1501623937091804,-6,-14,-1,-1,20,-18,-19,-18
1501623937091804,-10,-4,-7,-5,-27,2,2,-16
1501623937098749,-9,5,-1,-4,-16,-38,9,-13
1501623937098749,2,6,-4,-2,11,-10,-47,-18
1501623937114762,0,2,4,3,-2,11,-21,15
1501623937114762,-2,-6,-6,-3,0,-16,-3,-13
1501623937115761,-1,-9,6,5,27,33,-57,6
1501623937115761,7,0,-6,-11,-51,-30,19,0
1501623937128771,-2,-8,5,8,63,106,22,9
1501623937128771,-6,-3,-1,-5,-37,-34,-12,-24
1501623937136801,-6,5,-4,1,22,-14,12,3
1501623937136801,-6,-9,-1,-5,-28,-20,-7,9
1501623937151790,5,4,-2,5,37,33,-10,-7
1501623937151790,-6,-5,0,0,7,-20,-17,9
1501623937158795,4,8,-2,-5,-19,48,26,-8
1501623937158795,-9,-3,-7,-10,-32,-52,-2,7
1501623937174806,9,6,2,-8,-25,-23,16,-3
1501623937174806,-15,-2,-6,5,55,91,24,-12
1501623937175805,3,-3,-2,-5,-26,-35,5,-1
1501623937175805,-3,3,4,5,33,84,-15,-1
1501623937188817,-1,-9,-7,-3,-31,20,-41,-21
1501623937188817,-25,0,-2,1,17,2,2,13
1501623937196873,1,0,-3,-7,-13,-10,70,7
1501623937196873,5,2,17,15,6,13,4,-14
1501623937211854,-2,1,-10,-5,-7,-19,-23,2
1501623937211854,1,-3,-2,-11,-46,49,2,0
1501623937218830,-5,-11,4,11,92,18,-8,1
1501623937218830,2,1,-1,0,-13,-17,25,-12
1501623937234870,-6,0,-1,-3,-4,10,26,-6
1501623937234870,5,-2,-4,6,13,-98,-4,14
1501623937235842,-1,-4,-1,-9,-61,-59,-22,1
1501623937235842,-6,-5,-2,-7,4,-12,5,-4
1501623937248851,8,4,5,8,23,-29,-38,9
1501623937248851,19,1,-7,-5,-4,26,-2,-2
1501623937256885,-7,1,0,3,-7,8,-9,-22
1501623937256885,-4,-8,-1,-1,0,67,-11,19
1501623937271887,-4,-3,-2,-3,-18,-1,-7,-5
1501623937271887,3,5,1,-5,-16,51,-25,-2
1501623937278901,4,9,6,5,8,-4,-14,-7
1501623937278901,-2,-3,-8,-3,-7,-47,13,1
1501623937294914,7,8,6,5,9,-5,-2,5
1501623937294914,-9,-3,-1,0,16,30,-6,-11
1501623937294914,-10,-5,-2,2,-4,1,3,-14
1501623937294914,2,10,0,3,30,-35,-10,-4
1501623937308922,-24,-5,-3,-7,-29,-25,1,-10
1501623937308922,6,-5,8,0,-25,-59,-21,3
1501623937316927,1,-12,-5,4,26,4,3,28
1501623937316927,4,-4,-11,-3,-10,8,-10,3
1501623937331910,-18,-6,-14,-3,27,3,1,-22
1501623937331910,5,3,8,-6,-43,65,53,23
1501623937338944,-4,1,0,-10,-20,-16,-22,-5
1501623937338944,-4,-12,-10,6,55,53,-20,-17
1501623937354956,23,13,15,-2,-44,-27,39,15
1501623937354956,0,-2,-8,0,34,-10,-70,-13
1501623937354956,9,-2,-2,3,4,6,14,14
1501623937354956,-13,-6,2,2,13,-46,16,-4
1501623937368965,2,1,2,-1,-32,-3,16,-9
1501623937368965,-10,-5,-4,-6,1,5,58,-1
1501623937375970,16,8,-3,1,2,24,-12,8
1501623937375970,-4,1,4,-1,-17,-16,-5,-3
1501623937390981,8,0,1,6,19,37,1,9
1501623937390981,-4,-1,-2,-1,0,-55,-37,-11
1501623937398985,-5,0,-2,-7,-39,26,8,1
1501623937398985,-6,2,8,14,51,52,23,9
1501623937414969,21,2,-5,-6,-36,8,-12,16
1501623937414969,-10,-3,2,7,12,-5,-20,3
1501623937414969,11,12,1,-8,-22,16,30,1
1501623937414969,-7,-7,3,1,18,63,-34,-13
1501623937428978,-12,-2,-9,1,27,3,-24,-9
1501623937428978,6,-1,-1,-2,-16,-68,4,14
1501623937435984,-7,-11,-11,-13,-24,-4,1,-25
1501623937435984,-1,1,-1,-9,-29,52,-2,14
