timestamp,x,y,z,w
1501624635078256,-0.173767,0.621399,-0.686829,-0.334595
1501624635100271,-0.1745,0.620544,-0.687134,-0.335205
1501624635115283,-0.175171,0.619446,-0.687622,-0.335876
1501624635138299,-0.175659,0.618286,-0.68811,-0.33667
1501624635160316,-0.175903,0.617432,-0.688416,-0.337524
1501624635175288,-0.175903,0.616577,-0.68866,-0.338623
1501624635198384,-0.175659,0.615784,-0.688965,-0.339661
1501624635220398,-0.175415,0.614624,-0.689575,-0.340515
1501624635235369,-0.175232,0.613403,-0.690308,-0.34137
1501624635258427,-0.174988,0.612,-0.691162,-0.342346
1501624635280444,-0.174805,0.610352,-0.692078,-0.343506
1501624635294420,-0.174927,0.608093,-0.69342,-0.344666
1501624635325475,-0.17511,0.605835,-0.694763,-0.345825
1501624635342484,-0.175232,0.603882,-0.69574,-0.347229
1501624635356440,-0.175171,0.602234,-0.696411,-0.348877
1501624635378505,-0.174805,0.600525,-0.697021,-0.350708
1501624635400529,-0.174377,0.598511,-0.697998,-0.352478
1501624635414536,-0.17395,0.596252,-0.699158,-0.354187
1501624635438513,-0.173584,0.59375,-0.7005,-0.355957
1501624635460525,-0.173279,0.590393,-0.702393,-0.357849
1501624635482541,-0.17334,0.586487,-0.704651,-0.359863
1501624635498556,-0.173523,0.582703,-0.706726,-0.361816
1501624635520611,-0.173279,0.579834,-0.707947,-0.364197
1501624635543588,-0.172058,0.577515,-0.708679,-0.367004
1501624635557600,-0.170471,0.574646,-0.709961,-0.369751
1501624635580652,-0.169128,0.570801,-0.712097,-0.372131
1501624635602671,-0.167908,0.566711,-0.7146,-0.374207
1501624635619641,-0.166748,0.562683,-0.71698,-0.376282
1501624635640654,-0.165283,0.559143,-0.719116,-0.378052
1501624635662712,-0.16394,0.555725,-0.72113,-0.379944
1501624635679708,-0.162598,0.552246,-0.723083,-0.381714
1501624635700740,-0.161499,0.54895,-0.725098,-0.383118
1501624635722699,-0.160583,0.545837,-0.727051,-0.384338
1501624635739711,-0.159546,0.542847,-0.728882,-0.38562
1501624635760726,-0.158203,0.539856,-0.730652,-0.386902
1501624635782741,-0.156799,0.537109,-0.732483,-0.387878
1501624635799751,-0.155579,0.534302,-0.734375,-0.388611
1501624635820902,-0.154541,0.531616,-0.736206,-0.389282
1501624635842875,-0.15332,0.528748,-0.73822,-0.389832
1501624635859874,-0.152283,0.525513,-0.740601,-0.390137
1501624635880889,-0.151672,0.521912,-0.743286,-0.390076
1501624635902960,-0.151733,0.518372,-0.745789,-0.390076
1501624635919966,-0.151428,0.515259,-0.747803,-0.390442
1501624635940985,-0.151306,0.512268,-0.749695,-0.390747
1501624635963003,-0.151245,0.509094,-0.75177,-0.39093
1501624635979975,-0.150879,0.505737,-0.754211,-0.390747
1501624636001018,-0.15094,0.502014,-0.756592,-0.39093
1501624636023021,-0.150818,0.498718,-0.758545,-0.391296
1501624636039018,-0.150452,0.496338,-0.759949,-0.391846
1501624636061033,-0.149536,0.494263,-0.76123,-0.392395
1501624636083087,-0.148865,0.491516,-0.763123,-0.392334
1501624636099100,-0.148682,0.488586,-0.765198,-0.392029
1501624636121075,-0.148682,0.485718,-0.767273,-0.391541
1501624636143134,-0.149048,0.483276,-0.768921,-0.391174
1501624636159109,-0.14917,0.481323,-0.770325,-0.390808
1501624636180159,-0.149292,0.479309,-0.771606,-0.390625
1501624636203176,-0.149719,0.477234,-0.773071,-0.390198
1501624636219166,-0.150513,0.47522,-0.774414,-0.389709
1501624636240145,-0.151306,0.473206,-0.775696,-0.389343
1501624636263218,-0.152039,0.471436,-0.776855,-0.388794
1501624636279229,-0.152893,0.46991,-0.777893,-0.388245
1501624636300244,-0.153625,0.468567,-0.77887,-0.387573
1501624636323201,-0.154358,0.467163,-0.780029,-0.386597
1501624636339213,-0.155273,0.46582,-0.78125,-0.385498
1501624636362266,-0.156006,0.464844,-0.782166,-0.384521
1501624636383303,-0.156738,0.464355,-0.782715,-0.383667
1501624636399313,-0.157532,0.463867,-0.783325,-0.382751
1501624636422272,-0.158325,0.463013,-0.784119,-0.381836
1501624636443346,-0.159302,0.462219,-0.784729,-0.380981
1501624636459333,-0.160217,0.461548,-0.785339,-0.380249
1501624636482327,-0.160828,0.460571,-0.786072,-0.3797
1501624636503341,-0.161621,0.459167,-0.787109,-0.378906
1501624636518353,-0.162476,0.457764,-0.788086,-0.378174
1501624636542381,-0.163269,0.456482,-0.789124,-0.377258
1501624636563426,-0.164063,0.4552,-0.790405,-0.375793
1501624636579400,-0.164917,0.454651,-0.791138,-0.374512
1501624636602460,-0.16571,0.453979,-0.792053,-0.372986
1501624636623415,-0.166138,0.453308,-0.792908,-0.371826
1501624636638479,-0.166626,0.452209,-0.794006,-0.370544
1501624636662496,-0.167175,0.451355,-0.794922,-0.369446
1501624636683616,-0.16803,0.450684,-0.795471,-0.368652
1501624636698624,-0.169006,0.449951,-0.796021,-0.367859
1501624636721638,-0.169922,0.44928,-0.796448,-0.367371
1501624636742640,-0.170532,0.448608,-0.796875,-0.366943
1501624636758652,-0.170959,0.44812,-0.797302,-0.366577
1501624636781687,-0.171265,0.448242,-0.79718,-0.366394
1501624636802741,-0.171387,0.448425,-0.796997,-0.366516
1501624636818707,-0.171448,0.448059,-0.797241,-0.366516
1501624636841726,-0.171448,0.447571,-0.797607,-0.366272
1501624636862782,-0.171326,0.447266,-0.797729,-0.366516
1501624636878747,-0.170959,0.447205,-0.797607,-0.367004
1501624636901755,-0.170654,0.446777,-0.797668,-0.367493
1501624636922769,-0.170593,0.446289,-0.797913,-0.367493
1501624636938778,-0.170837,0.445923,-0.798401,-0.366821
1501624636961797,-0.171204,0.445984,-0.798645,-0.366089
1501624636982868,-0.171448,0.446228,-0.798584,-0.365784
1501624637005831,-0.171448,0.446289,-0.798584,-0.365723
1501624637021839,-0.171692,0.446716,-0.798279,-0.365784
1501624637042867,-0.172058,0.446655,-0.798584,-0.36499
1501624637065926,-0.172607,0.446411,-0.79895,-0.364197
1501624637081895,-0.173035,0.446655,-0.798889,-0.36377
1501624637102953,-0.17334,0.446777,-0.799011,-0.363281
1501624637125970,-0.17395,0.446594,-0.799438,-0.362244
1501624637140934,-0.174438,0.446472,-0.799805,-0.361328
1501624637162936,-0.174805,0.446472,-0.800049,-0.360657
1501624637185966,-0.174988,0.446777,-0.80011,-0.360168
1501624637200976,-0.175293,0.447083,-0.799988,-0.359741
