timestamp,roll,pitch,yaw
1501623927064714,-1.08529,-0.70348,2.33419
1501623927079726,-1.08529,-0.70348,2.33419
1501623927103715,-1.08529,-0.70348,2.33419
1501623927124729,-1.08529,-0.70348,2.33419
1501623927139745,-1.08529,-0.70348,2.33419
1501623927163756,-1.08529,-0.70348,2.33419
1501623927184771,-1.08529,-0.70348,2.33419
1501623927199781,-1.08554,-0.704006,2.33428
1501623927223803,-1.08501,-0.704538,2.33392
1501623927244841,-1.08501,-0.704538,2.33392
1501623927259851,-1.08494,-0.704723,2.33381
1501623927283841,-1.08494,-0.704723,2.33381
1501623927304871,-1.08494,-0.704723,2.33381
1501623927319895,-1.08485,-0.704457,2.33375
1501623927342939,-1.08491,-0.704183,2.33394
1501623927363954,-1.08526,-0.703695,2.33432
1501623927379924,-1.08552,-0.70327,2.33442
1501623927402985,-1.08583,-0.702841,2.33448
1501623927423992,-1.08583,-0.702841,2.33448
1501623927440030,-1.08584,-0.702751,2.33456
1501623927463051,-1.08583,-0.702841,2.33448
1501623927484058,-1.08583,-0.702841,2.33448
1501623927500045,-1.08583,-0.702841,2.33448
1501623927523089,-1.08583,-0.702841,2.33448
1501623927544130,-1.08583,-0.702841,2.33448
1501623927560084,-1.08582,-0.702948,2.33454
1501623927583099,-1.08581,-0.703038,2.33447
1501623927604175,-1.08565,-0.702884,2.33451
1501623927620154,-1.08574,-0.702469,2.33436
1501623927643146,-1.08561,-0.702101,2.33427
1501623927664217,-1.08552,-0.701746,2.33429
1501623927680197,-1.08552,-0.701746,2.33429
1501623927702187,-1.08531,-0.70167,2.33415
1501623927724258,-1.08531,-0.70167,2.33415
1501623927747252,-1.08531,-0.70167,2.33415
1501623927762255,-1.08531,-0.70167,2.33415
1501623927786275,-1.0853,-0.701759,2.33408
1501623927807319,-1.08529,-0.701866,2.33414
1501623927822274,-1.08529,-0.701866,2.33414
1501623927846292,-1.08508,-0.70179,2.334
1501623927867330,-1.08508,-0.70179,2.334
1501623927882311,-1.08506,-0.701987,2.33399
1501623927905386,-1.08506,-0.701987,2.33399
1501623927927374,-1.08506,-0.701987,2.33399
1501623927942382,-1.08506,-0.701987,2.33399
1501623927966370,-1.08506,-0.701987,2.33399
1501623927986388,-1.08506,-0.701987,2.33399
1501623928002497,-1.08506,-0.701987,2.33399
1501623928025486,-1.08505,-0.702094,2.33405
1501623928046672,-1.08504,-0.702184,2.33397
1501623928062625,-1.08479,-0.702094,2.33373
1501623928085670,-1.08478,-0.702201,2.3338
1501623928106714,-1.08478,-0.702201,2.3338
1501623928122696,-1.08477,-0.702291,2.33372
1501623928145689,-1.08476,-0.702398,2.33378
1501623928166727,-1.08455,-0.702321,2.33365
1501623928182738,-1.08455,-0.702321,2.33365
1501623928205730,-1.08453,-0.702518,2.33363
1501623928226770,-1.08453,-0.702518,2.33363
1501623928242752,-1.08453,-0.702518,2.33363
1501623928265774,-1.08453,-0.702518,2.33363
1501623928294818,-1.08432,-0.702442,2.33349
1501623928302796,-1.08432,-0.702442,2.33349
1501623928325838,-1.08431,-0.702549,2.33356
1501623928346825,-1.0843,-0.702639,2.33348
1501623928362843,-1.0843,-0.702639,2.33348
1501623928385860,-1.0843,-0.702639,2.33348
1501623928406874,-1.08408,-0.702669,2.33341
1501623928422908,-1.08408,-0.702759,2.33333
