timestamp,x,y,z
1501624218438961,0.660156,-0.705078,0.304688
1501624218460003,0.656738,-0.712402,0.310059
1501624218476015,0.651367,-0.698242,0.323242
1501624218499031,0.652832,-0.6875,0.32666
1501624218520021,0.65918,-0.686523,0.316895
1501624218536028,0.662109,-0.684082,0.306152
1501624218559045,0.676758,-0.702148,0.293945
1501624218580059,0.688477,-0.71875,0.281738
1501624218596099,0.682617,-0.712891,0.286133
1501624218619087,0.666016,-0.6875,0.319336
1501624218640103,0.651855,-0.666992,0.337891
1501624218656113,0.654785,-0.66748,0.335449
1501624218679158,0.661133,-0.663574,0.339355
1501624218700173,0.666992,-0.669434,0.329102
1501624218716177,0.674316,-0.671387,0.303711
1501624218739182,0.692383,-0.702148,0.279785
1501624218760215,0.694336,-0.700684,0.300293
1501624218776208,0.666992,-0.683594,0.323242
1501624218799215,0.65332,-0.671387,0.336426
1501624218820258,0.652832,-0.661621,0.32666
1501624218836241,0.668945,-0.681152,0.311035
1501624218859256,0.685059,-0.709473,0.302734
1501624218880270,0.672852,-0.702637,0.319824
1501624218896311,0.652832,-0.679688,0.334473
1501624218919299,0.646973,-0.685547,0.352051
1501624218940314,0.660645,-0.674316,0.336426
1501624218956326,0.652832,-0.681641,0.328613
1501624218979342,0.667969,-0.689453,0.32959
1501624219000385,0.659668,-0.689453,0.348145
1501624219016369,0.638184,-0.680664,0.36084
1501624219039385,0.635254,-0.68457,0.354492
1501624219060424,0.648438,-0.703613,0.349121
1501624219076445,0.650391,-0.709961,0.344238
1501624219099430,0.645508,-0.713379,0.361328
1501624219120470,0.641113,-0.722656,0.369629
1501624219136480,0.643066,-0.717285,0.359863
1501624219158496,0.650879,-0.690918,0.345215
1501624219180484,0.655273,-0.695801,0.347168
1501624219196496,0.658691,-0.691406,0.342773
1501624219218517,0.658691,-0.686035,0.350586
1501624219240527,0.666504,-0.669922,0.34082
1501624219256538,0.658203,-0.677734,0.342773
1501624219278554,0.663574,-0.665527,0.349121
1501624219299568,0.660645,-0.655762,0.362305
1501624219316580,0.64502,-0.662109,0.373047
1501624219338596,0.645996,-0.677734,0.375
1501624219361612,0.648438,-0.681641,0.383789
1501624219382634,0.636719,-0.686523,0.394043
1501624219398666,0.637207,-0.682129,0.384277
1501624219421655,0.64502,-0.672363,0.385742
1501624219442669,0.642578,-0.675293,0.382324
1501624219458709,0.646484,-0.676758,0.380371
