timestamp,x,y,z,w
1501624212219738,-0.101257,0.556763,-0.686584,-0.456543
1501624212242700,-0.101257,0.556763,-0.686584,-0.456543
1501624212264770,-0.101257,0.556702,-0.686584,-0.456543
1501624212279727,-0.101257,0.556702,-0.686584,-0.456543
1501624212302736,-0.101257,0.556702,-0.686584,-0.456543
1501624212324760,-0.101257,0.556702,-0.686646,-0.456543
1501624212347797,-0.101257,0.556702,-0.686646,-0.456543
1501624212361808,-0.101196,0.556702,-0.686646,-0.456543
1501624212384801,-0.101196,0.556641,-0.686646,-0.456543
1501624212407818,-0.101196,0.556641,-0.686646,-0.456543
1501624212421822,-0.101196,0.556641,-0.686646,-0.456543
1501624212444845,-0.101196,0.556641,-0.686646,-0.456543
1501624212467853,-0.101196,0.556641,-0.686646,-0.456543
1501624212481868,-0.101196,0.556641,-0.686707,-0.456543
1501624212504887,-0.101196,0.55658,-0.686707,-0.456604
1501624212527924,-0.101196,0.55658,-0.686707,-0.456604
1501624212541934,-0.101196,0.55658,-0.686707,-0.456604
1501624212564984,-0.101196,0.55658,-0.686707,-0.456604
1501624212588002,-0.101196,0.55658,-0.686707,-0.456604
1501624212602008,-0.101196,0.55658,-0.686707,-0.456604
1501624212624965,-0.101196,0.55658,-0.686707,-0.456604
1501624212648040,-0.101196,0.55658,-0.686707,-0.456604
1501624212662051,-0.101196,0.55658,-0.686707,-0.456604
1501624212685036,-0.101196,0.55658,-0.686707,-0.456604
1501624212708051,-0.101196,0.55658,-0.686707,-0.456604
1501624212722094,-0.101135,0.55658,-0.686707,-0.456604
1501624212745108,-0.101135,0.556519,-0.686707,-0.456604
1501624212767205,-0.101135,0.556519,-0.686707,-0.456604
1501624212782247,-0.101135,0.556519,-0.686707,-0.456604
1501624212805262,-0.101135,0.556519,-0.686707,-0.456604
1501624212827276,-0.101135,0.556519,-0.686707,-0.456604
1501624212842235,-0.101135,0.556519,-0.686707,-0.456604
1501624212865284,-0.101135,0.556519,-0.686768,-0.456604
1501624212887317,-0.101135,0.556519,-0.686768,-0.456604
1501624212902334,-0.101135,0.556519,-0.686768,-0.456604
1501624212925288,-0.101135,0.556519,-0.686768,-0.456604
1501624212947362,-0.101135,0.556519,-0.686768,-0.456604
1501624212962372,-0.101135,0.556519,-0.686768,-0.456604
1501624212985363,-0.101135,0.556519,-0.686768,-0.456604
1501624213007346,-0.101074,0.556519,-0.686768,-0.456604
1501624213022363,-0.101074,0.556519,-0.686768,-0.456604
1501624213045403,-0.101074,0.556519,-0.686768,-0.456604
1501624213067443,-0.101074,0.556519,-0.686768,-0.456543
1501624213082460,-0.101074,0.556519,-0.686768,-0.456543
1501624213104473,-0.101074,0.556519,-0.686768,-0.456543
1501624213127490,-0.101074,0.556519,-0.686768,-0.456604
1501624213142442,-0.101074,0.556519,-0.686768,-0.456543
1501624213164515,-0.101074,0.556519,-0.686768,-0.456543
1501624213187502,-0.101074,0.556458,-0.686829,-0.456543
1501624213202490,-0.101013,0.556458,-0.686829,-0.456543
1501624213224500,-0.101013,0.556458,-0.686829,-0.456543
1501624213247544,-0.101013,0.556458,-0.686829,-0.456543
1501624213262555,-0.101013,0.556458,-0.686829,-0.456543
1501624213284571,-0.101013,0.556458,-0.686829,-0.456543
1501624213307558,-0.101013,0.556458,-0.686829,-0.456543
1501624213322598,-0.101013,0.556396,-0.686829,-0.456604
1501624213344614,-0.101013,0.556396,-0.686829,-0.456604
1501624213367630,-0.101013,0.556396,-0.686829,-0.456604
1501624213382610,-0.101013,0.556396,-0.686829,-0.456604
1501624213404656,-0.101013,0.556458,-0.686829,-0.456604
1501624213427671,-0.101013,0.556458,-0.686829,-0.456543
1501624213442661,-0.101013,0.556396,-0.68689,-0.456543
1501624213464698,-0.100952,0.556396,-0.68689,-0.456543
1501624213487714,-0.100952,0.556458,-0.68689,-0.456543
