timestamp,x,y,z,w
1501623752744075,-0.00787354,0.594604,-0.669373,-0.445374
1501623752766106,-0.00787354,0.594604,-0.669373,-0.445374
1501623752782104,-0.0078125,0.594604,-0.669373,-0.445313
1501623752804132,-0.0078125,0.594604,-0.669434,-0.445374
1501623752826136,-0.0078125,0.594604,-0.669434,-0.445374
1501623752842146,-0.0078125,0.594604,-0.669434,-0.445313
1501623752864161,-0.0078125,0.594604,-0.669434,-0.445313
1501623752886190,-0.0078125,0.594543,-0.669434,-0.445313
1501623752902187,-0.0078125,0.594543,-0.669434,-0.445374
1501623752924217,-0.0078125,0.594543,-0.669434,-0.445313
1501623752946233,-0.0078125,0.594543,-0.669434,-0.445313
1501623752962231,-0.00775146,0.594543,-0.669495,-0.445313
1501623752984260,-0.00775146,0.594543,-0.669495,-0.445313
1501623753006275,-0.00775146,0.594482,-0.669495,-0.445313
1501623753022286,-0.00775146,0.594482,-0.669495,-0.445313
1501623753044299,-0.00769043,0.594482,-0.669556,-0.445313
1501623753066304,-0.00769043,0.594299,-0.669678,-0.445313
1501623753082329,-0.00769043,0.594238,-0.669678,-0.445313
1501623753103344,-0.00769043,0.594238,-0.669739,-0.445313
1501623753126356,-0.00769043,0.594238,-0.669739,-0.445313
1501623753142359,-0.00769043,0.594238,-0.669739,-0.445313
1501623753164387,-0.00762939,0.594177,-0.669739,-0.445374
1501623753186390,-0.00769043,0.594177,-0.6698,-0.445374
1501623753202411,-0.00762939,0.594177,-0.6698,-0.445374
1501623753224430,-0.00762939,0.594177,-0.6698,-0.445374
1501623753247446,-0.00762939,0.594116,-0.6698,-0.445374
1501623753262457,-0.00762939,0.594116,-0.669861,-0.445374
1501623753284472,-0.00762939,0.593872,-0.670044,-0.445435
1501623753307489,-0.00769043,0.593567,-0.670227,-0.445496
1501623753328489,-0.0078125,0.593384,-0.670288,-0.445679
1501623753344502,-0.00793457,0.593201,-0.670349,-0.445801
1501623753367532,-0.00817871,0.593018,-0.670349,-0.445984
1501623753388534,-0.00842285,0.592712,-0.670471,-0.446228
1501623753404544,-0.00878906,0.592407,-0.670532,-0.446533
1501623753427559,-0.00927734,0.59198,-0.670715,-0.446777
1501623753448576,-0.0100098,0.591431,-0.670959,-0.447205
1501623753464585,-0.0109253,0.590637,-0.671204,-0.447754
1501623753487601,-0.0120239,0.589844,-0.671448,-0.448486
1501623753509103,-0.0133057,0.588928,-0.671692,-0.44928
1501623753525115,-0.0147095,0.588074,-0.671936,-0.449951
1501623753548144,-0.0161133,0.587585,-0.672058,-0.450439
1501623753569158,-0.0172729,0.587158,-0.672119,-0.450806
1501623753585170,-0.0180054,0.586914,-0.67218,-0.450989
1501623753608187,-0.0182495,0.586914,-0.67218,-0.450989
1501623753629201,-0.0181885,0.586975,-0.672241,-0.450806
1501623753644212,-0.0178223,0.587158,-0.672302,-0.450562
1501623753668230,-0.0171509,0.587402,-0.672302,-0.450256
1501623753689229,-0.0162964,0.587708,-0.672363,-0.449829
1501623753704254,-0.0151367,0.587952,-0.672485,-0.44928
1501623753728258,-0.0140991,0.588257,-0.672607,-0.44873
1501623753749273,-0.0128784,0.588501,-0.672791,-0.448242
1501623753764284,-0.0117798,0.588806,-0.672852,-0.447693
1501623753788301,-0.0108032,0.588989,-0.672974,-0.447327
1501623753809316,-0.0098877,0.589233,-0.673096,-0.446899
1501623753824340,-0.00897217,0.589417,-0.673157,-0.446533
1501623753848343,-0.00823975,0.589722,-0.673157,-0.446167
1501623753869371,-0.00775146,0.589844,-0.673279,-0.445801
1501623753884382,-0.00738525,0.590027,-0.67334,-0.445435
1501623753907398,-0.00726318,0.590332,-0.673279,-0.44519
1501623753929401,-0.00726318,0.590515,-0.673218,-0.445007
1501623753944411,-0.00726318,0.590637,-0.673157,-0.444946
1501623753967428,-0.00744629,0.590759,-0.673096,-0.444885
1501623753988441,-0.00775146,0.59082,-0.673035,-0.444885
1501623754004454,-0.00805664,0.590881,-0.672913,-0.445007
1501623754027484,-0.00848389,0.590881,-0.672791,-0.44519
1501623754048485,-0.00878906,0.590881,-0.672729,-0.445313
1501623754064497,-0.00909424,0.59082,-0.672607,-0.445496
1501623754087526,-0.00921631,0.590759,-0.672546,-0.445679
1501623754108528,-0.00921631,0.590759,-0.672546,-0.445679
1501623754124539,-0.00921631,0.590759,-0.672546,-0.445679
1501623754147568,-0.00927734,0.590759,-0.672546,-0.44574
1501623754168583,-0.00921631,0.590698,-0.672546,-0.44574
1501623754184582,-0.0090332,0.590759,-0.672607,-0.445557
1501623754207611,-0.00878906,0.59082,-0.672668,-0.445435
1501623754230627,-0.00848389,0.590759,-0.672852,-0.445251
1501623754244624,-0.00817871,0.59082,-0.672974,-0.445068
1501623754267640,-0.00805664,0.59082,-0.673096,-0.444824
1501623754290669,-0.00805664,0.59082,-0.673096,-0.444824
1501623754304667,-0.00805664,0.59082,-0.673096,-0.444824
