timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622839430653,5,18,6,-9,6,-5,4,-1
1501622839430653,2,-5,-10,-9,-43,-11,2,7
1501622839437627,-17,-2,2,7,50,10,6,-6
1501622839437627,1,2,8,2,19,6,-7,13
1501622839452643,8,2,9,1,-27,15,18,1
1501622839452643,-1,0,-3,-6,-21,-8,-7,-3
1501622839460672,-4,-8,-12,-4,10,0,-15,2
1501622839460672,2,0,8,2,-2,-3,-3,-11
1501622839475686,-4,-9,-10,-8,-47,-22,6,0
1501622839475686,-16,-6,-6,-1,50,23,17,-4
1501622839482679,12,1,-5,-6,-32,-15,4,0
1501622839482679,-8,-5,-2,-1,6,-9,-40,-9
1501622839491699,-10,1,4,3,10,4,-1,-10
1501622839491699,12,-1,-2,-2,-9,3,5,4
1501622839497729,-14,3,2,-1,3,-8,-14,-7
1501622839497729,7,0,-6,7,27,12,17,10
1501622839512741,-8,-3,-12,-9,-38,-11,-18,0
1501622839512741,-4,1,7,10,37,28,9,-4
1501622839520717,3,0,4,1,-6,8,4,-2
1501622839520717,-3,-1,-18,-16,-40,-34,-15,2
1501622839535702,10,4,8,5,32,19,-2,-1
1501622839535702,-15,-9,-13,-2,-9,6,13,1
1501622839542763,5,5,-2,-4,-16,-4,-12,6
1501622839542763,-7,-1,6,2,-14,-27,5,-7
1501622839551714,9,-1,-9,-7,0,-1,8,-2
1501622839551714,4,2,9,1,1,-10,-2,5
1501622839557773,3,-5,-5,-4,-24,0,-4,-7
1501622839557773,-8,-6,-4,-3,25,18,20,0
1501622839572895,-2,-1,3,3,33,-5,-6,-1
1501622839572895,3,0,6,-3,-13,-2,-11,-5
1501622839579903,-2,-5,-11,-6,-9,7,8,6
1501622839579903,0,2,0,-3,-18,-20,-17,-1
1501622839594913,4,8,5,3,9,17,23,2
1501622839594913,-11,-4,-7,-3,23,16,-7,-9
1501622839602918,1,-11,-18,-11,-55,-37,-19,-5
1501622839602918,-7,3,3,4,30,22,26,-3
1501622839611895,-2,-1,-6,-10,-52,-12,-2,18
1501622839611895,4,0,6,4,50,-4,6,5
1501622839617897,-1,0,1,-4,7,8,-7,-11
1501622839617897,-2,-4,0,-1,-10,-2,-13,-5
1501622839632879,-1,-2,-3,-3,-6,-11,-7,-13
1501622839632879,4,4,-6,-1,-22,-9,4,3
1501622839639883,2,0,3,2,34,19,10,13
1501622839639883,-17,-12,3,4,14,14,-1,-8
1501622839654955,19,4,0,-2,-31,-23,-17,3
1501622839654955,4,5,-5,-3,-21,1,-5,0
1501622839662961,-11,-3,3,6,26,-5,9,-5
1501622839662961,0,1,-1,-1,-20,-10,-24,3
1501622839671938,-15,-6,2,-2,-28,-9,-4,-3
1501622839671938,8,1,0,-1,7,7,56,-1
1501622839677971,4,4,-2,-7,-38,-12,0,-2
1501622839677971,4,-1,6,4,23,22,-10,3
1501622839692983,-13,-2,-7,1,-9,-12,-17,-6
1501622839692983,9,2,-6,-8,-18,-5,-8,1
1501622839699926,5,1,0,-3,-9,10,-11,1
1501622839699926,4,4,-2,-3,-9,5,5,2
1501622839714978,-11,-5,2,4,23,14,-2,-7
1501622839714978,-1,-6,3,-4,-42,-32,-9,3
1501622839723004,-3,5,8,4,29,16,13,3
1501622839723004,-2,-8,-2,-4,-25,-13,-15,-1
1501622839731950,11,-1,-10,-2,4,-2,-6,0
1501622839731950,-13,-7,-5,1,-26,-9,13,-4
1501622839738013,8,-2,4,2,32,-2,-8,1
1501622839738013,-2,2,4,4,13,-2,-5,-7
1501622839753023,-8,-6,-13,-6,-10,-2,10,0
1501622839753023,-3,3,4,2,31,15,20,1
1501622839760030,18,7,4,7,11,0,-10,0
1501622839760030,0,10,6,-2,-30,-17,17,0
1501622839775041,-9,-5,1,1,20,13,1,-10
1501622839775041,-1,1,-1,0,25,16,-16,2
1501622839783013,-16,-8,-5,-4,-7,1,3,-1
1501622839783013,6,5,6,-1,4,1,19,-3
1501622839792021,-2,-1,-2,2,-20,0,1,-3
1501622839792021,-9,2,0,-1,-11,-13,-22,-5
1501622839806062,-2,-3,0,2,4,-8,-7,-4
1501622839806062,-7,-7,-12,-6,5,-24,-8,0
1501622839813067,7,-2,1,0,-7,3,14,9
1501622839813067,-2,-1,2,-1,-8,-6,-25,-7
1501622839820052,0,-11,-8,-5,-34,-14,4,-2
1501622839820052,9,6,0,-2,-41,-30,-20,17
1501622839835027,1,1,1,6,45,19,4,-4
1501622839835027,2,3,0,6,43,29,2,-5
1501622839843089,-3,1,-1,-7,-40,-19,-16,-1
1501622839843089,10,0,-3,-8,-16,-8,-6,-4
1501622839852033,0,2,-3,-7,3,21,-3,-2
1501622839852033,-6,-1,6,2,-28,-18,0,3
1501622839866043,1,6,7,5,27,26,11,4
1501622839866043,3,-6,-16,-3,36,33,24,-2
1501622839873108,-10,-3,4,-1,-8,-8,1,-2
1501622839873108,6,6,3,-1,-16,-18,-1,-4
1501622839880081,19,11,12,6,23,-3,11,2
1501622839880081,1,-6,-15,-5,19,14,-16,5
1501622839895092,0,-2,2,-3,-4,-27,0,5
1501622839895092,1,-10,-15,-8,-25,8,4,3
1501622839903098,-3,-3,-1,8,20,-10,31,0
1501622839903098,-5,-2,3,4,-3,5,-8,-2
1501622839912083,3,0,-1,-1,23,0,-6,-2
1501622839912083,-10,3,6,-5,-16,-17,-35,-11
1501622839926147,-2,3,1,0,-13,-11,-8,-3
1501622839926147,-7,1,-4,0,10,26,16,2
1501622839933120,3,7,5,-1,-15,-8,6,-2
1501622839933120,10,-2,-5,2,35,18,-8,0
1501622839940155,-8,-6,-13,-7,-30,-5,15,-4
1501622839940155,-4,-3,1,-1,3,-18,-25,-5
1501622839955135,8,6,15,6,-18,-26,-4,7
1501622839955135,3,-8,-11,-1,14,12,10,-3
1501622839963171,-9,0,1,-4,-19,-1,-10,-2
1501622839963171,1,1,3,4,23,12,12,1
1501622839972151,-2,-3,-4,-4,10,13,10,1
1501622839972151,-1,-4,-3,-1,-15,-22,-11,-9
1501622839986189,5,-5,-2,3,12,-8,-10,4
1501622839986189,-12,-6,1,-6,-1,-6,-28,-3
1501622839993133,1,5,5,-2,0,17,7,-2
1501622839993133,9,1,-4,-1,-22,-4,7,9
1501622840000146,-7,1,-1,3,44,6,-8,0
1501622840000146,1,2,1,-1,-14,-19,-14,-8
1501622840015181,-10,-2,-2,2,-5,4,-11,-4
1501622840015181,1,-2,-2,-5,-6,-3,13,7
1501622840023185,6,0,0,-2,-10,15,4,-8
1501622840023185,4,-6,1,8,26,2,8,5
1501622840032171,-4,1,-4,-1,-14,-10,-8,0
1501622840032171,-27,-10,8,-2,-5,-11,4,-10
1501622840046199,7,3,-14,-4,-16,1,21,14
1501622840046199,5,3,3,0,-1,7,50,5
1501622840053204,4,-6,-4,4,-7,-6,2,2
1501622840053204,-1,2,6,0,18,10,-12,-8
1501622840060242,-6,-7,-11,-5,-10,12,14,-2
1501622840060242,4,5,5,6,36,34,-3,1
1501622840075251,-8,-4,1,-5,-21,-36,-19,0
1501622840075251,-6,-4,1,2,-5,7,16,3
1501622840083204,-4,-5,-4,-4,-19,5,-20,-4
1501622840083204,4,7,3,2,5,-3,6,-3
1501622840092210,9,4,1,7,12,25,19,3
1501622840092210,9,6,-1,1,2,-8,-20,1
1501622840106279,11,5,3,-3,-5,-23,-13,6
1501622840106279,-7,-6,-3,0,-12,-6,-12,-6
1501622840113233,2,3,4,5,24,23,16,1
1501622840113233,-13,-13,-8,-7,-23,-19,-5,-2
1501622840120283,-5,7,8,1,20,22,31,-2
1501622840120283,3,-3,-8,-5,-28,-13,7,2
1501622840135262,-1,1,1,1,-15,-9,-17,0
1501622840135262,-3,2,10,6,47,13,-7,-9
1501622840143240,1,-1,-4,-4,-16,-15,-18,5
1501622840143240,-5,4,3,-3,-17,-5,-6,-2
1501622840158258,-6,-4,-9,0,60,27,0,-7
1501622840158258,-7,5,2,-3,-16,10,13,-4
1501622840166256,4,-4,-1,1,-7,-13,-12,2
1501622840166256,-2,0,4,2,-18,-2,-10,1
1501622840181323,-10,-7,-5,-8,-4,-7,-8,-5
1501622840181323,13,2,-13,-8,3,3,-4,-2
1501622840181323,-9,-7,1,1,6,-4,1,-3
1501622840181323,1,-1,1,0,-4,-3,-12,2
1501622840195336,-2,-4,-2,-9,-44,-19,6,-12
1501622840195336,-6,1,6,14,28,17,-30,-3
1501622840203313,-4,-3,-3,-6,-6,7,-4,-4
1501622840203313,9,-1,-2,1,18,-5,4,-1
1501622840217292,0,1,0,-1,-5,-6,25,2
1501622840217292,16,2,5,-4,-18,-11,-15,3
1501622840226357,5,3,-3,1,7,7,-9,-12
1501622840226357,-13,1,0,0,12,8,22,-9
1501622840241337,6,-2,-2,0,-15,-4,-27,6
1501622840241337,1,-5,-5,-2,9,-12,10,0
1501622840241337,-17,-10,-3,1,8,11,9,-6
1501622840241337,18,7,3,0,7,-14,-11,-8
1501622840255379,-3,-3,7,3,-16,6,7,3
1501622840255379,-5,-8,-13,-6,-17,9,6,2
1501622840263355,0,0,1,3,-18,-24,8,-2
1501622840263355,-7,-1,-2,-1,4,4,-3,2
1501622840277394,5,0,-7,-7,-22,-12,10,-3
1501622840277394,6,3,-4,3,15,10,0,10
1501622840286372,0,3,8,4,24,6,1,-1
1501622840286372,3,-9,-6,-9,-55,-42,-9,-2
1501622840301379,-13,-1,0,-1,-1,-10,5,-2
1501622840301379,-9,-4,3,4,24,11,5,-6
1501622840301379,-2,1,-2,-3,-6,0,-9,0
1501622840301379,-4,-5,-9,-8,-4,10,17,3
1501622840315390,-5,-4,-6,2,5,-3,-8,-1
1501622840315390,10,0,1,0,-17,-12,-3,8
1501622840322426,-1,3,4,-4,-28,-31,-20,0
1501622840322426,-8,-4,1,4,24,14,-3,5
1501622840337436,1,-1,-3,-7,-17,-11,-1,0
1501622840337436,-19,-5,-7,-3,8,14,18,-8
1501622840346442,4,-3,0,-3,1,6,7,4
1501622840346442,13,5,-1,1,-10,10,-9,0
1501622840361424,-3,2,3,1,20,6,-2,-1
1501622840361424,1,3,0,-7,-20,-12,-5,-2
1501622840361424,5,1,-4,-11,-46,-15,-1,-8
1501622840361424,-13,-4,3,12,56,10,3,-9
1501622840375464,-3,-6,0,-2,15,12,-30,-2
1501622840375464,-1,-1,0,-5,-22,-3,40,2
1501622840382438,-10,-7,-8,-3,-18,4,-8,-1
1501622840382438,3,3,-2,-3,11,2,11,9
1501622840397478,-1,5,3,2,1,-9,-11,-11
1501622840397478,-7,3,-3,-1,-11,-4,-19,-1
1501622840406456,-1,0,-2,-4,-11,-22,-16,-2
1501622840406456,-8,-9,-7,4,17,33,11,0
1501622840420463,-2,2,4,-1,18,-13,-4,-7
1501622840420463,6,-3,-5,-3,-14,-8,-7,-1
1501622840421441,2,-3,5,6,35,17,-1,1
1501622840421441,-11,-5,2,-7,-41,-18,-12,-8
1501622840435445,4,-4,-10,0,33,20,21,7
1501622840435445,6,-3,5,2,5,-3,-15,1
1501622840442478,-4,-4,-7,-2,-2,-8,-1,-5
1501622840442478,2,6,4,2,8,6,2,0
1501622840457489,4,2,-2,-4,-26,-17,-18,-9
1501622840457489,-9,-1,8,2,-7,-8,21,-2
1501622840465486,-6,-3,-7,6,40,46,-23,-3
1501622840465486,-23,-2,-7,-12,-54,-56,-11,-12
1501622840480505,-3,-2,-7,0,12,16,4,7
1501622840480505,5,4,0,-2,-7,-12,-8,0
1501622840481485,3,1,1,2,45,21,7,0
1501622840481485,2,-3,-2,-2,-22,0,-2,2
1501622840495488,-2,-5,1,0,8,8,-5,-4
1501622840495488,2,-1,0,0,-6,-15,15,5
1501622840502493,-7,1,-3,-1,-7,-7,5,1
1501622840502493,9,3,4,2,10,10,0,6
1501622840517504,-5,-4,-3,-7,-35,1,11,5
1501622840517504,0,-5,-2,0,-2,4,-33,-4
1501622840525537,-4,2,8,2,-11,0,31,-3
1501622840525537,-9,0,10,4,24,18,-6,-5
1501622840540548,-5,-10,-11,-4,-41,-28,-13,4
1501622840540548,6,8,-3,-2,4,12,4,2
1501622840541521,15,3,6,3,2,-16,-22,-3
1501622840541521,-7,-8,-4,-3,-4,-6,-6,-7
1501622840555531,-4,4,-1,-2,28,6,-4,-6
1501622840555531,9,-1,3,5,-2,-2,8,6
1501622840562535,-3,-2,3,-1,-8,-13,10,-1
1501622840562535,8,3,-9,-5,-16,6,2,8
1501622840577553,9,-4,-2,-3,-20,-24,-15,-2
1501622840577553,2,2,5,6,53,22,2,-5
1501622840585552,8,0,-9,-4,18,22,-10,-2
1501622840585552,-6,-2,2,-2,-34,-24,36,-9
1501622840600563,2,0,-6,5,18,18,-8,-2
1501622840600563,-25,-3,1,-2,-11,-6,-5,-7
1501622840601563,1,0,0,-3,11,5,1,5
1501622840601563,-1,2,0,-1,12,7,-17,-9
1501622840615601,9,-2,-10,-3,7,6,3,2
1501622840615601,-3,1,0,-1,-15,-13,-7,-6
1501622840622585,1,2,-1,-3,-16,6,16,2
1501622840622585,6,5,-4,7,25,3,0,6
1501622840637647,3,4,10,1,-33,0,6,-2
1501622840637647,9,0,-9,-6,18,12,2,2
1501622840645652,-6,-4,-3,-4,-10,-1,-1,-2
1501622840645652,5,-2,3,3,-24,-14,-10,6
1501622840660662,-12,-1,2,6,47,23,9,-7
1501622840660662,2,-1,-5,-3,2,7,10,6
1501622840661615,-8,2,5,-1,-13,-13,-35,-5
1501622840661615,7,-2,-1,-6,-20,-20,0,1
1501622840675673,-8,0,-3,4,29,0,9,0
1501622840675673,-1,-2,3,-1,24,17,-16,-6
1501622840682649,7,-1,-3,-2,-24,-22,4,2
1501622840682649,-16,-3,-7,-5,21,18,0,-8
1501622840697693,10,5,4,-3,-21,-9,3,-1
1501622840697693,0,-3,-6,-5,-24,-3,-4,-1
1501622840705694,-5,-1,1,2,16,-20,4,-2
1501622840705694,8,-1,-3,-1,19,5,-17,4
1501622840720705,-4,0,8,0,-13,-15,5,-4
1501622840720705,-2,-5,-4,1,14,11,3,-3
1501622840721656,-5,3,4,3,-9,-10,-1,-3
1501622840721656,5,-1,-4,-6,-19,-11,-7,-3
1501622840743724,-6,7,3,2,29,14,1,-5
1501622840743724,2,3,5,3,-5,-22,-11,2
1501622840744672,1,-5,-3,-1,1,8,10,-1
1501622840744672,2,0,-4,-4,-13,-9,-7,2
1501622840757734,4,-1,3,1,-2,1,-12,0
1501622840757734,10,2,-3,-2,-15,-8,6,1
1501622840765680,4,-1,0,-1,-4,10,10,8
1501622840765680,2,3,0,-2,4,0,5,-1
1501622840780721,-7,-7,3,-4,-3,10,3,2
1501622840780721,-5,-8,-19,-7,-35,-30,-8,-6
1501622840788724,3,-4,-1,4,31,4,-10,5
1501622840788724,7,9,3,1,-14,-9,-6,7
1501622840795731,-8,-3,-3,-2,7,8,2,-4
1501622840795731,-2,1,5,4,17,4,-2,0
1501622840802765,-2,1,1,-6,-27,-11,-10,-8
1501622840802765,-8,-6,-4,0,19,23,19,3
1501622840817715,-10,-2,-3,2,-19,-12,-7,-3
1501622840817715,2,1,4,-1,6,7,12,4
1501622840825752,-1,2,1,-5,-22,1,-24,-1
1501622840825752,-2,-6,-1,6,34,-2,-4,-3
1501622840840733,9,1,-1,0,1,7,20,9
1501622840840733,-8,-3,1,-5,-49,-24,-3,-4
1501622840848786,28,2,-7,7,34,10,18,10
1501622840848786,-7,-1,7,-1,-14,-11,-8,-8
1501622840854771,4,7,-3,4,23,14,5,1
1501622840854771,-17,-6,-2,-2,17,1,-23,-3
1501622840862776,-2,2,5,6,9,-1,21,0
1501622840862776,0,-5,-4,-6,-38,-39,-22,-5
1501622840877786,4,-1,-2,5,35,46,3,6
1501622840877786,-4,1,10,2,-9,-13,32,-3
1501622840884791,-14,0,-8,-4,-9,-3,-42,2
1501622840884791,4,-1,0,5,50,41,11,-1
1501622840899831,4,-2,-1,-6,-33,-31,11,-1
1501622840899831,14,1,1,1,16,8,0,5
1501622840908839,-11,-4,-1,-4,-8,-8,-2,-14
1501622840908839,6,2,-2,1,-22,5,-2,4
1501622840923850,-10,-5,-14,-13,2,0,4,-6
1501622840923850,3,4,0,5,44,33,22,5
1501622840923850,-6,-5,0,0,-3,13,9,-2
1501622840923850,-8,-3,2,-3,-27,-12,-3,-3
1501622840937861,-1,-4,3,4,40,11,0,-3
1501622840937861,1,-1,-1,-6,-61,-39,-24,-10
1501622840945837,4,6,5,-3,0,7,0,-6
1501622840945837,-16,-6,-3,2,25,0,-11,-9
1501622840960848,10,3,4,0,-18,-3,0,3
1501622840960848,0,-2,-6,-5,-25,-6,-2,3
1501622840968874,-5,-3,0,4,11,-7,-4,-1
1501622840968874,3,-3,-5,-2,4,9,22,4
1501622840983861,1,-5,1,0,-23,-11,7,-1
1501622840983861,3,3,-6,-8,-14,-7,-5,-2
1501622840983861,-4,0,3,5,10,6,4,-1
1501622840983861,0,-2,-8,-5,-3,5,-4,2
1501622840997906,-3,-3,-2,-6,-32,-22,2,1
1501622840997906,-9,0,6,8,60,36,-1,-1
1501622841004907,-11,-6,-3,-3,-4,-1,9,-4
1501622841004907,-5,-3,-3,-6,-20,-6,1,-1
1501622841019918,-4,1,2,0,3,-17,-15,-5
1501622841019918,5,-4,-6,-1,-3,7,-12,-3
1501622841028896,10,-5,-9,-6,-17,-16,4,-2
1501622841028896,3,5,4,6,32,16,-13,2
1501622841043904,4,-4,-5,-8,-32,-16,-16,-1
1501622841043904,-9,-2,-1,-4,-22,-18,19,-1
1501622841043904,-10,-3,-8,-2,35,20,-26,-7
1501622841043904,-18,-9,-3,-2,-11,3,5,-5
1501622841057943,20,4,3,-3,-46,-28,-12,7
1501622841057943,-9,-3,-1,4,15,0,-5,-4
1501622841065045,17,3,-5,-8,-64,-29,-4,8
1501622841065045,4,2,7,8,67,22,0,2
1501622841080074,-15,-7,-7,-5,3,1,-7,-14
1501622841080074,-1,1,3,-4,-17,-11,-27,-3
1501622841088078,-1,-2,-3,-2,-1,-5,11,6
1501622841088078,7,2,-1,1,-11,-5,3,2
1501622841103089,-4,1,3,4,18,8,5,0
1501622841103089,4,-7,-3,-1,-26,-16,-2,-1
1501622841104062,-20,-3,0,-1,54,26,5,-7
1501622841104062,9,6,4,1,-13,2,-2,1
1501622841118069,-6,-4,-5,2,10,-8,-7,6
1501622841118069,6,2,-4,-2,-4,7,0,1
1501622841125107,-24,-6,5,4,26,20,16,0
1501622841125107,13,4,2,-4,-24,-16,7,-1
1501622841140118,10,6,5,7,42,15,-12,9
1501622841140118,1,2,-4,0,6,9,6,5
1501622841148094,-2,-2,-7,-5,-17,-7,2,-2
1501622841148094,-6,-3,-6,-2,12,20,4,-7
1501622841163074,1,1,3,4,17,12,-2,0
1501622841163074,6,-4,0,-1,1,4,5,0
1501622841164074,11,7,3,2,3,-2,-7,-8
1501622841164074,-7,5,5,-3,-17,6,-24,5
1501622841178083,-20,-7,-11,-3,-4,-2,16,-13
1501622841178083,-10,-1,1,2,1,-5,-2,-2
1501622841185096,0,-4,-1,-3,-28,-11,-5,1
1501622841185096,17,0,-1,1,-1,-7,13,9
1501622841200106,-8,-1,3,1,20,0,-13,-6
1501622841200106,-4,0,2,-1,6,11,-1,-6
1501622841208110,12,0,-7,-8,-26,-19,-9,3
1501622841208110,-8,-6,-5,-3,-7,4,41,-1
1501622841223144,5,0,0,-2,-10,-1,-28,2
1501622841223144,2,4,1,2,12,-1,12,1
1501622841224124,-8,-1,4,2,-12,-10,-21,-3
1501622841224124,-9,-3,-8,-7,-14,-19,1,-4
1501622841238154,21,8,8,8,19,23,18,-6
1501622841238154,-6,-3,-3,-4,-1,-6,-7,3
1501622841245134,-5,-2,-2,1,-32,-26,19,-4
1501622841245134,-6,-8,3,8,44,24,-33,-14
1501622841260171,-2,-2,-5,-7,-28,-6,3,0
1501622841260171,5,2,-2,-3,2,-5,-4,2
1501622841268175,0,-4,-1,1,-1,9,8,-3
1501622841268175,0,2,-2,-3,-7,-10,3,2
1501622841283158,-4,-2,-2,-3,-5,-18,-9,2
1501622841283158,-7,0,-2,-1,8,19,3,-13
1501622841284159,0,2,0,4,28,15,4,4
1501622841284159,10,1,-4,-7,-34,-28,-8,1
1501622841298196,-9,-1,-1,-1,-20,5,11,-1
1501622841298196,-11,-4,-1,3,22,-17,-11,-6
1501622841305202,9,3,-1,-3,-5,0,9,3
1501622841305202,0,6,11,5,11,0,-14,0
1501622841320212,-10,-8,-4,-6,-8,-8,-2,-2
1501622841320212,6,4,1,3,20,21,7,9
1501622841328218,0,-1,0,0,2,1,5,-5
1501622841328218,0,-4,-4,0,-3,0,7,0
1501622841343229,-9,-5,-3,0,10,6,-3,-1
1501622841343229,0,-1,-5,-8,-20,-7,-6,-4
1501622841344228,-6,1,0,-2,-11,-13,1,2
1501622841344228,2,5,2,4,38,17,18,-2
1501622841366216,11,-4,-3,0,-12,-3,-1,6
1501622841366216,0,0,-1,-2,-8,-1,3,-4
1501622841367217,-4,-2,0,-1,-9,-4,-13,-2
1501622841367217,-6,-5,-13,-14,-33,-22,4,-3
1501622841380256,4,0,3,0,4,-11,-36,4
1501622841380256,6,-3,3,-1,-11,-9,31,3
1501622841388261,3,4,-3,1,36,30,1,4
1501622841388261,-2,-6,-1,1,-10,-26,-11,-2
1501622841403273,-4,-5,-6,-3,21,10,-6,-5
1501622841403273,7,1,-1,0,-12,7,-4,8
1501622841404251,-13,0,-2,-1,-13,-21,6,-11
1501622841404251,0,1,0,0,3,13,-3,-1
1501622841418284,-4,4,6,2,-14,8,25,3
1501622841418284,26,3,-7,-6,-30,-32,-5,3
1501622841425287,-4,-1,-4,1,37,40,3,-4
1501622841425287,-8,-1,-4,-4,-27,-11,-5,1
1501622841440300,14,3,6,5,-11,-6,-4,1
1501622841440300,-18,-4,4,-1,6,-1,-15,-8
1501622841448303,6,-2,0,1,-3,2,6,7
1501622841448303,-1,-4,0,-3,2,6,2,1
1501622841463285,-4,-1,-4,-3,17,17,19,0
1501622841463285,-4,-2,2,3,-2,-9,1,-2
1501622841464286,-5,-3,-1,-2,-11,-11,32,-4
1501622841464286,0,1,1,-2,6,12,0,-1
1501622841477293,-4,1,-3,-7,-25,-10,1,-5
1501622841477293,-1,-2,3,0,3,-17,-2,-2
1501622841485328,12,1,0,2,19,10,-18,4
1501622841485328,0,-1,-2,-2,-9,-9,-4,2
1501622841500316,11,4,0,2,28,18,11,0
1501622841500316,-4,-1,7,2,-16,2,1,3
