timestamp,roll,pitch,yaw
1501625768798613,-1.15457,-0.524249,-2.84565
1501625768815606,-1.15457,-0.524249,-2.84565
1501625768837625,-1.15457,-0.524249,-2.84565
1501625768858655,-1.15455,-0.524208,-2.84558
1501625768875624,-1.15455,-0.524208,-2.84558
1501625768897666,-1.15449,-0.523742,-2.84534
1501625768918683,-1.15458,-0.523237,-2.84503
1501625768935692,-1.15502,-0.522468,-2.84479
1501625768957684,-1.15518,-0.521707,-2.84457
1501625768978721,-1.15537,-0.52109,-2.84433
1501625768995712,-1.15559,-0.520616,-2.84406
1501625769017720,-1.15576,-0.520619,-2.84406
1501625769038763,-1.15576,-0.520619,-2.84406
1501625769055748,-1.15569,-0.520504,-2.84413
1501625769077770,-1.15593,-0.520622,-2.84406
1501625769098806,-1.15587,-0.520437,-2.84402
1501625769114796,-1.15585,-0.520396,-2.84395
1501625769137812,-1.1559,-0.520581,-2.84399
1501625769158821,-1.15587,-0.520437,-2.84402
1501625769175834,-1.15585,-0.520396,-2.84395
1501625769197855,-1.15579,-0.51993,-2.84371
1501625769218864,-1.15602,-0.519175,-2.84325
1501625769234882,-1.15602,-0.518344,-2.84292
1501625769257897,-1.15628,-0.517292,-2.84248
1501625769278965,-1.15656,-0.516172,-2.84193
1501625769294953,-1.15698,-0.515351,-2.84137
1501625769317964,-1.15697,-0.514129,-2.84067
1501625769339965,-1.15698,-0.513018,-2.84015
1501625769354990,-1.15732,-0.511624,-2.83917
1501625769377982,-1.15737,-0.510198,-2.83814
1501625769400024,-1.15784,-0.508554,-2.83701
1501625769417023,-1.15795,-0.506484,-2.83571
1501625769438131,-1.15819,-0.504165,-2.83426
1501625769460152,-1.15841,-0.50174,-2.83264
1501625769475188,-1.15888,-0.498605,-2.83064
1501625769498182,-1.15952,-0.495207,-2.82872
1501625769520220,-1.16007,-0.49147,-2.82626
1501625769537230,-1.1606,-0.487156,-2.8239
1501625769558216,-1.16122,-0.482173,-2.82096
1501625769580235,-1.16223,-0.477006,-2.81799
1501625769597271,-1.16349,-0.471624,-2.81493
1501625769618267,-1.16491,-0.466157,-2.81225
1501625769640304,-1.16639,-0.461153,-2.80982
1501625769657293,-1.1676,-0.456651,-2.80769
1501625769678308,-1.16883,-0.453075,-2.80604
1501625769700432,-1.16945,-0.450437,-2.80487
1501625769716448,-1.17,-0.448505,-2.80407
1501625769737486,-1.17037,-0.447654,-2.80348
1501625769760474,-1.1703,-0.447542,-2.80355
1501625769781550,-1.1703,-0.447542,-2.80355
1501625769797533,-1.17037,-0.44802,-2.80331
1501625769820634,-1.17036,-0.448649,-2.80308
1501625769841660,-1.1704,-0.449352,-2.80271
1501625769857637,-1.17058,-0.449738,-2.8021
1501625769880646,-1.17078,-0.449968,-2.80173
1501625769901665,-1.17078,-0.449968,-2.80173
1501625769917702,-1.17078,-0.449968,-2.80173
1501625769940689,-1.17095,-0.449966,-2.80174
1501625769961732,-1.17092,-0.449928,-2.80167
1501625769977746,-1.17096,-0.449898,-2.80164
1501625770000743,-1.17089,-0.449786,-2.8017
1501625770021775,-1.17089,-0.449786,-2.8017
1501625770036816,-1.17089,-0.449786,-2.8017
1501625770059831,-1.17089,-0.449786,-2.8017
1501625770081846,-1.17089,-0.449786,-2.8017
1501625770096858,-1.17089,-0.449786,-2.8017
1501625770119957,-1.17089,-0.449786,-2.8017
1501625770141943,-1.17089,-0.449786,-2.8017
1501625770156953,-1.17089,-0.449786,-2.8017
1501625770179999,-1.17103,-0.449747,-2.80164
1501625770202015,-1.17103,-0.449747,-2.80164
1501625770217025,-1.17103,-0.449747,-2.80164
1501625770240012,-1.17103,-0.449747,-2.80164
1501625770262058,-1.17103,-0.449747,-2.80164
1501625770277068,-1.17098,-0.449568,-2.8016
1501625770299084,-1.17098,-0.449568,-2.8016
1501625770322078,-1.17091,-0.449179,-2.80148
1501625770337081,-1.17087,-0.448656,-2.80116
1501625770359097,-1.1707,-0.447841,-2.80085
1501625770382113,-1.17085,-0.446986,-2.8005
1501625770397153,-1.17107,-0.44598,-2.80015
1501625770419139,-1.1713,-0.445079,-2.79998
