timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623926585242,-1,-2,3,4,6,-2,-2,-2
1501623926591275,-3,-4,-3,-1,-5,26,12,2
1501623926591275,-2,-2,-1,-1,-1,-1,-7,-5
1501623926600277,2,0,-1,0,1,8,-3,1
1501623926600277,0,0,-2,0,4,9,9,2
1501623926613284,-3,1,-6,-5,2,-47,-1,-6
1501623926613284,4,-3,4,2,-3,7,-4,4
1501623926622294,1,-1,0,-2,-14,-30,-10,-2
1501623926622294,0,2,-1,-2,8,28,5,0
1501623926636387,-2,-1,2,3,9,-25,-3,-4
1501623926636387,-2,-3,-3,-3,8,9,7,-1
1501623926645417,-1,1,0,-5,-16,-14,-6,-6
1501623926645417,1,-2,0,2,17,17,7,4
1501623926651400,3,-2,3,-1,-8,0,0,6
1501623926651400,2,1,-1,-2,1,-9,2,0
1501623926666406,-1,-1,-2,-4,-12,-32,-8,-1
1501623926666406,-2,3,-3,0,4,40,6,-5
1501623926673414,0,-4,1,-2,0,-2,1,2
1501623926673414,-2,0,0,4,4,20,0,-1
1501623926682445,-3,-2,-5,-5,-2,0,-5,-2
1501623926682445,1,1,0,1,-7,-59,2,-1
1501623926696486,0,0,2,5,13,61,4,1
1501623926696486,-1,1,-1,-1,-4,-14,1,-2
1501623926705461,-1,-2,0,1,9,20,3,-1
1501623926705461,-1,-1,-3,-3,-6,1,-9,-5
1501623926719503,-2,2,0,1,1,27,2,-4
1501623926719503,0,2,0,0,1,-32,4,1
1501623926726479,-2,0,-1,4,12,60,10,1
1501623926726479,-1,-2,-1,-4,-22,8,-3,0
1501623926733455,-6,-3,-4,-3,-4,-55,-17,-8
1501623926733455,2,2,2,6,10,6,-4,5
1501623926742488,-1,-3,2,3,-5,-22,-8,-4
1501623926742488,-3,-2,-3,-4,-2,12,-3,-1
1501623926756529,1,0,-1,0,4,9,4,3
1501623926756529,-4,-2,-4,-4,0,-10,-5,-6
1501623926765503,0,0,2,3,0,-9,1,3
1501623926765503,-3,-4,-5,-7,-10,-18,-14,-6
1501623926779545,0,-1,2,3,15,0,8,5
1501623926779545,-2,-3,-1,0,1,8,-2,-1
1501623926786527,-1,2,-3,0,10,70,15,6
1501623926786527,-3,1,-2,-1,-5,-20,-10,-6
1501623926793498,-1,-2,-2,-2,6,16,4,2
1501623926793498,-1,-1,-3,-4,-7,-8,-6,-6
1501623926802532,0,0,-2,0,2,6,2,4
1501623926802532,-1,-2,1,1,-8,-39,-8,-4
1501623926816518,2,1,1,-2,-2,8,3,2
1501623926816518,-2,-4,-3,0,8,2,8,2
1501623926825545,-3,-3,-3,-8,-18,-121,-12,-10
1501623926825545,0,-1,-1,-3,-10,12,0,0
1501623926839584,1,-2,-1,0,-1,-22,1,8
1501623926839584,3,3,2,0,-7,-14,-1,-1
1501623926846586,-1,-2,-1,-3,-7,-5,-1,-7
1501623926846586,-2,0,0,-2,5,26,-1,-1
1501623926862601,-2,-1,1,1,2,-6,-2,-1
1501623926862601,-2,-1,-2,-1,0,-15,-7,-2
1501623926864551,-1,0,0,4,4,35,2,-1
1501623926864551,1,3,0,5,16,-49,-1,4
1501623926876594,-1,-3,-3,-4,-7,97,2,-6
1501623926876594,-1,-3,1,-7,-21,-16,-3,1
1501623926885587,0,-3,-3,-1,2,9,2,3
1501623926885587,1,-2,-2,-2,-2,4,0,7
1501623926899576,-1,3,-3,-1,-3,-90,-7,-2
1501623926899576,-2,-1,-1,4,6,39,2,0
1501623926906593,-3,-1,-3,-5,-3,7,0,-6
1501623926906593,-2,-2,2,2,-1,39,-4,0
1501623926922645,-2,-3,-2,-1,-7,-27,-4,-2
1501623926922645,-4,-1,-5,-7,3,0,5,-7
1501623926924587,0,0,2,0,-8,-13,-11,-6
1501623926924587,1,-2,0,4,16,46,13,3
1501623926936595,-1,0,-1,-3,-14,-62,-11,-1
1501623926936595,-1,-2,-1,0,5,27,-2,-1
1501623926945630,-3,2,-3,-1,-5,-14,-11,-4
1501623926945630,2,0,2,2,1,-25,3,2
1501623926959672,-2,-1,-2,-4,-9,7,-1,4
1501623926959672,0,-2,0,1,3,-7,1,3
1501623926966638,0,0,-1,-3,2,9,7,1
1501623926966638,-2,-1,-2,-4,-5,26,-4,-5
1501623926982628,0,0,-1,-4,-2,-22,0,-2
1501623926982628,0,2,-1,1,-2,21,9,4
1501623926983678,0,-5,-3,3,6,-5,4,5
1501623926983678,3,-2,2,1,6,21,1,-4
1501623926996666,-1,1,-4,-3,-3,-30,-11,-8
1501623926996666,-3,-1,2,1,1,17,-2,-3
1501623927005645,1,-3,-3,-4,-10,-36,-2,2
1501623927005645,2,-1,1,-1,-6,-18,0,0
1501623927019682,-3,-2,0,4,2,10,-1,-1
1501623927019682,-1,1,-1,-2,3,1,4,4
1501623927025687,-1,-1,0,-1,4,-7,-2,-1
1501623927025687,-6,-2,-8,-4,-7,-40,-11,-10
1501623927042700,2,-1,2,2,6,88,13,4
1501623927042700,-4,-2,-3,1,-10,-19,-9,-6
1501623927043692,0,-3,0,-2,17,45,9,7
1501623927043692,-1,0,-2,0,-1,-2,1,0
1501623927055708,1,2,-2,-4,-7,24,1,-8
1501623927055708,0,1,-1,-1,6,-15,-3,0
1501623927064714,-3,-1,-3,-3,-5,11,-4,-2
1501623927064714,3,-2,3,0,-14,-45,-6,1
1501623927079726,-1,-3,2,2,6,14,4,7
1501623927079726,0,-1,-1,-3,-3,13,-4,-7
1501623927085701,-3,-1,-3,-3,2,-21,-2,-9
1501623927085701,0,0,-1,0,8,32,4,6
1501623927102741,-3,-2,-4,-3,-11,-24,-14,-13
1501623927102741,1,-5,0,-6,-9,5,1,1
1501623927103715,-1,1,0,2,-5,-23,-3,2
1501623927103715,-5,-1,-3,-4,0,-14,-3,-5
1501623927115730,-2,1,-3,-1,4,16,-4,0
1501623927115730,1,-1,3,5,5,8,5,6
1501623927124729,-1,-1,-2,-3,-2,-19,-3,-4
1501623927124729,-2,-3,-3,-2,-3,19,-9,-6
1501623927139745,-2,1,-5,-6,-5,-29,14,1
1501623927139745,-1,-4,-2,0,2,10,-3,-4
1501623927145743,0,-1,1,0,-8,-3,-1,-2
1501623927145743,1,0,-1,2,-2,-24,-1,-2
1501623927162755,0,-2,-1,1,2,-18,-2,-2
1501623927162755,-1,-1,-4,-2,-2,-19,-2,1
1501623927163756,-3,-1,-2,-3,-4,-52,-15,-6
1501623927163756,-5,-6,-3,-7,1,8,-7,1
1501623927175793,-1,-2,-2,-1,4,-8,-2,1
1501623927175793,0,-2,0,-1,-4,4,-13,-6
1501623927184771,1,3,3,6,15,6,9,3
1501623927184771,-3,0,-1,4,5,-5,2,-4
1501623927199781,1,-3,0,-3,-5,-18,1,3
1501623927199781,-2,-2,-1,0,-2,8,2,-5
1501623927205793,0,-3,-4,-2,1,40,2,6
1501623927205793,2,-2,-1,-5,-2,1,3,2
1501623927222804,-1,1,3,3,6,-2,-6,-3
1501623927222804,0,0,-1,-1,-7,35,-4,0
1501623927223803,0,1,1,-2,-3,16,0,-2
1501623927223803,0,2,1,4,9,24,11,5
1501623927235835,-3,-1,-3,-4,-19,-11,-6,-3
1501623927235835,0,2,-1,0,0,-24,1,2
1501623927244841,1,-1,2,4,9,35,6,4
1501623927244841,1,2,0,-2,4,-26,1,4
1501623927259851,-2,0,-3,-3,-12,14,-4,-5
1501623927259851,-2,1,-2,-2,0,-20,-4,-3
1501623927265846,-1,-4,-1,-3,1,12,4,-1
1501623927265846,0,-2,0,-2,-11,-44,-3,-2
1501623927282846,0,-1,1,2,10,1,-2,-1
1501623927282846,-1,-1,-3,-1,-1,9,7,1
1501623927283841,-3,-2,-3,-5,-12,-12,-7,-4
1501623927283841,-2,-2,-4,-3,1,12,2,-6
1501623927295905,-3,-1,-1,2,1,-2,2,2
1501623927295905,3,-4,0,-1,10,-6,10,8
1501623927304871,1,2,1,4,2,12,2,-1
1501623927304871,-1,3,1,2,-4,3,5,1
1501623927318927,2,-1,0,-3,4,9,3,1
1501623927318927,-1,0,-2,-4,-3,-6,-6,-7
1501623927325930,-1,1,-2,0,-5,-35,-1,1
1501623927325930,-1,0,0,1,4,29,2,2
1501623927342939,-1,1,-1,3,8,44,-5,-4
1501623927342939,-4,0,-1,0,2,5,1,-1
1501623927343889,1,-2,-2,-1,-4,-9,-7,-3
1501623927343889,0,0,-2,-1,12,36,1,2
1501623927355890,-1,0,-1,-3,-11,-27,-2,0
1501623927355890,0,0,-2,-2,-6,-2,-9,-7
1501623927364927,-3,1,-2,-1,5,15,-4,-6
1501623927364927,-1,-2,-3,-3,-3,3,-1,-1
1501623927378968,0,-3,1,1,2,-32,-9,-4
1501623927378968,-2,-1,-1,2,3,-48,-11,-1
1501623927385941,0,-2,0,-2,-6,25,7,-2
1501623927385941,-2,0,-2,-5,-12,-8,-8,-5
1501623927402985,0,1,-1,-1,-2,-27,-7,0
1501623927402985,-2,-2,2,2,7,12,-1,-1
1501623927403926,-3,-2,-3,-4,-12,-18,-12,-3
1501623927403926,0,0,2,-1,4,6,2,1
1501623927415985,-1,2,-2,-1,-5,-9,-4,-3
1501623927415985,-1,2,-1,0,8,-3,-3,-1
1501623927425010,2,-1,-2,1,1,0,8,3
1501623927425010,-1,-4,1,-2,-2,6,0,-4
1501623927439059,0,-2,-1,-1,-4,-1,2,3
1501623927439059,-1,0,-3,-6,2,3,10,4
1501623927446064,1,-2,0,-4,-4,-1,0,-1
1501623927446064,0,2,1,1,-2,-1,-2,0
1501623927463051,-2,0,-3,-4,-9,2,-5,-6
1501623927463051,-3,-2,-4,0,0,0,-3,2
1501623927464016,0,0,1,0,6,5,4,-3
1501623927464016,-2,-1,-5,-4,-8,-56,-8,-1
1501623927476086,0,-4,0,-3,-1,13,4,0
1501623927476086,1,-2,0,-1,-6,32,2,-1
1501623927485034,-2,1,-1,0,-2,-14,0,-2
1501623927485034,-3,-1,-6,-2,4,9,-7,-6
1501623927499040,-1,1,1,2,2,-11,-4,-3
1501623927499040,-2,-4,0,-1,-4,6,7,3
1501623927506050,-1,-1,-1,1,-1,-15,-2,2
1501623927506050,-1,-2,-2,-3,1,46,5,-3
1501623927523089,-2,-3,-1,-3,-1,-13,-1,3
1501623927523089,2,1,1,4,9,-2,6,1
1501623927524058,-2,-1,-3,-2,-6,-11,-8,-3
1501623927524058,-2,0,-2,-2,-9,-31,-3,0
1501623927536094,2,0,-1,1,8,9,9,1
1501623927536094,1,-1,1,0,-4,8,-5,-2
1501623927545074,0,0,1,-4,-2,-9,-1,1
1501623927545074,-2,0,-2,-2,-11,-37,-6,-2
1501623927559141,-3,0,-3,0,9,34,0,-4
1501623927559141,-1,1,-3,-1,-6,4,1,-2
1501623927566088,2,-1,1,2,-2,-7,-1,1
1501623927566088,0,-2,0,2,-4,19,-1,2
1501623927582099,-3,0,-2,-2,5,-4,-4,-3
1501623927582099,-3,1,-2,-2,-1,16,-2,-1
1501623927589135,-4,-4,-3,-5,0,-26,1,-1
1501623927589135,1,0,4,5,1,-2,0,2
1501623927596140,0,-1,1,3,2,-14,-5,3
1501623927596140,-2,0,-2,-5,-16,-43,1,-3
1501623927605116,-2,-4,-2,0,6,10,4,3
1501623927605116,-1,-1,-3,-4,0,18,1,-4
1501623927619153,-1,-1,-2,1,-4,-6,1,1
1501623927619153,2,-1,1,0,3,-7,-1,1
1501623927626189,-1,-1,-3,-2,-4,34,-3,-5
1501623927626189,2,0,3,2,-6,37,10,3
1501623927642158,-2,-6,-2,-6,-6,22,-5,-6
1501623927642158,0,1,0,3,5,-4,1,1
1501623927649150,0,0,-2,0,2,-1,-4,-1
1501623927649150,-5,-1,-3,-2,-2,-14,-3,-3
1501623927656214,1,0,0,5,0,1,0,-1
1501623927656214,-1,-4,-3,-2,9,29,7,2
1501623927665159,-1,0,-3,-4,-8,33,-6,1
1501623927665159,1,-2,0,-2,-8,-35,-2,-1
1501623927679229,-1,1,-1,0,1,-6,-3,3
1501623927679229,1,-1,1,7,17,-16,2,2
1501623927686210,-2,1,-4,-4,-9,-2,-3,-6
1501623927686210,-1,0,-1,0,11,28,6,2
1501623927702187,-1,-1,-2,-9,-11,-5,1,-1
1501623927702187,-1,0,-2,-3,-7,-19,-8,-5
1501623927709220,-2,0,1,4,7,-18,-4,-2
1501623927709220,-4,-4,-2,-1,-1,0,-7,-3
1501623927716193,2,-1,0,1,1,-9,1,2
1501623927716193,-3,-1,-1,0,-6,8,-3,-7
1501623927725229,-1,0,1,2,5,3,2,3
1501623927725229,1,1,-1,-7,-11,-16,-6,-2
1501623927739242,-5,0,-3,-1,0,4,2,-3
1501623927739242,1,-1,0,-1,0,48,3,3
1501623927747252,-1,-2,-2,-2,-3,-18,3,1
1501623927747252,1,0,2,3,3,-5,-2,1
1501623927762255,0,-1,-1,-2,1,6,4,2
1501623927762255,-2,0,-4,-3,-12,-47,-2,-4
1501623927768235,1,1,0,1,0,2,3,3
1501623927768235,1,-2,-2,3,5,4,2,3
1501623927785247,-2,1,0,-4,-7,1,2,-3
1501623927785247,-3,-3,-4,-7,-12,-13,-16,-7
1501623927786275,0,-1,2,-1,-2,-36,-8,-4
1501623927786275,2,1,0,3,9,53,5,4
1501623927798286,-1,0,2,1,-7,-29,-4,-1
1501623927798286,-1,4,-3,-2,1,3,-1,-1
1501623927807319,0,4,2,4,0,-15,-6,-1
1501623927807319,-2,0,-1,-1,-2,-5,3,0
1501623927822274,0,-2,1,2,12,26,1,2
1501623927822274,1,-3,0,-4,-11,-1,-1,1
1501623927828333,-3,-2,-2,-2,2,-4,-5,-2
1501623927828333,-2,1,-2,1,-3,-24,5,-6
1501623927845345,1,-4,-1,-1,-2,-9,-5,-1
1501623927845345,-3,0,-4,-5,0,26,-1,-4
1501623927846292,-1,-2,-2,1,0,-8,3,3
1501623927846292,-1,0,-1,0,5,37,3,-1
1501623927859299,-2,-4,-1,3,9,8,5,-1
1501623927859299,-1,-1,-1,2,-12,-17,-3,1
1501623927867330,-2,-2,-4,-8,-9,1,-3,-1
1501623927867330,0,-1,2,2,6,-1,-4,0
1501623927882311,-3,0,-2,-3,-10,4,3,-3
1501623927882311,0,1,2,4,-2,11,3,2
1501623927888373,-2,2,1,2,13,19,8,1
1501623927888373,-1,-1,-2,-1,-2,-32,-2,-2
1501623927905386,-2,2,-1,-1,-5,-3,-8,0
1501623927905386,0,0,2,1,12,-26,0,1
1501623927906328,-3,-1,-2,2,-1,22,1,-7
1501623927906328,1,-2,-2,-4,-8,-8,-2,0
1501623927918364,0,-1,-1,-1,2,-10,3,-1
1501623927918364,-1,2,-1,0,1,11,-4,-1
1501623927927374,0,-1,-1,-2,-3,-10,1,2
1501623927927374,0,-3,1,-2,0,11,-2,1
1501623927942382,-1,-1,-1,0,0,17,-3,-2
1501623927942382,-3,-4,-3,-4,5,23,0,-5
1501623927948389,-3,-4,-3,0,-4,-6,-8,-1
1501623927948389,-4,1,-4,-6,-7,16,5,2
1501623927965370,-1,-2,-1,0,3,-8,-3,0
1501623927965370,1,-3,0,0,-3,27,0,-3
1501623927966370,-2,-1,1,-1,-4,-21,-2,-5
1501623927966370,2,2,0,2,0,-40,-3,2
1501623927978439,-2,-2,-3,-1,2,33,13,1
1501623927978439,-1,-3,-1,-1,1,-16,3,2
1501623927987414,0,-2,-1,0,-3,-15,-1,-2
1501623927987414,-4,0,-3,-3,-1,4,-12,-6
1501623928001474,-1,-2,-1,-5,-13,-11,2,1
1501623928001474,1,0,2,1,1,17,-8,-1
1501623928008479,3,3,-1,-3,-8,1,3,0
1501623928008479,-3,-2,0,-1,-1,3,-2,-4
1501623928025486,1,-1,1,2,8,21,3,0
1501623928025486,0,-2,1,2,3,-17,4,4
1501623928026494,0,1,0,1,1,0,-5,-1
1501623928026494,-1,-2,0,-2,-2,-2,2,-5
1501623928038640,-1,2,-1,1,4,-14,-7,-7
1501623928038640,-2,1,-3,-7,-14,-24,-1,2
1501623928047615,0,-3,-4,-1,6,-2,8,-1
1501623928047615,1,-2,2,-1,-16,-17,-5,-4
1501623928061682,0,0,0,2,3,-9,-4,-2
1501623928061682,-1,-4,-2,-2,3,10,4,2
1501623928068633,0,0,-1,-1,-5,2,-2,-1
1501623928068633,-3,-1,-2,0,5,22,-6,-2
1501623928084671,-1,1,0,-1,-6,-19,-8,-2
1501623928084671,-1,1,-1,1,0,-8,6,4
1501623928086642,0,-2,-2,1,3,16,-1,-3
1501623928086642,-1,-3,-2,-2,-5,-6,-6,0
1501623928098651,-1,-2,-2,-3,-6,-28,-5,-1
1501623928098651,0,-2,1,3,9,-18,-4,0
1501623928107662,1,1,3,2,13,24,2,4
1501623928107662,-2,-2,-5,-3,-9,-31,-1,0
1501623928121724,0,-1,0,1,9,34,3,-5
1501623928121724,-3,-1,-3,-1,-2,-18,-5,-7
1501623928128671,0,-1,-2,-2,-1,47,4,1
1501623928128671,1,1,0,-1,0,17,3,3
