timestamp,x,y,z
1501624229366121,-0.4375,0.6875,0.1875
1501624229382105,-0.5,0.8125,-0.3125
1501624229404090,-0.3125,0.5,-0.5625
1501624229427135,0.25,0.25,-0.875
1501624229442146,-0.125,-0.125,-0.75
1501624229464132,0,-0.375,-0.75
1501624229487149,-0.0625,-0.5625,-0.6875
1501624229502161,0.0625,-0.3125,-0.4375
1501624229524198,-0.1875,-0.5625,-0.125
1501624229547223,0.125,-0.5,0.3125
1501624229562230,-0.0625,-0.75,0.375
1501624229584249,-0.5625,-0.625,0.1875
1501624229607265,-0.125,-0.0625,0.125
1501624229621271,0.25,-0.375,0.25
1501624229644291,-0.375,-0.3125,-0.1875
1501624229667391,-0.75,0.0625,-0.1875
1501624229681432,-0.5,0.125,-0.125
1501624229704417,-0.25,-0.4375,-0.0625
1501624229727434,0.1875,-0.5625,-0.0625
1501624229748620,0.0625,-0.1875,0
1501624229764600,-0.3125,-0.0625,0.125
1501624229787595,-0.5625,-0.25,0.125
1501624229801628,0.0625,-0.375,0.1875
1501624229824643,0.125,-0.4375,0.1875
1501624229847658,-0.5625,-0.125,0
1501624229861672,-0.3125,-0.1875,0.1875
1501624229884656,0.4375,-0.25,0.3125
1501624229907679,-0.25,0,0.25
1501624229928748,-0.75,0.0625,0.1875
1501624229944730,-0.1875,0.0625,0.0625
1501624229967743,0.4375,-0.25,0.25
1501624229988768,0.1875,-0.125,0.375
1501624230004741,-0.5625,-0.3125,-0.125
1501624230027786,-0.0625,-0.4375,0.0625
1501624230048881,-0.0625,-0.375,0.125
1501624230064410,0.375,-0.5625,0.0625
1501624230087426,0.0625,-0.375,-0.125
1501624230108472,-0.25,-0.25,-0.125
1501624230124424,0.375,-0.125,0.0625
1501624230147468,-0.5625,0.0625,0.0625
1501624230168486,-0.4375,-0.125,0.0625
1501624230184496,-0.125,0,0
1501624230206489,-0.375,0,0.1875
1501624230228526,-0.3125,-0.375,-0.1875
1501624230244537,-0.125,-0.5,-0.1875
1501624230266553,0.25,-0.375,-0.125
1501624230288569,-0.125,-0.375,-0.1875
1501624230304551,-0.375,-0.4375,-0.25
1501624230326595,-0.1875,-0.25,-0.0625
1501624230348611,0,0.125,0.1875
1501624230364601,-0.1875,0.0625,0
1501624230386617,0.0625,0.1875,-0.125
1501624230409655,-0.375,0.0625,-0.125
1501624230424644,-0.9375,-0.0625,-0.375
1501624230446658,-0.25,-0.25,-0.3125
1501624230469681,0.0625,-0.5625,-0.125
1501624230484685,-0.0625,-0.625,-0.1875
1501624230506694,0.125,-0.5,0
