timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622299033497,-5,-3,-7,-4,-13,-37,-21,-18
1501622299034436,0,-2,0,-4,-5,17,8,3
1501622299034436,0,-2,0,0,10,21,10,0
1501622299047571,-3,0,-2,-3,-11,-15,-20,-18
1501622299047571,-2,-3,-2,3,2,15,12,18
1501622299055598,0,-1,2,0,-12,-29,-4,-4
1501622299055598,3,0,-3,-2,-3,-18,-10,9
1501622299070607,1,1,3,-1,11,31,1,1
1501622299070607,-5,-6,-2,-4,-10,0,-3,-14
1501622299077696,-1,1,-1,3,21,-10,-10,-1
1501622299077696,3,3,3,3,4,48,15,16
1501622299092882,-2,-4,-5,-6,-6,-4,-12,0
1501622299092882,4,3,-2,-1,5,-6,-4,-4
1501622299093823,-1,-2,-2,-2,-11,14,10,-2
1501622299093823,-3,0,2,4,14,6,-1,-15
1501622299107893,-1,-3,-3,-5,-5,-16,1,8
1501622299107893,-4,-1,-2,-2,1,0,-6,-3
1501622299114838,-1,-1,-1,-1,-6,-23,-6,-9
1501622299114838,2,-1,-2,0,3,6,-1,7
1501622299129848,-1,-3,-1,0,-10,-40,0,-8
1501622299129848,-2,-1,5,5,9,19,3,3
1501622299137854,-1,1,1,-3,2,5,-1,0
1501622299137854,-2,-5,-7,-9,-8,4,-10,-3
1501622299152893,1,0,-3,-1,-7,-32,1,-3
1501622299152893,-1,-2,0,-2,-6,-12,3,10
1501622299160874,0,1,2,5,4,-11,-10,-11
1501622299160874,-2,-1,1,1,4,5,8,8
1501622299167882,0,-2,-2,-2,1,11,-12,-3
1501622299167882,0,4,0,2,-4,24,-4,1
1501622299174908,2,-1,0,-5,-5,13,11,5
1501622299174908,4,2,7,13,19,-17,-7,-3
1501622299189918,-2,-1,-3,1,9,63,6,13
1501622299189918,-4,-3,-3,-4,-1,-7,-4,-7
1501622299197924,-1,-2,0,-2,-11,3,-3,9
1501622299197924,-2,0,1,-2,-18,-28,3,-2
1501622299212910,-2,1,1,1,6,-8,-8,-4
1501622299212910,2,-1,0,1,-2,18,-6,-14
1501622299220941,1,5,3,-1,-2,-48,-1,0
1501622299220941,-7,-9,-10,-8,-3,1,-4,0
1501622299227924,0,4,3,-1,-3,37,11,-8
1501622299227924,-1,0,-1,1,-3,-21,5,5
1501622299234953,1,2,1,3,10,13,-2,1
1501622299234953,-2,1,2,3,12,-13,-7,-8
1501622299249963,-2,1,-1,1,-4,-19,-1,-1
1501622299249963,-1,-2,-4,-5,-10,-16,-1,-1
1501622299257968,0,-1,2,1,3,12,-2,-1
1501622299257968,-1,-3,-4,1,-8,-2,-6,-5
1501622299272979,1,1,6,5,4,41,13,-8
1501622299272979,-1,-4,-2,0,7,-23,-2,7
1501622299280983,-3,-3,-8,-5,-15,-7,-8,-5
1501622299280983,4,3,0,-1,-9,19,-3,9
1501622299287989,-1,0,1,-2,-1,-4,8,-1
1501622299287989,-2,-4,-3,0,0,30,-1,0
1501622299294969,-2,0,-2,2,20,10,1,-9
1501622299294969,-2,-1,4,3,5,6,-1,-8
1501622299310004,-1,-4,-3,0,-6,-32,9,17
1501622299310004,1,0,0,-6,-13,-31,-5,-6
1501622299318011,3,1,-2,-2,-4,28,-5,5
1501622299318011,-1,2,3,0,-4,-3,0,-10
1501622299332992,-1,-1,-1,1,5,-22,-12,-1
1501622299332992,-1,-3,-4,-7,-14,-37,-7,-3
1501622299340997,-5,-5,-2,-2,4,13,-5,1
1501622299340997,1,1,-1,-1,-12,-15,10,7
1501622299348002,2,3,3,-3,9,0,-2,6
1501622299348002,-4,0,-3,-1,11,19,-8,-16
1501622299355007,1,-2,-3,-1,-7,19,1,16
1501622299355007,0,-2,-4,-4,-4,10,-7,-15
1501622299370025,1,3,-1,1,7,10,8,8
1501622299370025,-1,3,6,3,15,57,7,0
1501622299378031,-3,-1,0,-6,-7,-7,-6,-6
1501622299378031,-6,-6,-2,0,-3,-32,0,-7
1501622299393040,-6,-7,-3,-1,-7,-36,-15,-7
1501622299393040,5,5,-3,-2,9,58,23,15
1501622299401069,0,-3,2,5,-7,-29,-1,1
1501622299401069,-1,-3,0,-3,-9,25,1,0
1501622299416058,3,4,2,5,20,9,-18,-5
1501622299416058,-1,-5,-3,-3,0,28,2,14
1501622299416058,-4,-4,-8,-8,-4,-16,4,-5
1501622299416058,-2,0,-1,0,-2,-10,-4,-5
1501622299430089,-1,0,-3,-5,-12,18,5,7
1501622299430089,0,-1,-1,3,-3,-61,-15,-5
1501622299437094,0,2,2,3,8,24,3,-7
1501622299437094,1,1,2,-1,-7,-11,4,19
