timestamp,x,y,z
1501623656979198,0.508301,-0.815918,0.348633
1501623656994206,0.51123,-0.805664,0.349121
1501623657016222,0.509766,-0.800293,0.348145
1501623657039238,0.51123,-0.798828,0.35498
1501623657054249,0.507813,-0.804199,0.348633
1501623657076266,0.512207,-0.797363,0.350586
1501623657099252,0.508789,-0.806152,0.348145
1501623657120295,0.513184,-0.806152,0.354492
1501623657136396,0.513672,-0.809082,0.347656
1501623657158549,0.509277,-0.805664,0.353516
1501623657181640,0.508301,-0.804688,0.351074
1501623657194823,0.512207,-0.807617,0.359863
1501623657217782,0.510742,-0.803711,0.349121
1501623657232826,0.508301,-0.805664,0.353027
1501623657254865,0.512207,-0.807129,0.351074
1501623657277882,0.512207,-0.805176,0.343262
1501623657292862,0.510742,-0.798828,0.344727
1501623657314908,0.510742,-0.796387,0.345703
1501623657337922,0.516602,-0.802734,0.34668
1501623657351932,0.508789,-0.818359,0.359375
1501623657375116,0.508789,-0.806152,0.346191
1501623657398133,0.508301,-0.806152,0.351563
1501623657412120,0.514648,-0.807129,0.351074
1501623657435197,0.511719,-0.802734,0.350098
1501623657458237,0.509766,-0.800781,0.352051
1501623657472248,0.508789,-0.802246,0.349609
1501623657495243,0.510742,-0.80127,0.35498
1501623657518253,0.508301,-0.807129,0.359863
1501623657540272,0.511719,-0.805176,0.350586
1501623657555283,0.508301,-0.799316,0.359863
1501623657578302,0.508789,-0.806152,0.351074
1501623657600310,0.509766,-0.807617,0.359863
1501623657615320,0.505859,-0.814453,0.359375
1501623657638337,0.506836,-0.806641,0.345215
1501623657660360,0.511719,-0.80127,0.352051
1501623657675392,0.518066,-0.796875,0.351074
1501623657697438,0.512695,-0.808594,0.356445
1501623657720399,0.510742,-0.804199,0.348633
1501623657735433,0.507813,-0.806641,0.353027
1501623657757480,0.510742,-0.811035,0.361328
1501623657780498,0.508301,-0.805176,0.355957
1501623657795479,0.510254,-0.800293,0.351563
1501623657817469,0.510254,-0.802734,0.356934
1501623657840542,0.510742,-0.799316,0.345703
1501623657854524,0.513184,-0.799316,0.349121
1501623657877566,0.51123,-0.803711,0.350586
1501623657900522,0.512695,-0.807129,0.348633
1501623657914562,0.514648,-0.8125,0.342773
1501623657937609,0.513184,-0.807617,0.350098
1501623657960627,0.506836,-0.80957,0.354004
1501623657974580,0.507813,-0.802246,0.352539
1501623657997651,0.508789,-0.79834,0.347656
1501623658020647,0.515137,-0.796875,0.352539
1501623658034630,0.513672,-0.803223,0.350586
1501623658057695,0.515137,-0.800781,0.355957
1501623658080711,0.509766,-0.807129,0.346191
1501623658094718,0.513672,-0.806641,0.346191
1501623658117718,0.515137,-0.802734,0.347656
1501623658140753,0.512207,-0.805176,0.347168
1501623658154731,0.508301,-0.808594,0.34668
1501623658177734,0.512207,-0.807617,0.351563
1501623658200763,0.508301,-0.797852,0.35498
1501623658214773,0.508301,-0.800293,0.358887
1501623658237789,0.513672,-0.802246,0.35498
1501623658260777,0.509277,-0.802246,0.35498
1501623658274816,0.512695,-0.803711,0.347168
1501623658297833,0.51123,-0.802734,0.351074
1501623658320849,0.510742,-0.804199,0.348145
1501623658334858,0.51123,-0.802734,0.350586
1501623658357875,0.51416,-0.805176,0.349121
1501623658380891,0.512207,-0.80957,0.354004
1501623658394902,0.505859,-0.805664,0.354492
1501623658417889,0.51123,-0.807617,0.352051
1501623658440905,0.506836,-0.810547,0.350098
1501623658454915,0.510742,-0.805664,0.358398
1501623658477931,0.509766,-0.800781,0.354492
1501623658500947,0.512207,-0.802246,0.352539
