timestamp,x,y,z,w
1501622452396788,0.335327,0.492432,-0.127441,-0.792969
1501622452419804,0.335327,0.492432,-0.127441,-0.792969
1501622452440849,0.335327,0.492432,-0.127441,-0.792969
1501622452456829,0.335327,0.492432,-0.127441,-0.792969
1501622452479847,0.335327,0.492432,-0.127441,-0.792969
1501622452500831,0.335327,0.492432,-0.127441,-0.792969
1501622452516853,0.335327,0.492432,-0.127441,-0.792969
1501622452539864,0.335327,0.492432,-0.127441,-0.79303
1501622452560933,0.335327,0.492432,-0.127441,-0.79303
1501622452576916,0.335327,0.492432,-0.127441,-0.79303
1501622452599901,0.335266,0.492432,-0.127441,-0.79303
1501622452620975,0.335266,0.492371,-0.127441,-0.79303
1501622452636953,0.335266,0.492371,-0.127441,-0.79303
1501622452659086,0.335266,0.492371,-0.127441,-0.79303
1501622452681100,0.335205,0.492371,-0.127441,-0.793091
1501622452697083,0.335205,0.492371,-0.127441,-0.793091
1501622452719128,0.335205,0.492371,-0.127441,-0.793091
1501622452742147,0.335205,0.492371,-0.127441,-0.793091
1501622452757125,0.335205,0.492371,-0.127441,-0.793091
1501622452779170,0.335205,0.492371,-0.127441,-0.793091
1501622452802194,0.335205,0.492371,-0.127441,-0.793091
1501622452817195,0.335205,0.492371,-0.12738,-0.793091
1501622452839213,0.335205,0.492371,-0.127441,-0.793091
1501622452862229,0.335205,0.492371,-0.12738,-0.793091
1501622452877209,0.335205,0.492371,-0.127441,-0.793091
1501622452899226,0.335205,0.492371,-0.127441,-0.793091
1501622452922272,0.335144,0.49231,-0.127441,-0.793091
1501622452937251,0.335144,0.49231,-0.12738,-0.793152
1501622452959297,0.335144,0.49231,-0.12738,-0.793152
1501622452990318,0.335144,0.49231,-0.12738,-0.793152
1501622452997323,0.335144,0.49231,-0.12738,-0.793152
1501622453019315,0.335144,0.49231,-0.12738,-0.793152
1501622453042356,0.335144,0.49231,-0.12738,-0.793152
1501622453057365,0.335144,0.492371,-0.12738,-0.793152
1501622453079365,0.335144,0.49231,-0.12738,-0.793152
1501622453102399,0.335144,0.49231,-0.12738,-0.793152
1501622453117379,0.335144,0.49231,-0.12738,-0.793152
1501622453139395,0.335144,0.49231,-0.12738,-0.793152
1501622453162550,0.335083,0.49231,-0.12738,-0.793152
1501622453176532,0.335083,0.49231,-0.12738,-0.793152
1501622453199547,0.335083,0.49231,-0.12738,-0.793152
1501622453222564,0.335083,0.49231,-0.12738,-0.793152
1501622453243584,0.335083,0.49231,-0.12738,-0.793152
1501622453259619,0.335083,0.49231,-0.12738,-0.793213
1501622453282607,0.335083,0.49231,-0.12738,-0.793152
1501622453303650,0.335083,0.49231,-0.12738,-0.793213
1501622453319633,0.335022,0.49231,-0.12738,-0.793213
1501622453342649,0.335022,0.49231,-0.12738,-0.793213
1501622453363693,0.335022,0.49231,-0.127319,-0.793213
1501622453379679,0.335022,0.49231,-0.127319,-0.793213
1501622453409726,0.335022,0.49231,-0.127319,-0.793213
1501622453423736,0.334961,0.49231,-0.127319,-0.793213
1501622453439718,0.334961,0.49231,-0.127319,-0.793213
1501622453461742,0.334961,0.49231,-0.127319,-0.793213
