timestamp,roll,pitch,yaw
1501624978075656,-1.25276,-0.696532,2.94438
1501624978098672,-1.25278,-0.696971,2.94421
1501624978114660,-1.25278,-0.696971,2.94421
1501624978135697,-1.25283,-0.697089,2.9443
1501624978158714,-1.25282,-0.69718,2.94419
1501624978174703,-1.25282,-0.69718,2.94419
1501624978195718,-1.25285,-0.697263,2.94427
1501624978218735,-1.25285,-0.697263,2.94427
1501624978234739,-1.25285,-0.697263,2.94427
1501624978255814,-1.25285,-0.697263,2.94427
1501624978277776,-1.25285,-0.697263,2.94427
1501624978294788,-1.25285,-0.697263,2.94427
1501624978315803,-1.25289,-0.697472,2.94425
1501624978337840,-1.25289,-0.697472,2.94425
1501624978354827,-1.25289,-0.697472,2.94425
1501624978375901,-1.25289,-0.697472,2.94425
1501624978397911,-1.25289,-0.697472,2.94425
1501624978413898,-1.25289,-0.697472,2.94425
1501624978435942,-1.25289,-0.697472,2.94425
1501624978457903,-1.25289,-0.697472,2.94425
1501624978473907,-1.25291,-0.697554,2.94433
1501624978496094,-1.2529,-0.697646,2.94422
1501624978518111,-1.2529,-0.697646,2.94422
1501624978542097,-1.25269,-0.697602,2.94415
1501624978557076,-1.25269,-0.697602,2.94415
1501624978578095,-1.25269,-0.697602,2.94415
1501624978594104,-1.25274,-0.69772,2.94424
1501624978617150,-1.25295,-0.697763,2.94431
1501624978638163,-1.25295,-0.697763,2.94431
1501624978654176,-1.25273,-0.697811,2.94412
1501624978677192,-1.25279,-0.697929,2.94421
1501624978698238,-1.25279,-0.697929,2.94421
1501624978714301,-1.25279,-0.697929,2.94421
1501624978737333,-1.25279,-0.697929,2.94421
1501624978758393,-1.25279,-0.697929,2.94421
1501624978774344,-1.25279,-0.697929,2.94421
1501624978797360,-1.25279,-0.697929,2.94421
1501624978818433,-1.2528,-0.698103,2.94418
1501624978834387,-1.2528,-0.698103,2.94418
1501624978857404,-1.2528,-0.698103,2.94418
1501624978878478,-1.2528,-0.698103,2.94418
1501624978894459,-1.2528,-0.698103,2.94418
1501624978917446,-1.2528,-0.698103,2.94418
1501624978938460,-1.2528,-0.698103,2.94418
1501624978954472,-1.25235,-0.698717,2.94398
1501624978977599,-1.25235,-0.698717,2.94398
1501624978998667,-1.2524,-0.698835,2.94407
1501624979014625,-1.2524,-0.698835,2.94407
1501624979037641,-1.25239,-0.698927,2.94396
1501624979058748,-1.25239,-0.698927,2.94396
1501624979080824,-1.25241,-0.699009,2.94405
1501624979096836,-1.25241,-0.699009,2.94405
1501624979118821,-1.25241,-0.699009,2.94405
1501624979140815,-1.25241,-0.699009,2.94405
1501624979156818,-1.2522,-0.698965,2.94398
1501624979178834,-1.25219,-0.699057,2.94386
1501624979200877,-1.25225,-0.699174,2.94395
1501624979216860,-1.25225,-0.699174,2.94395
1501624979237875,-1.25225,-0.699174,2.94395
1501624979260891,-1.25202,-0.699222,2.94376
1501624979277904,-1.25208,-0.69934,2.94385
1501624979297946,-1.25208,-0.69934,2.94385
1501624979320962,-1.25208,-0.69934,2.94385
1501624979336952,-1.25208,-0.69934,2.94385
1501624979357960,-1.25207,-0.699432,2.94374
1501624979381005,-1.25212,-0.699549,2.94383
1501624979396988,-1.25212,-0.699549,2.94383
1501624979418031,-1.25212,-0.699549,2.94383
1501624979441047,-1.25191,-0.699506,2.94376
1501624979457030,-1.25191,-0.699506,2.94376
1501624979478073,-1.25195,-0.699715,2.94373
1501624979501090,-1.25192,-0.69968,2.94373
1501624979517073,-1.25213,-0.699723,2.9438
