timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623385832232,-1,-1,1,-1,0,-6,1,-1
1501623385841211,0,1,-1,-2,-1,3,3,-1
1501623385841211,-3,-5,-4,-1,0,-4,-2,-1
1501623385847240,0,1,-4,-2,-6,-8,-6,-3
1501623385847240,1,0,-2,-1,0,-8,-4,0
1501623385855307,3,4,-2,-1,0,11,3,2
1501623385855307,-4,-3,1,-1,-3,0,-2,0
1501623385870318,-5,-5,1,-3,-2,-9,-4,-1
1501623385870318,0,3,-4,-2,-7,-25,-19,-4
1501623385877299,0,-2,1,-2,-1,14,10,-1
1501623385877299,0,-3,-1,0,0,8,-2,1
1501623385892310,-1,-3,-3,1,0,-5,-4,1
1501623385892310,-2,-5,-1,0,-1,-3,3,-2
1501623385900372,-1,1,-3,-4,-5,-19,-9,-2
1501623385900372,3,4,2,4,10,50,20,4
1501623385907343,-2,-2,-4,-5,-11,-40,-20,-4
1501623385907343,-5,-10,-2,0,7,37,19,2
1501623385915462,4,4,-1,0,-5,-12,-7,-1
1501623385915462,-1,2,0,-1,0,-9,-8,-2
1501623385930465,3,6,-1,-2,1,-5,7,1
1501623385930465,-2,-4,-1,-3,0,4,1,-2
1501623385937447,2,-2,-1,1,-1,0,-1,-2
1501623385937447,-5,-9,-4,-1,-5,-13,-5,-3
1501623385952514,3,8,4,4,3,18,5,0
1501623385952514,-1,1,1,0,-7,-27,-16,-3
1501623385960486,-2,1,2,2,7,29,12,1
1501623385960486,-2,1,-2,-4,-6,-36,-22,-3
1501623385969471,-2,-6,-1,1,4,11,2,-2
1501623385969471,0,2,1,-1,-6,-11,-6,-3
1501623385975474,-1,-2,1,-1,-2,14,-5,-2
1501623385975474,-1,-4,-2,0,0,-15,-6,0
1501623385990486,-1,0,1,-1,2,6,1,-1
1501623385990486,-4,-4,-4,-1,2,3,-1,1
1501623385997550,4,9,-2,-3,-2,-21,-12,-3
1501623385997550,0,1,0,-3,-1,3,4,0
1501623386012555,1,-4,-2,-3,-2,15,3,-3
1501623386012555,0,-1,-1,0,-1,-11,-2,-2
1501623386020507,-3,-6,-7,-2,-1,7,4,-1
1501623386020507,0,-4,0,-2,1,32,9,-1
1501623386029513,1,5,3,2,2,-1,-1,1
1501623386029513,1,3,3,1,1,5,3,-2
1501623386043579,-2,-2,1,-2,-1,9,4,1
1501623386043579,-1,4,-1,-1,-2,-6,-2,0
1501623386049547,-7,-8,-5,-3,-6,-3,-8,-6
1501623386049547,2,5,2,1,2,7,9,3
1501623386057592,-1,0,0,-1,-3,-23,-7,-1
1501623386057592,2,3,2,1,-1,-4,0,0
1501623386072570,-4,-3,-2,-5,-6,-25,-14,-5
1501623386072570,3,0,2,5,11,50,28,6
1501623386080549,-4,-5,-3,-3,-2,-7,-1,-2
1501623386080549,-3,0,0,0,-11,-52,-23,-5
1501623386088582,0,-7,-7,-1,4,6,24,4
1501623386088582,1,6,1,-2,-2,-5,-5,-5
1501623386103566,0,1,0,0,1,-2,-1,0
1501623386103566,-2,0,-2,-2,-3,-4,-5,-3
1501623386110570,-2,-3,1,-2,-5,-3,-3,-1
1501623386110570,-2,-9,-3,2,1,-11,0,2
1501623386117635,1,2,-2,-2,-1,-2,-1,-1
1501623386117635,1,0,1,1,-1,-2,-1,-1
1501623386132612,-2,-1,1,0,-3,-10,-7,-2
1501623386132612,0,-1,-4,-3,-2,1,-6,-1
1501623386139590,-2,-2,-1,-2,-2,-14,-7,-3
1501623386139590,1,-1,-2,-1,1,9,8,3
1501623386148625,-1,4,3,3,1,21,2,-1
1501623386148625,-2,-2,-6,-3,-5,-5,-4,-1
1501623386163611,0,-4,1,2,5,17,12,1
1501623386163611,1,0,-3,-2,0,10,4,1
1501623386169670,-1,-1,-1,-1,0,-12,-1,0
1501623386169670,2,1,-1,-3,-6,-19,-11,-2
1501623386177677,-2,-4,-2,-2,-3,-14,-7,-2
1501623386177677,-1,-2,-1,-3,-2,0,1,0
1501623386192655,1,3,-5,0,7,41,15,2
1501623386192655,-4,-1,1,-3,-2,-22,-9,-3
1501623386199660,-1,0,-3,-3,-6,-5,-4,-2
1501623386199660,2,2,2,2,3,18,8,0
1501623386208668,-4,-8,0,2,2,-6,-3,-1
1501623386208668,0,1,-2,-2,-1,-6,-4,-2
1501623386223649,5,7,2,1,0,-1,0,-1
1501623386223649,-3,-1,-1,-2,1,8,-3,-4
1501623386229715,2,4,1,0,-3,-14,-9,-2
1501623386229715,-5,-7,0,0,2,15,10,2
1501623386237662,0,-1,0,1,2,13,3,0
1501623386237662,-2,-2,-4,-1,-1,-11,-5,-1
1501623386252732,4,5,-1,-1,0,-11,-4,-2
1501623386252732,-3,0,-4,-4,-9,-27,-12,-5
1501623386259737,-4,-1,-2,-1,-1,1,-4,-3
1501623386259737,-1,-2,-1,1,2,1,4,1
1501623386268687,2,4,1,1,3,7,3,3
1501623386268687,-1,-1,-4,-2,-2,-8,-6,-2
1501623386283692,-2,1,2,-1,-2,-3,1,-2
1501623386283692,1,-1,1,3,3,5,2,0
1501623386289715,-4,-7,-3,-5,-6,-4,-5,-1
1501623386289715,1,-1,0,-1,0,13,7,-1
1501623386297761,3,6,1,0,2,1,1,2
1501623386297761,-1,-4,-2,1,0,2,1,0
1501623386312772,-7,-7,-4,-1,-5,-22,-6,-3
1501623386312772,1,2,-6,-4,-1,2,-5,-1
1501623386319893,-4,-4,-1,-2,0,-10,-5,-1
1501623386319893,2,2,1,4,-1,-9,-2,1
1501623386328868,-5,-5,0,-1,-1,8,-1,-3
1501623386328868,2,1,4,3,6,26,12,1
1501623386342850,0,-1,-1,2,-3,-24,-12,-2
1501623386342850,0,4,-1,-4,0,-7,2,-1
1501623386349854,-1,-3,-2,-3,-6,-19,-10,-3
1501623386349854,5,3,8,3,6,34,20,4
1501623386357919,-2,-4,-4,-3,-4,-7,-8,-3
1501623386357919,-3,-3,-3,-3,-2,8,0,-3
1501623386372866,3,4,4,2,3,14,7,0
1501623386372866,-3,0,-3,-5,-12,-25,-17,-6
1501623386379931,-1,-3,0,3,3,17,15,5
1501623386379931,2,4,3,-1,1,10,-6,-1
1501623386394942,-3,-1,-5,-5,-6,-20,-15,-7
1501623386394942,1,1,0,3,4,4,4,1
1501623386402930,-2,-5,-3,0,-2,5,0,-2
1501623386402930,-4,-2,1,-3,-5,-32,-8,-2
1501623386417959,3,0,0,1,1,5,2,-1
1501623386417959,-2,0,1,-2,-1,-7,-4,0
1501623386418929,-1,-2,-2,0,2,4,-5,-1
1501623386418929,0,0,-3,0,-7,-21,-13,-5
1501623386432964,0,-1,0,-1,0,11,7,1
1501623386432964,0,-1,1,0,2,-2,-5,-1
1501623386439913,1,8,1,-4,-10,-34,-13,-2
1501623386439913,1,-1,-3,2,9,29,17,5
1501623386454946,1,3,-1,-1,1,1,1,0
1501623386454946,-7,-10,-5,-1,-4,-12,-8,-4
1501623386462988,3,0,0,2,3,2,1,-3
1501623386462988,-1,-1,-3,-3,-1,4,-1,-2
1501623386477970,-4,-4,-2,-1,0,10,4,0
1501623386477970,-1,-3,1,-2,-1,4,3,0
1501623386478947,-4,-5,-2,1,1,-5,-1,-1
1501623386478947,-1,0,-1,0,-5,8,0,-2
1501623386492984,-2,0,-2,-1,2,1,4,0
1501623386492984,-1,2,-3,-3,-5,-3,-2,-2
1501623386500017,-2,-4,-2,-1,1,26,11,2
1501623386500017,-1,-3,1,-2,1,-9,-5,-1
1501623386515029,-1,-1,-2,-2,-3,-13,-8,-3
1501623386515029,0,2,1,2,3,16,12,1
1501623386523001,-2,-7,-1,0,0,-5,1,-1
1501623386523001,2,7,-2,-2,-3,1,-3,0
1501623386537983,1,1,0,0,-4,-5,-1,-1
1501623386537983,-2,-3,-2,-3,-2,-22,-16,-3
1501623386538997,-1,-1,-6,-2,-5,-27,-19,-3
1501623386538997,-1,-2,2,2,5,23,16,2
1501623386553025,-2,-5,-4,-1,1,3,-1,-1
1501623386553025,2,3,2,3,0,14,3,0
1501623386560000,-2,-4,-5,-3,-3,7,1,0
1501623386560000,2,7,-1,-1,-4,-9,-6,-2
1501623386575047,0,1,1,1,3,15,4,0
1501623386575047,-2,-5,-1,-1,-2,-16,-6,1
1501623386583072,0,0,0,-1,-2,-1,2,-2
1501623386583072,-2,-4,-3,-1,1,13,5,0
1501623386598083,-2,-4,0,-2,-4,-18,-3,0
1501623386598083,4,3,-3,-3,0,-8,-3,-1
1501623386599056,-1,2,1,1,2,-11,-4,-2
1501623386599056,-1,-4,-2,-4,-3,4,-1,-1
1501623386613042,0,2,-1,-4,-5,-17,-9,-1
1501623386613042,-1,-3,-3,1,0,4,6,0
1501623386620042,-3,0,2,3,4,2,11,0
1501623386620042,0,-1,1,0,-3,-13,-9,-2
1501623386635110,-1,-2,1,2,9,19,19,7
1501623386635110,1,2,1,1,-2,-12,-3,-1
1501623386643116,-1,-4,-1,-5,-4,21,0,0
1501623386643116,-4,-6,-4,-2,0,-8,-1,-1
1501623386658125,1,-1,-1,-2,-3,-3,-5,-2
1501623386658125,-1,2,-1,-4,-7,-25,-16,-4
1501623386659099,2,1,-1,1,3,22,12,3
1501623386659099,-1,-1,1,1,2,12,11,0
1501623386672078,-1,0,-4,-2,-2,-14,-9,-2
1501623386672078,-1,0,3,2,7,46,17,4
1501623386680111,-4,-9,-5,-5,-5,3,-3,-3
1501623386680111,2,1,0,0,0,13,2,1
1501623386695123,0,-5,0,2,2,11,3,-1
1501623386695123,0,3,1,-2,-6,-26,-13,-3
1501623386703129,-2,0,-1,1,2,19,13,4
1501623386703129,-1,-3,0,-2,-2,-6,-1,-2
1501623386718139,-1,3,-2,-2,-2,-1,-1,0
1501623386718139,-5,-8,-7,-4,-3,-14,0,-2
1501623386719139,0,1,-1,-4,-5,-14,-9,-4
1501623386719139,0,0,0,-1,0,16,6,1
1501623386741158,-1,1,-2,0,-1,-4,0,0
1501623386741158,-5,-2,-2,-2,-1,-14,-6,-2
1501623386741158,3,2,-1,0,-1,2,0,-1
1501623386741158,-4,-2,0,-2,-1,4,-3,-3
1501623386755165,-1,-2,-1,1,1,3,11,3
1501623386755165,3,-1,1,2,5,22,11,4
1501623386763143,3,5,2,-1,0,-17,-5,0
1501623386763143,-5,-5,-2,1,1,-16,-2,0
1501623386778153,1,5,2,-1,-4,-9,-4,-1
1501623386778153,-4,-9,-9,-2,2,13,3,-1
1501623386779154,3,5,5,2,1,-1,-1,2
1501623386779154,0,5,-2,-3,-8,-53,-27,-6
1501623386792163,-2,-3,-4,-3,0,19,3,-1
1501623386792163,-1,1,-1,0,-1,-10,-2,1
1501623386800168,-2,-2,-1,-3,0,24,14,0
1501623386800168,-1,-3,-1,1,2,1,0,3
1501623386815186,-3,-7,-1,1,-2,-15,-8,-5
1501623386815186,1,1,-1,0,-3,3,-1,-3
1501623386823185,2,1,-2,-1,-2,-5,-3,0
1501623386823185,-2,1,1,1,3,17,6,0
1501623386838276,1,1,0,-3,-2,7,-1,-1
1501623386838276,-2,-1,-1,-1,0,19,5,0
1501623386839197,-6,-9,-7,-4,-3,-19,-9,-3
1501623386839197,1,-1,3,3,0,8,2,0
1501623386852205,0,2,0,-1,0,-5,-4,-2
1501623386852205,-3,-3,-2,0,-2,-5,-3,-1
1501623386860211,-3,-2,2,0,0,11,1,-1
1501623386860211,-3,-7,-4,-3,-4,-17,-11,-5
1501623386875221,0,2,-3,0,-4,-19,-10,-3
1501623386875221,0,3,-2,-3,-3,-18,-5,-1
1501623386883227,-1,1,2,1,0,-3,0,0
1501623386883227,0,0,-3,-1,-2,0,-4,-1
1501623386898266,-3,-2,-1,0,1,4,5,-1
1501623386898266,-1,0,-2,-4,-5,-19,-14,-3
1501623386899238,-1,-3,-3,-2,1,42,20,0
1501623386899238,-1,-2,-1,1,1,-2,4,2
1501623386912309,1,1,1,-1,-3,-8,-4,1
1501623386912309,0,-3,3,2,-2,-1,1,-1
1501623386920284,-8,-5,-5,-3,-7,-29,-22,-6
1501623386920284,2,1,1,-1,3,22,17,2
1501623386935295,0,-1,-1,-2,-6,-26,-17,-4
1501623386935295,-1,0,2,-3,2,21,12,3
1501623386943332,-1,3,-1,-2,-2,-6,-4,-2
1501623386943332,-3,1,-2,-4,-3,-6,0,0
1501623386958344,3,2,1,2,1,-11,-5,0
1501623386958344,-3,0,2,1,2,1,-4,-5
1501623386959281,0,2,1,1,1,10,5,0
1501623386959281,-6,-2,-2,-3,-5,-24,-15,-2
1501623386972295,-1,-1,0,0,3,20,14,3
1501623386972295,-1,-2,-3,-2,-5,-9,-6,0
1501623386980353,1,-1,-2,0,0,-6,5,2
1501623386980353,0,-1,-2,-3,-6,-31,-12,-4
1501623386995365,-4,-6,-1,1,2,9,1,1
1501623386995365,1,3,-1,-1,-2,-1,-5,-1
1501623387003342,0,-2,2,3,7,28,13,4
1501623387003342,1,0,-2,0,2,9,7,0
1501623387017381,0,-3,0,0,3,31,9,2
1501623387017381,3,2,2,1,-2,3,2,0
1501623387025385,-1,0,-2,-3,-4,-20,-12,-4
1501623387025385,0,-3,0,0,1,5,0,-3
1501623387032336,1,1,5,2,7,42,20,3
1501623387032336,-2,-1,-9,-4,-4,-17,-12,-4
1501623387040366,-2,-3,0,-1,-4,4,0,0
1501623387040366,1,2,0,-1,0,11,0,0
1501623387055348,-5,-6,-6,-6,-11,-49,-22,-5
1501623387055348,0,2,3,0,4,17,8,3
1501623387063413,-3,-4,-1,-1,-2,-8,-2,-2
1501623387063413,-1,-2,-3,-2,1,13,0,-1
1501623387077369,-4,-8,-5,-1,2,14,3,0
1501623387077369,5,7,-1,-2,-4,-2,-1,-2
1501623387085513,-3,0,-2,-2,3,-19,-12,-3
1501623387085513,1,-2,0,0,5,39,19,5
1501623387092545,0,4,1,-1,-1,-10,-4,0
1501623387092545,-3,-4,-2,2,3,-4,0,-1
1501623387100522,-3,-4,-1,-1,-8,-29,-14,-3
1501623387100522,2,4,-1,-2,-2,-4,-7,0
1501623387115532,-1,-2,-3,-1,0,-8,-1,0
1501623387115532,-2,-3,-2,0,0,9,6,0
1501623387122506,1,0,1,1,-2,-6,-4,-3
1501623387122506,-4,-1,-3,-2,-6,-24,-15,-4
1501623387137525,2,1,0,-1,8,55,30,4
1501623387137525,-2,-3,-6,-2,-5,-38,-15,-5
1501623387145582,3,1,0,0,-1,3,-1,3
1501623387145582,-2,-1,1,0,-3,-5,-3,-1
1501623387152588,-2,2,-4,-3,-7,-29,-12,-3
1501623387152588,-2,-3,-2,-3,-2,0,-3,-2
1501623387160564,-5,-10,-5,-2,2,17,8,-2
1501623387160564,3,4,2,1,0,1,3,1
1501623387175581,0,6,-1,-1,-7,-37,-19,-5
1501623387175581,0,-2,-2,-1,3,2,8,4
1501623387182612,-2,-3,-2,-2,-1,3,2,0
1501623387182612,-3,-6,-1,1,0,6,-1,-2
1501623387197621,-4,-2,-3,-5,-9,-50,-22,-6
1501623387197621,1,-3,3,6,4,24,11,4
1501623387205565,-1,2,-1,-1,-1,-11,-10,0
1501623387205565,2,-1,-1,2,7,16,9,2
1501623387220605,-2,-4,-2,-1,-8,-37,-16,-6
1501623387220605,-1,-1,-1,0,2,17,6,-1
1501623387221577,-1,0,5,3,1,-9,-3,-1
1501623387221577,-2,-2,-8,-6,-6,-23,-11,-4
1501623387235618,-1,-1,2,1,3,29,9,-1
1501623387235618,0,1,-1,-4,-1,0,-3,1
1501623387242650,-1,0,-4,-3,-3,14,2,-2
1501623387242650,-2,-2,0,-2,-1,-20,-2,1
1501623387257630,-1,-1,1,1,1,5,6,0
1501623387257630,0,5,2,-1,-3,-10,-7,-2
1501623387265670,3,4,-1,-2,1,4,7,1
1501623387265670,-1,-3,-3,-3,-2,6,-3,-2
1501623387280790,-1,-6,-2,-4,-3,-8,-6,1
1501623387280790,0,0,1,3,6,22,8,-1
1501623387281760,3,-1,-3,0,-3,-21,-5,0
1501623387281760,-1,4,0,1,5,20,13,0
1501623387294911,-2,-3,2,1,3,10,5,0
1501623387294911,-4,-6,-5,-5,-7,-14,-10,-3
1501623387302920,2,2,3,0,2,4,6,2
1501623387302920,-3,-4,-3,0,-2,-4,1,-3
1501623387317873,2,3,-3,-4,-5,-18,-8,-2
1501623387317873,-2,1,1,0,-1,16,9,1
1501623387325934,-1,4,0,-1,-2,-7,-6,-2
1501623387325934,-2,-2,0,0,0,11,2,-1
1501623387340946,-2,-8,0,4,3,11,3,1
1501623387340946,1,7,0,-1,-5,-21,-9,-1
1501623387341887,-1,-1,-2,-1,5,42,10,1
1501623387341887,-2,0,1,-1,-2,-6,-3,0
1501623387354923,-2,-2,-2,-4,-1,5,1,0
1501623387354923,-3,-1,3,1,4,30,9,2
1501623387362961,0,1,-3,-2,-4,-3,-2,-2
1501623387362961,-3,-5,-3,-4,-8,-25,-15,-3
1501623387377912,4,4,5,7,10,53,21,3
1501623387377912,3,0,-2,-3,-3,-2,-1,0
1501623387385976,-2,-1,-4,-2,-3,-26,-15,-1
1501623387385976,0,-1,1,1,1,14,2,-1
1501623387400987,-1,3,-1,3,1,-4,-1,0
1501623387400987,-1,-6,-2,-2,-5,-15,-9,-3
1501623387401929,2,-2,-1,2,8,18,11,2
1501623387401929,0,0,1,-5,-5,-21,-9,-2
1501623387414999,-3,-4,-2,0,-1,10,1,-1
1501623387414999,-3,-3,-3,-2,-3,-9,-2,-2
1501623387422944,-1,-2,0,2,2,10,2,-1
1501623387422944,0,-3,-2,1,-2,7,4,0
1501623387437957,-2,-1,-1,-2,-3,-9,-3,-2
1501623387437957,-2,-1,-3,0,-2,-14,-7,-3
1501623387446019,-3,-5,-6,-6,-7,-9,-2,-1
1501623387446019,1,3,-1,1,1,1,1,-1
1501623387461156,3,5,1,-1,1,20,4,1
1501623387461156,-5,-6,-4,-1,4,0,-1,1
1501623387461156,2,8,2,-2,-2,-8,-4,-2
1501623387461156,-1,-1,-1,-2,-2,2,6,-1
1501623387475199,-2,-1,-3,-4,-6,-35,-17,-5
1501623387475199,1,0,2,2,2,9,-1,1
1501623387482145,-2,-5,-1,-2,-1,1,8,1
1501623387482145,-1,0,-1,-3,-1,-12,-10,-2
1501623387498162,3,-1,3,2,5,21,20,6
1501623387498162,-2,-3,-2,-1,-1,-4,2,-1
1501623387506163,-2,1,2,2,-1,-5,-6,-1
1501623387506163,-1,-5,-4,-2,0,5,2,-2
1501623387521202,-2,-3,-2,-3,-2,1,-2,1
1501623387521202,6,6,3,2,3,8,6,1
1501623387521202,-4,-1,-4,-5,-12,-57,-27,-8
1501623387521202,0,-1,-1,1,1,28,11,1
1501623387535213,-5,-2,-3,-5,-6,-11,-6,-1
1501623387535213,-2,-1,-5,-1,-2,1,5,1
1501623387542215,-2,-2,-3,-4,-6,-18,-13,-5
1501623387542215,3,0,3,2,3,5,5,4
1501623387557229,-2,-2,-1,3,3,2,3,-2
1501623387557229,-3,-1,-1,-1,-4,-7,-8,-3
1501623387566210,1,0,5,3,3,22,7,1
1501623387566210,-2,-3,-5,-3,-2,-11,-6,-1
1501623387581215,-1,-3,-3,-2,-2,-5,-5,-2
1501623387581215,1,4,1,0,-2,-10,-6,-4
1501623387581215,-1,-2,-1,3,5,30,13,1
1501623387581215,2,7,2,1,0,0,1,0
1501623387595264,-2,-1,-5,-2,-5,-13,-11,-4
1501623387595264,-2,-4,-4,-2,-1,13,11,2
1501623387602283,-3,-2,-1,-1,1,15,6,1
1501623387602283,-1,-7,1,0,-2,-9,-3,0
1501623387617241,-1,2,0,0,-1,-5,0,0
1501623387617241,3,1,1,0,2,9,2,2
1501623387626247,2,-1,1,0,0,-10,-4,-1
1501623387626247,-3,-4,-3,0,0,18,7,1
1501623387641261,3,-1,-1,0,2,4,2,1
1501623387641261,0,0,1,-1,-2,-9,-5,1
1501623387641261,-5,0,-1,-1,-3,-6,-3,-2
1501623387641261,-3,2,-3,-3,-2,-5,-6,-1
1501623387655295,-1,-2,0,-3,-3,-6,-3,-2
1501623387655295,-3,-7,-3,1,3,7,4,0
1501623387662331,5,5,3,2,-2,10,4,0
1501623387662331,-1,0,-1,-2,-3,-18,-11,-5
1501623387677287,0,1,0,4,1,3,4,1
1501623387677287,-2,0,-2,-3,0,-3,-3,-2
1501623387686297,-2,-2,-2,-2,-4,-32,-18,-4
1501623387686297,0,-2,0,3,7,40,23,4
1501623387700359,-1,-3,-1,-2,-4,-11,-7,-2
1501623387700359,-2,-3,-1,0,-1,-11,-2,-2
1501623387701328,-3,-4,-5,-3,-2,-1,0,-1
1501623387701328,-1,2,0,-2,-2,-12,-6,-2
1501623387715349,-3,1,0,-1,0,18,4,-1
1501623387715349,-1,-1,-4,0,1,15,4,-2
1501623387722322,-1,-4,-3,-2,2,17,6,1
1501623387722322,-2,-2,0,-2,-6,-32,-9,-2
1501623387737327,-3,-2,0,0,0,-3,-5,-3
1501623387737327,1,1,0,-3,-8,-15,-6,-3
1501623387745389,-5,-9,-5,-2,0,7,4,1
1501623387745389,1,5,2,-3,-3,-7,-3,-2
1501623387760399,1,1,-2,-2,-3,-27,-13,-3
1501623387760399,-4,-3,-1,-1,2,22,3,0
1501623387761347,-1,-3,-2,-2,-1,2,1,1
1501623387761347,0,1,0,-1,-3,0,-2,-1
1501623387775357,-1,-2,1,1,-3,-12,-7,-1
1501623387775357,-2,-1,0,-1,1,-10,-3,-3
1501623387782413,2,3,3,1,4,11,7,1
1501623387782413,-2,-6,-3,-3,-4,-11,-8,-1
1501623387797380,1,2,1,-2,2,6,13,3
