timestamp,x,y,z,w
1501625886204690,-0.243408,0.543518,-0.800781,-0.0639648
1501625886225745,-0.243408,0.543518,-0.800781,-0.0639648
1501625886248762,-0.243408,0.543518,-0.800781,-0.0639648
1501625886264733,-0.243408,0.543518,-0.800781,-0.0639648
1501625886285761,-0.243408,0.543518,-0.800842,-0.0639648
1501625886308768,-0.243408,0.543518,-0.800781,-0.0639648
1501625886324834,-0.243408,0.543518,-0.800842,-0.0639648
1501625886345879,-0.243408,0.543518,-0.800842,-0.0639648
1501625886368978,-0.243408,0.543518,-0.800842,-0.0639648
1501625886384995,-0.243408,0.543457,-0.800842,-0.0639648
1501625886405953,-0.243408,0.543457,-0.800842,-0.0639648
1501625886429022,-0.243408,0.543457,-0.800842,-0.0639648
1501625886445034,-0.243408,0.543457,-0.800842,-0.0640259
1501625886466994,-0.243408,0.543457,-0.800842,-0.0640259
1501625886489042,-0.243408,0.543457,-0.800842,-0.0640259
1501625886505050,-0.243408,0.543457,-0.800842,-0.0640259
1501625886527037,-0.243408,0.543457,-0.800842,-0.0640259
1501625886549106,-0.243408,0.543457,-0.800842,-0.0640259
1501625886565071,-0.243408,0.543457,-0.800842,-0.0639648
1501625886587077,-0.243408,0.543457,-0.800842,-0.0639648
1501625886609150,-0.243408,0.543457,-0.800842,-0.0639648
1501625886625130,-0.243408,0.543457,-0.800842,-0.0639648
1501625886647119,-0.243408,0.543457,-0.800842,-0.0640259
1501625886669257,-0.243408,0.543457,-0.800842,-0.0640259
1501625886684244,-0.243408,0.543457,-0.800842,-0.0640259
1501625886707243,-0.243408,0.543457,-0.800842,-0.0640259
1501625886729275,-0.243408,0.543396,-0.800842,-0.0640259
1501625886744271,-0.243408,0.543396,-0.800842,-0.0640259
1501625886767394,-0.243164,0.543457,-0.800903,-0.0640869
1501625886788406,-0.242981,0.543457,-0.800964,-0.0641479
1501625886811385,-0.242859,0.543396,-0.801025,-0.06427
1501625886827419,-0.242859,0.543396,-0.801025,-0.06427
1501625886849410,-0.242859,0.543396,-0.801025,-0.06427
1501625886871467,-0.242859,0.543396,-0.801025,-0.06427
1501625886887478,-0.242859,0.543396,-0.801025,-0.06427
1501625886909438,-0.242859,0.543335,-0.801086,-0.06427
1501625886931509,-0.242859,0.543335,-0.801086,-0.06427
1501625886947522,-0.242798,0.543335,-0.801086,-0.06427
1501625886969483,-0.242798,0.543335,-0.801086,-0.06427
1501625886992498,-0.242798,0.543335,-0.801086,-0.06427
1501625887007561,-0.242798,0.543335,-0.801086,-0.06427
1501625887029538,-0.242798,0.543274,-0.801086,-0.064209
1501625887052555,-0.242798,0.543274,-0.801147,-0.064209
1501625887067576,-0.242737,0.543274,-0.801147,-0.064209
1501625887089615,-0.242737,0.543274,-0.801147,-0.064209
1501625887112581,-0.242737,0.543274,-0.801147,-0.064209
1501625887126591,-0.242737,0.543274,-0.801147,-0.064209
1501625887157614,-0.242737,0.543274,-0.801147,-0.064209
1501625887172627,-0.242737,0.543274,-0.801147,-0.06427
1501625887186649,-0.242737,0.543213,-0.801147,-0.06427
1501625887210652,-0.242737,0.543213,-0.801147,-0.064209
1501625887232666,-0.242737,0.543213,-0.801208,-0.064209
1501625887246732,-0.242737,0.543213,-0.801208,-0.064209
1501625887269693,-0.242737,0.543213,-0.801208,-0.064209
1501625887292708,-0.242737,0.543213,-0.801208,-0.064209
1501625887306733,-0.242737,0.543152,-0.801208,-0.064209
1501625887329738,-0.242737,0.543152,-0.801208,-0.064209
1501625887352846,-0.242737,0.543152,-0.801208,-0.06427
1501625887366856,-0.242676,0.543152,-0.80127,-0.064209
1501625887389856,-0.242676,0.543152,-0.80127,-0.064209
1501625887412889,-0.242676,0.543152,-0.80127,-0.064209
1501625887426884,-0.242676,0.543152,-0.80127,-0.064209
1501625887449939,-0.242676,0.543152,-0.80127,-0.064209
1501625887473037,-0.242676,0.543091,-0.80127,-0.064209
1501625887495055,-0.242676,0.543091,-0.80127,-0.064209
1501625887509078,-0.242676,0.543091,-0.801331,-0.064209
1501625887533141,-0.242615,0.543091,-0.801331,-0.064209
1501625887554149,-0.242615,0.543091,-0.801331,-0.064209
1501625887570122,-0.242615,0.54303,-0.801331,-0.064209
1501625887592137,-0.242615,0.54303,-0.801331,-0.064209
1501625887614194,-0.242676,0.54303,-0.801331,-0.064209
1501625887629148,-0.242615,0.543152,-0.80127,-0.06427
1501625887653181,-0.242615,0.543152,-0.80127,-0.06427
1501625887674229,-0.242554,0.543152,-0.80127,-0.06427
1501625887690191,-0.242554,0.543152,-0.80127,-0.06427
1501625887712224,-0.242554,0.543152,-0.80127,-0.06427
1501625887734278,-0.242554,0.543152,-0.80127,-0.064209
1501625887749261,-0.242554,0.543152,-0.801331,-0.064209
1501625887772265,-0.242493,0.543152,-0.801331,-0.064209
1501625887793320,-0.242493,0.543091,-0.801331,-0.064209
1501625887809292,-0.242493,0.543091,-0.801331,-0.064209
1501625887832294,-0.242493,0.543091,-0.801331,-0.064209
1501625887853345,-0.242493,0.543091,-0.801331,-0.064209
1501625887869318,-0.242493,0.543091,-0.801331,-0.064209
1501625887892456,-0.242493,0.543091,-0.801331,-0.064209
1501625887915471,-0.242493,0.543091,-0.801331,-0.064209
1501625887929466,-0.242493,0.543091,-0.801392,-0.064209
1501625887952529,-0.242432,0.54303,-0.801392,-0.064209
1501625887975530,-0.242432,0.54303,-0.801392,-0.064209
1501625887989513,-0.242432,0.54303,-0.801392,-0.064209
1501625888012526,-0.242432,0.542969,-0.801453,-0.064209
1501625888035576,-0.242432,0.542969,-0.801453,-0.064209
1501625888049561,-0.242432,0.542969,-0.801453,-0.064209
1501625888072563,-0.242432,0.542969,-0.801453,-0.064209
1501625888095639,-0.242432,0.542969,-0.801453,-0.064209
1501625888109674,-0.242432,0.542969,-0.801453,-0.064209
1501625888131723,-0.242432,0.542969,-0.801453,-0.064209
1501625888155705,-0.242432,0.542969,-0.801453,-0.064209
1501625888169715,-0.242432,0.542969,-0.801453,-0.064209
1501625888191732,-0.242371,0.542969,-0.801453,-0.064209
1501625888215747,-0.242371,0.542969,-0.801514,-0.064209
1501625888229770,-0.242371,0.542908,-0.801514,-0.064209
1501625888251772,-0.242371,0.542908,-0.801514,-0.064209
