timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625673832794,12,4,-6,5,2,17,7,8
1501625673832794,1,3,-6,-8,-31,-27,-19,2
1501625673838848,-11,-6,4,9,70,68,-9,-6
1501625673838848,10,-6,-13,-13,-33,11,-4,1
1501625673853859,9,12,12,2,-12,-24,-8,-4
1501625673853859,0,1,-4,-7,-19,-35,3,3
1501625673860943,-13,-13,-5,0,-11,-17,-16,-2
1501625673860943,0,1,4,0,4,-30,7,-20
1501625673869911,-8,-1,-8,5,10,-46,-14,-2
1501625673869911,1,0,-5,-7,-23,-6,-2,-4
1501625673883978,4,-1,6,-4,-3,27,-2,1
1501625673883978,9,-5,0,3,-5,11,6,8
1501625673892965,-7,-1,-7,-5,18,-17,-4,-9
1501625673892965,-1,6,-8,-3,10,49,7,-1
1501625673898916,-1,-1,7,3,4,-12,3,-2
1501625673898916,-14,-3,1,0,8,34,-6,2
1501625673914930,1,2,-7,-1,-11,-34,-6,2
1501625673914930,-6,-5,-3,3,6,25,-2,-4
1501625673920985,0,-3,-2,-5,-5,42,22,1
1501625673920985,0,-3,-5,-6,8,72,2,-1
1501625673929941,-2,-6,-1,2,-5,42,-15,-7
1501625673929941,-5,2,8,4,-3,-9,11,-10
1501625673944002,6,-4,-12,-4,-11,-64,-2,4
1501625673944002,1,3,-6,2,8,-25,-7,-2
1501625673952967,-10,0,-2,-3,-10,5,11,-2
1501625673952967,5,0,3,1,31,0,-8,3
1501625673959013,5,-1,7,0,-9,-66,-8,0
1501625673959013,3,-4,0,-2,-13,-22,10,3
1501625673974973,1,9,-2,-1,12,10,-4,6
1501625673974973,-3,-1,0,0,-27,-54,2,3
1501625673981028,7,1,6,2,-1,0,-10,4
1501625673981028,-1,-6,3,4,-7,-38,-9,-3
1501625673989983,-2,7,2,0,31,60,16,4
1501625673989983,-3,-9,-5,-6,-19,-17,-6,0
1501625674004052,-3,-10,-9,-3,1,-29,0,14
1501625674004052,-3,-3,-3,0,-5,31,-1,-7
1501625674013057,-2,2,-4,1,3,14,-2,-4
1501625674013057,1,10,5,-3,-8,2,-2,2
1501625674019021,2,-9,-8,-2,-6,15,6,-3
1501625674019021,-4,-9,-2,-5,10,32,5,0
1501625674035068,-1,8,1,-6,-49,-45,5,2
1501625674035068,0,-3,-3,0,6,-19,-9,-1
1501625674041127,-1,0,7,6,-2,-17,-3,-7
1501625674041127,6,-1,-4,-6,-27,-28,-2,7
1501625674050081,-3,-4,-8,-3,15,38,1,-6
1501625674050081,-1,9,-1,0,-15,-53,-9,0
1501625674064104,3,-4,-4,-6,-6,-15,-14,-4
1501625674064104,-6,-2,1,2,11,5,0,-3
1501625674073135,-4,1,0,4,16,-1,-7,-1
1501625674073135,-1,3,-5,-2,1,10,-8,-3
1501625674079115,1,-8,1,-3,-7,3,3,1
1501625674079115,5,4,2,-1,-14,-28,-2,-5
1501625674095189,13,4,5,4,12,20,2,0
1501625674095189,-7,-2,-5,0,24,12,6,-1
1501625674101204,7,2,5,1,-10,-18,-2,-2
1501625674101204,1,1,-6,-3,-8,20,5,2
1501625674110211,-7,5,-4,-8,-23,-29,-9,-3
1501625674110211,5,-2,0,1,-15,-14,-5,3
1501625674123265,0,-4,2,-4,-18,-16,1,0
1501625674123265,5,2,-1,1,10,-58,-19,5
1501625674132228,3,5,-3,1,8,43,5,1
1501625674132228,-7,-3,1,-1,-4,-5,8,-2
1501625674138276,6,-4,5,8,27,39,-2,-2
1501625674138276,2,-10,-10,-6,-8,6,-5,-3
1501625674155247,-9,-1,-2,-2,-15,-60,0,1
1501625674155247,9,6,2,-2,8,44,-3,3
1501625674161293,-1,-3,-1,-2,-12,-1,11,2
1501625674161293,-6,-8,3,2,-8,-10,-11,-3
1501625674170242,-4,-1,1,2,23,42,8,0
1501625674170242,8,2,-3,-4,-26,-26,1,5
1501625674183251,1,-6,-3,0,45,52,-1,-11
1501625674183251,-13,-1,-2,-1,4,3,-5,-8
1501625674192313,-2,4,-2,-2,-17,38,-4,-3
1501625674192313,-2,6,-4,0,6,-9,2,0
1501625674198318,-1,1,7,1,3,-10,0,1
1501625674198318,-6,-6,-3,-3,2,-26,2,-5
1501625674215289,0,-5,-6,-1,-4,-12,-3,-2
1501625674215289,-2,-1,2,1,8,5,-6,1
1501625674221333,-9,-5,-8,-10,-35,-51,11,-3
1501625674221333,6,3,7,5,27,48,-4,-2
1501625674236425,18,5,0,3,-7,-56,-3,6
1501625674236425,-15,-7,-5,-1,13,51,17,-4
1501625674243431,-2,0,1,-4,-49,-100,-14,1
1501625674243431,-2,0,2,0,11,-11,-5,-5
1501625674252397,9,3,-2,0,4,55,9,7
1501625674252397,-8,-7,-12,-9,-28,-52,-14,-8
1501625674258441,5,0,11,10,31,81,7,10
1501625674258441,-2,-5,-5,0,-16,-36,-1,-6
1501625674275400,-14,5,-3,-2,25,21,-2,-5
1501625674275400,2,4,12,4,-7,-31,-4,5
1501625674281457,-1,-7,-8,-7,-4,-29,-4,-2
1501625674281457,-3,1,-4,2,10,40,-4,-6
1501625674296469,0,0,1,-3,-12,-20,-4,-3
1501625674296469,0,0,3,0,-16,-13,2,-5
1501625674303472,-1,0,-8,-1,38,77,-4,-2
1501625674303472,-5,-4,-3,-1,5,-2,5,-2
1501625674312428,-3,3,-1,0,-10,0,-4,-3
1501625674312428,2,0,2,-2,5,26,8,5
1501625674318484,-3,-8,-6,-5,-11,-68,-3,-8
1501625674318484,1,0,-7,-4,-2,2,-5,0
1501625674335454,-5,-4,3,3,8,60,-3,1
1501625674335454,0,-4,-7,-3,-1,57,11,-7
1501625674341457,7,8,9,5,16,46,3,1
1501625674341457,7,0,0,-6,-56,-48,7,5
1501625674356511,-10,-3,-8,0,20,-48,-4,-7
1501625674356511,8,-2,4,5,3,14,-5,8
1501625674363516,-5,-7,-1,-1,11,29,-6,-5
1501625674363516,-10,-1,-4,-1,2,11,7,-5
1501625674379528,3,7,0,-3,-12,16,2,5
1501625674379528,5,1,5,0,-2,-73,1,6
1501625674380526,-1,-5,-1,2,0,-20,-2,-10
1501625674380526,12,5,-4,-2,-14,-54,-20,12
1501625674395483,-5,4,5,3,16,63,-2,-8
1501625674395483,0,-6,-2,-5,0,2,-8,-3
1501625674401488,-10,-2,-1,0,0,-42,15,-5
1501625674401488,-2,5,2,7,3,33,-8,-8
1501625674415602,2,2,-6,-8,-15,81,4,2
1501625674415602,4,-2,4,2,12,21,-6,-1
1501625674423717,-5,-3,1,-2,-13,0,-13,-2
1501625674423717,2,2,-3,10,23,-21,3,-3
1501625674439688,-7,3,-5,-6,-25,-63,-6,1
1501625674439688,-2,-5,3,0,9,51,4,1
1501625674439688,8,3,2,0,-5,-6,3,-1
1501625674439688,0,3,-4,-2,-2,3,8,2
1501625674454683,-3,1,3,5,18,21,6,-2
1501625674454683,-3,-7,-7,-6,-9,29,-12,-2
1501625674460742,-4,-4,-4,-6,-27,-33,-3,3
1501625674460742,4,-1,-2,4,41,59,-2,1
1501625674475735,-5,-2,-1,2,-15,-56,2,7
1501625674475735,-3,1,3,2,-5,-33,3,1
1501625674483705,3,0,3,-1,-15,25,-4,8
1501625674483705,-3,-2,-11,-4,17,10,13,1
1501625674499729,-4,0,-2,-3,-23,-22,6,0
1501625674499729,-2,-4,6,5,30,-8,-3,1
1501625674499729,-6,-9,-9,-3,-2,-19,-10,-5
1501625674499729,10,3,0,-4,-24,-5,2,-3
1501625674514812,8,7,3,-1,-24,-30,-2,6
1501625674514812,-16,-2,4,-2,3,14,16,-5
1501625674520836,21,3,4,5,8,-19,-1,8
1501625674520836,-6,3,-7,1,5,-24,-20,-7
1501625674544011,2,-4,0,-5,-27,-12,10,2
1501625674544011,2,-8,-3,0,12,14,16,-2
1501625674544972,-8,0,3,7,9,1,6,-2
1501625674544972,-8,5,-4,-6,-18,-19,-17,-3
1501625674558979,5,5,5,1,-5,-32,-12,4
1501625674558979,-2,-3,-1,-2,-17,-54,9,4
1501625674566007,-4,-12,-5,0,-2,21,2,1
1501625674566007,4,0,-4,-4,-24,-21,14,-1
1501625674574980,-13,-1,-4,0,36,-20,-4,-15
1501625674574980,5,-3,11,-1,-13,-4,-13,7
1501625674581038,1,-1,-1,2,17,-26,-9,-1
1501625674581038,6,2,-2,3,-4,25,5,5
1501625674595993,-13,-3,0,2,14,11,-4,-1
1501625674595993,0,-4,0,0,8,31,0,-5
1501625674604012,-4,0,5,-2,-16,-29,-2,0
1501625674604012,-7,0,-6,-1,15,-50,-20,-5
1501625674619020,2,3,2,0,-4,62,5,1
1501625674619020,-8,-11,3,-1,4,10,-4,-5
1501625674626024,1,-1,-6,-7,-4,-5,-4,-2
1501625674626024,-4,8,-2,-2,-18,-9,3,-3
1501625674635021,3,1,1,2,13,-68,-15,-2
1501625674635021,-2,-10,1,-1,-20,-32,7,-1
1501625674641026,7,3,-1,1,7,77,-2,-6
1501625674641026,-1,-1,4,1,15,74,2,2
1501625674656037,-2,-5,-9,-7,2,11,-4,-2
1501625674656037,6,1,4,-1,-7,48,-2,-3
1501625674664044,-1,-6,1,0,-8,-62,-13,-4
1501625674664044,5,8,-6,-1,-19,37,15,0
1501625674679065,-1,-2,1,-2,-9,8,-5,-8
1501625674679065,-11,-7,-7,-6,12,-50,-19,-6
1501625674686069,6,-2,3,7,19,41,9,9
1501625674686069,3,5,1,-4,-18,4,1,1
1501625674695063,-6,0,-6,-1,2,13,4,4
1501625674695063,-2,-2,2,-2,-21,-120,-19,-4
1501625674701080,-7,-1,-7,-3,-19,-7,1,-6
1501625674701080,-5,5,4,4,23,-23,0,-3
1501625674716080,6,4,-1,-3,2,3,11,3
1501625674716080,6,-5,1,1,6,-35,-7,6
1501625674724116,2,-2,-4,0,14,30,5,-1
1501625674724116,-4,3,-2,0,-5,-38,-23,-4
1501625674739095,-3,0,-2,-3,-21,-11,-4,-2
1501625674739095,0,-3,2,6,49,43,2,1
1501625674746120,0,-8,-3,-4,-4,-51,2,1
1501625674746120,-1,3,-3,-1,-24,-42,-4,0
1501625674762223,-2,-1,-2,1,4,0,0,0
1501625674762223,1,-3,-1,-6,-1,29,-2,-2
1501625674762223,-11,-3,-2,-5,-4,-25,-20,-4
1501625674762223,6,2,-5,1,18,22,4,-3
1501625674776175,-6,-1,2,1,13,25,10,-1
1501625674776175,-5,-6,-2,-1,-10,-6,-7,-6
1501625674783249,0,1,-1,0,3,21,4,0
1501625674783249,-2,0,2,-1,-21,-21,4,0
1501625674798241,2,-1,-9,-3,-12,-24,-2,3
1501625674798241,-8,-3,3,-1,0,1,6,-4
1501625674806247,1,-4,-3,-3,-9,-24,-4,-2
1501625674806247,-7,6,0,-7,-33,24,12,-3
1501625674822256,3,-1,0,6,35,10,-2,2
1501625674822256,2,-5,-1,-2,-13,-16,-1,5
1501625674822256,13,6,2,-1,-13,26,-1,-1
1501625674822256,5,9,-7,0,9,28,9,2
1501625674836310,2,2,4,-2,-24,-69,-6,0
1501625674836310,3,-5,-1,1,-7,44,13,6
1501625674843355,-1,-1,2,-2,-15,-14,-5,-4
1501625674843355,-6,-4,-2,4,41,19,-2,-4
1501625674858312,-1,-3,0,-1,-14,22,-3,-1
1501625674858312,5,-1,-3,-3,2,-30,10,-2
1501625674866330,-3,-5,-1,0,8,24,-22,-4
1501625674866330,2,4,-2,1,8,-6,20,4
1501625674881383,-2,-2,2,-1,-2,4,-5,0
1501625674881383,-3,-1,4,2,3,2,4,-1
1501625674882327,-10,-5,-4,-3,3,-1,6,2
1501625674882327,1,5,-3,-5,-13,-2,-13,-3
1501625674896366,3,0,-5,-1,18,20,-4,-2
1501625674896366,2,-8,6,-2,-17,-3,-1,-2
1501625674903376,8,-2,1,3,16,-16,3,0
1501625674903376,-1,0,-1,1,6,8,-6,2
1501625674918390,-5,8,-4,-5,-24,-20,17,-5
1501625674918390,3,-3,1,0,0,-11,-20,0
1501625674926413,-5,-8,-7,-1,11,11,4,-3
1501625674926413,-4,0,0,2,-4,20,-2,-4
1501625674941424,-6,-1,2,0,-5,2,-3,0
1501625674941424,5,-2,-4,1,24,19,6,-1
1501625674942391,1,-2,9,9,23,4,1,-3
1501625674942391,0,0,-7,-5,-3,-1,3,1
1501625674956417,-1,5,-2,0,-17,-26,-1,1
1501625674956417,-3,-10,0,-2,7,5,-9,-8
1501625674963439,-4,-3,-3,-3,-13,-15,14,1
1501625674963439,9,7,-5,-4,-15,-17,0,5
1501625674978414,-1,0,-7,-6,-15,-1,-5,-1
1501625674978414,-2,-6,2,3,16,72,8,2
1501625674986420,-5,-1,2,0,-7,-6,2,-3
1501625674986420,-3,7,-2,-1,4,-3,-4,0
1501625675001421,-1,-2,1,6,33,52,10,-1
1501625675001421,-3,-2,-3,-6,-20,-24,-15,-6
1501625675002412,-10,-8,-1,-3,10,3,7,0
1501625675002412,-10,6,-1,1,-23,18,8,-5
1501625675016424,-3,2,-3,-2,4,-29,-14,-1
1501625675016424,-3,-7,-1,-2,-9,21,-3,-4
1501625675023483,4,-4,2,0,-1,-14,3,-2
1501625675023483,-4,0,-4,2,6,-37,-3,4
1501625675038573,-2,-1,-4,-7,-4,1,-5,-1
1501625675038573,-3,-2,-2,1,-6,-47,0,-2
1501625675046578,6,-1,-2,-2,-24,-3,1,4
1501625675046578,-8,2,3,5,32,0,-10,-5
1501625675061536,3,-2,1,-1,-7,43,1,4
1501625675061536,12,-2,1,-1,14,-12,18,9
1501625675062533,4,1,-1,-3,-5,-7,-13,-4
1501625675062533,-2,2,-3,0,-1,25,-4,0
1501625675077547,-5,-1,-1,-1,3,19,13,5
1501625675077547,1,-2,2,-1,-7,-55,-10,-1
1501625675083550,2,-1,3,-2,2,43,3,1
1501625675083550,8,3,-3,-4,-12,27,8,1
1501625675098560,-6,-5,-1,-2,-11,-18,6,1
1501625675098560,1,-4,1,-1,-3,40,-10,2
1501625675106618,2,2,-4,-4,-5,-40,-8,-6
1501625675106618,0,0,-6,-1,-5,-14,-8,2
1501625675121602,-2,4,1,3,5,18,-2,-2
1501625675121602,-3,-4,1,-4,-13,58,1,-1
1501625675122589,-1,-3,2,2,15,-13,-10,-4
1501625675122589,3,4,-5,-3,-3,20,-5,0
1501625675137590,-5,1,2,1,-2,-18,-7,-4
1501625675137590,-5,-8,0,0,7,-24,-6,-3
1501625675143710,-3,0,-5,-4,-7,3,9,1
1501625675143710,-8,-1,2,0,-27,-73,-7,-1
1501625675158684,10,0,-1,4,29,24,-7,1
1501625675158684,-1,0,4,2,-4,-32,-7,-5
1501625675165670,-1,-6,1,0,-6,2,-1,-1
1501625675165670,-3,4,0,3,4,10,7,-1
1501625675181735,-2,7,-2,-8,-35,-41,-3,1
1501625675181735,1,-5,4,6,5,-40,1,-3
1501625675182681,12,-9,1,2,14,4,-2,0
1501625675182681,3,9,-5,-7,-5,50,13,-7
1501625675197707,-3,-2,1,0,15,17,-16,-1
1501625675197707,1,-1,-2,-1,-8,-12,-2,7
1501625675203752,1,2,3,3,15,11,-1,0
1501625675203752,-3,2,-3,1,5,-3,-5,-1
1501625675218747,3,2,-3,-3,6,46,3,0
1501625675218747,0,-4,-2,-7,-14,-3,24,1
1501625675225767,-5,-7,-1,5,29,15,-7,-1
1501625675225767,-17,-2,-3,-3,12,20,0,-5
1501625675241778,-4,-1,-5,0,-2,-39,-3,-1
1501625675241778,1,-6,-3,-7,-19,7,2,-2
1501625675242742,-4,-2,-4,0,14,36,16,-2
1501625675242742,12,4,4,-2,-38,-39,-9,2
1501625675257751,0,-4,1,6,24,18,8,3
1501625675257751,-11,-7,-1,2,23,4,-3,-6
1501625675263876,-3,-2,-12,-15,-45,-36,6,-4
1501625675263876,0,-4,-4,1,1,-62,-8,1
1501625675278888,0,5,4,1,-12,-12,1,-3
1501625675278888,4,-9,-2,-2,-7,-72,0,1
1501625675285855,-2,-1,-4,-1,-9,13,3,-1
1501625675285855,-5,5,2,2,16,23,3,5
1501625675301867,2,0,4,-3,-35,-82,-1,1
1501625675301867,-4,-6,-8,-2,44,46,-4,-3
1501625675302867,-2,2,-1,-2,-20,-22,-8,-1
1501625675302867,4,0,-1,2,39,19,3,0
1501625675317859,-2,3,4,-1,-27,-1,0,7
1501625675317859,-2,-1,0,-1,6,-5,-11,-9
1501625675323861,-6,-6,-4,-5,-16,-36,-11,-1
1501625675323861,-2,4,-5,-6,-14,42,12,0
1501625675338927,2,1,-3,1,16,32,7,2
1501625675338927,2,-2,6,7,2,-10,-13,-4
1501625675345933,2,2,1,5,19,-6,-1,2
1501625675345933,-6,-6,-3,-5,-32,-55,1,-2
1501625675361944,2,4,-5,-10,-27,17,0,-3
1501625675361944,-1,-5,-2,-1,17,31,-3,-1
1501625675362928,9,2,-2,1,-8,18,0,-2
1501625675362928,-11,0,-3,-4,0,7,-7,-6
1501625675377902,2,-3,-2,0,18,-3,-8,3
1501625675377902,-2,-3,2,0,-14,-36,11,2
1501625675383960,4,2,-3,-3,8,36,-3,1
1501625675383960,2,-1,-1,-3,-18,3,3,5
1501625675398918,-8,-2,8,8,8,-5,0,-5
1501625675398918,-11,-5,-3,-1,-7,-13,-19,-4
1501625675405975,-11,-4,-1,-3,-21,-7,4,-2
1501625675405975,20,5,-1,2,28,32,4,3
1501625675421950,-5,0,0,-1,7,15,-1,-4
1501625675421950,8,-4,1,1,-4,-15,18,5
1501625675422952,-8,-3,-1,-1,-5,-10,-13,-8
1501625675422952,-1,7,-5,-3,-1,3,-9,0
1501625675437958,-3,-7,0,3,16,38,1,-3
1501625675437958,-5,-2,-3,-2,10,38,6,-3
1501625675443946,5,1,-3,-3,-8,-17,-3,4
1501625675443946,-2,1,0,2,11,47,0,-4
1501625675459013,-3,-4,-3,-7,-2,8,-4,-5
1501625675459013,2,1,2,4,22,21,9,3
1501625675465977,3,0,-4,-3,-28,15,-6,-3
1501625675465977,-7,-5,1,5,27,-21,9,1
1501625675481028,1,0,-1,-6,-25,-46,-2,-1
1501625675481028,2,-3,-2,-4,0,17,-13,-2
1501625675489034,2,-4,-2,-3,-11,-15,3,-3
1501625675489034,-10,3,-7,-3,-15,-5,-1,-4
1501625675498025,4,2,6,4,30,-2,8,6
1501625675498025,-2,-4,-1,2,1,-9,2,1
1501625675504011,-2,4,-5,-1,4,-24,-5,-6
1501625675504011,-2,1,2,2,1,38,-5,-1
1501625675519016,-7,-4,0,-2,-6,-24,4,-3
1501625675519016,3,-2,-1,-5,-25,-34,-16,-4
1501625675526140,-2,0,-3,3,30,84,-3,-2
1501625675526140,8,2,-2,-5,-28,-22,11,2
1501625675541115,-5,-5,-2,-5,-15,-14,-9,-4
1501625675541115,-2,-3,0,-1,0,0,8,1
1501625675548203,4,2,-2,-2,-15,-30,-4,-1
1501625675548203,-11,-1,-1,1,22,10,-7,-1
1501625675557210,-2,1,8,1,-2,32,1,-2
1501625675557210,-5,-9,-9,-7,-21,13,5,-4
1501625675564176,-1,3,1,7,20,-12,1,-1
1501625675564176,-6,-1,-3,-2,6,17,-7,-1
1501625675579186,10,-2,3,2,3,15,7,8
1501625675579186,-1,-1,-1,-3,-14,-16,-4,0
1501625675586229,-9,2,-3,4,19,-21,-1,-8
1501625675586229,-4,3,1,-2,-34,-13,-16,4
1501625675601190,3,-6,-1,5,37,9,3,-1
1501625675601190,6,2,3,-3,-19,-14,-14,0
1501625675608206,3,0,-4,-1,-1,-33,13,3
1501625675608206,-3,-1,-1,-1,1,27,3,-5
1501625675617221,1,0,0,-6,-30,-33,0,3
1501625675617221,0,-5,3,2,8,-9,-4,0
1501625675623208,2,4,-6,-2,2,2,3,-1
1501625675623208,3,3,1,2,-1,4,1,4
1501625675639229,-2,-1,2,0,3,21,4,-4
1501625675639229,-4,-3,0,1,1,-17,3,-3
1501625675646353,-7,-4,-8,-8,-22,0,-13,-6
1501625675646353,2,2,-1,-1,2,-17,10,4
1501625675661308,-2,-8,-2,-5,-1,-6,-15,-8
1501625675661308,7,4,3,2,10,-24,-11,-3
1501625675668369,3,3,1,4,-3,22,9,7
1501625675668369,-8,-2,-2,-1,-1,-38,-2,-7
1501625675684346,-4,-7,-3,-4,8,-5,-2,-3
1501625675684346,-1,0,-1,2,6,-6,-13,-7
1501625675685346,1,6,-4,-2,-13,-22,-1,3
1501625675685346,3,2,-1,4,45,45,8,2
1501625675698346,-1,-4,3,-5,-17,-62,-8,1
1501625675698346,0,-3,-3,-2,1,-7,6,-3
1501625675706360,3,1,-6,-5,-3,28,8,9
1501625675706360,-2,1,1,5,4,24,-27,-9
1501625675721413,-4,-10,-1,0,3,9,14,-5
1501625675721413,-2,-2,-1,-6,-11,-19,1,-3
1501625675728460,-4,1,-1,0,-5,8,1,-1
1501625675728460,4,5,-3,-3,3,3,0,2
1501625675744551,1,-2,4,1,-5,-14,7,5
1501625675744551,-1,-6,-2,2,3,13,-1,1
1501625675745552,4,7,-2,2,10,5,-2,-2
1501625675745552,2,5,2,0,0,-21,-1,-8
1501625675758561,-3,-7,1,-3,5,2,-5,0
1501625675758561,-1,-2,-6,-5,2,-3,10,4
1501625675766625,-3,5,1,3,13,44,-9,-8
1501625675766625,-3,-4,1,-6,-37,-30,1,5
