timestamp,roll,pitch,yaw
1501623245708708,-1.13951,-0.648022,1.71078
1501623245732781,-1.13951,-0.648022,1.71078
1501623245754788,-1.13978,-0.648047,1.71094
1501623245770797,-1.13978,-0.648047,1.71094
1501623245791837,-1.1397,-0.648122,1.71095
1501623245814829,-1.1397,-0.648122,1.71095
1501623245830876,-1.13977,-0.647961,1.71095
1501623245853909,-1.13977,-0.647961,1.71095
1501623245874943,-1.13977,-0.647961,1.71095
1501623245890954,-1.13977,-0.647961,1.71095
1501623245913939,-1.13977,-0.647961,1.71095
1501623245934985,-1.13977,-0.647961,1.71095
1501623245950994,-1.13977,-0.647961,1.71095
1501623245974096,-1.14004,-0.647986,1.71111
1501623245995110,-1.14003,-0.6479,1.71112
1501623246010064,-1.14003,-0.6479,1.71112
1501623246034094,-1.14003,-0.6479,1.71112
1501623246055095,-1.14022,-0.648,1.71128
1501623246070120,-1.14003,-0.6479,1.71112
1501623246094167,-1.1403,-0.647925,1.71127
1501623246115189,-1.1403,-0.647925,1.71127
1501623246130149,-1.14029,-0.647839,1.71128
1501623246154194,-1.14029,-0.647839,1.71128
1501623246175216,-1.14029,-0.647839,1.71128
1501623246190210,-1.14029,-0.647839,1.71128
1501623246214224,-1.14029,-0.647839,1.71128
1501623246235239,-1.14029,-0.647839,1.71128
1501623246250331,-1.14029,-0.647839,1.71128
1501623246273348,-1.14048,-0.647939,1.71145
1501623246294403,-1.14048,-0.647939,1.71145
1501623246311416,-1.14048,-0.647939,1.71145
1501623246333391,-1.14048,-0.647939,1.71145
1501623246354447,-1.14048,-0.647939,1.71145
1501623246370415,-1.14048,-0.647939,1.71145
1501623246393432,-1.14048,-0.647939,1.71145
1501623246414489,-1.14048,-0.647939,1.71145
1501623246430442,-1.14048,-0.647939,1.71145
1501623246453481,-1.14048,-0.647939,1.71145
1501623246474532,-1.14048,-0.647939,1.71145
1501623246490485,-1.14048,-0.647939,1.71145
1501623246513502,-1.14048,-0.647939,1.71145
1501623246534574,-1.14043,-0.647873,1.71133
1501623246550547,-1.14044,-0.647959,1.71132
1501623246573543,-1.14044,-0.647959,1.71132
1501623246594616,-1.14044,-0.647959,1.71132
1501623246610571,-1.14044,-0.647959,1.71132
1501623246632646,-1.14044,-0.647959,1.71132
1501623246654656,-1.14036,-0.648034,1.71133
1501623246677756,-1.14036,-0.648034,1.71133
1501623246692727,-1.14036,-0.648034,1.71133
1501623246714784,-1.14036,-0.648034,1.71133
1501623246730776,-1.14036,-0.648034,1.71133
1501623246752782,-1.14036,-0.648034,1.71133
1501623246774828,-1.14044,-0.647959,1.71132
1501623246790816,-1.14063,-0.648059,1.71148
1501623246812797,-1.14063,-0.648059,1.71148
1501623246835911,-1.14062,-0.647973,1.71149
1501623246850927,-1.14055,-0.648134,1.7115
1501623246873046,-1.14055,-0.648134,1.7115
1501623246896062,-1.14051,-0.648155,1.71136
1501623246917120,-1.14055,-0.648134,1.7115
1501623246933089,-1.14055,-0.648134,1.7115
1501623246956106,-1.14051,-0.648155,1.71136
1501623246977163,-1.14051,-0.648155,1.71136
1501623246993115,-1.1405,-0.648068,1.71137
1501623247016131,-1.14054,-0.648048,1.71151
1501623247037252,-1.14064,-0.648381,1.71125
1501623247053209,-1.14044,-0.648796,1.71069
1501623247076238,-1.13993,-0.649241,1.71012
1501623247097298,-1.13943,-0.649805,1.70983
1501623247113250,-1.13935,-0.64988,1.70984
1501623247143283,-1.13931,-0.649901,1.70971
1501623247157280,-1.13931,-0.649901,1.70971
1501623247173291,-1.13931,-0.649901,1.70971
