timestamp,roll,pitch,yaw
1501622452719128,-1.15469,-0.769187,0.834208
1501622452742147,-1.15469,-0.769187,0.834208
1501622452757125,-1.15469,-0.769187,0.834208
1501622452779170,-1.15469,-0.769187,0.834208
1501622452802194,-1.15469,-0.769187,0.834208
1501622452817195,-1.15466,-0.769244,0.834085
1501622452839213,-1.15469,-0.769187,0.834208
1501622452862229,-1.15466,-0.769244,0.834085
1501622452877209,-1.15469,-0.769187,0.834208
1501622452899226,-1.15469,-0.769187,0.834208
1501622452922272,-1.15437,-0.769074,0.833989
1501622452937251,-1.15436,-0.769214,0.833881
1501622452959297,-1.15436,-0.769214,0.833881
1501622452990318,-1.15436,-0.769214,0.833881
1501622452997323,-1.15436,-0.769214,0.833881
1501622453019315,-1.15436,-0.769214,0.833881
1501622453042356,-1.15436,-0.769214,0.833881
1501622453057365,-1.15452,-0.769349,0.834043
1501622453079365,-1.15436,-0.769214,0.833881
1501622453102399,-1.15436,-0.769214,0.833881
1501622453117379,-1.15436,-0.769214,0.833881
1501622453139395,-1.15436,-0.769214,0.833881
1501622453162550,-1.1542,-0.769236,0.833825
1501622453176532,-1.1542,-0.769236,0.833825
1501622453199547,-1.1542,-0.769236,0.833825
1501622453222564,-1.1542,-0.769236,0.833825
1501622453243584,-1.1542,-0.769236,0.833825
1501622453259619,-1.15423,-0.76932,0.833839
1501622453282607,-1.1542,-0.769236,0.833825
1501622453303650,-1.15423,-0.76932,0.833839
1501622453319633,-1.15407,-0.769341,0.833783
1501622453342649,-1.15407,-0.769341,0.833783
1501622453363693,-1.15403,-0.769398,0.83366
1501622453379679,-1.15403,-0.769398,0.83366
1501622453409726,-1.15403,-0.769398,0.83366
1501622453423736,-1.15388,-0.76942,0.833604
1501622453439718,-1.15388,-0.76942,0.833604
1501622453461742,-1.15388,-0.76942,0.833604
