timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622954319195,-2,-3,-10,-6,-7,-40,-23,-4
1501622954328201,0,5,1,2,8,34,13,2
1501622954328201,-2,-6,2,4,-3,-5,3,-4
1501622954334220,0,3,2,-2,-1,-15,-8,-4
1501622954334220,-2,-4,-3,0,-2,-13,-10,-4
1501622954349231,-2,-5,-6,-3,-9,-20,-20,-2
1501622954349231,10,9,5,2,17,69,57,22
1501622954357237,-1,-4,4,1,-2,-8,-1,2
1501622954357237,-4,-7,-8,-4,-3,-27,-10,-4
1501622954366228,4,5,0,0,-6,-26,-8,0
1501622954366228,-3,0,-4,-4,-8,-31,-24,-10
1501622954379253,2,3,1,2,3,19,15,4
1501622954379253,-3,-2,1,-1,-1,-10,5,1
1501622954388259,-3,-4,-3,-3,-10,-47,-21,-3
1501622954388259,-6,-9,-10,-8,-15,-20,-10,-5
1501622954394248,5,3,4,4,4,7,3,-2
1501622954394248,-2,-2,3,2,2,10,-5,0
1501622954409274,-5,-5,-2,-6,-2,24,11,1
1501622954409274,-1,3,-1,-1,-6,-22,-22,-6
1501622954417279,0,-1,2,1,2,31,15,4
1501622954417279,1,4,3,1,-2,-19,-6,-4
1501622954426286,-1,-1,2,4,8,2,6,3
1501622954426286,1,-2,-7,0,6,7,8,2
1501622954439295,-3,-2,-5,-6,-10,-23,-17,-5
1501622954439295,3,0,-3,-1,-2,-22,-11,-1
1501622954448289,1,0,1,0,3,14,14,3
1501622954448289,-2,2,3,-2,-9,-49,-17,-6
1501622954462311,-1,-2,1,5,6,-11,-7,5
1501622954462311,0,1,-4,-3,-4,11,10,-2
1501622954469317,-4,-4,6,5,0,-7,-4,-5
1501622954469317,-4,-4,-7,-7,-13,-59,-26,-7
1501622954477309,4,8,5,2,3,25,10,2
1501622954477309,-5,-2,-2,-4,-16,-59,-36,-10
1501622954486316,5,8,4,7,19,69,40,9
1501622954486316,-5,-6,-3,-4,0,-9,-4,-2
1501622954499338,1,-4,1,0,8,46,9,1
1501622954499338,-1,2,3,-1,-13,-41,-29,-5
1501622954508331,-3,-2,-9,-9,-9,15,8,2
1501622954508331,-3,-2,-2,-3,-8,2,-11,-4
1501622954522354,-4,-4,-2,-1,-5,-62,-23,-3
1501622954522354,0,1,4,4,5,39,20,4
1501622954529359,-2,-7,-1,-3,-9,-25,-12,-4
1501622954529359,3,7,-2,2,3,-25,-8,1
1501622954537364,-4,-1,-4,-2,-7,-13,-7,-1
1501622954537364,-1,-2,-2,-3,0,12,3,0
1501622954546357,0,0,-1,-1,1,-16,-9,-5
1501622954546357,2,-4,-6,-4,-1,13,9,2
1501622954559381,-4,-2,-3,-5,-18,-46,-28,-10
1501622954559381,4,2,-1,6,18,63,45,13
1501622954568387,-1,-1,-4,0,5,33,5,-5
1501622954568387,-6,-8,0,-3,-5,0,-4,0
1501622954582397,8,10,2,0,2,-8,8,2
1501622954582397,-2,-1,2,-2,-1,4,0,-5
1501622954589401,-5,-9,-6,-4,-13,-46,-24,-8
1501622954589401,2,1,0,0,-1,5,2,-3
1501622954597408,2,-6,1,3,14,40,22,4
1501622954597408,0,-1,-1,0,1,6,4,-2
1501622954606414,1,4,-1,-2,-4,-28,-9,2
1501622954606414,-1,-1,3,0,7,38,9,-3
1501622954619423,-9,-13,-11,-7,-16,-70,-28,-7
1501622954619423,4,8,-3,-3,-4,-6,0,-1
1501622954628416,-2,-3,-2,-2,-8,-11,-7,-2
1501622954628416,2,1,5,6,9,22,9,1
1501622954642440,0,0,3,1,5,19,12,0
1501622954642440,-7,-10,-3,1,1,-22,-5,1
1501622954649445,-1,3,4,-3,-6,-11,-12,-1
1501622954649445,2,1,-5,-1,7,38,14,4
1501622954657451,-2,0,-2,0,3,6,6,5
1501622954657451,-4,-4,0,-1,2,-8,-7,-2
1501622954666443,1,2,1,1,-1,-7,0,-1
1501622954666443,1,3,1,-2,-7,-28,-15,1
1501622954679454,-2,0,-5,-1,0,17,5,-3
1501622954679454,1,1,-1,-5,-2,42,11,8
1501622954688460,0,0,-2,3,7,9,3,1
1501622954688460,-3,-4,-2,-1,-1,0,1,-2
1501622954701481,-2,1,-3,-4,-6,-28,-20,-9
1501622954701481,6,2,2,1,0,3,17,1
1501622954711474,1,-2,1,5,10,34,11,2
1501622954711474,-5,-5,-5,-6,-10,-21,-15,-4
1501622954716477,2,8,0,-4,-9,-8,-6,-2
1501622954716477,2,2,3,6,10,2,7,2
1501622954726485,-7,3,-5,-11,-24,-68,-48,-15
1501622954726485,5,4,8,9,19,67,53,12
1501622954748515,-4,-8,-1,0,1,37,8,1
1501622954748515,-4,-7,-5,0,2,7,-3,-7
1501622954749516,2,6,2,1,2,2,5,4
1501622954749516,-4,0,-5,-4,-15,-60,-40,-8
1501622954761511,4,3,2,3,15,39,43,11
1501622954761511,0,-1,5,4,1,15,6,-1
1501622954770531,0,-6,-2,3,10,6,9,0
1501622954770531,1,1,1,2,-1,-17,-13,-2
1501622954776535,1,-1,0,-3,-4,-17,-15,2
1501622954776535,-3,0,-5,-4,-4,-2,-9,-2
1501622954791534,0,-4,-2,-2,0,23,19,1
1501622954791534,1,2,-3,-4,0,-1,-2,1
1501622954799551,-3,-4,-1,-5,-10,-11,-9,-7
1501622954799551,-1,0,0,0,-3,-23,-16,-1
1501622954808543,-2,-3,-3,-2,-5,-15,-11,-2
1501622954808543,2,0,2,4,11,44,30,3
1501622954821552,-9,-8,-4,-5,-8,-14,-9,-7
1501622954821552,4,8,0,-3,-4,-3,-12,-2
1501622954830559,0,0,3,0,1,4,5,1
1501622954830559,-2,0,0,-2,-4,2,-6,-2
1501622954845586,1,1,8,5,5,7,2,0
1501622954845586,-6,-16,-13,-5,1,-10,2,-3
1501622954851589,7,10,9,2,1,2,3,4
1501622954851589,-1,2,-2,-2,-6,-41,-23,-4
1501622954859594,0,2,0,-2,-5,-2,5,4
1501622954859594,-8,-8,-4,-6,-4,-18,-24,-6
1501622954868600,-1,-4,-2,-3,-1,15,5,3
1501622954868600,-1,-1,-2,-2,-6,-27,-7,-3
1501622954881614,-2,-7,-3,3,7,36,12,0
1501622954881614,4,7,8,5,6,9,11,3
1501622954890616,0,-2,-4,1,3,-20,-7,-2
1501622954890616,2,1,1,-1,-4,-6,-8,-3
1501622954905628,-2,-3,-4,2,2,-8,-4,-4
1501622954905628,-6,-8,-6,-8,-9,5,4,-3
1501622954911619,3,6,-1,-5,-3,-8,-5,-2
1501622954911619,0,1,5,6,3,11,12,4
1501622954928629,-2,-2,-3,-2,-12,-55,-31,-10
1501622954928629,5,1,4,6,21,95,59,7
1501622954929629,-2,-3,0,-2,-2,11,2,-4
1501622954929629,-5,-7,-5,-5,-7,-28,-13,-6
1501622954941653,2,0,1,1,7,14,9,7
1501622954941653,3,6,3,3,5,35,3,-4
1501622954950659,-4,-7,-4,-3,1,6,5,6
1501622954950659,0,2,4,5,5,14,9,-1
1501622954965655,-5,0,-1,-2,-3,13,4,-3
1501622954965655,-11,-11,-16,-13,-27,-106,-58,-15
1501622954971659,9,12,5,4,8,54,27,8
1501622954971659,-4,-2,-1,1,2,0,-6,0
1501622954988671,-4,-2,-1,-4,-10,-30,-12,-3
1501622954988671,-1,-3,-2,-4,-4,-17,-3,2
1501622954989672,-2,-5,-3,-2,-3,-11,-5,-3
1501622954989672,1,-3,-2,-3,-6,-10,-6,-2
1501622955001696,2,5,0,-2,-6,7,-2,-2
1501622955001696,2,7,3,4,3,-37,-6,0
1501622955010689,-4,-5,-5,-3,-4,-21,-34,-7
1501622955010689,5,2,4,8,17,64,48,9
1501622955024712,-2,-5,-5,-2,-1,-14,-6,-2
1501622955024712,2,4,4,1,-3,41,17,1
1501622955031717,-3,-3,-4,-3,-7,-40,-24,-5
1501622955031717,0,2,3,2,2,-3,-6,1
1501622955048729,1,-1,-4,1,5,16,5,1
1501622955048729,-2,-2,-3,-8,-13,-55,-27,-1
1501622955049715,0,-4,-2,2,8,31,23,3
1501622955049715,-1,-5,-7,-10,-12,-30,-16,-5
1501622955061724,1,2,3,3,3,12,10,0
1501622955061724,-1,2,1,3,3,-6,-2,1
1501622955070730,-6,-4,-3,-2,-4,-2,1,-4
1501622955070730,-3,-10,-7,-10,-7,-20,-7,0
1501622955084755,-2,0,-8,-5,0,1,0,1
1501622955084755,0,0,1,2,4,16,13,3
1501622955091748,-4,-2,-2,-2,-10,-24,-15,-7
1501622955091748,1,2,3,3,5,6,12,2
1501622955108772,0,-1,0,0,1,5,2,-2
1501622955108772,7,1,1,1,8,41,25,8
1501622955109772,2,-5,-1,0,5,27,20,6
1501622955109772,-3,-5,-4,-5,-15,-58,-37,-5
1501622955121769,-3,1,2,0,-4,1,-3,-6
1501622955121769,-1,-2,3,3,4,16,0,-1
1501622955130775,-3,-5,-7,-3,-2,-14,-6,-7
1501622955130775,5,4,4,3,10,39,24,6
1501622955144783,0,-2,1,-1,-10,-22,-15,-4
1501622955144783,0,0,3,1,1,25,8,0
1501622955151788,0,-5,-4,-3,-2,7,-2,0
1501622955151788,-4,0,-1,1,-1,-6,-11,-7
1501622955168814,0,1,-1,-2,-7,-29,-15,-2
1501622955168814,-2,1,2,1,-2,-10,3,0
1501622955169815,2,3,1,0,-2,-11,-2,0
1501622955169815,-1,0,0,0,2,13,4,0
1501622955181824,3,-1,-3,-3,3,12,5,2
1501622955181824,-3,-3,-4,-4,-12,-32,-24,-4
1501622955190818,-1,1,1,4,7,31,24,4
1501622955190818,-4,-1,-4,-5,0,5,-9,-2
1501622955204840,-2,-3,1,0,0,-13,-3,-2
1501622955204840,3,3,-1,2,5,12,4,2
1501622955211830,0,-1,-2,-3,0,-12,-13,-3
1501622955211830,0,0,-2,-3,-7,-10,-6,-3
1501622955228846,-2,-1,-2,3,3,-19,-5,4
1501622955228846,-6,-1,-6,-6,-9,-35,-24,-7
1501622955229843,3,1,10,7,12,37,33,4
1501622955229843,-3,-3,-4,-3,-9,-11,-17,-4
1501622955241866,1,-4,-4,-2,7,54,18,0
1501622955241866,-2,-5,-2,0,-2,-9,1,-2
1501622955250860,-1,5,0,-4,-9,-30,-21,-8
1501622955250860,-1,2,2,3,4,19,10,2
1501622955264883,-1,2,-2,3,2,11,6,0
1501622955264883,-2,-4,-3,-3,-8,-40,-23,-5
1501622955271888,-3,-3,-4,-3,1,27,11,5
1501622955271888,-3,-3,-2,-3,-4,-6,-4,-3
1501622955287900,-1,3,3,1,-1,-1,-15,-3
1501622955287900,-2,-3,1,1,9,47,19,3
1501622955289901,2,-2,1,1,-4,-26,-15,-1
1501622955289901,0,-1,-3,-3,-5,-22,-7,0
1501622955301909,-1,-3,3,-3,-4,-9,7,2
1501622955301909,-3,-4,-6,-5,-6,-9,-5,-5
1501622955310901,-1,-2,0,1,2,35,19,6
1501622955310901,1,3,5,4,13,45,20,4
1501622955324926,-4,-4,-3,-5,-12,-21,-14,-7
1501622955324926,3,3,1,0,3,13,18,4
1501622955331917,-4,0,2,0,2,2,-4,1
1501622955331917,-4,-5,-8,-8,-11,-30,-16,-3
1501622955347942,-1,0,-1,-4,-3,6,4,1
1501622955347942,-3,-5,-2,-3,0,9,2,-1
1501622955349943,0,2,0,0,0,-5,-3,-4
1501622955349943,-1,-1,-1,2,-1,-3,-3,-6
1501622955361937,-2,-3,-6,-5,-5,-18,-12,-1
1501622955361937,4,4,-2,2,12,54,31,6
1501622955370944,0,-5,-5,-4,-4,-6,-2,0
1501622955370944,-4,-4,-2,-1,-6,-1,-6,-3
1501622955384968,0,-4,1,5,5,3,8,5
1501622955384968,-1,0,-2,-1,-5,-21,-11,-1
1501622955391974,2,3,1,0,-2,-9,0,-1
1501622955391974,1,1,2,0,-3,14,1,-2
1501622955407985,3,4,4,9,27,68,44,11
1501622955407985,1,-5,-5,3,3,4,0,1
1501622955409986,0,2,-3,-2,-1,-18,-4,-2
1501622955409986,1,-2,1,1,-2,-20,-4,-2
1501622955421995,-2,-1,-1,-2,-3,-2,-10,10
1501622955421995,-4,2,2,-2,-4,-11,-12,-2
1501622955430988,-4,-2,0,-2,-4,10,5,-2
1501622955430988,1,0,3,3,1,-17,-1,0
1501622955445007,-1,-1,-8,-7,-4,-2,0,-6
1501622955445007,-1,-2,-1,1,-4,-21,-6,-5
1501622955452018,-2,-5,-2,2,-3,-19,-10,-1
1501622955452018,3,7,-4,-6,-6,-7,-3,-1
1501622955468028,2,-1,0,1,2,-11,4,1
1501622955468028,1,0,7,1,-1,-13,-7,-1
1501622955470029,0,-2,-1,4,10,32,15,1
1501622955470029,-5,-7,-5,-3,-5,-16,-7,-4
1501622955482039,1,1,0,1,-2,-7,-6,-4
1501622955482039,0,4,-1,-3,-5,15,-1,-3
1501622955491029,-3,-3,0,-2,-4,-16,-7,-2
1501622955491029,0,-4,6,7,11,27,13,4
1501622955505055,-7,-2,-3,-5,-11,-43,-27,-9
1501622955505055,-2,-2,-5,1,3,-2,5,3
1501622955512044,1,-2,-3,1,10,59,28,7
1501622955512044,1,4,2,-2,-3,3,-5,-3
1501622955528070,2,2,2,1,0,-7,-1,-2
1501622955528070,-3,-1,0,-1,-1,-5,-1,-2
1501622955530057,-6,-1,-2,-5,-17,-79,-43,-10
1501622955530057,1,-2,-3,-1,10,42,33,8
1501622955542080,-1,-5,1,0,0,1,-1,0
1501622955542080,-1,-3,-1,-3,-2,4,-3,-3
1501622955551073,1,3,-5,-8,-12,-17,-14,-3
1501622955551073,-4,-1,-3,-5,-8,-24,-24,-7
1501622955565097,3,2,7,4,5,32,16,1
1501622955565097,-4,-3,-1,-2,-5,-17,-7,0
1501622955572102,0,-1,4,3,9,49,23,0
1501622955572102,2,0,-1,-1,1,-11,1,7
1501622955588113,-1,-1,-3,-3,-3,2,2,0
1501622955588113,0,-2,1,1,1,-33,-17,-7
1501622955590114,-1,0,0,0,1,15,6,1
1501622955590114,-1,-1,-3,-5,-6,-6,-6,-7
1501622955602123,-1,-3,2,2,3,2,-3,-2
1501622955602123,0,2,-1,-3,-5,5,5,2
1501622955611130,-2,-4,-4,-1,-4,-44,-21,-3
1501622955611130,-2,-1,-4,0,1,37,5,0
1501622955624139,0,-1,-4,0,1,13,11,1
1501622955624139,0,-1,5,4,-3,-13,-4,-2
1501622955633145,0,1,-1,-4,-2,8,0,-1
1501622955633145,-7,-9,-10,-8,-12,-32,-15,-7
1501622955648156,4,3,1,2,10,42,17,6
1501622955648156,0,-1,-2,0,2,11,3,1
1501622955650143,-4,-3,1,0,-2,-12,-5,-2
1501622955650143,5,5,1,5,11,11,8,6
1501622955662166,-2,1,-1,-5,-13,-41,-24,-9
1501622955662166,0,-4,-6,-7,-7,11,6,-1
1501622955671172,-4,-6,-2,-1,-4,-15,-13,-1
1501622955671172,-1,-4,-2,-1,-4,-22,-8,-8
1501622955685183,0,-2,0,1,14,72,31,2
1501622955685183,-1,1,-1,-2,-2,5,3,3
1501622955692187,-3,-1,-2,-2,-2,-9,-6,-7
1501622955692187,1,1,5,5,9,36,21,9
1501622955707198,0,3,-2,-1,-8,-36,-21,-7
1501622955707198,-1,-3,-3,1,4,4,5,1
1501622955714203,3,0,-1,-2,-1,9,6,5
1501622955714203,-1,-6,-1,0,1,9,9,1
1501622955722209,2,3,-1,-2,-7,-25,-12,-3
1501622955722209,3,3,4,7,9,39,15,3
1501622955731200,-1,3,0,0,-2,-26,-6,-2
1501622955731200,-3,-2,-2,2,2,-7,-1,0
1501622955745226,-6,-5,-2,0,-2,-9,-11,-1
1501622955745226,-4,0,-6,-6,-12,-70,-32,-9
1501622955752230,4,1,1,1,-1,-4,6,1
1501622955752230,2,-1,2,4,3,10,3,-1
1501622955767241,-1,-3,-3,-1,-3,-21,-5,-4
1501622955767241,-2,0,-3,-4,-7,-15,-16,-1
1501622955774246,-2,-3,-1,1,1,22,6,0
1501622955774246,-1,-2,2,1,-4,-23,-7,-3
1501622955782251,-3,-3,1,-2,-12,-29,-12,-5
1501622955782251,4,1,2,0,10,36,23,4
1501622955791258,0,0,-2,-1,-1,-4,-2,2
1501622955791258,0,-1,-2,-2,-3,-6,-9,-3
1501622955805268,0,1,0,0,-1,-4,2,3
1501622955805268,-7,-9,-7,0,4,3,1,-1
1501622955812273,7,12,4,4,3,6,1,0
1501622955812273,-4,3,-1,-7,-15,-44,-15,-8
1501622955827284,-3,-4,-1,-2,0,32,14,2
1501622955827284,-3,-3,-3,-2,-2,-7,0,1
1501622955834289,-3,-5,-5,-4,1,-29,-9,-4
1501622955834289,2,4,0,0,0,-7,-4,-1
1501622955842294,0,1,-3,-1,-1,-10,2,1
1501622955842294,3,0,4,3,4,7,-1,1
1501622955851300,-4,-4,-2,-3,-1,34,1,-10
1501622955851300,-1,-2,-5,0,5,27,1,5
1501622955864310,0,0,0,1,-1,-26,-11,-1
1501622955864310,2,1,2,1,4,20,13,0
1501622955873303,-5,-4,-4,-5,-10,-27,-12,-7
1501622955873303,0,-5,-1,2,9,55,22,2
1501622955887326,6,9,3,1,-5,-24,-15,-3
1501622955887326,-1,2,-6,-4,-5,-7,-9,-3
1501622955894332,0,-2,4,2,4,21,9,2
1501622955894332,-6,-4,-5,-6,-7,-27,-12,-6
1501622955911329,-4,-8,-6,-1,-3,6,-6,-5
1501622955911329,1,1,1,-2,4,23,17,2
1501622955912331,-3,-2,-1,1,1,9,7,4
1501622955912331,0,1,-1,-3,-4,-37,-18,-3
1501622955924353,2,4,1,4,8,33,12,4
1501622955924353,-1,2,0,-3,-5,-6,-14,-5
1501622955933347,-3,-3,-4,-4,-2,6,5,3
1501622955933347,0,1,1,0,-5,-20,-10,-2
1501622955947356,-1,2,-2,-3,-1,-21,1,-2
1501622955947356,0,0,-1,-1,-10,-52,-23,-1
1501622955954374,1,3,3,2,-5,-15,-5,0
1501622955954374,2,1,6,6,11,17,22,5
1501622955970385,-5,-6,-4,-5,-7,-11,-10,-6
1501622955970385,-1,-3,-6,-4,-6,-22,-8,-2
1501622955972372,3,1,0,0,2,-12,-4,1
1501622955972372,-1,-2,-2,-2,-3,12,1,-1
1501622955984395,-2,-2,0,1,-1,7,3,-2
1501622955984395,-2,-4,-3,1,-1,-2,1,0
1501622955993402,1,2,3,4,6,20,5,2
1501622955993402,1,5,-3,-3,-2,2,7,-1
1501622956007411,-2,0,0,-3,1,8,-1,-2
1501622956007411,0,-1,-4,-3,0,33,11,0
1501622956014417,-1,1,1,2,4,1,2,2
1501622956014417,-2,-3,-3,-1,-3,-12,-10,-5
1501622956030428,-2,-4,-6,-5,-15,-82,-36,-10
1501622956030428,4,1,3,2,9,41,21,4
1501622956032415,2,-5,-1,-5,-2,0,1,2
1501622956032415,-6,-9,-4,-5,0,-3,0,-3
1501622956044434,7,9,9,5,10,48,27,5
1501622956044434,0,3,5,0,-5,-20,-15,-3
1501622956053445,0,0,-2,1,9,40,16,3
1501622956053445,-2,-4,-6,-4,-4,-7,-2,-1
1501622956067455,-3,-6,-3,-3,1,-1,4,0
1501622956067455,-6,-4,-2,-3,-9,-39,-23,-8
1501622956074461,0,3,-1,2,4,44,23,2
1501622956074461,-3,0,-4,-5,-11,-28,-16,-5
1501622956090471,-1,-2,0,0,0,8,9,4
1501622956090471,-1,-1,-2,-1,0,-19,-4,-3
1501622956092458,-2,-5,-1,-3,-5,-24,-7,-2
1501622956092458,0,1,0,1,-1,2,0,0
1501622956104483,-1,-4,-5,-1,5,32,9,2
1501622956104483,-3,0,3,2,-8,-54,-23,-4
1501622956113473,0,0,-2,0,-3,-4,1,1
1501622956113473,3,4,5,4,3,-3,6,0
1501622956127484,-2,-3,-2,-4,-6,-32,-18,-2
1501622956127484,1,0,-2,0,2,31,17,2
1501622956134503,1,-1,-5,-2,0,-12,-4,5
1501622956134503,2,1,1,0,-1,7,0,2
1501622956150514,-3,-4,1,-1,-1,-6,-5,-4
1501622956150514,0,0,-2,-2,1,20,10,0
1501622956152500,-2,-7,2,2,-4,-43,-9,-3
1501622956152500,-1,3,-9,-9,-6,-14,-17,-2
1501622956164524,-1,-6,-2,1,1,10,16,2
1501622956164524,2,-2,-2,-2,0,1,-2,3
1501622956173530,-2,0,5,0,-2,-1,-5,-5
1501622956173530,-1,-3,-3,2,4,21,3,4
1501622956187526,0,0,-6,-5,-5,1,-1,4
1501622956187526,-3,-3,-6,-1,-3,-1,5,-4
1501622956194530,-1,-1,-3,-4,-7,-22,-5,-4
1501622956194530,0,-2,2,1,2,15,10,2
1501622956210542,-1,1,-3,-1,-1,-6,-5,-4
1501622956210542,0,-3,-1,-1,0,9,6,2
1501622956212544,2,1,0,3,2,4,-5,1
1501622956212544,-7,-6,-4,-5,-13,-42,-24,-7
1501622956224552,5,6,-1,2,2,14,6,1
1501622956224552,-1,-3,1,1,1,7,-3,-2
1501622956233559,0,4,-1,-3,1,7,-1,-1
1501622956233559,0,-2,2,3,2,15,5,0
1501622956247583,-5,-7,-2,-3,-8,-41,-21,-6
1501622956247583,0,2,1,3,5,9,-1,3
1501622956254573,1,-3,-4,-2,0,-9,3,4
1501622956254573,1,-1,1,1,1,10,8,1
