timestamp,roll,pitch,yaw
1501622457428876,-1.22507,-0.690365,0.923567
1501622457444882,-1.22507,-0.690365,0.923567
1501622457467899,-1.22492,-0.690242,0.923409
1501622457488914,-1.22493,-0.690392,0.923521
1501622457504934,-1.22477,-0.690269,0.923363
1501622457527949,-1.22479,-0.690346,0.923379
1501622457548961,-1.22479,-0.690346,0.923379
1501622457564969,-1.22479,-0.690346,0.923379
1501622457586984,-1.22464,-0.690373,0.923332
1501622457609028,-1.22415,-0.69063,0.922763
1501622457631082,-1.22415,-0.69063,0.922763
1501622457647027,-1.22415,-0.69063,0.922763
1501622457669071,-1.22415,-0.69063,0.922763
1501622457691062,-1.22415,-0.69063,0.922763
1501622457707069,-1.22402,-0.690734,0.922732
1501622457730085,-1.22402,-0.690734,0.922732
1501622457751101,-1.22402,-0.690734,0.922732
1501622457767112,-1.22387,-0.69076,0.922685
1501622457790128,-1.22384,-0.690818,0.922569
1501622457811143,-1.22387,-0.69076,0.922685
1501622457827153,-1.22373,-0.690715,0.922544
1501622457850171,-1.22373,-0.690715,0.922544
1501622457871213,-1.22381,-0.691009,0.922351
1501622457887196,-1.22381,-0.691009,0.922351
1501622457910213,-1.22366,-0.691036,0.922304
1501622457931227,-1.22368,-0.691113,0.92232
1501622457947238,-1.22365,-0.691171,0.922204
1501622457970255,-1.2235,-0.691197,0.922157
1501622457991299,-1.2235,-0.691197,0.922157
1501622458007288,-1.2235,-0.691197,0.922157
1501622458030302,-1.2235,-0.691197,0.922157
1501622458051341,-1.2235,-0.691197,0.922157
1501622458067323,-1.22322,-0.691178,0.921968
1501622458090339,-1.2235,-0.691197,0.922157
1501622458111354,-1.2235,-0.691197,0.922157
1501622458127366,-1.22337,-0.691301,0.922126
1501622458150387,-1.22322,-0.691178,0.921968
1501622458171425,-1.22322,-0.691178,0.921968
1501622458187416,-1.22322,-0.691178,0.921968
1501622458210440,-1.22249,-0.691152,0.921333
1501622458231447,-1.22162,-0.69093,0.920445
1501622458247452,-1.22144,-0.690926,0.919975
1501622458270472,-1.22137,-0.691097,0.919624
1501622458291541,-1.22116,-0.691372,0.919242
1501622458307500,-1.22101,-0.691399,0.919195
1501622458330511,-1.22101,-0.691399,0.919195
1501622458351583,-1.22101,-0.691399,0.919195
1501622458366540,-1.22101,-0.691399,0.919195
1501622458390558,-1.22088,-0.691503,0.919165
1501622458411596,-1.22088,-0.691503,0.919165
1501622458427578,-1.22088,-0.691503,0.919165
1501622458449594,-1.22088,-0.691503,0.919165
1501622458471669,-1.22085,-0.69156,0.919048
1501622458486642,-1.22085,-0.69156,0.919048
1501622458509775,-1.22088,-0.691503,0.919165
1501622458532879,-1.22021,-0.691377,0.918975
1501622458546886,-1.21957,-0.691044,0.918792
1501622458570009,-1.21947,-0.690807,0.918869
1501622458591083,-1.21912,-0.690421,0.918781
1501622458607041,-1.21907,-0.689921,0.918981
1501622458630052,-1.21902,-0.68942,0.919182
1501622458651125,-1.21876,-0.68906,0.919102
1501622458667082,-1.21876,-0.68906,0.919102
1501622458690100,-1.21894,-0.688977,0.919266
1501622458713110,-1.21879,-0.688854,0.919109
1501622458727148,-1.21853,-0.689392,0.918603
1501622458749165,-1.21803,-0.689781,0.917933
1501622458773153,-1.21761,-0.69033,0.917168
1501622458787166,-1.21724,-0.690766,0.916638
1501622458809235,-1.2166,-0.691331,0.91603
1501622458833194,-1.2166,-0.691331,0.91603
1501622458847211,-1.2166,-0.691331,0.91603
1501622458869252,-1.21645,-0.691358,0.915983
1501622458893237,-1.21645,-0.691358,0.915983
1501622458914322,-1.21642,-0.691415,0.915866
1501622458929290,-1.21645,-0.691358,0.915983
1501622458953280,-1.21645,-0.691358,0.915983
1501622458974300,-1.21645,-0.691358,0.915983
1501622458989315,-1.21645,-0.691358,0.915983
1501622459012372,-1.21645,-0.691358,0.915983
1501622459033397,-1.21645,-0.691358,0.915983
1501622459049351,-1.21645,-0.691358,0.915983
1501622459072418,-1.21645,-0.691358,0.915983
1501622459094408,-1.21645,-0.691358,0.915983
1501622459109421,-1.21645,-0.691358,0.915983
1501622459132406,-1.21645,-0.691358,0.915983
1501622459153478,-1.21645,-0.691358,0.915983
1501622459169461,-1.21645,-0.691358,0.915983
1501622459192477,-1.21647,-0.691435,0.915999
1501622459213472,-1.21647,-0.691435,0.915999
1501622459229475,-1.21629,-0.691518,0.915835
1501622459252519,-1.21629,-0.691518,0.915835
1501622459273535,-1.21616,-0.691338,0.915795
1501622459289530,-1.21583,-0.690818,0.915809
1501622459312539,-1.21563,-0.690628,0.915973
1501622459333548,-1.21563,-0.690628,0.915973
1501622459349567,-1.21563,-0.690628,0.915973
1501622459372575,-1.21563,-0.690628,0.915973
1501622459393619,-1.21565,-0.690571,0.916091
1501622459409609,-1.21565,-0.690571,0.916091
1501622459431617,-1.21527,-0.690929,0.915544
1501622459453662,-1.21519,-0.691399,0.915412
1501622459469647,-1.21521,-0.691476,0.915428
1501622459491689,-1.21521,-0.691476,0.915428
1501622459513681,-1.21521,-0.691476,0.915428
