timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624610305593,8,7,-3,-2,-2,8,-5,-7
1501624610305593,-4,-1,-3,-3,-5,-15,12,3
1501624610311649,2,-3,2,2,0,25,13,7
1501624610311649,-1,3,0,1,5,23,23,4
1501624610328638,-5,-2,-2,-3,-5,-27,-29,-10
1501624610328638,1,2,3,4,10,66,24,1
1501624610334625,2,3,-2,-2,-5,-19,-18,-1
1501624610334625,6,3,6,2,12,49,6,15
1501624610343657,0,-2,1,-1,0,10,11,6
1501624610343657,1,0,-2,-2,1,-6,-12,-4
1501624610356683,-5,-4,-2,-3,-6,-29,-18,-8
1501624610356683,4,4,0,1,0,2,17,-2
1501624610372692,-2,2,-3,-5,3,29,-6,6
1501624610372692,-4,-4,0,0,-2,-7,-12,-3
1501624610373652,0,2,-2,-2,0,16,30,-2
1501624610373652,3,-3,-1,1,5,10,25,3
1501624610388662,-5,-5,-2,0,-2,7,-6,-4
1501624610388662,-5,-3,-4,-1,-6,-21,-14,-6
1501624610402712,4,9,4,3,5,15,27,8
1501624610402712,2,1,-2,-2,-5,-12,-12,-1
1501624610404673,-8,-9,-3,-2,-16,-87,-87,-12
1501624610404673,-4,-4,0,2,2,8,41,9
1501624610416725,12,12,1,-1,2,6,-5,-1
1501624610416725,-1,1,0,-4,-7,-19,-7,-2
1501624610425688,1,2,-1,3,2,-4,16,-1
1501624610425688,-4,-8,-6,-1,1,10,-8,-8
1501624610431703,-5,-6,-3,-2,0,14,8,0
1501624610431703,-1,0,-2,-2,-7,-14,-13,-6
1501624610447769,-2,-1,-1,-3,-4,-42,-43,-2
1501624610447769,-2,0,-8,-6,-1,24,20,3
1501624610453827,-1,0,1,0,-1,11,15,2
1501624610453827,-6,-7,-7,-4,-6,-17,10,-7
1501624610468839,-1,-1,-3,1,-1,15,41,5
1501624610468839,3,2,7,5,12,57,9,4
1501624610476844,-2,-4,-1,-1,-2,12,-2,0
1501624610476844,-6,-4,-4,0,-8,-36,-18,-1
1501624610485798,4,0,2,2,2,14,30,8
1501624610485798,-2,-1,-4,-5,-9,-33,-14,1
1501624610491934,-5,-13,-2,-1,-1,-32,-39,-1
1501624610491934,13,20,10,4,5,7,16,3
1501624610507896,-3,-1,-3,2,3,34,34,1
1501624610507896,12,5,0,-1,-1,-3,13,6
1501624610513897,-4,2,-2,1,-1,-26,-7,-4
1501624610513897,-3,-5,-4,-4,-3,-20,-33,-4
1501624610528918,0,0,1,0,4,13,2,2
1501624610528918,-1,0,-2,-2,-6,-8,1,-4
1501624610536968,-1,-5,-2,-3,1,19,1,-2
1501624610536968,-2,-1,-3,-2,0,8,31,1
1501624610545920,0,4,-1,-3,-6,-35,-16,-5
1501624610545920,-6,-3,-4,0,-1,15,-19,-5
1501624610551942,-2,-1,-1,-3,-4,-34,-24,-4
1501624610551942,-1,-1,2,4,10,27,5,3
1501624610567945,1,1,0,-1,-1,-6,4,0
1501624610567945,-4,-5,-1,-3,-4,-19,-14,-6
1501624610573994,0,2,0,1,-1,-2,4,-5
1501624610573994,-1,-1,-2,-1,-1,8,-12,-1
1501624610588960,1,-1,0,1,1,4,12,3
1501624610588960,2,2,6,4,5,23,6,1
1501624610596968,-3,0,-4,-6,-8,-15,34,-4
1501624610596968,-2,-6,-2,-1,2,13,4,5
1501624610605962,-1,-5,-2,0,4,21,-6,-3
1501624610605962,-4,0,-2,-1,-3,-3,-33,-5
1501624610612020,1,3,2,0,1,10,-9,-3
1501624610612020,-1,-2,-1,-3,-3,-14,-16,-5
1501624610627977,-1,2,1,0,3,32,7,1
1501624610627977,-3,-5,-2,0,-1,-15,7,1
1501624610634037,-1,1,2,1,3,1,13,6
1501624610634037,-1,1,-3,-4,-8,-1,-16,-8
1501624610649049,-2,-1,0,1,4,5,-2,-4
1501624610649049,0,2,-1,-3,0,-3,-3,-3
1501624610657055,-3,-1,-2,-1,-6,-19,-24,-3
1501624610657055,-1,-6,-1,1,8,36,38,3
1501624610666006,0,2,-1,-4,-5,-10,17,-2
1501624610666006,-4,-4,-2,-3,-6,-29,-13,-4
1501624610672131,3,3,0,-1,-5,-41,-2,1
1501624610672131,4,2,1,0,-2,-14,-14,5
1501624610688118,3,2,1,-1,-2,-2,5,-10
1501624610688118,0,0,-1,-1,5,7,-2,1
1501624610694168,-6,-5,-3,-3,-3,-4,-28,-4
1501624610694168,1,1,1,-2,-7,-44,-15,-2
1501624610709176,-1,-4,0,0,7,51,23,0
1501624610709176,0,1,-3,-4,-7,-28,-13,-5
1501624610717142,-1,-4,-3,-3,-3,-13,11,-4
1501624610717142,-7,-8,-4,-4,-6,11,-5,-3
1501624610726146,4,7,4,3,3,-18,-6,4
1501624610726146,0,2,-1,-1,-1,2,-11,1
1501624610732220,-3,0,-3,-3,-3,-1,-15,-2
1501624610732220,-4,-4,1,1,3,6,3,-3
1501624610748233,-8,-10,-5,-4,-5,-17,2,-1
1501624610748233,3,2,3,4,9,43,17,4
1501624610754347,2,1,0,0,-1,-14,2,-1
1501624610754347,0,0,-2,-3,-2,10,-1,-4
1501624610769357,-3,-3,-4,-5,-10,-52,-56,-4
1501624610769357,1,-2,0,3,3,10,42,0
1501624610776363,-3,-4,-3,-1,-2,7,-12,-4
1501624610776363,1,1,1,2,3,6,3,1
1501624610785342,0,-2,-3,-2,-4,-10,-3,-1
1501624610785342,1,0,-2,0,7,71,31,2
1501624610799352,3,1,3,0,4,9,7,2
1501624610799352,-2,0,-2,-1,1,-2,6,-1
1501624610808342,1,0,0,0,0,3,13,3
1501624610808342,-3,-2,-3,-5,-10,-46,-15,-4
1501624610814331,0,-1,0,4,12,80,49,10
1501624610814331,0,0,1,2,-1,3,42,1
1501624610829399,-4,-5,-2,0,-2,7,1,-3
1501624610829399,-3,-3,0,-3,-8,-31,-28,-4
1501624610836405,-3,-2,-2,-5,-11,-31,31,-4
1501624610836405,3,2,-1,1,3,-3,-10,2
1501624610845371,2,0,1,-3,-1,12,37,4
1501624610845371,-4,-3,-3,1,1,0,-22,1
1501624610859376,3,0,1,4,8,47,27,7
1501624610859376,-3,-1,-4,-3,-8,-38,-38,-12
1501624610868370,-1,0,-2,2,0,37,11,-1
1501624610868370,-1,-2,-3,-4,-1,-8,5,-3
1501624610874433,0,-2,0,0,4,4,2,-1
1501624610874433,1,6,2,-2,-1,2,-11,-1
1501624610889442,-1,0,2,2,7,-4,-16,0
1501624610889442,-9,-7,-6,-9,-18,-54,-31,-14
1501624610896392,7,4,3,2,4,24,-6,4
1501624610896392,-4,-5,-2,0,-3,0,17,-4
1501624610905412,1,4,-5,-3,-2,-24,-25,3
1501624610905412,-3,-5,-2,0,0,-29,-7,2
1501624610919463,-6,-9,-3,-2,4,30,-12,0
1501624610919463,1,2,-2,-3,-5,-7,-14,-2
1501624610928422,-2,-2,0,-2,-3,-5,7,-5
1501624610928422,1,3,-1,1,-1,-17,-4,0
1501624610934437,-6,-4,-3,-2,-3,-10,-38,-4
1501624610934437,2,2,-1,-2,0,10,12,-2
1501624610949481,-1,-5,-2,0,-2,-1,-3,-1
1501624610949481,5,1,6,4,6,39,31,4
1501624610956488,-2,-1,-4,-1,-5,-26,-32,-8
1501624610956488,-2,-2,1,-1,2,3,-1,3
1501624610965455,1,0,-2,-1,-1,5,0,-3
1501624610965455,-2,2,-2,-3,-7,-28,-23,-1
1501624610979512,5,4,4,4,7,40,44,8
1501624610979512,-4,-5,-5,-2,-2,-13,-17,-2
1501624610996462,-2,-3,1,-3,-6,-20,-1,-1
1501624610996462,-2,-3,-7,-4,-4,-2,-4,-2
1501624610997460,-7,-8,-4,-3,-1,-17,-16,-7
1501624610997460,5,9,0,-2,-10,-61,-44,-10
1501624611009529,7,10,4,6,18,74,40,13
1501624611009529,-2,-2,2,1,-1,8,-20,-3
1501624611016532,-1,1,-4,-4,-8,-42,-39,-4
1501624611016532,-6,-5,-3,-5,-4,-13,2,-7
1501624611025495,-4,-6,-4,-3,-6,-15,2,-3
1501624611025495,0,-2,-1,2,9,47,35,4
1501624611039547,-3,-1,-1,1,-2,-6,0,-2
1501624611039547,-3,-1,-2,-1,-2,-6,-1,0
1501624611048503,-4,-2,-4,-3,-7,-39,2,-5
1501624611048503,-6,-2,-3,-2,-5,-52,-16,2
1501624611054516,1,-1,1,0,-5,0,-14,-9
1501624611054516,-7,-8,-2,-1,1,23,8,1
1501624611069569,5,7,-4,-4,-7,-21,-7,-1
1501624611069569,1,1,0,3,3,-8,-21,-5
1501624611076574,1,3,-2,-2,-5,-16,-13,1
1501624611076574,-5,-6,0,2,1,-1,-22,0
1501624611085527,-4,-8,-3,-1,2,31,14,-1
1501624611085527,-3,0,-3,-4,-3,-19,-17,-5
1501624611099558,2,3,2,-1,1,21,23,0
1501624611099558,0,-2,-3,0,3,28,-7,0
1501624611108594,-3,-3,4,0,3,-2,-33,-4
1501624611108594,2,0,-2,-2,-4,8,14,-1
1501624611114543,-2,0,-1,-1,-5,-21,-29,-4
1501624611114543,1,1,0,1,10,33,7,4
1501624611129570,0,1,1,0,-4,3,-1,0
1501624611129570,0,1,-1,-2,-2,14,20,0
1501624611136617,2,0,0,-2,1,12,-5,7
1501624611136617,-2,-4,-2,-4,-5,-17,4,-3
1501624611151595,-5,-5,-2,2,2,13,21,-3
1501624611151595,4,6,3,0,1,12,8,1
1501624611167640,-4,-5,-6,-4,-4,-32,7,1
1501624611167640,8,5,0,2,6,26,23,6
1501624611174645,-2,-4,-5,-1,-6,-32,-22,-2
1501624611174645,3,-3,2,1,3,50,29,6
1501624611175601,-4,1,-3,-7,-15,-73,-36,-10
1501624611175601,-3,-6,-2,2,4,27,19,2
1501624611197602,-1,-3,0,-1,-5,1,-10,-3
1501624611197602,3,3,1,0,-1,-9,-38,-4
1501624611198604,-4,-3,-3,0,-6,-22,-10,-8
1501624611198604,-4,0,-3,-3,-7,-19,-15,-6
1501624611211668,3,3,0,0,0,-4,5,2
1501624611211668,-1,-5,-2,0,-2,1,29,9
1501624611219653,3,4,3,3,8,47,26,7
1501624611219653,-1,0,1,-1,-3,2,-1,-4
1501624611234770,-6,-8,-4,-1,4,5,37,5
1501624611234770,6,8,2,-2,-3,-30,-24,-4
1501624611235722,-2,-6,-2,-1,5,39,36,5
1501624611235722,0,-1,-1,0,-2,-7,7,-1
1501624611250738,-3,-1,-1,-2,2,16,17,-1
1501624611250738,-2,-1,0,-2,1,8,-4,-2
1501624611256785,-2,0,-1,-2,-1,7,19,-1
1501624611256785,-1,0,-1,-1,-1,-28,-30,-5
1501624611271796,1,0,1,1,1,8,-27,-1
1501624611271796,0,0,0,0,1,6,1,1
1501624611278798,1,2,0,-1,0,6,25,0
1501624611278798,3,4,2,3,2,20,48,2
1501624611294808,-1,3,-2,-4,-5,-13,-4,-3
1501624611294808,-4,-6,-1,-2,-4,-3,6,1
1501624611295767,2,4,-1,-4,-6,-26,-11,-3
1501624611295767,0,-3,-2,-1,1,5,-12,4
1501624611310768,-2,-1,-2,-4,-3,-3,-6,-4
1501624611310768,1,1,0,0,-5,-26,-7,-1
1501624611316824,-12,-13,-7,-4,-3,20,3,-9
1501624611316824,2,1,-1,-3,-3,-15,-2,2
1501624611331805,6,3,1,2,3,13,12,2
1501624611331805,-5,-4,-6,-5,-8,-26,-11,-8
1501624611338844,6,-1,5,9,25,88,50,12
1501624611338844,0,-3,0,1,1,-3,3,1
1501624611354855,-1,2,1,-3,-7,-14,-46,-6
1501624611354855,-4,-3,-1,1,1,-7,-3,0
1501624611355800,2,0,-3,-4,-5,-9,4,6
1501624611355800,-3,0,0,-1,-1,11,-6,-3
1501624611370810,-3,-1,0,1,2,2,13,0
1501624611370810,0,4,-2,-2,2,11,10,-5
1501624611376815,-2,1,-3,-5,-10,-39,-21,-4
1501624611376815,3,1,2,2,7,28,19,3
1501624611391837,-2,-7,-6,-2,3,19,-5,3
1501624611391837,3,1,-4,-2,0,11,12,-1
1501624611398840,-2,-3,2,3,1,-25,-9,-1
1501624611398840,-2,-3,-2,-3,-4,3,7,0
1501624611414839,0,3,1,-2,1,-1,-13,-2
1501624611414839,0,-3,2,1,6,31,1,3
1501624611415841,1,0,-2,-1,-7,-51,-57,-9
1501624611415841,1,2,1,2,11,49,3,5
1501624611430850,-2,-2,1,1,0,5,8,1
1501624611430850,-2,0,0,0,-2,-19,-27,-7
1501624611444875,0,1,0,-2,-2,5,-8,2
1501624611444875,1,4,1,3,4,6,41,5
1501624611451886,-9,-6,-5,-6,-12,-54,-31,-13
1501624611451886,-1,-3,3,4,6,36,21,1
1501624611458926,3,1,-1,1,-1,6,3,-3
1501624611458926,-7,-6,-4,-1,-8,-18,-15,-4
1501624611474895,1,3,3,0,-1,-4,2,-3
1501624611474895,4,5,-1,1,-2,-24,-22,1
1501624611475909,-1,-1,0,0,0,18,4,-3
1501624611475909,-2,0,-1,-2,-7,-33,-9,-4
1501624611490894,-2,-2,-1,-1,-4,-49,-32,-3
1501624611490894,0,-4,-2,-2,0,16,50,8
1501624611496913,-5,-1,-1,-4,-5,-25,-46,-9
1501624611496913,3,2,0,-1,3,22,8,2
1501624611511962,4,3,-1,0,1,1,2,3
1501624611511962,-6,-8,-3,-1,3,21,14,0
1501624611518968,6,3,0,1,3,-6,3,3
1501624611518968,-1,1,0,-2,-4,-15,21,-2
1501624611534980,2,1,0,-2,-2,28,7,-1
1501624611534980,-5,-5,0,1,2,-7,-22,-2
1501624611535979,-2,-1,0,1,3,7,24,4
1501624611535979,-2,-4,-5,-5,-7,-24,-25,-5
1501624611551018,4,6,-1,3,5,13,18,4
1501624611551018,-1,1,0,-2,-4,-13,-17,-3
1501624611557082,-1,-1,2,2,3,27,7,-1
1501624611557082,2,-1,5,1,5,37,27,8
1501624611572090,-3,-8,0,2,5,36,9,3
1501624611572090,3,1,-2,-5,-10,-15,-8,-3
1501624611579093,-2,-4,-2,1,2,5,-4,-2
1501624611579093,-3,1,-4,-2,-7,-39,-50,-8
1501624611595105,0,-2,0,-2,0,3,5,0
1501624611595105,0,1,1,0,4,31,11,0
1501624611596050,-1,-1,-3,-3,-5,-20,6,-2
1501624611596050,-5,-6,-2,-1,2,27,-13,-5
1501624611611075,2,0,1,2,3,-3,-31,-1
1501624611611075,2,2,2,2,3,2,-21,0
1501624611617090,-2,2,-1,-1,-7,-28,-1,0
1501624611617090,-5,-5,-5,-6,-7,-35,-17,-6
1501624611632138,-7,-7,-5,-5,-10,-35,-35,-7
1501624611632138,-6,-4,-4,-3,-7,-38,-21,-12
1501624611639138,2,1,2,3,2,10,28,3
1501624611639138,1,-1,-1,2,2,-2,7,3
1501624611655104,-3,-4,-3,0,-1,0,2,-1
1501624611655104,2,5,2,-2,-3,-14,1,-1
1501624611656106,-3,1,-1,-5,-7,-7,-33,-7
1501624611656106,0,0,0,1,-2,0,-24,-3
1501624611671141,3,1,2,1,1,-5,11,3
1501624611671141,2,-2,1,1,4,39,22,5
1501624611677122,3,4,0,-2,4,14,11,1
1501624611677122,-4,-4,-2,-5,-10,-28,-16,-4
1501624611692175,0,1,-3,0,2,29,20,7
1501624611692175,-6,-8,-3,-2,-2,1,11,-1
1501624611699147,-4,-1,-3,-3,-1,-6,-9,0
1501624611699147,5,6,4,4,2,-2,-9,3
1501624611714147,0,-1,0,-1,-4,3,23,1
1501624611714147,-1,-2,3,4,1,-17,-31,0
1501624611722154,-3,-7,-4,-3,-3,6,-11,-2
1501624611722154,0,0,-5,-5,-8,-30,25,1
1501624611730300,1,3,3,0,5,35,1,0
1501624611730300,0,4,1,0,1,19,31,3
1501624611736288,-2,-2,-1,0,-1,0,10,-2
1501624611736288,0,0,2,1,-1,-14,-25,-2
1501624611751299,-5,-4,-4,-6,-7,-19,-1,-4
1501624611751299,-1,-2,-6,-8,-7,-29,-33,-7
1501624611759305,-2,-3,-3,0,3,10,-16,-3
1501624611759305,-1,4,0,0,2,29,27,3
1501624611774317,0,-2,-2,-2,-1,-5,19,-2
1501624611774317,-2,-3,-3,-1,1,5,-10,-1
1501624611781319,2,-3,3,-1,-1,2,9,2
1501624611781319,1,-1,-2,-3,1,5,13,1
1501624611790324,-1,0,0,-2,-7,-38,-11,-7
1501624611790324,-1,0,0,4,6,17,37,-2
1501624611796295,4,3,4,-1,3,11,-15,0
1501624611796295,-2,-4,-3,0,0,-2,-2,1
1501624611811339,-1,-3,-1,0,1,18,38,-1
1501624611811339,-1,0,-1,-2,-2,5,11,-2
1501624611819346,1,2,2,-1,-5,-8,6,1
1501624611819346,-2,-1,-2,0,2,-5,9,-2
1501624611834305,1,1,0,-1,-2,-33,-48,-5
1501624611834305,-2,-6,-1,2,0,10,21,4
1501624611841361,-6,-4,-4,-4,-11,-36,32,-3
1501624611841361,4,0,1,1,12,55,-24,-1
1501624611850367,4,4,0,0,-4,-14,-23,-1
1501624611850367,-2,1,-2,-3,-8,-43,-17,-8
1501624611856411,-2,-2,0,-1,0,19,27,7
1501624611856411,-6,-3,-4,-3,-8,-40,-8,-6
1501624611871463,-1,-3,-1,0,3,45,27,-2
1501624611871463,0,-2,0,1,0,6,-23,1
1501624611879427,-2,-1,-1,0,5,12,6,-3
1501624611879427,-3,-7,-3,-2,-5,-14,-13,-1
1501624611894481,8,12,3,3,9,17,16,9
1501624611894481,2,2,0,1,0,-15,-2,0
1501624611901485,-1,-5,-1,-1,-3,6,-30,-6
1501624611901485,0,0,1,2,1,16,11,4
1501624611917498,-7,-8,-1,-3,-3,-23,-2,-4
1501624611917498,-1,2,-2,-1,0,3,21,1
1501624611918495,0,0,-1,1,3,8,-35,0
1501624611918495,-3,-5,-3,-2,-5,-4,5,-2
1501624611931455,-1,4,-1,0,-1,-39,-28,-6
1501624611931455,1,-2,1,-3,3,78,19,7
1501624611939513,0,0,-4,0,4,21,8,8
1501624611939513,-3,0,-1,-4,-7,-9,4,-7
1501624611954526,-1,-3,0,0,3,6,2,1
1501624611954526,-1,2,-3,-2,-2,-12,17,1
1501624611961528,-1,-8,-2,0,-3,-17,11,-1
1501624611961528,0,5,0,-4,-4,-18,-12,-5
1501624611977541,-1,-2,-1,1,5,67,39,6
1501624611977541,4,4,3,-1,1,1,1,1
1501624611978540,-1,0,1,1,-1,-16,-24,-8
1501624611978540,4,7,6,1,-2,-19,4,0
1501624611991552,-5,-7,-5,-3,0,15,6,-1
1501624611991552,-6,-7,-4,-4,-2,-17,-21,-4
1501624611999558,-1,0,-2,-2,-2,-12,-11,-6
1501624611999558,-6,-9,-7,-5,-3,6,-24,-6
1501624612014517,-3,-2,-4,-3,-6,-18,-12,-1
1501624612014517,2,3,5,5,3,-8,14,0
1501624612021568,0,1,-4,0,2,31,8,4
1501624612021568,-6,-7,-6,-5,-4,-15,-6,-7
1501624612037579,4,4,2,3,10,75,38,6
1501624612037579,-1,-2,-2,0,-5,-22,-34,-10
1501624612038579,3,2,2,0,-3,-11,12,0
1501624612038579,1,-1,0,4,7,51,13,3
1501624612051673,-5,-7,-2,-1,-7,-44,-28,-2
1501624612051673,0,1,-2,-6,-7,-8,7,0
1501624612059635,2,1,4,3,7,40,46,6
1501624612059635,0,4,1,1,-3,-9,-15,-1
1501624612074663,-2,-1,-2,-4,-9,-43,-38,-8
1501624612074663,1,-2,-1,2,5,21,8,3
1501624612081692,-1,-2,-1,-2,-3,-24,-17,5
1501624612081692,2,1,1,2,1,9,39,2
1501624612097662,-1,1,1,-1,-4,-19,-18,-8
1501624612097662,1,-5,-8,-7,-6,-10,18,1
1501624612097662,0,2,-2,-4,-5,-25,-15,-5
1501624612097662,-1,-2,1,-1,3,12,13,4
1501624612111764,1,0,-1,0,0,8,13,4
1501624612111764,-5,0,-2,-4,-6,-33,6,-3
1501624612119731,-3,-2,-2,-3,-4,-1,4,4
1501624612119731,-3,-5,-2,1,7,38,3,5
1501624612134741,1,4,1,-1,-1,-4,-35,-6
1501624612134741,0,0,2,0,-5,-24,-16,0
1501624612141786,2,1,5,5,8,33,44,0
1501624612141786,-1,-2,-4,-2,-3,-10,36,8
1501624612157743,-1,-1,1,1,1,12,35,4
1501624612157743,-4,-10,0,3,5,8,-1,1
1501624612157743,0,2,-3,-3,-3,-4,-10,-4
1501624612157743,2,-2,2,0,-1,12,-3,1
1501624612171772,-2,-2,-4,-2,-3,-19,-14,-7
1501624612171772,1,2,-1,-2,-1,8,2,1
1501624612178812,-4,0,-2,-4,-9,-47,5,-6
1501624612178812,1,0,3,0,-3,-36,-36,-5
1501624612193780,-3,-3,-6,-4,-4,-7,-16,-1
1501624612193780,3,0,0,2,1,22,2,3
1501624612201773,-1,-1,-2,-3,-2,3,-7,-5
1501624612201773,1,-1,-1,-2,-1,-6,-2,3
1501624612217797,-4,-3,-2,-3,-3,-6,0,-5
1501624612217797,-4,-5,-4,-3,-1,8,-12,4
1501624612217797,0,10,4,3,4,26,-17,4
1501624612217797,-2,4,0,-2,-4,-5,13,-6
1501624612231806,1,-2,-2,0,-1,-4,16,1
1501624612231806,-1,-2,-2,-2,-5,-41,-31,-2
1501624612238812,-2,-5,-3,1,4,23,12,2
1501624612238812,-4,-2,1,1,0,-1,0,0
1501624612253822,7,7,0,-2,-3,-23,-15,1
1501624612253822,-1,2,0,2,-1,-11,-32,-8
