timestamp,roll,pitch,yaw
1501624223230641,-1.20087,-0.674349,2.53338
1501624223245593,-1.20087,-0.674349,2.53338
1501624223267667,-1.2009,-0.674365,2.53345
1501624223290623,-1.2009,-0.674365,2.53345
1501624223304637,-1.20069,-0.674301,2.53333
1501624223327709,-1.20047,-0.674329,2.53312
1501624223349664,-1.20047,-0.674329,2.53312
1501624223365681,-1.20047,-0.674329,2.53312
1501624223387693,-1.20047,-0.674329,2.53312
1501624223410713,-1.20047,-0.674329,2.53312
1501624223424777,-1.19967,-0.674165,2.53237
1501624223447791,-1.19921,-0.673991,2.53164
1501624223469806,-1.19858,-0.673967,2.53086
1501624223484817,-1.19858,-0.673967,2.53086
1501624223507922,-1.19858,-0.673967,2.53086
1501624223529877,-1.1984,-0.673919,2.53081
1501624223544916,-1.19839,-0.674011,2.53072
1501624223567933,-1.19818,-0.673946,2.5306
1501624223589926,-1.19818,-0.673946,2.5306
1501624223604938,-1.19818,-0.673946,2.5306
1501624223627976,-1.19801,-0.673898,2.53055
1501624223649963,-1.19801,-0.673898,2.53055
1501624223664980,-1.198,-0.67399,2.53047
1501624223687995,-1.19779,-0.673925,2.53035
1501624223710012,-1.19779,-0.673925,2.53035
1501624223725015,-1.19761,-0.673877,2.5303
1501624223748032,-1.19761,-0.673969,2.53021
1501624223770053,-1.1974,-0.673904,2.53009
1501624223787060,-1.1974,-0.673904,2.53009
1501624223808106,-1.19743,-0.67392,2.53016
1501624223830150,-1.19722,-0.673855,2.53004
1501624223846159,-1.19722,-0.673855,2.53004
1501624223868147,-1.19721,-0.673948,2.52996
1501624223890135,-1.197,-0.673883,2.52984
1501624223906171,-1.197,-0.673883,2.52984
1501624223928169,-1.19683,-0.673834,2.52979
1501624223950233,-1.19683,-0.673834,2.52979
1501624223966218,-1.19682,-0.673926,2.5297
1501624223987201,-1.19662,-0.673969,2.52966
1501624224010278,-1.19662,-0.673969,2.52966
1501624224026262,-1.19664,-0.673878,2.52965
1501624224047305,-1.19643,-0.673813,2.52954
1501624224070284,-1.19643,-0.673905,2.52945
1501624224092314,-1.19643,-0.673905,2.52945
1501624224107314,-1.19622,-0.673841,2.52933
1501624224130360,-1.19625,-0.673856,2.5294
1501624224152487,-1.19626,-0.673964,2.52947
1501624224167476,-1.19605,-0.673899,2.52936
1501624224190462,-1.19604,-0.673991,2.52927
1501624224212500,-1.19583,-0.673927,2.52915
1501624224227510,-1.19586,-0.673943,2.52922
1501624224250497,-1.19586,-0.673943,2.52922
1501624224272513,-1.19565,-0.67397,2.52901
1501624224287552,-1.19565,-0.67397,2.52901
1501624224310569,-1.19547,-0.673921,2.52897
1501624224332584,-1.19547,-0.673921,2.52897
1501624224347595,-1.19547,-0.673921,2.52897
1501624224370583,-1.19526,-0.673857,2.52885
1501624224392626,-1.19525,-0.673949,2.52876
1501624224407637,-1.19525,-0.673949,2.52876
1501624224429652,-1.19508,-0.6739,2.52871
1501624224452669,-1.19508,-0.6739,2.52871
1501624224467679,-1.19507,-0.673992,2.52862
1501624224489666,-1.19486,-0.673928,2.52851
