timestamp,x,y,z,w
1501622638709887,0.293701,0.510071,-0.212769,-0.779968
1501622638725888,0.293762,0.510071,-0.212769,-0.779968
1501622638746947,0.293762,0.51001,-0.212769,-0.779968
1501622638769963,0.293762,0.51001,-0.212769,-0.779968
1501622638785914,0.293762,0.51001,-0.212769,-0.779968
1501622638806959,0.293762,0.51001,-0.21283,-0.779968
1501622638829976,0.293823,0.51001,-0.21283,-0.779968
1501622638845967,0.293823,0.509949,-0.21283,-0.779968
1501622638867032,0.293823,0.509949,-0.21283,-0.779968
1501622638890017,0.293823,0.509949,-0.21283,-0.779968
1501622638906004,0.293823,0.509949,-0.21283,-0.779907
1501622638928075,0.293884,0.509949,-0.212891,-0.779907
1501622638950061,0.293884,0.509949,-0.212891,-0.779907
1501622638966040,0.293884,0.509949,-0.212891,-0.779907
1501622638988119,0.293884,0.509949,-0.212891,-0.779907
1501622639009086,0.293945,0.509949,-0.212891,-0.779907
1501622639026087,0.293945,0.509888,-0.212952,-0.779907
1501622639048129,0.293945,0.509888,-0.212952,-0.779907
1501622639069171,0.293945,0.509888,-0.212952,-0.779907
1501622639086154,0.293945,0.509888,-0.212952,-0.779907
1501622639108141,0.293945,0.509888,-0.212952,-0.779907
1501622639129214,0.293945,0.509888,-0.212952,-0.779907
1501622639146167,0.294006,0.509888,-0.212952,-0.779907
1501622639168182,0.294006,0.509888,-0.213013,-0.779907
1501622639189257,0.294006,0.509888,-0.213013,-0.779907
1501622639206239,0.294006,0.509888,-0.213013,-0.779907
1501622639228255,0.294067,0.509888,-0.213013,-0.779907
1501622639249301,0.294067,0.509888,-0.213013,-0.779846
1501622639267253,0.294067,0.509827,-0.213013,-0.779846
1501622639288267,0.294067,0.509827,-0.213074,-0.779846
1501622639309310,0.294128,0.509827,-0.213074,-0.779846
1501622639326408,0.294128,0.509827,-0.213074,-0.779846
1501622639348456,0.294128,0.509827,-0.213074,-0.779907
1501622639369442,0.294128,0.509827,-0.213074,-0.779846
1501622639386455,0.294128,0.509766,-0.213135,-0.779907
1501622639408466,0.294128,0.509766,-0.213135,-0.779907
1501622639429539,0.294189,0.509766,-0.213135,-0.779846
1501622639446492,0.294189,0.509766,-0.213135,-0.779846
1501622639468540,0.294189,0.509766,-0.213135,-0.779846
1501622639489698,0.294189,0.509766,-0.213135,-0.779846
1501622639511714,0.29425,0.509766,-0.213196,-0.779846
1501622639528665,0.29425,0.509705,-0.213196,-0.779846
1501622639549683,0.29425,0.509705,-0.213196,-0.779846
1501622639565698,0.29425,0.509705,-0.213196,-0.779846
1501622639588707,0.29425,0.509705,-0.213196,-0.779846
1501622639609726,0.29425,0.509705,-0.213196,-0.779846
1501622639631740,0.294312,0.509705,-0.213257,-0.779846
1501622639648749,0.294312,0.509644,-0.213257,-0.779846
1501622639669770,0.294312,0.509644,-0.213257,-0.779846
1501622639691780,0.294312,0.509644,-0.213257,-0.779846
1501622639708793,0.294312,0.509644,-0.213257,-0.779846
1501622639729810,0.294312,0.509644,-0.213257,-0.779846
1501622639751852,0.294312,0.509644,-0.213318,-0.779846
1501622639768864,0.294373,0.509583,-0.213318,-0.779846
1501622639789880,0.294373,0.509583,-0.213318,-0.779846
1501622639811922,0.294373,0.509583,-0.213318,-0.779846
1501622639828904,0.294373,0.509583,-0.213318,-0.779846
1501622639857904,0.294373,0.509583,-0.213318,-0.779846
1501622639871964,0.294373,0.509583,-0.213318,-0.779846
1501622639888947,0.294373,0.509583,-0.213318,-0.779846
1501622639910964,0.294373,0.509583,-0.213318,-0.779846
1501622639932121,0.294434,0.509583,-0.213379,-0.779846
1501622639948100,0.294434,0.509521,-0.213379,-0.779846
1501622639971117,0.294434,0.509521,-0.213379,-0.779846
1501622639992130,0.294434,0.509521,-0.213379,-0.779846
1501622640008117,0.294434,0.509521,-0.213379,-0.779846
1501622640031160,0.294434,0.509521,-0.213379,-0.779846
1501622640052206,0.294434,0.509521,-0.213379,-0.779846
1501622640068187,0.294495,0.509521,-0.21344,-0.779846
1501622640091172,0.294495,0.50946,-0.21344,-0.779846
1501622640112245,0.294434,0.509644,-0.213379,-0.779785
1501622640128228,0.294189,0.509766,-0.213501,-0.779724
1501622640151244,0.294128,0.51001,-0.213562,-0.779602
1501622640172289,0.293884,0.510193,-0.213684,-0.779541
1501622640188241,0.293884,0.510193,-0.213684,-0.779541
1501622640211256,0.293945,0.510193,-0.213684,-0.779541
1501622640232271,0.293884,0.510376,-0.213745,-0.779419
1501622640248283,0.293823,0.510559,-0.213684,-0.779297
1501622640271328,0.293823,0.510559,-0.213684,-0.779297
1501622640292314,0.293823,0.510559,-0.213684,-0.779297
1501622640308325,0.293823,0.510559,-0.213684,-0.779297
1501622640331348,0.293823,0.510559,-0.213684,-0.779297
1501622640352369,0.293884,0.510559,-0.213684,-0.779297
1501622640368372,0.293884,0.510559,-0.213684,-0.779297
1501622640391389,0.293884,0.510559,-0.213684,-0.779297
1501622640415413,0.293884,0.510559,-0.213745,-0.779297
1501622640428409,0.293884,0.510559,-0.213745,-0.779297
1501622640451433,0.293945,0.510559,-0.213745,-0.779297
1501622640472470,0.293945,0.510559,-0.213745,-0.779297
1501622640488481,0.293945,0.510559,-0.213745,-0.779236
1501622640511473,0.293945,0.510559,-0.213745,-0.779236
