timestamp,x,y,z
1501622097161666,0.763672,-0.509766,0.370605
1501622097177629,0.762695,-0.505859,0.381348
1501622097199666,0.765625,-0.51123,0.384277
1501622097221679,0.769531,-0.518066,0.376953
1501622097237692,0.766602,-0.512207,0.369629
1501622097259676,0.76123,-0.515625,0.380371
1501622097281754,0.759277,-0.509766,0.381348
1501622097297733,0.765625,-0.51416,0.378906
1501622097319749,0.765137,-0.514648,0.374023
1501622097342846,0.766602,-0.520508,0.382324
1501622097357863,0.766113,-0.516602,0.377441
1501622097379903,0.768066,-0.515625,0.380371
1501622097402918,0.765137,-0.518555,0.376465
1501622097417907,0.765137,-0.51123,0.376465
1501622097440053,0.76416,-0.509766,0.380371
1501622097463160,0.771484,-0.516602,0.381836
1501622097477190,0.763672,-0.511719,0.380859
1501622097500189,0.77002,-0.513672,0.381836
1501622097523201,0.763672,-0.515625,0.379883
1501622097537235,0.762207,-0.518066,0.383301
1501622097560225,0.761719,-0.519043,0.383301
1501622097583244,0.769531,-0.518066,0.381348
1501622097597277,0.766602,-0.51123,0.382324
1501622097620269,0.762207,-0.519043,0.373047
1501622097643286,0.76709,-0.515137,0.375
1501622097657318,0.765137,-0.515137,0.376953
1501622097680312,0.762207,-0.51123,0.385742
1501622097703332,0.764648,-0.508789,0.37793
1501622097717362,0.76416,-0.510254,0.381348
1501622097740355,0.763184,-0.513184,0.376465
1501622097763502,0.765137,-0.512695,0.377441
1501622097777488,0.769043,-0.515625,0.37793
1501622097800499,0.764648,-0.514648,0.374023
1501622097823522,0.764648,-0.515137,0.381348
1501622097844589,0.76416,-0.514648,0.382324
1501622097859576,0.769043,-0.51416,0.375488
1501622097883567,0.768555,-0.512207,0.375488
1501622097904603,0.766113,-0.510742,0.382813
1501622097919641,0.76416,-0.51416,0.376465
1501622097943629,0.762207,-0.517578,0.382813
1501622097964655,0.766602,-0.517578,0.373047
1501622097979657,0.769531,-0.517578,0.379883
1501622098003643,0.768555,-0.512695,0.387207
1501622098024706,0.763672,-0.512695,0.379395
1501622098039684,0.764648,-0.510254,0.376953
1501622098063685,0.763672,-0.501465,0.375488
1501622098084732,0.769043,-0.513184,0.379883
1501622098099741,0.76709,-0.516113,0.379395
1501622098122734,0.766602,-0.515625,0.381348
1501622098143774,0.768555,-0.512695,0.381836
1501622098159755,0.766113,-0.513184,0.380371
1501622098182813,0.767578,-0.511719,0.379883
1501622098204211,0.764648,-0.51709,0.380859
1501622098220216,0.765137,-0.516602,0.382813
1501622098242238,0.759766,-0.513672,0.37793
1501622098264276,0.766602,-0.515625,0.378418
1501622098280265,0.768066,-0.518066,0.383301
1501622098302290,0.763184,-0.513184,0.376953
1501622098325320,0.768555,-0.507813,0.380859
1501622098340301,0.76709,-0.508301,0.375977
1501622098362316,0.76416,-0.51416,0.377441
1501622098385363,0.760254,-0.516113,0.381348
1501622098400373,0.766113,-0.506836,0.377441
1501622098422366,0.765625,-0.509766,0.379883
1501622098445403,0.763672,-0.506836,0.383301
1501622098460393,0.769043,-0.514648,0.375977
