timestamp,x,y,z,w
1501623369595142,0.0764771,0.522888,-0.592407,-0.608093
1501623369611132,0.0764771,0.522888,-0.592407,-0.608093
1501623369634163,0.0764771,0.522888,-0.592407,-0.608093
1501623369655221,0.076355,0.522766,-0.59259,-0.608093
1501623369671174,0.0762329,0.522522,-0.592712,-0.608215
1501623369694205,0.0758667,0.522278,-0.592896,-0.608276
1501623369715265,0.0754395,0.522034,-0.592957,-0.608459
1501623369731237,0.0750122,0.521973,-0.592957,-0.608582
1501623369754250,0.074585,0.521912,-0.592896,-0.608765
1501623369775248,0.0741577,0.521912,-0.592712,-0.608948
1501623369791279,0.0741577,0.521912,-0.592712,-0.608948
1501623369814275,0.0740967,0.521851,-0.592712,-0.609009
1501623369835348,0.0741577,0.521606,-0.592834,-0.60907
1501623369851356,0.0741577,0.521606,-0.592834,-0.609131
1501623369873320,0.0740967,0.521606,-0.592834,-0.609131
1501623369895469,0.0740967,0.521606,-0.592834,-0.609131
1501623369911555,0.0740356,0.521484,-0.592957,-0.60907
1501623369933521,0.0739746,0.521301,-0.59314,-0.60907
1501623369955593,0.0739746,0.521301,-0.59314,-0.60907
1501623369971557,0.0739746,0.521301,-0.59314,-0.60907
1501623369993617,0.0739746,0.52124,-0.593201,-0.60907
1501623370015679,0.0739746,0.52124,-0.593201,-0.609131
1501623370030666,0.0739746,0.52124,-0.593201,-0.609131
1501623370053658,0.0739746,0.521179,-0.593201,-0.609131
1501623370076673,0.0739136,0.521179,-0.593201,-0.609131
1501623370090733,0.0739136,0.521118,-0.593201,-0.609192
1501623370113718,0.0739136,0.521118,-0.593201,-0.609192
1501623370136714,0.0738525,0.521118,-0.593201,-0.609192
1501623370150724,0.0738525,0.521118,-0.593201,-0.609192
1501623370173753,0.0737915,0.520874,-0.593384,-0.609253
1501623370196758,0.0739136,0.520569,-0.593567,-0.609375
1501623370210775,0.0739746,0.520325,-0.593628,-0.609436
