timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625110794377,0,2,-1,-3,-2,2,-1,0
1501625110808386,-4,-5,-4,-4,-16,-2,2,-3
1501625110808386,-3,-4,-1,0,9,6,6,1
1501625110817338,1,1,-4,-1,0,2,3,-1
1501625110817338,4,-2,-2,1,-10,-3,-2,1
1501625110823401,-1,-2,-2,-1,1,-10,-14,0
1501625110823401,-2,-2,1,0,-1,-10,9,-1
1501625110831362,-4,-11,-2,-1,9,10,-20,-3
1501625110831362,-2,-2,-4,-5,-24,-14,3,-1
1501625110846417,2,5,3,1,21,13,5,1
1501625110846417,-3,-3,-2,-1,-2,-4,14,0
1501625110854423,3,-1,-1,-2,-6,-5,-16,-1
1501625110854423,-5,-10,-2,2,2,3,4,-3
1501625110868373,4,2,-3,-5,-8,-13,-12,2
1501625110868373,-3,-4,-4,-2,-5,6,3,-1
1501625110877396,-4,4,2,-1,0,-6,5,-4
1501625110877396,5,-1,0,-1,-3,0,-33,0
1501625110883440,8,11,3,-1,-9,-6,1,2
1501625110883440,-6,-3,-3,1,15,6,-25,-4
1501625110891396,5,7,1,-1,-12,-2,5,1
1501625110891396,-5,-4,0,3,9,19,20,0
1501625110906458,0,-1,-2,1,5,4,1,-4
1501625110906458,2,3,1,0,-3,-2,0,-2
1501625110914547,-2,0,1,0,3,7,31,3
1501625110914547,-1,-1,-1,-3,-8,-11,-9,0
1501625110928556,-4,-6,-1,-2,-4,2,9,-2
1501625110928556,-1,0,0,0,-1,4,19,1
1501625110936505,0,1,0,0,3,-3,-16,4
1501625110936505,-4,-5,-4,-3,-12,-7,-14,-3
1501625110943565,-6,-4,-1,-1,4,5,4,-3
1501625110943565,5,2,1,3,15,4,10,1
1501625110951517,0,0,0,-1,-8,-5,-22,-5
1501625110951517,3,4,0,-1,6,-4,-17,0
1501625110966582,-5,-4,-5,-5,-29,-15,5,-3
1501625110966582,-11,-17,-6,-2,18,8,-35,-6
1501625110974589,-5,0,-2,0,-1,-5,-7,0
1501625110974589,15,15,3,1,-10,2,40,8
1501625110988566,-2,1,1,-1,11,0,-15,-3
1501625110988566,-1,-1,-3,-3,-17,-14,-15,-2
1501625110996605,-2,-6,-2,2,1,6,0,0
1501625110996605,-6,-5,-3,-4,-8,-8,3,-2
1501625111012617,-1,1,0,0,10,2,14,2
1501625111012617,-2,3,-2,-5,-23,-4,-2,3
1501625111013614,-4,-6,0,2,14,-2,-2,-2
1501625111013614,8,0,-1,1,-1,4,6,5
1501625111026590,2,5,-1,0,1,-5,4,0
1501625111026590,-4,-1,-5,-3,-13,-2,2,-1
1501625111034655,6,10,1,-4,-28,-15,13,2
1501625111034655,-11,-10,-2,6,37,21,-23,-7
1501625111048640,0,-2,-3,0,-3,3,12,3
1501625111048640,1,1,-2,-2,-7,-3,2,-3
1501625111056647,-1,-1,-2,-1,-2,-5,-3,-4
1501625111056647,-1,1,-2,-2,4,-13,-12,-4
1501625111071659,-1,-5,-1,1,-2,0,-12,-2
1501625111071659,1,1,0,-4,-6,-10,4,0
1501625111072604,0,-3,-1,0,4,9,1,-1
1501625111072604,-3,-2,-2,-2,-21,-16,-2,-1
1501625111086645,-1,-3,-3,-3,34,25,-1,0
1501625111086645,1,-1,2,1,2,4,3,2
1501625111094617,0,-1,-1,-1,-6,-7,-3,-3
1501625111094617,0,-2,0,2,25,21,11,2
1501625111108689,-4,-6,-2,-1,-7,-7,-13,-2
1501625111108689,1,4,-2,0,-3,2,0,0
1501625111116645,2,5,0,0,13,11,5,0
1501625111116645,-3,1,0,-2,-25,-12,1,0
1501625111131654,-1,1,1,0,-6,-14,-2,-1
1501625111131654,1,1,0,2,32,19,2,2
1501625111132644,-3,-9,-2,-2,-6,-6,-6,-3
1501625111132644,1,5,0,-4,-18,-7,3,1
1501625111146662,0,-6,-2,-2,1,-1,-12,-5
1501625111146662,1,3,0,-1,-12,-12,17,5
1501625111154672,-5,-1,-5,-2,15,15,-7,-4
1501625111154672,-3,-3,-1,-4,-19,-23,5,-1
1501625111168682,-5,-5,0,2,6,12,2,-1
1501625111168682,5,-6,-5,-4,-31,-16,-16,-2
1501625111176688,1,-3,0,0,11,5,-2,-3
1501625111176688,-6,0,0,-1,-16,-12,-2,-4
1501625111191695,2,-2,-2,2,7,9,1,1
1501625111191695,-1,-1,2,1,14,11,12,-1
1501625111192695,-1,8,0,-1,-8,-3,3,-3
1501625111192695,0,-5,-4,-3,2,-5,-23,1
1501625111205708,-3,-2,1,-1,-22,-12,0,-2
1501625111205708,-1,1,-1,2,12,14,-7,-1
1501625111214714,1,3,2,1,-2,-3,9,2
1501625111214714,-5,-4,-4,-3,1,-9,-28,-5
