timestamp,x,y,z
1501624461813623,0.668457,-0.717773,0.23584
1501624461828634,0.668945,-0.71582,0.234375
1501624461851708,0.67334,-0.708984,0.235352
1501624461873725,0.669922,-0.715332,0.236328
1501624461888737,0.666504,-0.714355,0.242676
1501624461919756,0.670898,-0.713379,0.238281
1501624461933762,0.674805,-0.716309,0.237793
1501624461948721,0.669434,-0.71875,0.23584
1501624461971792,0.668945,-0.723145,0.236328
1501624461993808,0.667969,-0.720703,0.231445
1501624462008819,0.671875,-0.714844,0.233887
1501624462031872,0.672852,-0.71582,0.227539
1501624462053902,0.672363,-0.718262,0.234375
1501624462068914,0.67334,-0.717773,0.23291
1501624462091933,0.669922,-0.712891,0.237793
1501624462114027,0.666016,-0.716797,0.236328
1501624462129037,0.666992,-0.718262,0.23877
1501624462151009,0.672852,-0.71582,0.23291
1501624462174071,0.67041,-0.711426,0.238281
1501624462189043,0.671875,-0.715332,0.233398
1501624462211094,0.67627,-0.723633,0.237305
1501624462234193,0.670898,-0.717285,0.236328
1501624462250163,0.671387,-0.716309,0.230957
1501624462271219,0.675293,-0.711426,0.237305
1501624462294233,0.668945,-0.722656,0.239746
1501624462310290,0.671875,-0.71582,0.240723
1501624462331360,0.67334,-0.714844,0.231934
1501624462354377,0.67334,-0.716797,0.233398
1501624462370336,0.669434,-0.716309,0.237305
1501624462391400,0.677246,-0.717773,0.227051
1501624462414422,0.67041,-0.719727,0.236816
1501624462436435,0.665527,-0.712402,0.23584
1501624462451447,0.67334,-0.71875,0.239746
1501624462474463,0.670898,-0.724121,0.235352
1501624462496557,0.669922,-0.712891,0.230957
1501624462511650,0.667969,-0.714355,0.236816
1501624462533749,0.674316,-0.717285,0.241699
1501624462556761,0.674805,-0.714844,0.231934
1501624462571775,0.674316,-0.714844,0.239746
1501624462593789,0.671875,-0.712891,0.23291
1501624462616805,0.672363,-0.712891,0.23584
1501624462631847,0.672363,-0.717285,0.239746
1501624462653870,0.670898,-0.714844,0.237305
1501624462676930,0.672363,-0.713867,0.234863
1501624462691947,0.672363,-0.721191,0.240723
1501624462713956,0.672852,-0.714355,0.23584
1501624462736960,0.669434,-0.712891,0.238281
1501624462751970,0.672363,-0.71582,0.231445
1501624462774001,0.671387,-0.714844,0.244141
1501624462796998,0.668945,-0.714355,0.242676
1501624462812003,0.672852,-0.709473,0.23877
1501624462834040,0.674805,-0.714844,0.230469
1501624462857001,0.673828,-0.711426,0.240234
1501624462872030,0.672852,-0.716309,0.243164
1501624462894084,0.671875,-0.724609,0.23584
1501624462916043,0.674805,-0.711914,0.236816
1501624462931111,0.67041,-0.714355,0.242676
1501624462954125,0.672852,-0.709961,0.231445
1501624462976142,0.676758,-0.722656,0.246094
1501624462991234,0.669434,-0.716309,0.23877
1501624463014250,0.671387,-0.708008,0.239258
1501624463036231,0.664551,-0.708984,0.246094
1501624463051273,0.67041,-0.716797,0.243652
1501624463074290,0.671387,-0.70752,0.23584
1501624463096308,0.671387,-0.703125,0.239258
1501624463111319,0.674316,-0.708984,0.248535
1501624463134335,0.670898,-0.710938,0.238281
1501624463156352,0.671387,-0.710938,0.241699
1501624463173362,0.672363,-0.713867,0.239746
1501624463194321,0.672363,-0.712402,0.236816
1501624463216350,0.669434,-0.717773,0.237305
1501624463233362,0.669434,-0.722656,0.245117
1501624463254376,0.67041,-0.724609,0.240723
