timestamp,x,y,z
1501623485606282,-0.1875,0.8125,-0.1875
1501623485629254,-0.125,0.75,-0.25
1501623485643304,-0.125,0.4375,-0.0625
1501623485666325,0.25,-0.0625,-0.3125
1501623485689340,0.6875,-0.0625,0.0625
1501623485703298,-0.375,-0.1875,0
1501623485726367,0.125,0.0625,-0.375
1501623485749381,0.375,0.375,-0.125
1501623485763415,-0.25,-0.1875,-0.625
1501623485786531,0,-0.125,-0.375
1501623485809583,0.375,0.125,0.0625
1501623485823596,-0.5,0.3125,-0.25
1501623485845568,0.0625,0.625,0
1501623485869635,-0.25,0.5,0.0625
1501623485883593,0,0.6875,0.0625
1501623485905597,0.5,1.1875,0.3125
1501623485929650,0.125,0.875,0.125
1501623485943678,-0.375,0.9375,-0.25
1501623485965659,-0.3125,1.125,-0.25
1501623485989672,0.1875,0.8125,-0.3125
1501623486003736,-0.1875,0.625,-0.625
1501623486025789,0.4375,0.6875,-0.5
1501623486048806,0.75,0.75,0.0625
1501623486063864,0.1875,1,-0.125
1501623486085864,-0.125,1,-0.3125
1501623486108935,0.3125,0.4375,-0.125
1501623486123976,0.5,0.25,0
1501623486145939,0.375,0.3125,0.1875
1501623486169011,0,0.0625,0.0625
1501623486184013,0,-0.625,-0.1875
1501623486206038,0.25,-0.5625,0
1501623486229047,0.375,-0.375,0.25
1501623486244030,0,-0.125,0.3125
1501623486266080,0.125,-0.375,0.5625
1501623486289181,0.5,-0.25,0.3125
1501623486303272,0.5625,0.375,0.5625
1501623486326289,-0.25,0.375,0
1501623486349306,0.375,-0.125,-0.625
1501623486363319,0.6875,0.0625,-0.1875
1501623486386334,-0.25,0.25,-0.375
1501623486408347,-0.25,0.5,-0.1875
1501623486431365,0.375,0.3125,-0.0625
1501623486446446,0.25,0.125,0.0625
1501623486468437,-0.0625,0.0625,-0.125
1501623486491491,0.5625,-0.1875,0.0625
1501623486506459,0,-0.25,-0.25
1501623486528459,0.0625,-0.5,-0.375
1501623486551531,-0.1875,-0.1875,-0.125
1501623486566501,0,-0.0625,-0.25
1501623486588528,0,0.0625,-0.5
1501623486611517,0,-0.0625,-0.375
1501623486626543,0.3125,0.125,-0.5625
1501623486648660,0.375,0.25,-0.3125
1501623486671697,-0.0625,0.1875,-0.4375
1501623486685706,0.3125,0.125,-0.0625
1501623486708721,-0.4375,-0.125,0.0625
1501623486731740,-0.875,-0.625,-0.1875
1501623486745693,0.25,-0.4375,-0.0625
1501623486768762,-0.25,-0.3125,0.3125
1501623486791781,-0.6875,-0.0625,0.0625
1501623486805736,-0.1875,-0.25,0.1875
1501623486828825,0,-0.125,0
1501623486851824,-0.125,0,-0.125
1501623486865831,-0.3125,-0.1875,-0.3125
1501623486888852,-0.0625,-0.1875,-0.3125
1501623486911811,-0.125,-0.1875,-0.3125
1501623486925875,-0.0625,-0.5,-0.5
1501623486948892,-0.625,-0.75,-0.5
1501623486971910,0.1875,-0.5625,-0.4375
1501623486985918,-0.1875,-0.5,0
1501623487008935,-0.1875,-0.4375,0.0625
1501623487031949,-0.1875,-0.1875,-0.0625
1501623487045905,-0.25,0,0.125
1501623487068976,0.1875,0,0.0625
1501623487091996,-0.375,-0.375,-0.4375
1501623487106003,-0.25,-0.6875,-0.75
1501623487128964,0.25,-0.75,-0.375
1501623487152035,-0.625,-0.5,-0.3125
1501623487166045,0.25,-0.125,-0.0625
1501623487189050,-0.6875,-0.0625,-0.0625
1501623487212020,-0.375,-0.125,-0.4375
1501623487226043,0.375,0.125,0.0625
1501623487248046,-0.625,0.125,0.25
