timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624977011454,-1,2,1,-2,4,-27,-1,-2
1501624977011454,-3,-3,-2,-3,-7,-35,9,4
1501624977025473,-1,-2,3,0,-10,-6,-9,-3
1501624977025473,-4,-1,-3,2,15,-6,-14,-8
1501624977034474,3,1,2,3,1,-9,4,1
1501624977034474,-1,-1,0,0,20,17,4,1
1501624977040449,1,1,-2,-2,-1,6,3,5
1501624977040449,0,-2,0,2,3,35,7,0
1501624977056460,-2,3,-2,-2,-7,25,-8,-1
1501624977056460,0,1,3,2,9,-22,-11,-1
1501624977062525,-3,0,0,-3,-4,31,9,-5
1501624977062525,-5,0,-4,-4,-9,-7,-7,-8
1501624977071482,3,5,4,5,16,72,24,11
1501624977071482,0,-4,-4,-4,-2,26,5,0
1501624977085513,-2,-3,-3,-1,-2,12,-7,-5
1501624977085513,1,3,2,2,-2,-14,-1,0
1501624977094517,-4,-1,-2,-3,-2,2,-11,-3
1501624977094517,-1,1,-1,-1,-14,-31,-8,8
1501624977100603,2,0,-1,5,28,46,12,7
1501624977100603,-1,4,-1,4,17,23,6,-1
1501624977116645,0,-5,-1,-7,-18,-40,-16,-6
1501624977116645,1,-1,2,-3,-7,4,13,1
1501624977122646,-1,-6,1,0,3,-5,-7,-4
1501624977122646,-1,2,-1,3,7,10,2,6
1501624977131656,0,0,0,1,4,-29,-11,-3
1501624977131656,-3,0,1,-2,-14,-51,-12,-7
1501624977153699,4,0,2,-6,-26,-23,-3,2
1501624977153699,-1,-3,-1,0,20,39,10,2
1501624977155641,-2,-7,-2,-1,-6,-19,-6,-6
1501624977155641,1,0,0,0,8,40,15,-1
1501624977167713,-3,3,0,2,-8,-43,-6,-1
1501624977167713,2,2,-1,0,8,48,13,2
1501624977176669,-3,-3,-4,-5,-5,-29,-10,-2
1501624977176669,-3,-6,-4,-6,-7,-32,-10,-10
1501624977182723,0,2,-1,5,15,1,1,0
1501624977182723,3,2,1,-4,-14,-13,10,11
1501624977191672,-2,2,-2,1,2,-16,4,-1
1501624977191672,-1,-5,-1,1,4,29,-2,-4
1501624977204677,-2,-7,-1,-2,-4,-12,-2,-5
1501624977204677,-3,-1,-5,-1,-4,-75,-18,-7
1501624977213715,0,5,1,0,-6,32,10,0
1501624977213715,1,-3,1,-3,-2,-13,-9,6
1501624977227754,-2,1,0,0,3,4,2,-3
1501624977227754,0,3,-1,-4,-18,-44,-10,2
1501624977236699,-1,-2,-1,-1,3,-29,5,9
1501624977236699,-2,-3,-1,0,2,14,0,1
1501624977242747,-3,-2,-4,-7,3,15,-6,-8
1501624977242747,3,3,3,2,1,-6,-2,-4
1501624977251741,0,-1,2,1,-9,35,-3,-4
1501624977251741,-1,-3,-1,-2,2,9,-2,-2
1501624977264782,2,-2,4,4,-1,-58,12,-3
1501624977264782,-3,-4,-6,-7,-8,33,-2,0
1501624977273725,-5,2,-2,1,2,-7,-2,-6
1501624977273725,-1,-1,-1,-3,-10,20,-4,-3
1501624977287795,1,1,1,2,11,28,3,1
1501624977287795,-1,2,-2,0,-4,1,10,1
1501624977296741,3,3,3,5,10,-1,7,4
1501624977296741,4,-2,5,3,18,26,4,-1
1501624977302806,-2,-2,-3,-3,-4,-10,-8,0
1501624977302806,1,3,1,3,1,8,6,2
1501624977311752,-4,-4,-5,-6,-7,-20,-1,-3
1501624977311752,1,-1,1,5,8,28,1,6
1501624977324765,2,2,-1,-1,10,24,-4,3
1501624977324765,-2,-1,-3,-1,-4,12,0,-6
1501624977333799,1,2,-1,-1,5,36,7,-3
1501624977333799,-5,-3,-5,1,4,-26,-15,-8
1501624977347838,0,-2,-3,-3,-17,-18,-2,2
1501624977347838,-1,-6,-3,-2,-13,-18,-11,-7
1501624977356784,-3,-1,-2,1,13,6,7,0
1501624977356784,-3,-1,-2,-4,-5,8,1,-8
1501624977362846,-4,1,-2,3,5,-13,-1,5
1501624977362846,-2,4,-1,-2,7,67,-1,-1
1501624977371823,0,-1,2,1,-7,-27,0,0
1501624977371823,-1,-1,1,-1,0,-15,-6,-4
1501624977384862,0,-1,0,2,3,30,3,-1
1501624977384862,1,0,0,1,9,21,16,4
1501624977393926,-1,-3,0,-1,-4,0,-7,-3
1501624977393926,0,-3,2,-4,-10,-67,-10,-2
1501624977407960,-1,-3,-2,-3,0,8,7,-2
1501624977407960,-5,3,-6,2,7,-37,-7,-8
1501624977416966,6,1,0,-5,-13,20,-4,7
1501624977416966,0,-5,0,3,11,47,4,-2
1501624977422941,-2,-1,0,-4,-15,-53,-6,-3
1501624977422941,-2,-1,-3,-2,-15,-45,-4,1
1501624977437983,-2,2,-2,0,1,16,11,-4
1501624977437983,1,1,1,3,7,64,11,3
1501624977445014,1,-3,2,1,7,12,3,3
1501624977445014,-3,0,-4,-5,-7,6,-1,-6
1501624977453964,-4,1,-1,-1,-1,-37,-9,-4
1501624977453964,1,-6,-3,-4,-2,52,8,4
1501624977468005,-2,-1,-2,1,5,9,-12,-8
1501624977468005,4,2,1,1,-7,3,-2,3
1501624977476979,-3,-5,-3,-6,-18,-76,-7,-4
1501624977476979,1,0,3,1,3,-4,1,1
1501624977483015,-3,-1,-3,-2,-4,3,-3,-3
1501624977483015,-2,1,0,-1,0,-18,-6,-2
1501624977498010,-2,1,-2,0,-5,-53,-8,-3
1501624977498010,3,0,1,-1,-9,-66,-2,6
1501624977505004,0,-8,-3,-9,-13,3,-9,-3
1501624977505004,1,3,0,4,5,3,3,4
1501624977514013,0,2,0,1,0,18,5,2
1501624977514013,-5,0,-2,-3,-8,-21,-11,-8
1501624977527042,1,2,1,2,-5,-40,6,9
1501624977527042,-4,3,-5,-4,11,-10,-1,-5
1501624977537026,1,-12,-1,4,12,54,-1,0
1501624977537026,-1,-2,-2,-9,-16,-1,-4,-4
1501624977542053,-3,-1,0,2,-4,-26,-6,-2
1501624977542053,0,2,-1,4,2,16,7,2
1501624977557042,-2,2,-4,0,-1,5,-2,0
1501624977557042,0,-3,-1,0,14,34,7,-1
1501624977565099,2,-3,2,1,-8,-12,-5,0
1501624977565099,-2,-1,-2,-3,-3,-20,-4,-3
1501624977574056,0,0,-1,-1,4,6,-7,-5
1501624977574056,-5,-5,-4,1,-10,-28,-2,-2
1501624977587085,-4,4,-5,0,11,-47,16,2
1501624977587085,6,-3,4,2,-11,6,1,7
1501624977596125,-3,-2,-2,-2,5,26,-2,-8
1501624977596125,-1,-3,-2,-3,-4,-28,-11,-2
1501624977603100,0,3,2,6,16,63,5,-1
1501624977603100,-1,-1,-3,0,5,2,12,3
1501624977618111,0,-1,2,-1,-5,2,0,-3
1501624977618111,-4,-3,-1,-2,-6,-37,-4,-2
1501624977625089,-1,-2,-4,-3,-2,-3,-10,-6
1501624977625089,0,-1,-2,-1,1,-24,1,-4
1501624977634100,2,3,1,-4,-3,67,0,3
1501624977634100,4,-6,3,-1,-11,-62,-12,4
1501624977648101,0,-1,0,-1,0,19,-1,0
1501624977648101,0,1,0,2,-3,50,4,-4
1501624977656106,-5,-4,-9,-10,-3,-34,-9,1
1501624977656106,0,0,0,-2,5,12,1,-2
1501624977663112,2,-5,3,-6,-21,-46,-5,2
1501624977663112,-3,2,-3,-3,-9,11,-4,-3
1501624977678122,-5,0,-2,1,7,-8,-1,-7
1501624977678122,-2,1,-4,0,9,13,2,0
1501624977685185,2,-6,0,1,0,3,-3,3
1501624977685185,-5,1,-6,-6,-11,-18,-12,-6
1501624977694144,1,0,3,-1,-15,-49,-11,0
1501624977694144,-1,0,0,4,16,29,8,1
1501624977708170,0,-1,1,1,-2,-18,-3,-1
1501624977708170,-3,-2,-4,-5,-6,-11,-7,-7
1501624977716180,-1,3,-1,-2,-1,-8,1,1
1501624977716180,-1,0,1,-1,-1,37,3,-4
1501624977722152,0,-4,0,1,-1,-2,10,1
1501624977722152,1,-1,2,0,-6,-9,-3,1
1501624977737334,1,1,-2,3,6,-10,-1,0
1501624977737334,-1,-4,0,-4,-10,-4,7,0
1501624977745340,-4,0,-2,-1,0,11,-1,-4
1501624977745340,-1,3,0,-1,0,-13,-5,1
1501624977754285,-1,0,0,6,1,-30,-7,4
1501624977754285,-3,-7,-3,-8,-17,17,-5,6
1501624977767356,-4,-3,-3,-3,12,69,0,-5
1501624977767356,2,1,-1,-1,-1,-28,-1,1
1501624977776332,0,2,0,0,5,17,-1,-2
1501624977776332,-2,-2,-1,4,9,-17,-2,-10
1501624977790339,5,2,3,2,-8,-23,-2,11
1501624977790339,-1,-1,-2,0,3,-6,0,5
1501624977797377,-1,-3,-2,0,5,27,13,-3
1501624977797377,0,-2,-3,-2,-1,-6,-6,2
1501624977814365,-2,1,1,1,1,-25,-8,-6
1501624977814365,-1,4,-3,0,3,30,1,0
1501624977815335,-2,-7,-4,-3,-3,23,12,1
1501624977815335,2,-2,5,4,0,15,-8,-3
1501624977827510,-5,-6,-6,-6,9,65,-7,-14
1501624977827510,0,2,-1,0,8,15,2,7
1501624977836489,-3,-1,-4,-4,-6,28,4,0
1501624977836489,-1,0,3,0,-4,-29,-2,1
1501624977850528,0,-3,-1,-1,-6,-53,1,-6
1501624977850528,0,3,0,1,-5,72,9,0
1501624977857479,-1,-4,-3,-5,-6,-5,1,-2
1501624977857479,-3,-3,-1,0,-5,-36,-10,4
1501624977873482,2,0,1,0,-6,4,-3,2
1501624977873482,-5,0,-4,-3,-2,-19,-8,-10
1501624977875513,1,2,3,1,-4,-19,3,5
1501624977875513,0,-4,-2,-4,0,-2,-3,0
1501624977887552,-3,1,-3,-1,3,4,12,3
1501624977887552,-1,-1,-2,-1,-6,-12,-9,2
1501624977896506,-2,-2,1,1,5,-6,-3,-3
1501624977896506,-4,-3,-1,0,-3,-45,-5,-6
1501624977910541,1,0,4,-2,0,17,-8,2
1501624977910541,-3,2,-1,0,-2,-16,3,-4
1501624977919516,-1,0,-1,-3,-3,-20,2,3
1501624977919516,-1,0,-3,5,15,34,3,-3
1501624977933586,-4,-5,-5,-3,-10,-49,-7,-8
1501624977933586,-1,-2,-1,-3,-8,71,7,3
1501624977935535,0,-1,-1,2,0,-41,0,-2
1501624977935535,4,1,1,2,4,14,15,3
1501624977947597,-1,-4,-3,0,5,-1,-4,-7
1501624977947597,-1,-1,-2,-3,-2,-62,-4,-4
1501624977956552,-1,-1,0,-1,1,61,-2,-1
1501624977956552,3,-1,1,-2,4,10,1,1
1501624977970583,1,1,-2,1,-2,5,-3,-2
1501624977970583,1,2,-1,-2,4,-15,-7,-1
1501624977979558,-1,-3,-3,0,-1,9,-6,-5
1501624977979558,2,-1,2,0,0,-16,6,6
1501624977993628,-2,-2,0,0,6,8,4,5
1501624977993628,-2,2,-3,-2,2,-5,-1,-3
1501624977995598,-1,2,0,-3,-12,23,-11,-4
1501624977995598,-4,-5,0,-1,5,61,7,-5
1501624978007588,3,-1,5,4,-3,-25,-1,0
1501624978007588,-4,-3,-2,-1,-7,-20,-6,-3
1501624978016594,-1,3,0,2,14,-3,0,-2
1501624978016594,2,-2,0,-2,-17,-26,-13,-2
1501624978030625,2,0,3,1,5,23,4,4
1501624978030625,0,4,0,4,10,15,4,1
1501624978038607,2,-1,-1,0,0,-10,0,1
1501624978038607,-1,0,-3,0,-1,30,-8,-5
1501624978053669,0,-1,0,-2,0,-15,4,-6
1501624978053669,2,1,-4,2,5,3,7,13
1501624978055623,1,0,0,-4,-15,-34,3,3
1501624978055623,-2,-5,0,1,1,2,9,-3
1501624978067648,-2,-2,-2,-1,-4,-9,-2,-4
1501624978067648,-1,1,-1,3,4,-11,4,-3
1501624978076627,-5,0,-5,-5,-1,-38,2,-1
1501624978076627,1,-2,1,-2,8,-68,-4,3
1501624978089678,-2,-4,-1,1,8,29,-7,1
1501624978089678,0,0,2,-2,-8,-8,-6,-3
1501624978098672,0,-1,-3,0,14,14,7,4
1501624978098672,-1,-2,-2,-4,-11,-50,-14,-4
1501624978113683,-3,-1,-2,-1,8,60,13,2
1501624978113683,0,2,0,-1,-5,-8,1,1
1501624978115684,-4,-6,-2,-4,-3,35,4,1
1501624978115684,0,-2,3,0,-3,3,-4,-1
1501624978127672,-1,-1,-2,-5,-8,-24,-6,-4
1501624978127672,-3,3,-4,1,1,-22,11,-4
1501624978136669,7,-4,8,-2,-33,-25,-11,13
1501624978136669,-1,-4,0,0,13,41,5,-3
1501624978149686,0,-2,-1,-1,-4,2,-8,0
1501624978149686,-1,4,-2,-1,-8,-38,-4,-6
1501624978158714,-3,7,-2,2,14,-43,5,-4
1501624978158714,1,-4,2,1,-1,-13,-7,8
1501624978173695,-6,-4,-4,-4,-9,-93,-11,-4
1501624978173695,-1,-1,1,-2,-6,5,-6,1
1501624978175696,-4,-2,-5,-5,-6,-8,-5,-9
1501624978175696,0,-2,-2,-1,-12,-10,-10,-1
1501624978187711,0,-2,-1,3,8,21,5,1
1501624978187711,-1,1,-1,-2,0,18,5,3
1501624978196720,-2,-2,-2,1,10,15,3,-2
1501624978196720,0,2,1,0,-1,-27,-6,-4
1501624978209721,1,0,1,-2,-4,3,9,7
1501624978209721,-1,2,0,1,-15,28,0,-2
1501624978218735,0,-2,1,2,5,29,-2,2
1501624978218735,-1,-3,-2,-3,6,30,4,5
1501624978233745,0,-3,-1,1,-2,2,-3,4
1501624978233745,-1,3,-1,0,6,11,7,-1
1501624978235747,-2,0,-3,-2,2,4,0,-1
1501624978235747,0,0,1,3,9,62,15,5
1501624978247748,-3,-1,-4,-10,-11,9,-6,-2
1501624978247748,-3,0,-2,1,4,-64,-7,-3
1501624978256755,0,1,0,3,2,82,6,-7
1501624978256755,-2,-4,-1,-3,-4,-22,-2,-2
1501624978269763,2,0,1,4,21,41,2,-4
1501624978269763,-1,0,-5,-4,-6,37,1,-5
1501624978278777,-2,-1,-2,-5,-13,-40,-12,-5
1501624978278777,-3,-6,-3,1,-4,-12,-2,-5
1501624978293787,0,-3,0,-3,-5,-44,-6,-1
1501624978293787,-2,-4,-1,-2,-1,34,-7,-1
1501624978295789,2,0,1,5,-6,-27,-7,3
1501624978295789,2,-2,1,-3,3,39,8,-2
1501624978307790,-1,2,-2,0,-7,-26,2,-4
1501624978307790,0,3,-1,1,10,14,11,-1
1501624978316803,-1,0,0,-4,-7,-1,7,1
1501624978316803,-1,-2,-1,0,-10,-35,-14,-4
1501624978329864,1,-1,0,1,-2,21,1,0
1501624978329864,-3,0,-3,-5,1,-3,-3,0
1501624978338817,-4,2,-3,-1,4,8,8,0
1501624978338817,-1,-2,-3,-2,-2,-11,8,5
1501624978353881,-2,-2,-2,0,7,-63,-15,-4
1501624978353881,3,-1,0,-5,-15,65,3,3
1501624978355845,-1,-6,-2,0,6,57,8,0
1501624978355845,0,-3,0,-1,-1,-29,-5,2
1501624978367892,-2,-5,-1,0,-2,-28,-3,-4
1501624978367892,-2,1,0,3,4,4,1,3
1501624978376868,-2,1,-2,-1,-4,-108,-3,-8
1501624978376868,-5,-3,-6,-4,-4,28,-3,-8
1501624978389876,4,2,7,4,3,-5,2,7
1501624978389876,-3,-2,-3,-2,-2,0,-5,-6
1501624978398886,2,1,2,3,-2,8,-3,0
1501624978398886,-3,-2,-1,-1,4,-8,1,-4
1501624978412923,-2,-2,-2,-3,-10,-15,-6,-2
1501624978412923,-2,1,-2,-2,3,18,-2,5
1501624978419929,-2,-3,0,0,-4,4,-4,0
1501624978419929,-3,-1,0,-1,-3,46,2,-4
1501624978427936,-1,-5,1,0,3,35,9,3
1501624978427936,0,1,1,0,-4,-33,2,2
1501624978436882,-1,-1,-1,0,2,-25,0,-1
1501624978436882,2,-3,1,1,-7,-44,-4,0
1501624978449953,1,-2,-1,-1,0,14,8,4
1501624978449953,-3,1,-1,1,2,-6,1,-1
1501624978458930,-2,4,0,0,9,19,-5,-8
1501624978458930,2,1,4,2,-6,-46,3,4
1501624978472907,1,0,-2,1,3,8,-1,-2
1501624978472907,-2,-4,-3,-3,1,-38,-6,-5
1501624978479972,-2,-3,-1,-2,-4,28,2,0
1501624978479972,-2,0,-6,-3,10,-14,-11,-9
1501624978488028,1,-6,-2,-5,-18,-8,-8,3
1501624978488028,3,-1,1,2,10,33,7,1
1501624978497063,0,0,0,-2,-10,-2,-4,-3
1501624978497063,-1,-5,-5,-7,0,6,3,1
1501624978510105,-6,0,-3,-3,-4,-9,-7,-8
1501624978510105,0,3,-1,1,-8,60,8,1
1501624978519081,-1,-1,-2,-2,-3,-1,0,1
1501624978519081,-2,1,1,2,13,10,-4,0
1501624978541093,-4,-1,-2,-2,4,-13,0,-3
1501624978541093,-1,-4,-3,-6,-22,-34,-4,1
1501624978543068,0,4,1,1,3,3,-2,-1
1501624978543068,-2,-6,-4,-1,2,18,0,-3
1501624978556075,0,-3,1,1,12,-1,-2,-1
1501624978556075,-1,2,-1,-3,-7,31,4,-11
1501624978558077,2,2,-2,-1,-6,-22,0,13
1501624978558077,0,-1,1,4,3,-24,3,-6
1501624978570145,0,-1,-2,-5,-18,-6,4,2
1501624978570145,0,0,0,0,5,-27,-4,-3
1501624978579098,-2,-3,-3,-1,-4,24,-4,-3
1501624978579098,0,-1,2,5,8,24,11,3
1501624978593164,0,-2,-2,-4,-7,-2,-7,-3
1501624978593164,0,1,-1,3,-3,-43,-7,-2
1501624978600168,-4,-2,-3,-2,5,71,7,-2
1501624978600168,2,-3,1,-3,-3,-28,-2,8
1501624978616178,-1,-2,-2,-2,-4,31,1,-2
1501624978616178,-2,2,-3,-4,1,-9,0,5
1501624978618148,-2,-1,-1,0,2,-27,-7,-4
1501624978618148,0,0,0,-2,-1,16,0,0
1501624978630186,0,-3,-2,0,2,-31,-3,-2
1501624978630186,1,2,-1,-2,-6,-5,0,4
1501624978639163,0,0,0,0,6,-6,4,2
1501624978639163,-3,-1,-3,1,5,9,-9,-4
1501624978653204,-1,0,-4,-5,-5,-12,0,-1
1501624978653204,-1,1,-3,2,7,3,5,3
1501624978660210,-3,0,-2,-3,9,-9,7,-7
1501624978660210,2,-3,2,-4,-23,-54,-18,7
1501624978676222,0,-3,1,4,12,84,15,2
1501624978676222,-4,-1,-3,-5,-2,-39,-13,-7
1501624978678163,-3,0,-1,-2,-7,16,5,-2
1501624978678163,0,-5,2,0,5,58,14,-2
1501624978690199,-1,-4,-3,-1,8,15,4,3
1501624978690199,0,2,-1,0,4,-36,-9,1
1501624978699209,-3,-3,-5,-7,-14,7,-4,-4
1501624978699209,1,1,2,-3,-10,-58,-7,-2
1501624978713361,1,3,1,3,-1,4,-3,2
1501624978713361,-1,2,-1,-1,-9,-22,-4,-1
1501624978720313,1,1,-1,0,10,-19,-9,1
1501624978720313,-3,0,-1,-1,-3,60,-1,-3
1501624978736376,2,-4,1,-4,-9,15,2,5
1501624978736376,0,-2,0,2,9,51,7,-1
1501624978738318,-2,2,-3,-4,-9,-20,-7,-4
1501624978738318,0,-2,-3,-1,-6,-38,4,1
1501624978750355,-2,0,-2,1,4,1,-7,-7
1501624978750355,0,-2,1,1,5,42,11,0
1501624978759334,1,-2,2,1,4,-23,-3,1
1501624978759334,-1,-1,1,-4,-4,-15,-4,-1
1501624978773372,-1,0,1,1,2,14,3,1
1501624978773372,-4,-2,-3,-3,-8,-37,0,-1
1501624978780406,2,-3,3,4,3,8,4,3
1501624978780406,-1,-1,-1,-4,-1,12,0,-5
1501624978796418,-2,-1,-3,0,6,-19,3,-3
1501624978796418,1,1,-4,-6,-12,-42,-2,6
1501624978798389,0,-1,1,6,6,8,2,1
1501624978798389,0,0,-3,0,3,-12,-2,-1
1501624978810427,2,-1,1,-1,-8,-27,-5,-6
1501624978810427,-3,3,0,1,-1,-10,-2,3
1501624978819376,-2,-3,-3,-2,-1,4,5,0
1501624978819376,-1,-2,-3,-1,16,7,-3,0
1501624978833448,2,1,2,-2,-23,59,4,4
1501624978833448,0,0,1,1,-1,17,0,-1
1501624978840419,2,2,1,-1,1,-11,-1,-2
1501624978840419,-4,-2,-2,2,10,10,-1,1
1501624978856402,-4,-1,-2,-3,11,43,-2,-6
1501624978856402,-1,-1,-2,-4,-9,22,-5,-2
1501624978858410,-2,-1,1,-1,-2,-18,-3,3
1501624978858410,-1,-4,-1,-1,-6,-53,-9,-9
1501624978870474,-2,2,-3,2,10,-24,-2,-4
1501624978870474,-3,-2,-1,-4,-8,-42,-10,-2
1501624978879419,-4,0,-2,0,5,19,5,-4
1501624978879419,-3,-2,-4,-2,5,13,4,-4
1501624978893490,3,1,3,7,4,3,-5,2
1501624978893490,-1,-2,-1,-2,-9,-27,-6,0
1501624978900495,2,2,0,3,5,25,3,0
1501624978900495,-3,-4,-3,-3,-12,-29,-4,-1
1501624978916505,0,-2,-2,0,13,16,-2,4
1501624978916505,0,1,2,2,8,21,8,-10
1501624978918453,0,-4,-3,-5,-4,22,0,0
1501624978918453,0,-6,2,1,-3,-28,-5,-1
1501624978930512,-1,-2,-3,-5,-15,-31,-2,1
1501624978930512,-4,1,-4,2,0,1,-6,-6
1501624978939464,2,2,5,3,4,3,0,6
1501624978939464,2,1,-1,0,-1,16,12,6
1501624978953531,-3,0,-2,-4,-14,-95,-10,-5
1501624978953531,1,-2,-2,0,16,60,17,6
1501624978960512,-1,0,0,-4,-13,-25,-9,-4
1501624978960512,-1,-1,-1,-2,-1,4,-6,1
1501624978976659,1,1,1,1,1,-8,-4,-2
1501624978976659,-4,1,-6,1,-1,-12,0,-4
1501624978977599,-1,-3,-2,-5,8,33,2,-2
1501624978977599,-3,-7,-1,-4,-9,-28,-13,0
1501624978990636,-2,-3,-3,-2,-4,-24,-10,-4
1501624978990636,-1,3,-1,-1,4,42,6,-5
1501624978999614,-2,-1,-3,-2,-11,-8,1,2
1501624978999614,3,3,1,2,5,11,-2,5
1501624979013681,-3,-4,-2,-5,3,23,6,6
1501624979013681,-2,-2,-4,-3,-7,-6,-2,1
1501624979019629,-1,-1,0,-1,-14,-37,-13,-6
1501624979019629,1,-1,1,3,7,54,10,5
1501624979036639,1,0,0,-1,-13,-14,-2,0
1501624979036639,0,3,2,2,9,5,4,-2
1501624979037641,-2,0,-4,-2,-4,-16,-11,-4
1501624979037641,0,-2,-2,-1,1,0,3,-9
1501624979049707,3,3,1,3,6,9,14,3
1501624979049707,-2,-2,-2,-6,-14,20,1,5
1501624979058748,-4,-1,-2,2,11,7,1,-4
1501624979058748,2,0,2,-2,-9,36,-6,2
1501624979072787,0,-1,-2,5,19,32,9,2
1501624979072787,0,1,0,-2,-20,-41,-13,-2
1501624979081796,-1,1,-2,1,15,-5,11,3
1501624979081796,0,-4,-1,-1,3,19,7,-1
1501624979096836,-7,-4,-4,-1,-6,-53,-8,-10
1501624979096836,3,2,3,1,-10,-8,4,10
1501624979097806,-3,-4,0,-1,-2,0,-5,-4
1501624979097806,-3,-3,-5,-4,-2,-16,-8,-5
1501624979109847,0,4,-1,1,-2,87,13,5
1501624979109847,-2,-5,-5,0,16,28,-3,-6
1501624979118821,-1,-1,0,0,-10,-26,-7,-1
1501624979118821,0,-1,3,2,6,31,4,1
1501624979132860,-5,0,-5,-2,-2,-25,-10,-7
1501624979132860,-3,-1,-2,-4,-7,42,-3,-5
1501624979141807,1,1,1,0,-2,27,4,2
1501624979141807,-3,-5,-1,-5,-5,-57,-8,-3
1501624979156818,0,-3,-3,-5,-7,8,3,0
1501624979156818,-2,1,-1,-1,-1,-30,-4,-4
1501624979157847,0,-3,1,-1,-5,-14,0,2
1501624979157847,-3,0,-3,0,4,18,3,-4
1501624979169886,-3,-3,-3,-5,0,28,-5,3
1501624979169886,2,1,0,-2,-8,-62,0,-1
1501624979178834,-2,-1,-2,-3,6,2,-3,-2
1501624979178834,1,-1,0,2,-10,10,4,0
1501624979192850,0,-2,-3,-6,-3,-3,-4,-5
1501624979192850,1,0,-1,1,8,-27,-3,-1
1501624979201877,-1,1,0,-2,2,-11,3,0
