timestamp,x,y,z
1501625443314320,0.5625,-0.3125,-0.1875
1501625443337364,0.1875,0,-0.1875
1501625443353354,0.375,0.125,-0.1875
1501625443374367,0.125,-0.0625,-0.5
1501625443397386,-0.5,-0.375,-0.75
1501625443413390,0.1875,-0.5,-0.4375
1501625443434409,0.4375,-0.375,-0.0625
1501625443457421,0.125,0,0.1875
1501625443479466,-0.125,-0.1875,0.125
1501625443494505,0.0625,-0.0625,0.1875
1501625443517504,0,-0.25,0.1875
1501625443539538,0.0625,-0.375,-0.3125
1501625443556499,0.1875,0,0.0625
1501625443577514,-0.125,-0.1875,0.0625
1501625443599550,0.1875,-0.375,0
1501625443615537,-0.375,-0.375,0.0625
1501625443637580,0.0625,-0.25,-0.0625
1501625443659683,0.0625,-0.4375,-0.0625
1501625443675718,0.125,-0.5625,0.0625
1501625443696767,0,-0.1875,0.0625
1501625443719782,-0.25,-0.125,0.3125
1501625443735765,-0.1875,-0.0625,0.25
1501625443756780,0.375,0.1875,0.5
1501625443779770,0.1875,0.1875,0.6875
1501625443797805,-0.125,0,0.3125
1501625443816852,0.4375,0.3125,0.375
1501625443839865,-0.375,0.375,0.25
1501625443855846,-0.5,0,-0.3125
1501625443876836,0.375,0.125,-0.125
1501625443899909,-0.4375,-0.25,0
1501625443915875,-0.125,-0.375,-0.125
1501625443936936,0.5625,0.0625,0.3125
1501625443959921,-0.75,0.0625,-0.0625
1501625443975931,-0.25,-0.25,-0.375
1501625443996979,0.5625,0.125,0.1875
1501625444019937,-0.3125,0.125,0
1501625444035946,-0.4375,-0.1875,-0.25
1501625444056991,0.5625,-0.25,0.0625
1501625444080017,-0.25,-0.0625,0.3125
1501625444097989,-0.4375,0.0625,0.3125
1501625444117030,0.25,0.25,0.375
1501625444140048,0.0625,0.4375,0.1875
1501625444156058,-0.5,0.5625,-0.125
1501625444177073,0.125,0.75,-0.5
1501625444199089,-0.5,0.5625,-0.375
1501625444216072,0.0625,0.4375,-0.375
1501625444237115,-0.125,0.1875,-0.375
1501625444259106,0.25,0.3125,0
1501625444276115,0.125,0.0625,0.1875
1501625444297159,0.0625,-0.125,0.1875
1501625444319176,0,-0.1875,0.0625
1501625444336157,0.125,-0.125,0.125
1501625444357175,0,0,0.125
1501625444379217,-0.125,0.25,0.125
1501625444396207,-0.4375,0.375,0.125
1501625444417242,-0.125,0.4375,-0.0625
