timestamp,roll,pitch,yaw
1501625886609150,-1.23725,-0.477305,-2.95807
1501625886625130,-1.23725,-0.477305,-2.95807
1501625886647119,-1.23724,-0.47738,-2.95818
1501625886669257,-1.23724,-0.47738,-2.95818
1501625886684244,-1.23724,-0.47738,-2.95818
1501625886707243,-1.23724,-0.47738,-2.95818
1501625886729275,-1.23706,-0.477371,-2.95818
1501625886744271,-1.23706,-0.477371,-2.95818
1501625886767394,-1.23701,-0.477048,-2.95863
1501625886788406,-1.23684,-0.476826,-2.959
1501625886811385,-1.23655,-0.47678,-2.95942
1501625886827419,-1.23655,-0.47678,-2.95942
1501625886849410,-1.23655,-0.47678,-2.95942
1501625886871467,-1.23655,-0.47678,-2.95942
1501625886887478,-1.23655,-0.47678,-2.95942
1501625886909438,-1.2364,-0.476804,-2.95948
1501625886931509,-1.2364,-0.476804,-2.95948
1501625886947522,-1.23634,-0.476694,-2.95955
1501625886969483,-1.23634,-0.476694,-2.95955
1501625886992498,-1.23634,-0.476694,-2.95955
1501625887007561,-1.23634,-0.476694,-2.95955
1501625887029538,-1.23617,-0.476611,-2.95945
1501625887052555,-1.23619,-0.476644,-2.9595
1501625887067576,-1.23613,-0.476534,-2.95957
1501625887089615,-1.23613,-0.476534,-2.95957
1501625887112581,-1.23613,-0.476534,-2.95957
1501625887126591,-1.23613,-0.476534,-2.95957
1501625887157614,-1.23613,-0.476534,-2.95957
1501625887172627,-1.23612,-0.476609,-2.95968
1501625887186649,-1.23595,-0.4766,-2.95968
1501625887210652,-1.23596,-0.476525,-2.95957
1501625887232666,-1.23598,-0.476559,-2.95962
1501625887246732,-1.23598,-0.476559,-2.95962
1501625887269693,-1.23598,-0.476559,-2.95962
1501625887292708,-1.23598,-0.476559,-2.95962
1501625887306733,-1.2358,-0.47655,-2.95963
1501625887329738,-1.2358,-0.47655,-2.95963
1501625887352846,-1.23579,-0.476624,-2.95974
1501625887366856,-1.23577,-0.476473,-2.95975
1501625887389856,-1.23577,-0.476473,-2.95975
1501625887412889,-1.23577,-0.476473,-2.95975
1501625887426884,-1.23577,-0.476473,-2.95975
1501625887449939,-1.23577,-0.476473,-2.95975
1501625887473037,-1.23559,-0.476464,-2.95976
1501625887495055,-1.23559,-0.476464,-2.95976
1501625887509078,-1.23562,-0.476498,-2.95981
1501625887533141,-1.23556,-0.476387,-2.95988
1501625887554149,-1.23556,-0.476387,-2.95988
1501625887570122,-1.23538,-0.476379,-2.95988
1501625887592137,-1.23538,-0.476379,-2.95988
1501625887614194,-1.23544,-0.476489,-2.95981
1501625887629148,-1.2357,-0.476438,-2.95993
1501625887653181,-1.2357,-0.476438,-2.95993
1501625887674229,-1.23564,-0.476327,-2.96001
1501625887690191,-1.23564,-0.476327,-2.96001
1501625887712224,-1.23564,-0.476327,-2.96001
1501625887734278,-1.23565,-0.476253,-2.9599
1501625887749261,-1.23567,-0.476286,-2.95995
1501625887772265,-1.23561,-0.476176,-2.96002
1501625887793320,-1.23544,-0.476167,-2.96003
1501625887809292,-1.23544,-0.476167,-2.96003
1501625887832294,-1.23544,-0.476167,-2.96003
1501625887853345,-1.23544,-0.476167,-2.96003
1501625887869318,-1.23544,-0.476167,-2.96003
1501625887892456,-1.23544,-0.476167,-2.96003
1501625887915471,-1.23544,-0.476167,-2.96003
1501625887929466,-1.23546,-0.476201,-2.96007
1501625887952529,-1.23522,-0.476082,-2.96015
1501625887975530,-1.23522,-0.476082,-2.96015
1501625887989513,-1.23522,-0.476082,-2.96015
1501625888012526,-1.23507,-0.476106,-2.96021
1501625888035576,-1.23507,-0.476106,-2.96021
1501625888049561,-1.23507,-0.476106,-2.96021
1501625888072563,-1.23507,-0.476106,-2.96021
1501625888095639,-1.23507,-0.476106,-2.96021
1501625888109674,-1.23507,-0.476106,-2.96021
1501625888131723,-1.23507,-0.476106,-2.96021
1501625888155705,-1.23507,-0.476106,-2.96021
1501625888169715,-1.23507,-0.476106,-2.96021
1501625888191732,-1.23501,-0.475996,-2.96028
1501625888215747,-1.23504,-0.476029,-2.96033
1501625888229770,-1.23486,-0.476021,-2.96033
1501625888251772,-1.23486,-0.476021,-2.96033
