timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622989436514,0,4,0,-3,-6,-41,-17,-4
1501622989444527,3,1,-2,0,6,60,22,4
1501622989444527,1,0,3,1,3,-3,-2,-1
1501622989450524,-1,1,-3,-3,-4,-21,-14,-2
1501622989450524,0,-1,0,1,1,1,4,1
1501622989465595,-2,-3,-4,-5,-7,-8,-10,-7
1501622989465595,-1,1,0,0,5,4,4,-2
1501622989473598,1,5,2,2,-2,-8,-3,0
1501622989473598,1,1,1,1,0,-9,-7,-2
1501622989482578,1,-6,-1,3,11,50,23,8
1501622989482578,2,-2,-2,1,-2,-10,-6,-1
1501622989495616,-8,-9,-4,-6,-11,-26,-22,-9
1501622989495616,4,5,-2,0,2,11,11,4
1501622989504588,0,1,2,-2,-3,-3,0,-3
1501622989504588,-2,-3,-3,-2,-6,-22,-12,-1
1501622989510627,4,4,1,5,11,59,22,3
1501622989510627,-1,-3,1,0,4,21,12,2
1501622989525638,-1,-4,-5,-2,-7,-20,-5,-2
1501622989525638,-1,3,3,1,-1,-5,-2,1
1501622989533626,-2,0,-3,-4,-7,-32,-10,-4
1501622989533626,-3,0,6,3,5,26,14,-1
1501622989542618,0,-1,-2,0,-1,7,-7,-1
1501622989542618,0,-3,-3,-3,0,-1,0,-2
1501622989555656,-2,-7,-3,1,3,31,5,1
1501622989555656,3,6,1,-1,-4,-27,-2,-1
1501622989564637,-3,-4,-2,-3,-3,-35,-8,-4
1501622989564637,0,4,2,0,4,13,6,1
1501622989570617,-2,-3,-1,-1,-3,-21,-5,-1
1501622989570617,-6,-6,-7,-6,-7,-14,-21,-7
1501622989585639,-1,-2,0,-1,-2,-6,-3,-1
1501622989585639,-3,-2,-1,0,-3,-12,-9,-3
1501622989593627,1,3,-1,-3,-3,-48,-20,-4
1501622989593627,0,-4,-1,1,7,16,17,3
1501622989602638,0,2,1,1,1,-17,-9,-2
1501622989602638,-5,-6,-5,-3,-7,-15,-15,-4
1501622989615701,3,5,1,-2,-3,5,1,1
1501622989615701,-1,-1,-2,-3,-8,-20,-14,-4
1501622989624656,-2,-2,1,-3,-2,-13,-3,-3
1501622989624656,-1,-3,-5,-2,-1,-29,-11,-2
1501622989630712,-2,-1,0,-1,3,24,6,0
1501622989630712,-3,-4,-3,-1,2,26,4,-2
1501622989645798,4,2,5,5,10,41,18,7
1501622989645798,-4,-3,-3,-1,-4,-11,-4,-2
1501622989652783,-1,-2,-1,-1,-1,8,9,-3
1501622989652783,4,4,2,1,9,37,15,4
1501622989661810,0,-2,-3,-1,-5,-9,-13,-5
1501622989661810,2,2,4,2,3,30,18,4
1501622989675821,-2,-3,-6,-1,1,26,9,3
1501622989675821,-6,-5,-3,-3,-9,-37,-20,-8
1501622989684800,-4,-2,-4,-5,-9,-40,-5,-3
1501622989684800,1,0,3,2,9,30,16,4
1501622989690862,1,-2,-3,-4,-5,-13,-9,-2
1501622989690862,-2,-2,-3,-4,-4,-10,-3,-4
1501622989705874,-3,-2,0,-2,-5,-9,-9,-4
1501622989705874,1,0,0,-2,-2,-2,-6,-1
1501622989712878,0,2,1,-1,-3,-9,-3,-1
1501622989712878,-3,-3,-2,0,-1,-20,-11,1
1501622989721829,-2,-1,1,1,5,22,15,0
1501622989721829,2,1,0,-1,1,-1,-3,0
1501622989735839,0,0,4,6,6,20,8,1
1501622989735839,-2,-4,-1,0,1,15,8,2
1501622989744850,-1,-1,-5,-4,2,6,2,-1
1501622989744850,3,7,1,0,-2,-11,-2,-2
1501622989750878,-1,3,1,0,-1,-16,-5,-3
1501622989750878,-1,-2,0,3,1,-8,2,1
1501622989765919,-1,1,0,-1,-2,2,2,2
1501622989765919,-2,-3,-4,-2,-4,5,-6,-2
1501622989772921,0,-2,-5,-4,-5,-19,-7,-1
1501622989772921,1,-1,-3,-2,-4,1,-2,-1
1501622989781868,-3,-2,-1,-1,-2,6,-4,-1
1501622989781868,-3,-2,-1,-2,-3,-7,-6,-1
1501622989795938,0,-1,1,-1,-4,-19,-9,-3
1501622989795938,-2,-3,-2,-2,-5,-3,-9,-4
1501622989804891,2,1,1,0,0,20,5,1
1501622989804891,0,0,-1,-2,-2,-16,-3,-3
1501622989818897,1,-3,-2,-1,0,21,2,0
1501622989818897,-1,2,0,-3,-4,-2,-3,0
1501622989825957,-2,-1,0,-2,-3,-3,-6,-3
1501622989825957,4,5,3,5,21,35,36,9
1501622989833074,-1,-2,0,-4,-4,-28,-10,-3
1501622989833074,0,-1,2,4,12,49,15,2
1501622989842053,1,1,0,0,0,1,1,0
1501622989842053,-4,-5,-4,-3,-7,-9,-10,-4
1501622989856093,-3,1,0,-1,-1,18,7,2
1501622989856093,-1,-3,2,0,-2,0,0,-1
1501622989865038,3,5,0,-1,0,-27,-12,-5
1501622989865038,1,-2,0,-1,-3,1,0,-4
1501622989879106,-3,-5,-3,-2,1,9,1,0
1501622989879106,5,7,-1,-4,-5,-23,-3,-1
1501622989886082,-3,-6,-3,1,2,18,9,1
1501622989886082,-5,-2,-2,-2,-8,-31,-23,-5
1501622989893119,-1,1,4,6,10,54,26,5
1501622989893119,-1,0,-2,-2,-2,-4,-1,-1
1501622989902064,-1,-4,-4,-4,-6,-17,-17,-3
1501622989902064,-1,-2,0,-1,-5,-16,-5,-2
1501622989916133,-3,-3,-2,-4,-9,-39,-19,-7
1501622989916133,-2,-4,-4,0,2,1,-1,-2
1501622989925086,2,1,1,1,3,28,11,1
1501622989925086,-3,-2,-2,-4,-8,-49,-20,-7
1501622989939097,2,1,-2,0,6,16,13,2
1501622989939097,-2,-4,-1,0,-5,-14,-6,-3
1501622989946095,3,4,1,0,1,-16,-2,2
1501622989946095,1,-1,2,2,8,37,8,2
1501622989953107,0,2,0,-2,-3,-11,-7,-1
1501622989953107,0,-3,0,-2,0,2,2,-1
1501622989962114,-1,-3,2,2,4,7,11,3
1501622989962114,-4,1,-2,-2,-6,-35,-15,-6
1501622989976125,2,-1,-1,0,2,22,6,4
1501622989976125,-4,-3,-1,0,1,3,-1,-1
1501622989985132,1,3,-1,-2,-4,-1,-2,-4
1501622989985132,0,-2,-1,-1,-3,-5,0,0
1501622989999137,1,0,1,1,9,46,16,3
1501622989999137,-2,0,-3,-4,-8,-20,-10,-2
1501622990006171,-2,-2,-1,-2,-6,-6,-6,-3
1501622990006171,0,2,0,0,1,17,9,1
1501622990013312,-3,-1,-2,-5,-6,-31,-22,-7
1501622990013312,0,0,-1,1,1,0,1,-2
1501622990022261,0,0,0,-2,-2,3,-8,-2
1501622990022261,1,-1,-1,0,2,35,15,4
1501622990035300,-5,-6,-1,-2,-6,-17,-8,-2
1501622990035300,0,3,0,-1,-2,-14,-8,-3
1501622990044318,-6,-5,1,-1,2,22,1,-2
1501622990044318,-3,0,-3,-3,-7,-15,-11,-3
1501622990059342,2,2,-4,-5,-5,-31,-13,-5
1501622990059342,0,-2,2,1,8,36,21,4
1501622990065348,-1,-2,-3,-3,-4,-9,-6,-5
1501622990065348,1,0,4,5,6,19,9,3
1501622990073355,-2,0,-4,-3,-4,-18,-2,-1
1501622990073355,1,0,-4,-1,0,-2,-3,0
1501622990082334,-4,-5,-3,-2,-6,-12,-9,-2
1501622990082334,1,-2,4,0,0,-1,6,-1
1501622990095374,5,-1,-1,1,10,45,23,6
1501622990095374,-1,-1,0,0,-4,-24,-14,-1
1501622990104379,1,-1,-3,1,-1,7,0,0
1501622990104379,0,-2,-4,0,0,-6,-6,0
1501622990119360,-2,0,-3,-4,-16,-54,-26,-5
1501622990119360,-2,1,-1,-3,-2,21,8,-3
1501622990125375,2,0,1,1,6,4,-2,1
1501622990125375,-2,-3,-2,-3,-5,-15,-13,-5
1501622990133399,2,1,4,2,2,9,5,1
1501622990133399,0,0,-2,-4,-5,-24,-8,-4
1501622990148379,-4,0,-3,0,-3,-16,-9,-4
1501622990148379,-1,1,-2,-3,0,0,0,0
1501622990155418,1,3,3,5,12,21,10,2
1501622990155418,-2,-4,0,-2,-6,-16,-5,-1
1501622990164393,2,1,2,1,2,5,10,2
1501622990164393,-3,-3,-2,-4,-3,-14,-14,-1
1501622990179384,1,0,0,2,7,45,20,4
1501622990179384,-2,-2,-1,0,1,-16,-9,-3
1501622990185380,-1,1,0,-1,-4,-11,0,0
1501622990185380,-4,-5,-7,-7,-12,-41,-13,-5
1501622990201392,-1,1,0,0,4,40,14,1
1501622990201392,2,-1,3,1,1,11,3,1
1501622990208454,-3,-6,-4,-5,-2,-7,3,0
1501622990208454,1,0,4,2,9,39,22,1
1501622990215458,-4,-4,-2,-1,-11,-49,-25,-7
1501622990215458,4,3,1,2,15,88,37,7
1501622990224435,-2,-1,-3,-2,0,-8,-2,-3
1501622990224435,1,1,-1,0,4,13,12,1
1501622990239447,-6,-5,-1,-3,-3,-14,-10,-1
1501622990239447,2,-2,-2,-3,-3,-8,-6,-2
1501622990245480,-2,1,1,0,-5,-22,-7,0
1501622990245480,2,0,2,0,-4,-11,-2,-1
1501622990261494,-1,1,-2,2,1,4,-1,-1
1501622990261494,-2,-3,-4,-3,-7,-31,-9,-2
1501622990269436,-1,-2,0,-2,-1,-5,-5,-1
1501622990269436,-2,0,-3,1,-3,-20,-15,-1
1501622990275503,-2,-1,1,-4,-5,8,3,-1
1501622990275503,-2,2,0,0,2,9,3,3
1501622990284462,0,-2,-1,-1,1,19,5,1
1501622990284462,-1,2,2,0,-1,0,-3,-1
1501622990299489,0,-3,-2,-1,3,26,7,0
1501622990299489,-1,2,-2,-4,-5,-19,-5,-3
1501622990305519,-2,-2,0,-2,0,2,4,1
1501622990305519,0,1,-1,0,2,25,7,1
1501622990321532,-3,-4,-4,-1,-5,-26,-9,-4
1501622990321532,0,1,1,1,-1,-17,-4,1
1501622990328535,2,0,0,0,0,4,4,-2
1501622990328535,1,-4,-2,-2,6,38,27,1
1501622990344547,2,-1,-2,-2,-5,-14,-5,-3
1501622990344547,-5,-3,-3,-2,-6,-19,-9,-3
1501622990346522,0,1,-1,0,5,28,4,4
1501622990346522,-3,-1,0,-2,0,11,-3,-1
1501622990358558,-3,1,-3,-3,-6,-23,-13,-5
1501622990358558,-1,-3,1,3,9,51,19,3
1501622990365564,-1,2,-1,0,-1,-10,-6,-2
1501622990365564,-3,-1,-3,0,-9,-15,-13,-4
1501622990381573,0,2,-2,-2,-5,-38,-12,-2
1501622990381573,-2,-6,-2,-3,2,1,-5,-1
1501622990388579,1,0,-2,-2,-3,-8,-4,-2
1501622990388579,1,-1,-1,0,3,-6,-7,1
1501622990404590,2,0,2,2,1,-7,-1,-1
1501622990404590,-1,-2,0,-1,-5,-17,-7,-3
1501622990406562,0,-4,-2,-2,-4,-4,-2,-2
1501622990406562,-2,-5,-4,-4,-4,-16,-5,-1
1501622990418573,1,2,-2,-1,2,8,-1,2
1501622990418573,0,0,-2,-1,0,-7,-3,-1
1501622990425607,-4,-4,4,2,2,-1,-1,-2
1501622990425607,-4,-4,-6,-3,-5,-12,-4,-2
1501622990441618,-4,-4,-4,-2,-1,-14,-5,-1
1501622990441618,-1,-1,0,-1,2,18,5,2
1501622990448623,-2,2,0,1,-2,-10,-1,1
1501622990448623,-2,-1,4,2,0,12,2,-1
1501622990464580,1,0,-1,-1,-2,-9,-4,0
1501622990464580,-1,0,-4,-5,-5,-32,-16,-5
1501622990470585,2,-3,-2,-2,2,22,8,2
1501622990470585,1,4,0,-2,-3,-2,-7,-1
1501622990478619,0,-1,1,1,1,3,1,-2
1501622990478619,-2,-1,-1,-2,-3,4,-1,-2
1501622990487592,-2,-2,0,-2,-4,-16,-8,-4
1501622990487592,2,1,-1,-2,-5,-28,-12,-4
1501622990501609,0,-3,1,0,-1,6,0,0
1501622990501609,-3,0,1,1,-4,0,4,0
1501622990508607,-1,-1,-3,-2,2,9,8,-1
1501622990508607,2,0,1,0,2,6,12,5
1501622990524646,-5,-4,-6,-5,-6,-24,-13,-7
1501622990524646,4,4,6,6,18,67,39,9
1501622990526627,0,1,-1,1,-4,-24,-11,-1
1501622990526627,0,-1,-3,-2,-5,-21,-10,-3
1501622990538628,3,1,2,4,11,38,27,7
1501622990538628,-2,0,-3,-3,-7,-21,-18,-6
1501622990547636,-3,-4,-4,-2,-3,-2,-3,-2
1501622990547636,2,3,3,4,5,32,19,4
1501622990561653,-1,-1,2,-2,-3,-7,1,-2
1501622990561653,-3,-1,-3,-4,-9,-46,-22,-6
1501622990568650,1,-1,1,1,5,32,19,4
1501622990568650,-7,-5,-7,-6,-10,-33,-23,-6
1501622990584661,-3,-3,0,1,2,31,10,2
1501622990584661,3,3,3,1,-1,-17,-2,-1
1501622990586667,-4,0,-4,-3,0,7,1,-1
1501622990586667,1,-1,1,0,5,8,0,1
1501622990598677,-2,0,-1,-3,-3,-15,-14,-4
1501622990598677,-3,-7,0,-1,1,28,7,0
1501622990607678,5,7,1,-1,0,-5,-2,-1
1501622990607678,0,2,1,-1,2,11,6,1
1501622990621716,0,0,-2,0,0,5,1,1
1501622990621716,-3,-1,-4,-3,-4,-10,-8,-1
1501622990627692,-4,-1,-5,-5,-9,-35,-18,-2
1501622990627692,-2,-2,-5,0,0,4,4,-2
1501622990644732,4,3,5,5,11,45,23,6
1501622990644732,-1,-1,-2,-1,-4,-18,-11,-3
1501622990645712,-1,0,2,0,-3,-5,-6,-3
1501622990645712,-2,1,-2,-3,-5,-7,-7,-3
1501622990657741,-2,-2,-2,-1,0,10,3,-2
1501622990657741,2,0,-2,0,1,-12,-8,0
1501622990666748,2,-2,2,2,4,8,13,3
1501622990666748,-2,-5,-3,-4,-3,-13,-5,-4
1501622990681785,-1,-2,0,-4,-4,-16,-10,-2
1501622990681785,-3,-4,-4,-6,-11,-24,-23,-6
1501622990687762,-1,-2,-2,1,1,-16,-3,0
1501622990687762,2,1,1,-1,1,12,-3,-2
1501622990704805,-1,3,0,-2,-3,-36,-12,-1
1501622990704805,-2,2,1,0,1,13,8,0
1501622990705776,0,-1,-4,-1,0,2,-6,-2
1501622990705776,-1,-1,1,2,1,11,12,2
1501622990717784,-2,-2,-2,-2,-2,-3,-4,-1
1501622990717784,-3,0,2,2,3,2,12,3
1501622990726823,0,0,0,-2,0,7,1,-2
1501622990726823,0,-2,1,2,1,5,9,3
1501622990741831,-2,-1,-5,-4,-9,-25,-15,-5
1501622990741831,3,-2,2,2,9,43,26,5
1501622990747836,-6,-4,-2,-2,-7,-14,-13,-5
1501622990747836,-1,-1,-3,-4,1,3,2,0
1501622990764847,0,-1,0,0,-2,-11,-3,0
1501622990764847,1,2,-5,-3,-7,-41,-21,-4
1501622990765819,3,0,0,1,7,38,19,5
1501622990765819,0,0,4,0,0,-14,-14,-2
1501622990777857,-3,-3,-3,-1,-1,16,9,1
1501622990777857,-1,-4,-2,-3,3,11,-2,0
1501622990786834,-2,1,-2,-4,-8,-23,-11,-3
1501622990786834,0,0,1,1,0,1,-1,-1
1501622990801816,-2,-1,-2,-1,-1,7,-1,-1
1501622990801816,-6,-5,-5,-5,-11,-25,-15,-4
1501622990807878,4,8,6,5,5,5,13,5
1501622990807878,-3,-2,-4,-4,-4,-21,-12,-3
1501622990823889,1,0,3,4,3,4,11,2
1501622990823889,1,0,-3,-5,-4,13,9,0
1501622990830898,-1,-3,-1,-1,-3,-28,-13,-3
1501622990830898,-1,0,0,1,0,23,3,-1
1501622990837846,2,3,2,1,3,-7,-4,0
1501622990837846,0,-2,2,5,9,38,17,2
1501622990846961,-3,-4,-5,-3,0,2,4,0
1501622990846961,-1,-1,-2,-1,2,12,-1,-1
1501622990860999,-1,-3,-1,-2,-6,-22,-8,-3
1501622990860999,0,3,2,1,4,8,2,3
1501622990867997,-3,-2,-1,-2,-5,-9,-15,-4
1501622990867997,-5,-2,-2,0,-2,-7,2,-1
1501622990885002,2,4,2,2,11,66,29,6
1501622990885002,-4,-1,-1,-4,-12,-42,-22,-8
1501622990885988,0,-2,-1,1,3,28,12,0
1501622990885988,-1,-1,-2,-1,-2,-4,-3,-1
1501622990898055,-2,-6,-6,-3,2,24,7,0
1501622990898055,3,2,0,3,4,11,6,3
1501622990907032,-3,-3,-3,-3,-3,-1,-6,-3
1501622990907032,-4,-3,-3,1,-3,-14,-4,-3
1501622990921041,3,0,2,-3,-2,4,0,-1
1501622990921041,-1,3,-1,-1,-1,-15,-7,-2
1501622990928080,-4,-3,-1,-1,0,13,6,1
1501622990928080,-1,-3,-5,-3,-8,-23,-6,-2
1501622990945030,-1,0,-3,-1,1,12,10,0
1501622990945030,2,-2,-1,3,6,15,7,3
1501622990946037,2,2,-2,-1,-2,-7,-4,0
1501622990946037,1,2,1,-1,1,9,4,2
1501622990958101,-6,-4,-6,-3,-9,-22,-19,-6
1501622990958101,1,1,0,0,-1,-14,-6,-2
1501622990967079,-1,-1,-4,-2,-1,5,10,0
1501622990967079,1,2,2,0,2,14,5,2
1501622990981120,1,-1,-1,-3,-6,-51,-26,-3
1501622990981120,1,-3,3,5,15,53,26,5
1501622990988060,-1,-4,-4,-3,-13,-35,-22,-10
1501622990988060,2,-2,2,1,7,29,15,5
1501622991005104,-1,0,1,1,-1,-18,-4,0
1501622991005104,-4,0,-4,-8,-19,-72,-33,-7
1501622991006074,-3,0,-1,-2,-2,-24,-12,-2
1501622991006074,-1,2,-3,-3,0,30,7,-2
1501622991018113,-4,-3,0,1,6,6,5,0
1501622991018113,5,6,3,1,1,12,5,1
1501622991027120,0,1,1,2,6,32,17,2
1501622991027120,-3,-2,1,-3,-7,-31,-8,-2
1501622991041160,-2,-1,-2,-1,-1,2,-1,0
1501622991041160,-2,-6,-1,-1,-8,-5,-11,-4
1501622991048280,1,0,1,0,0,-16,-5,0
1501622991048280,2,4,1,1,4,22,7,2
1501622991064257,0,2,2,-1,2,5,6,1
1501622991064257,-7,-10,-10,-4,-3,-21,-8,-3
1501622991070232,1,4,3,3,11,46,23,6
1501622991070232,-1,-2,-3,-1,-5,-26,-10,-2
1501622991078297,0,1,0,-1,-5,-20,-7,-2
1501622991078297,3,0,1,-1,-1,13,9,1
1501622991087251,-1,-4,0,2,2,14,-1,0
1501622991087251,-2,0,-4,-3,-2,-20,-10,-2
1501622991101254,2,0,-2,-3,-3,0,0,-1
1501622991101254,-5,-5,-1,-1,-5,-19,-9,-5
1501622991108319,4,0,0,-1,5,34,19,4
1501622991108319,-2,-4,-2,-2,-5,-7,-7,-3
1501622991124330,3,2,4,2,4,39,13,4
1501622991124330,-1,-3,-1,-1,-2,-8,1,-2
1501622991131307,-3,-4,-2,-4,-4,-15,-13,-2
1501622991131307,2,1,-1,2,12,49,27,4
1501622991138286,-3,-2,-3,0,2,5,-1,-2
1501622991138286,-1,0,-2,1,-4,-1,-1,0
1501622991147294,-1,-3,-1,-1,-2,-3,-5,-3
1501622991147294,0,-1,-1,-2,-10,-44,-15,-3
1501622991161297,-1,1,-1,1,1,-10,-6,-1
1501622991161297,-2,-1,0,-2,4,30,11,3
1501622991168301,-2,-5,-4,-4,-14,-36,-25,-7
1501622991168301,2,4,-2,0,0,-12,0,1
1501622991184314,-2,-1,-2,-5,-7,13,-4,-4
1501622991184314,1,0,-1,0,-1,-4,3,1
1501622991190317,-2,-1,-3,-2,-3,-14,-6,-3
1501622991190317,-2,-5,0,0,-3,-17,-16,-4
1501622991198327,-3,-1,-2,-1,-4,-14,-4,-1
1501622991198327,-1,3,0,0,3,13,11,1
1501622991207330,0,-2,-3,-1,2,21,7,1
1501622991207330,-5,-7,-4,-3,-3,-17,-10,-3
1501622991220369,-1,2,-2,-2,-5,-16,-7,-4
1501622991220369,1,-2,1,0,-2,-29,-11,-2
1501622991229375,1,1,1,1,-3,1,7,1
1501622991229375,-1,-2,1,2,7,34,14,2
1501622991244363,-2,-6,-5,-3,-2,3,4,0
1501622991244363,5,4,2,0,4,24,10,2
1501622991250365,1,1,-3,-2,1,3,4,0
1501622991250365,-1,-1,2,-1,-6,2,-4,-1
1501622991267379,1,-3,-4,0,-4,-9,-4,-1
1501622991267379,-3,-2,0,1,-1,-15,-5,0
1501622991268374,-1,-1,0,1,0,7,-3,-2
1501622991268374,2,5,3,0,3,33,15,1
1501622991281411,-2,1,1,2,1,-6,0,0
1501622991281411,-4,-2,-3,-2,-7,-26,-18,-4
1501622991288392,0,-2,-3,-1,-1,-4,5,1
1501622991288392,-2,-2,-3,-5,-6,-11,-4,-5
1501622991304399,0,0,2,2,6,34,15,2
1501622991304399,-3,-3,-5,-3,-2,2,-5,-3
1501622991310403,-2,-3,2,-1,-2,-11,-8,-2
1501622991310403,1,1,-3,-1,-1,5,0,1
1501622991327445,0,-2,-4,-4,-7,-33,-16,-2
1501622991327445,-3,-1,0,-2,-2,5,-1,-2
1501622991328419,0,-1,2,2,6,31,14,2
1501622991328419,-1,-1,-1,-2,-2,-5,-1,-2
1501622991341454,0,1,2,-1,-2,12,-1,-1
1501622991341454,-1,0,-2,-1,0,-5,1,0
1501622991348460,-3,1,-3,-3,-4,-15,-9,-1
1501622991348460,-2,-1,-2,1,1,-1,0,-1
1501622991363470,-3,-5,-2,-3,-5,-26,-17,-2
1501622991363470,2,-1,-1,0,2,22,11,1
1501622991370456,1,4,-1,-4,-5,-23,-10,-2
1501622991370456,-4,-4,-3,-4,-4,-1,4,-1
1501622991387487,3,1,2,1,6,44,22,3
1501622991387487,-3,0,0,0,0,-6,-6,-1
1501622991388458,-4,0,-3,-3,-2,-5,-2,-2
1501622991388458,0,-1,2,2,-1,-5,1,-1
1501622991401474,-2,-2,-2,-2,-7,-17,-8,-3
1501622991401474,2,0,-4,-4,-2,-1,-1,0
1501622991408480,0,-3,0,0,4,23,7,3
1501622991408480,-1,0,1,-2,-5,-14,-13,-4
1501622991423512,-4,-4,-2,-2,-2,2,0,-2
1501622991423512,0,-3,1,0,1,10,7,0
1501622991430517,-1,-1,-2,-1,-4,-8,-14,-4
1501622991430517,-1,-3,-3,-4,0,17,0,-3
1501622991447530,0,2,0,0,0,-10,-2,0
1501622991447530,-1,0,-1,0,-3,-26,-9,-2
1501622991448507,-3,-2,2,2,3,-14,-2,0
1501622991448507,0,-3,1,-1,1,-2,-1,0
1501622991461539,1,0,-2,-3,-3,7,3,-2
1501622991461539,0,0,-2,-2,-1,8,1,1
1501622991468525,-1,-2,0,1,2,-3,0,0
1501622991468525,4,5,0,1,3,6,2,3
1501622991483532,-2,-1,-3,-2,-6,-39,-13,-5
1501622991483532,-3,0,-2,-2,-4,7,-1,-4
1501622991490537,-2,-1,-3,-3,-1,-11,8,0
1501622991490537,-3,1,0,-1,-5,-11,-11,-4
