timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623611115781,0,2,1,0,-5,-8,-8,-5
1501623611115781,-2,-2,0,2,4,9,18,0
1501623611128788,4,1,0,-3,-3,5,-6,-1
1501623611128788,0,1,-3,0,-1,-3,1,-1
1501623611136806,-1,0,-1,-2,-1,-2,-10,-3
1501623611136806,1,-1,0,0,2,-3,1,1
1501623611151816,2,1,2,1,-6,-1,-8,1
1501623611151816,0,-3,-2,-2,1,0,19,0
1501623611152818,-1,2,1,-1,-1,0,-14,-1
1501623611152818,3,-1,-2,0,0,1,15,10
1501623611165814,-2,-2,0,1,3,1,9,0
1501623611165814,0,-2,0,-2,-7,-1,-12,4
1501623611173832,-4,-7,-6,-1,-2,-6,-10,-17
1501623611173832,-3,-2,-3,-3,-3,3,-1,-6
1501623611188843,-2,-3,-3,-1,-1,0,-7,-4
1501623611188843,-3,-1,-2,-2,-1,-4,-4,-5
1501623611196850,-2,-2,-1,0,0,-3,-12,-3
1501623611196850,-1,-2,-2,-3,-10,-9,-5,-7
1501623611211847,-3,-2,-3,-2,3,2,9,7
1501623611211847,-1,-2,2,0,0,2,-6,-5
1501623611212848,3,2,4,2,-1,2,28,11
1501623611212848,-2,1,-1,0,-2,-2,3,-1
1501623611225854,-3,-2,-2,-3,-2,-1,-2,0
1501623611225854,-1,1,-2,0,3,-3,0,2
1501623611233863,0,0,1,-2,-2,5,-7,3
1501623611233863,1,-1,-1,-2,0,0,-5,-3
1501623611248873,-1,0,2,5,4,1,-5,-2
1501623611248873,-3,1,0,-2,0,2,17,-3
1501623611256879,-4,-2,-3,-2,-1,-5,-15,-3
1501623611256879,-1,-2,0,-1,-3,-3,-8,-3
1501623611271889,0,-1,-5,-3,-6,-2,13,0
1501623611271889,-5,-5,-4,-3,0,-1,-12,-7
1501623611272890,4,1,1,1,4,4,9,7
1501623611272890,-3,-3,-1,0,-1,-3,-15,-4
1501623611285911,-3,-3,-1,-1,3,5,7,-6
1501623611285911,1,-2,1,2,-2,-3,-1,-2
1501623611293905,2,-4,0,1,2,-2,-1,-1
1501623611293905,-4,-4,-3,-3,0,4,-5,0
1501623611308916,0,-1,-3,-3,-4,1,8,-2
1501623611308916,-1,2,0,1,1,-4,-5,4
1501623611316922,-5,-2,0,2,-2,-3,2,-1
1501623611316922,2,0,-1,-2,-1,-1,9,0
