timestamp,x,y,z
1501623521501851,0.612305,-0.651367,0.507324
1501623521524919,0.57959,-0.595703,0.538574
1501623521546937,0.590332,-0.589844,0.533691
1501623521561914,0.59082,-0.596191,0.540039
1501623521584935,0.589844,-0.598633,0.537109
1501623521606979,0.59082,-0.611328,0.541504
1501623521621929,0.596191,-0.624512,0.545898
1501623521644974,0.594238,-0.602539,0.543945
1501623521666989,0.59668,-0.589844,0.54541
1501623521682000,0.600098,-0.580566,0.546875
1501623521703990,0.591797,-0.600586,0.54834
1501623521727032,0.59082,-0.612793,0.560547
1501623521742020,0.574219,-0.585449,0.570313
1501623521765030,0.577148,-0.570801,0.584473
1501623521787045,0.568848,-0.577148,0.579102
1501623521803057,0.577637,-0.583496,0.580078
1501623521824072,0.581543,-0.592773,0.585449
1501623521847116,0.566406,-0.589355,0.606934
1501623521862106,0.561035,-0.571777,0.605469
1501623521884255,0.569824,-0.557617,0.608398
1501623521908245,0.569336,-0.558594,0.605469
1501623521922253,0.564453,-0.555176,0.604492
1501623521944272,0.581543,-0.561523,0.599121
1501623521967376,0.568848,-0.558594,0.598633
1501623521983390,0.564453,-0.548828,0.597656
1501623522004377,0.589355,-0.5625,0.607422
1501623522027446,0.562012,-0.580566,0.624512
1501623522050442,0.566406,-0.563965,0.598145
1501623522064420,0.577637,-0.550293,0.606934
1501623522087461,0.572266,-0.558105,0.612305
1501623522103442,0.550293,-0.564453,0.626953
1501623522124514,0.571777,-0.564453,0.615234
1501623522147505,0.570313,-0.564453,0.624023
1501623522163515,0.572754,-0.551758,0.618164
1501623522184529,0.567383,-0.55127,0.612793
1501623522207548,0.563965,-0.557129,0.634277
1501623522223556,0.565918,-0.556641,0.631836
1501623522244603,0.566406,-0.55127,0.617676
1501623522267669,0.581543,-0.550293,0.610352
1501623522283708,0.563965,-0.542969,0.633301
1501623522304754,0.578125,-0.572754,0.61084
1501623522326769,0.555664,-0.571777,0.628906
1501623522343751,0.575195,-0.548828,0.612793
1501623522364796,0.576172,-0.541992,0.624023
1501623522386860,0.570801,-0.545898,0.634766
1501623522403878,0.549316,-0.55957,0.632324
1501623522424904,0.564941,-0.54248,0.621094
1501623522446962,0.566895,-0.546387,0.62793
1501623522463915,0.574707,-0.539551,0.623047
1501623522484929,0.577148,-0.541016,0.619629
1501623522507004,0.576172,-0.55127,0.632813
1501623522523958,0.5625,-0.563477,0.638184
1501623522544978,0.557617,-0.558105,0.630859
1501623522566991,0.569824,-0.544434,0.618652
1501623522583999,0.573242,-0.537109,0.616211
1501623522605044,0.566406,-0.526367,0.643066
1501623522627058,0.580566,-0.543457,0.623047
1501623522643101,0.573242,-0.552734,0.624512
1501623522665087,0.571289,-0.549805,0.627441
1501623522687072,0.574219,-0.541016,0.628906
1501623522703100,0.572754,-0.540039,0.635254
1501623522724158,0.573242,-0.550781,0.611816
1501623522747177,0.57373,-0.54834,0.620117
1501623522763157,0.572266,-0.541504,0.632813
1501623522784170,0.566895,-0.538086,0.633789
1501623522807185,0.569824,-0.538086,0.622559
1501623522823200,0.579102,-0.539063,0.641602
1501623522844241,0.566895,-0.556152,0.62793
1501623522867203,0.570801,-0.532715,0.630859
1501623522885215,0.574707,-0.551758,0.623535
1501623522906227,0.569824,-0.541504,0.628418
1501623522927302,0.56543,-0.537109,0.630371
1501623522949317,0.57373,-0.54248,0.631836
1501623522966270,0.578613,-0.546387,0.625
1501623522987312,0.571777,-0.554199,0.626465
1501623523009359,0.576172,-0.541992,0.620117
1501623523026312,0.58252,-0.548828,0.621582
1501623523047388,0.574219,-0.542969,0.620117
1501623523069372,0.577637,-0.536133,0.615234
1501623523086354,0.583008,-0.543945,0.626953
1501623523107386,0.571777,-0.553711,0.626465
1501623523129446,0.571289,-0.539063,0.624512
1501623523146516,0.567871,-0.553711,0.62793
1501623523167523,0.572754,-0.552246,0.623047
1501623523189539,0.574219,-0.555176,0.621582
1501623523205558,0.570801,-0.544434,0.617676
1501623523226593,0.570801,-0.550293,0.629395
1501623523249580,0.575195,-0.554199,0.627441
1501623523265621,0.57666,-0.542969,0.617676
1501623523286606,0.575684,-0.54248,0.628906
1501623523309630,0.575195,-0.537598,0.615234
1501623523325665,0.582031,-0.53125,0.623047
1501623523346679,0.585449,-0.540527,0.618164
1501623523369674,0.583496,-0.542969,0.617676
1501623523385685,0.581543,-0.542969,0.620605
1501623523406721,0.577148,-0.550781,0.62207
1501623523429737,0.57666,-0.54541,0.622559
1501623523445748,0.580078,-0.555664,0.621094
1501623523466741,0.569824,-0.547363,0.62207
