timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623245124045,4,4,0,3,8,33,13,3
1501623245124045,-3,-4,-4,-2,-3,14,6,-1
1501623245132995,5,6,3,4,8,-7,12,4
1501623245132995,-7,-7,-5,-7,-8,-19,-60,-7
1501623245139053,-1,-5,1,0,0,-14,11,-1
1501623245139053,-3,0,-1,-2,-3,-1,-22,-4
1501623245154068,0,-2,-2,-1,-6,-7,2,-4
1501623245154068,0,2,0,0,-2,-21,-50,-6
1501623245162031,-1,-6,-3,-1,2,22,13,4
1501623245162031,-1,-1,0,-1,2,-4,-24,0
1501623245171043,1,-4,0,0,8,39,53,9
1501623245171043,-2,-3,-3,-3,-3,-14,-15,-3
1501623245184088,7,10,0,-1,-4,0,37,6
1501623245184088,0,2,-2,-3,-5,-26,-5,-7
1501623245193052,-2,-3,1,2,5,32,15,1
1501623245193052,2,2,1,-1,-1,-7,8,-2
1501623245199057,-1,-3,-3,-1,-4,-30,-16,-1
1501623245199057,1,-1,3,3,5,20,2,1
1501623245214133,-1,-1,-4,-5,-1,11,15,0
1501623245214133,1,1,0,1,1,-21,-7,-1
1501623245221193,-4,-3,0,0,-6,-10,-4,-8
1501623245221193,0,1,-2,1,0,-13,2,2
1501623245230161,-9,-9,-3,-3,-3,-5,10,1
1501623245230161,3,0,1,3,8,57,48,8
1501623245244209,-2,-1,-4,-3,-3,-6,-8,-6
1501623245244209,1,4,-1,-3,-5,-31,-31,-4
1501623245253161,3,0,1,2,3,21,25,1
1501623245253161,-4,-1,-1,0,-4,-24,-17,-5
1501623245259226,-2,-1,-1,-4,-2,-1,10,5
1501623245259226,-3,-5,-6,-4,-1,-15,2,1
1501623245274238,-6,-5,-3,-4,-9,-18,-34,-6
1501623245274238,-5,0,-1,-2,-2,-14,4,-1
1501623245281245,7,-1,5,2,7,24,-38,4
1501623245281245,2,0,0,3,2,-16,10,0
1501623245290213,-1,-1,-2,-2,1,7,6,-6
1501623245290213,-3,-2,-1,-4,-5,11,-7,-9
1501623245304211,-3,0,-1,1,2,-15,-18,-2
1501623245304211,1,1,0,-1,-1,-1,-12,-1
1501623245313219,4,3,1,0,-1,-19,-12,-2
1501623245313219,-1,0,-3,-2,-1,20,9,0
1501623245319266,-4,-2,-4,-4,-10,-12,4,-7
1501623245319266,-4,-9,-5,-1,4,7,-10,5
1501623245334239,6,7,4,1,1,-18,-57,-6
1501623245334239,1,-3,-1,0,-4,-14,-17,-2
1501623245341245,-2,2,0,-1,-3,-1,-5,-3
1501623245341245,-1,-1,-3,-1,-1,20,33,3
1501623245350246,-3,-2,-3,-3,-4,-10,16,3
1501623245350246,-1,-4,-2,0,0,-5,23,5
1501623245364297,1,-4,0,0,5,51,30,2
1501623245364297,-2,-1,1,-1,-2,6,-3,-6
1501623245373246,0,2,-2,-2,-4,-24,-7,-3
1501623245373246,4,3,4,5,9,35,-2,5
1501623245387283,-4,-4,-1,1,3,-8,-17,-6
1501623245387283,1,3,2,-3,-4,-2,-4,0
1501623245394368,-3,-1,-3,-6,-7,-12,-1,0
1501623245394368,1,1,5,2,0,-20,-3,0
1501623245401370,-2,-1,-6,-2,-3,-36,-23,-5
1501623245401370,1,-1,2,0,2,14,0,1
1501623245410356,2,2,0,0,1,1,-7,1
1501623245410356,-2,1,-5,-7,-8,-14,-3,-4
1501623245424387,1,5,2,0,-3,-11,-22,-6
1501623245424387,-1,-2,-1,3,18,90,76,11
1501623245433382,-5,-1,-1,3,1,3,34,3
1501623245433382,0,0,0,1,-1,-16,-10,-5
1501623245447404,0,-2,-2,-1,-1,40,38,8
1501623245447404,-1,-2,-2,-1,-5,-18,-21,-7
1501623245454408,1,-2,1,-2,-2,-12,-20,-4
1501623245454408,0,-3,-3,-2,-3,-3,-19,2
1501623245461412,-1,0,0,0,-5,-31,-15,-3
1501623245461412,0,1,-3,-5,-8,-18,10,-2
1501623245476420,0,-1,0,2,10,32,7,1
1501623245476420,-2,-6,-2,-1,-3,-6,9,-2
1501623245484416,-3,-3,-4,-4,-8,-25,2,0
1501623245484416,3,6,5,2,-4,-66,-31,2
1501623245493451,-3,-7,-6,-6,-4,32,13,0
1501623245493451,1,3,1,0,2,-5,-4,3
1501623245507423,-3,0,-4,-1,-5,-34,4,4
1501623245507423,-5,-5,-2,0,0,2,-13,-7
1501623245514429,-2,-1,-1,0,-4,4,-19,-2
1501623245514429,-1,-1,-3,-3,-4,-15,-3,0
1501623245521493,1,3,1,0,2,6,-6,0
1501623245521493,-3,-3,-2,-3,-4,8,-6,-3
1501623245530441,2,4,1,2,-2,-8,-22,-3
1501623245530441,-3,-1,-3,0,-2,8,2,-4
1501623245544481,-3,-3,1,2,5,6,43,-1
1501623245544481,8,0,-2,-3,2,29,-7,11
1501623245553474,0,0,7,4,0,6,20,4
1501623245553474,-4,0,-6,-4,-2,-8,2,-3
1501623245567522,-3,-2,-2,-3,1,14,17,-1
1501623245567522,-6,-1,-3,-2,-6,-15,0,-5
1501623245573611,-5,-5,-2,-1,-2,-11,-4,-3
1501623245573611,6,8,3,4,8,17,26,8
1501623245581562,-5,-7,-4,-1,-1,-25,-34,-5
1501623245581562,4,3,2,1,-1,-10,-1,1
1501623245590583,1,1,-2,0,4,-24,-69,-4
1501623245590583,0,-4,0,-3,-4,-9,12,-3
1501623245603632,0,-4,0,0,5,14,7,0
1501623245603632,1,3,0,-1,-3,0,-1,-2
1501623245612584,-2,-1,-4,-3,-6,-19,4,-2
1501623245612584,-1,2,-3,-1,-3,8,-25,1
1501623245627649,3,-2,2,2,2,-12,-48,-1
1501623245627649,-2,-7,-2,1,2,-2,-17,0
1501623245633654,-1,0,-4,-6,-3,-4,20,0
1501623245633654,-3,-2,-1,-1,2,29,6,-3
1501623245641662,-2,3,-4,-5,-10,0,-13,-4
1501623245641662,-4,-8,-2,-1,10,50,35,-6
1501623245650611,2,-1,-1,2,4,-1,-4,0
1501623245650611,-4,-2,1,-2,-4,-24,-6,-4
1501623245663649,2,2,1,-1,-3,3,25,2
1501623245663649,2,2,0,1,4,25,10,8
1501623245672681,-1,-1,-2,-1,-4,-19,-8,-4
1501623245672681,0,-4,-2,1,7,25,20,6
1501623245687672,2,1,-3,-2,0,-4,-21,-1
1501623245687672,-1,3,2,2,-6,-30,-21,-4
1501623245693695,1,-2,-3,0,0,3,11,2
1501623245693695,4,1,2,-1,-4,-7,4,-2
1501623245701667,-2,1,2,2,2,16,23,-3
1501623245701667,-1,0,-4,-2,-3,9,-10,-4
1501623245716714,2,5,2,2,9,38,27,5
1501623245716714,-7,-3,-5,-2,-6,-21,-15,-7
1501623245723804,-3,-5,-3,-1,-1,3,9,-1
1501623245723804,-2,-2,-1,0,1,0,-4,-2
1501623245732781,1,6,0,1,-2,5,14,-1
1501623245732781,2,0,1,0,2,12,9,2
1501623245746775,0,1,2,-1,1,3,8,2
1501623245746775,-2,-4,-3,-2,-5,-12,6,-1
1501623245755788,-3,-6,-2,0,0,-4,-25,-6
1501623245755788,-5,-11,-4,-3,-4,5,29,-1
1501623245769799,5,7,5,5,2,-14,-25,2
1501623245769799,1,1,1,-4,-3,-9,8,-1
1501623245776801,-3,0,0,-2,-1,6,3,-3
1501623245776801,3,4,1,2,0,-11,3,-4
1501623245783787,-3,-6,-1,-3,-3,-7,-38,-6
1501623245783787,-4,-2,-4,-5,-7,-13,-6,-6
1501623245792795,-2,-5,1,-1,0,-5,-3,0
1501623245792795,1,-1,-5,1,0,-29,-6,5
1501623245806859,-3,-4,-4,-2,-1,25,17,-1
1501623245806859,3,6,0,3,2,18,-1,1
1501623245815824,-3,-4,-2,-4,-7,-20,-18,-1
1501623245815824,-2,0,1,0,2,2,-1,0
1501623245829834,-2,-2,-4,0,-3,-16,-8,-1
1501623245829834,-3,-4,-3,-4,-2,-6,-3,-3
1501623245836840,-3,-6,-4,-1,-1,5,27,1
1501623245836840,2,5,0,-2,-5,-13,-6,-3
1501623245852928,-3,-4,-3,-5,-7,-61,-38,-3
1501623245852928,6,5,8,5,9,49,50,8
1501623245854874,-2,-2,-2,-5,-6,1,4,0
1501623245854874,-3,-2,3,0,3,8,-8,-1
1501623245866938,-6,-4,-4,-4,-3,0,4,-3
1501623245866938,-4,-4,-4,-3,-6,-28,-26,-8
1501623245875942,3,2,2,1,3,22,8,2
1501623245875942,1,-2,0,-1,0,5,2,3
1501623245889953,1,0,1,2,2,16,49,4
1501623245889953,-3,0,-5,-2,-4,-35,-17,-3
1501623245896903,7,5,3,3,7,46,-30,2
1501623245896903,-2,0,-3,-4,-7,-19,-19,-6
1501623245912914,0,2,-1,0,2,17,3,-3
1501623245912914,-4,-5,0,2,2,16,4,-1
1501623245914927,-6,-1,-2,-3,-10,-42,-18,-8
1501623245914927,-1,2,0,2,4,1,-34,0
1501623245926970,2,2,0,1,2,11,8,4
1501623245926970,6,3,2,2,6,23,10,8
1501623245935942,1,-3,-4,-4,-6,-25,-10,-3
1501623245935942,1,-1,-1,1,3,13,12,-3
1501623245949992,2,-2,-2,-1,0,13,-2,2
1501623245949992,-5,-3,-3,-3,-6,-45,-15,-3
1501623245956971,-1,-3,3,1,-2,-9,-7,1
1501623245956971,0,2,0,-2,2,12,7,4
1501623245973098,0,0,-1,2,1,-1,-14,-2
1501623245973098,-1,-3,-2,-1,-5,-18,-16,-2
1501623245974096,-3,0,-1,-1,0,-3,22,1
1501623245974096,-3,-4,-4,-1,0,11,16,2
1501623245986105,1,4,1,-1,-2,0,-13,-2
1501623245986105,0,2,2,-1,0,20,7,2
1501623245995110,-1,0,-2,2,5,15,21,2
1501623245995110,-1,1,0,0,-7,-42,-33,-7
1501623246010064,-3,-5,-2,0,0,-2,1,4
1501623246010064,0,0,-1,-3,-4,-33,28,-1
1501623246016070,0,-2,-1,-2,1,24,-1,0
1501623246016070,1,-2,1,1,2,1,7,2
1501623246033082,-3,0,-2,-1,-5,-25,-5,-10
1501623246033082,-2,-1,1,1,3,22,12,2
1501623246034094,-4,-3,-1,-1,-7,-32,-12,-3
1501623246034094,3,2,-2,-1,0,24,61,3
1501623246046091,4,3,-1,-2,0,17,41,4
1501623246046091,-7,-11,-5,-4,-3,-8,-31,-11
1501623246055095,3,6,5,0,0,8,1,0
1501623246055095,-3,2,1,1,2,5,-26,-12
1501623246070120,0,-3,1,-1,3,30,40,8
1501623246070120,2,2,1,2,-2,-3,-1,4
1501623246076170,-6,-6,-6,-4,-6,-15,-15,-2
1501623246076170,-1,1,0,-2,-4,-25,1,-1
1501623246093178,0,0,0,0,0,-7,-19,-2
1501623246093178,0,-5,0,1,3,20,2,2
1501623246094167,1,3,0,-1,-5,-29,-22,-3
1501623246094167,2,-2,-2,1,7,38,32,7
1501623246106146,-6,-9,-4,1,2,2,6,-3
1501623246106146,2,3,0,-1,-5,-44,-27,-3
1501623246115189,-3,-3,-3,-4,-7,-17,-14,-5
1501623246115189,-1,2,-6,-3,-3,-12,-26,-1
1501623246130149,4,5,4,3,11,50,60,14
1501623246130149,-6,-5,-2,-3,-2,-8,-14,-6
1501623246136209,-4,-4,-2,-3,-4,-15,4,-4
1501623246136209,3,5,6,3,0,0,-47,-3
1501623246153219,-1,-5,-3,-2,-1,6,37,5
1501623246153219,0,1,-5,-3,-1,-1,-15,0
1501623246154194,6,5,6,3,7,24,56,11
1501623246154194,-8,-8,-3,-5,-10,-29,-37,-9
1501623246166230,-3,1,-4,-4,-10,-45,-18,-8
1501623246166230,0,-1,0,1,8,44,23,3
1501623246175216,-6,-8,-6,-5,-4,-5,-5,-5
1501623246175216,2,-1,0,-1,-2,-24,-14,-1
1501623246190210,0,3,-2,-2,-2,-11,-36,-2
1501623246190210,-4,-4,-1,-3,-7,1,-37,-6
1501623246196196,4,5,-3,-1,2,31,19,-4
1501623246196196,0,0,5,3,2,-1,-43,-3
1501623246213221,-4,-5,-4,-1,-2,5,-13,-5
1501623246213221,-1,-2,-2,-2,-7,-25,-17,-6
1501623246214224,-3,-3,-1,0,4,-9,-9,-2
1501623246214224,-1,-5,-1,-1,0,29,26,4
1501623246226274,0,0,2,1,2,11,-28,-2
1501623246226274,0,2,-1,1,-1,-18,1,-1
1501623246235239,2,0,-2,0,-2,3,9,2
1501623246235239,-3,1,-3,-2,-8,-42,-29,-6
1501623246249349,-3,-4,-3,-5,-7,-40,-33,-10
1501623246249349,1,-2,-3,-3,-5,7,7,-2
1501623246256325,2,-1,-1,-1,0,0,-9,-3
1501623246256325,-2,-1,0,4,10,38,21,7
1501623246273348,1,5,2,-1,-3,-1,-6,0
1501623246273348,-1,0,-1,-1,1,2,47,3
1501623246274332,-4,-1,-4,-2,-15,-86,-31,-5
1501623246274332,0,-3,-3,-4,-2,23,15,3
1501623246286399,1,-3,-3,-3,-2,-5,12,0
1501623246286399,0,1,1,2,5,14,3,4
1501623246295363,-2,-2,-2,1,0,1,18,0
1501623246295363,-1,2,2,0,1,17,45,7
1501623246310417,-1,-2,3,1,1,4,-12,-4
1501623246310417,-3,-4,-3,-5,-9,-49,-33,-7
1501623246316420,2,1,3,6,14,40,-10,2
1501623246316420,-3,-1,-1,-3,-7,-7,-3,-6
1501623246333391,-4,-1,-2,-1,-1,-36,-29,-2
1501623246333391,2,2,2,1,-1,11,4,1
1501623246334390,-2,1,1,1,0,2,-11,-3
1501623246334390,-1,-5,-2,-3,1,3,3,1
1501623246346397,0,-1,-2,1,-4,6,-33,-8
1501623246346397,0,0,1,-1,1,9,1,-2
1501623246355405,1,0,1,0,0,10,10,2
1501623246355405,-1,-2,-3,-2,-4,-17,1,-5
1501623246369456,-5,-3,0,-2,-5,-3,2,-2
1501623246369456,4,0,0,0,3,17,-3,2
1501623246376463,-6,-5,-3,-6,-9,5,-20,-7
1501623246376463,5,4,1,0,7,24,67,10
1501623246392473,1,-3,0,-1,-1,-21,-17,0
1501623246392473,-2,0,-1,0,9,71,32,2
1501623246394432,-1,-1,-6,-4,-5,-13,-6,1
1501623246394432,1,3,0,-1,-5,-11,11,-4
1501623246406482,0,5,1,2,6,41,48,7
1501623246406482,-1,-3,-3,1,-4,-6,-13,-4
1501623246415432,0,-4,-2,-1,-1,1,1,-4
1501623246415432,-2,-6,-1,0,2,31,-3,4
1501623246429443,3,4,2,1,-2,-7,-43,-5
1501623246429443,-4,0,0,-2,-5,-32,-12,-1
1501623246436505,-1,0,2,0,0,1,-1,0
1501623246436505,-4,-4,-5,-2,-4,-44,-38,-7
1501623246452516,2,2,2,0,4,13,7,3
1501623246452516,-1,-1,-4,1,-1,-1,5,0
1501623246454460,1,2,2,2,3,1,-22,2
1501623246454460,-1,-2,0,0,4,12,-10,-2
1501623246466524,-5,-6,-4,-6,-6,-19,9,-2
1501623246466524,-1,-1,0,-1,2,-6,-9,1
1501623246475486,1,1,1,-2,-2,-22,16,1
1501623246475486,0,-2,-1,1,0,-9,-15,-2
1501623246489543,2,0,0,-1,-3,-5,4,0
1501623246489543,-2,-2,-5,-4,-7,-32,-8,-3
1501623246496503,-3,-4,-1,-1,-4,6,-22,-4
1501623246496503,-3,1,-3,-4,-7,-10,-12,-10
1501623246512500,2,1,2,5,14,62,6,3
1501623246512500,-2,-5,0,-2,-8,-28,0,2
1501623246514503,2,8,-2,-3,-6,-9,-17,-10
1501623246514503,-2,-3,-3,-2,-5,-24,-4,-5
1501623246526567,2,-1,1,1,2,30,34,5
1501623246526567,-3,-2,-6,-3,-9,-55,11,-4
1501623246535517,0,0,-1,2,6,18,21,4
1501623246535517,-1,-5,-3,-2,-8,-41,-22,-4
1501623246549584,-3,3,-2,-4,-7,-34,-21,-7
1501623246549584,1,1,3,3,9,58,41,7
1501623246556590,0,-4,2,3,3,5,10,0
1501623246556590,-1,-1,-1,-2,0,20,16,1
1501623246572600,0,-1,-1,0,-3,-9,15,1
1501623246572600,2,1,2,1,4,21,-5,2
1501623246574562,-3,-5,-3,-1,1,14,-11,-2
1501623246574562,-3,-1,-2,-4,-4,-2,24,-1
1501623246586577,-4,-6,-2,0,5,27,36,-1
1501623246586577,3,6,1,0,0,6,4,3
1501623246595559,0,-3,2,0,0,19,-7,2
1501623246595559,-1,-2,0,-1,-1,-9,-13,0
1501623246609626,-3,-4,-5,-4,-9,-24,-1,-4
1501623246609626,-2,-5,-1,1,5,23,6,2
1501623246616631,2,-1,-1,-3,1,4,-11,1
1501623246616631,0,4,0,-1,-3,-2,-10,-1
1501623246632646,1,-1,2,0,0,-2,-31,-3
1501623246632646,-4,-5,-2,-2,-2,-18,-18,-4
1501623246638645,-4,-1,-3,-2,2,28,35,2
1501623246638645,-3,-4,0,0,-1,-5,-13,-2
1501623246646609,-2,0,-3,0,-2,-14,0,-2
1501623246646609,1,-2,2,-2,0,6,2,0
1501623246655603,3,4,2,2,7,21,39,5
1501623246655603,3,1,0,2,6,40,39,4
1501623246668668,-1,-2,-3,-1,1,32,30,2
1501623246668668,-4,-3,-2,-4,-9,-25,-33,-9
1501623246677756,2,7,2,1,1,-7,19,4
1501623246677756,0,1,0,0,2,-3,4,1
1501623246692727,-2,1,-1,0,2,4,4,-2
1501623246692727,-1,-2,-1,1,-2,1,-18,0
1501623246698774,-2,1,0,-1,-6,-18,-1,0
1501623246698774,-1,-1,-4,-1,-1,2,-2,2
1501623246706780,2,4,4,2,3,2,-13,3
1501623246706780,-4,-3,-6,-5,-8,-28,2,-7
1501623246715742,0,-6,2,3,7,55,-1,0
1501623246715742,0,-2,1,1,0,-7,-10,1
1501623246729751,0,1,0,-2,-9,-36,1,-1
1501623246729751,0,4,-3,-1,-1,14,-4,-1
1501623246736800,0,-1,-2,-2,-3,-19,-15,-3
1501623246736800,0,0,-2,-2,-1,1,-5,0
1501623246752782,-4,-7,-5,-4,-2,-22,-22,-3
1501623246752782,2,2,3,3,10,46,40,6
1501623246758816,0,-1,1,1,7,38,30,3
1501623246758816,-4,-2,-6,-3,-4,-12,3,-4
1501623246766793,-7,-8,-5,-1,-5,-32,-30,-2
1501623246766793,3,6,1,2,-3,-24,-1,-3
1501623246775786,2,-4,-5,-6,-8,-30,-28,-4
1501623246775786,3,0,4,0,2,22,52,6
1501623246789795,1,-2,1,2,6,45,32,1
1501623246789795,-1,-6,-2,-2,-1,-18,-18,-2
1501623246796799,-2,1,-1,1,0,-16,-19,-2
1501623246796799,-2,2,0,-3,-8,-11,-20,-6
1501623246811833,1,1,-2,-1,-2,-13,-10,-2
1501623246811833,0,2,-2,-1,3,16,35,-1
1501623246818857,-5,-4,-2,-6,-12,-33,-21,-5
1501623246818857,-1,-3,0,0,4,20,-5,-2
1501623246835911,1,2,-2,-3,-5,-9,-9,-3
1501623246835911,-2,-1,4,3,6,-3,-20,-2
1501623246836898,-5,-5,-6,-4,-7,-5,-12,1
1501623246836898,-4,-3,-1,0,-1,16,-1,-6
1501623246849927,2,3,3,1,1,27,50,8
1501623246849927,-6,-9,-9,-4,-3,-9,-4,-1
1501623246856932,5,9,3,2,5,12,-8,-1
1501623246856932,0,-1,3,2,1,-21,-37,0
1501623246872066,-1,-2,-5,-5,-5,-19,8,-5
1501623246872066,0,1,0,-3,-7,-26,-12,-1
1501623246879037,-4,-7,0,2,4,6,15,0
1501623246879037,-2,-1,-1,1,2,-8,-25,-1
1501623246895106,0,3,-1,-2,-5,-33,-6,-6
1501623246895106,3,3,4,3,6,23,10,3
1501623246897047,-1,0,-3,-3,-6,-11,-2,-3
1501623246897047,2,5,-1,-1,-4,-8,-1,-2
1501623246909112,0,2,2,2,9,37,-5,2
1501623246909112,1,2,0,-2,-5,4,28,2
1501623246918077,-1,-1,-1,-1,0,-16,20,-2
1501623246918077,-1,-3,0,0,1,-1,-12,1
1501623246932130,0,-5,0,0,9,77,27,9
1501623246932130,4,3,2,-1,-6,5,3,-2
1501623246939138,-1,-3,-4,-1,-2,-6,7,-1
1501623246939138,-3,-1,-3,-4,-5,-21,1,-1
1501623246955147,-5,-7,-1,-1,-4,-35,-11,-4
1501623246955147,3,1,-1,-1,-1,2,-17,0
1501623246957109,-5,-5,-4,-4,-8,-48,-45,-7
1501623246957109,3,0,4,1,8,52,5,3
1501623246969156,-2,-4,-1,-3,-5,-32,-36,-4
1501623246969156,-4,-2,-1,1,4,11,10,0
1501623246978105,-2,-3,-1,-1,-5,-19,-5,-3
1501623246978105,-1,0,-3,-1,-1,-8,-8,-1
1501623246992173,-1,3,-1,-1,-4,-4,-11,-6
1501623246992173,1,0,0,-2,-1,-8,-13,-3
1501623246999140,-4,-1,-2,-5,-15,-71,-31,-8
1501623246999140,-1,-7,-1,3,8,19,39,5
1501623247015153,-3,-2,-3,-4,-9,-1,8,-6
1501623247015153,-1,-3,-1,-4,-2,-7,-28,-1
1501623247017133,0,1,2,2,4,0,18,0
1501623247017133,-1,1,-2,-5,-8,-23,-6,-4
1501623247029192,-1,-1,-2,-1,1,-13,-3,2
1501623247029192,-4,-5,-3,-4,-7,2,-38,-9
1501623247038212,5,2,3,5,13,50,41,8
1501623247038212,-1,-3,-1,-1,-2,-12,-21,-2
1501623247052260,1,-1,-1,0,1,-5,15,5
1501623247052260,-6,1,1,1,-3,-16,-17,-7
1501623247059266,2,2,3,-1,-2,3,11,0
1501623247059266,1,-2,-4,-1,-1,-2,12,2
1501623247075277,-3,-3,-1,-1,0,-15,-12,-2
1501623247075277,-1,-4,-3,-1,1,-3,-3,0
1501623247077242,1,-1,2,1,0,7,-4,0
1501623247077242,-2,-2,-1,0,-6,-23,-23,-5
1501623247089290,1,2,1,-1,3,12,-22,-5
1501623247089290,0,-1,0,0,5,50,77,11
1501623247098253,-9,-12,-11,-7,-6,5,6,-8
1501623247098253,5,12,5,4,11,46,23,5
1501623247112262,0,2,0,0,-2,6,28,2
1501623247112262,2,6,-1,0,-3,-17,-9,-4
1501623247119268,2,3,3,3,10,43,4,2
1501623247119268,-2,-4,-1,-1,-5,-16,11,-3
1501623247143283,-2,0,-3,-4,-6,-12,-33,-8
1501623247143283,-2,-2,-3,-1,-4,-25,-15,-3
1501623247144272,1,-1,1,-1,2,22,-5,7
1501623247144272,0,-2,-2,0,1,-2,-17,-2
1501623247149274,3,2,3,1,4,20,12,8
1501623247149274,-3,-2,-2,-3,-8,-19,-35,-7
1501623247158281,-2,1,-1,-1,4,17,12,1
1501623247158281,2,3,2,0,9,43,18,4
1501623247172290,-2,0,-2,-1,-6,-11,13,-3
1501623247172290,-1,-4,0,-1,2,-6,10,1
