timestamp,x,y,z,w
1501622687275091,0.1828,0.404053,-0.31189,-0.840271
1501622687290071,0.182739,0.404053,-0.31189,-0.840332
1501622687312115,0.182739,0.403992,-0.31189,-0.840332
1501622687335137,0.182739,0.403992,-0.31189,-0.840332
1501622687350113,0.182739,0.403992,-0.31189,-0.840332
1501622687372159,0.182739,0.403992,-0.31189,-0.840332
1501622687395145,0.182739,0.403992,-0.31189,-0.840332
1501622687410158,0.182739,0.403992,-0.31189,-0.840332
1501622687432171,0.182739,0.403931,-0.31189,-0.840332
1501622687455194,0.182617,0.404114,-0.311951,-0.840271
1501622687469225,0.182617,0.404114,-0.311951,-0.840271
1501622687492213,0.182678,0.404236,-0.311768,-0.840271
1501622687515229,0.182678,0.404236,-0.311768,-0.840271
1501622687529238,0.182739,0.404297,-0.311584,-0.840271
1501622687552256,0.182739,0.404297,-0.311218,-0.840454
1501622687575271,0.182678,0.404419,-0.310669,-0.840576
1501622687589310,0.182373,0.404602,-0.310242,-0.840698
1501622687612298,0.181946,0.404846,-0.309875,-0.84082
1501622687635344,0.18158,0.405029,-0.309509,-0.840942
1501622687649358,0.181213,0.405273,-0.309204,-0.841064
1501622687672455,0.18103,0.405334,-0.309021,-0.841125
1501622687702481,0.18103,0.405396,-0.309021,-0.841125
1501622687716634,0.180969,0.405396,-0.309021,-0.841125
1501622687732611,0.18103,0.405212,-0.309082,-0.841125
1501622687755598,0.181152,0.405029,-0.309265,-0.841125
1501622687776613,0.181396,0.404785,-0.309448,-0.841125
1501622687792655,0.181641,0.404541,-0.309631,-0.841125
1501622687815646,0.181946,0.404236,-0.309814,-0.841187
1501622687836715,0.18219,0.403931,-0.309998,-0.841187
1501622687852671,0.18219,0.403748,-0.310242,-0.841187
1501622687875683,0.18219,0.403748,-0.310242,-0.841187
1501622687896758,0.18219,0.403748,-0.310242,-0.841187
1501622687912709,0.18219,0.403687,-0.310242,-0.841187
1501622687935725,0.18219,0.403687,-0.310303,-0.841187
1501622687956884,0.182251,0.403687,-0.310303,-0.841187
1501622687971895,0.182251,0.403687,-0.310303,-0.841187
1501622687994886,0.182007,0.403687,-0.310242,-0.841248
1501622688016926,0.181641,0.403748,-0.31012,-0.84137
1501622688031935,0.181152,0.40387,-0.309998,-0.841431
1501622688054952,0.180725,0.403931,-0.309814,-0.841553
1501622688075949,0.180298,0.404053,-0.309631,-0.841675
1501622688091978,0.179993,0.404053,-0.309448,-0.841797
1501622688114968,0.179749,0.403931,-0.309265,-0.84198
1501622688135978,0.179504,0.403748,-0.309204,-0.842163
1501622688151990,0.179504,0.403748,-0.309204,-0.842163
1501622688175036,0.179504,0.403748,-0.309204,-0.842163
1501622688198030,0.17926,0.403625,-0.309204,-0.842224
1501622688212032,0.17926,0.403625,-0.309204,-0.842224
1501622688235048,0.17926,0.403381,-0.309265,-0.842346
1501622688258093,0.179199,0.403015,-0.309387,-0.842468
1501622688272102,0.179077,0.402771,-0.309448,-0.84259
1501622688295092,0.178955,0.402405,-0.30957,-0.842773
1501622688318107,0.178833,0.402039,-0.309753,-0.842896
1501622688332124,0.178833,0.401672,-0.309875,-0.843018
1501622688355138,0.178955,0.401184,-0.309998,-0.84314
1501622688378174,0.179077,0.400757,-0.310181,-0.843262
1501622688392159,0.179077,0.400391,-0.310303,-0.843445
1501622688421209,0.178894,0.400269,-0.310547,-0.843445
1501622688438191,0.178772,0.400208,-0.310669,-0.843445
1501622688452202,0.178589,0.400208,-0.310913,-0.843384
