timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622650004430,2,-1,-1,-3,-8,-6,16,-7
1501622650013456,1,0,6,3,4,4,-10,21
1501622650013456,-2,1,0,3,-3,38,10,-3
1501622650019489,-5,-5,-8,-4,3,-25,-11,-13
1501622650019489,3,4,1,5,10,1,18,-6
1501622650034500,-4,-6,-4,-8,-9,-7,-2,7
1501622650034500,4,5,3,7,0,-49,4,3
1501622650042506,-2,-4,-10,-11,-21,47,-1,0
1501622650042506,-5,-3,-2,-2,14,-13,-4,-10
1501622650057484,-2,-2,-4,1,6,1,-1,-6
1501622650057484,0,0,-2,-4,-6,31,-12,-7
1501622650064522,1,1,4,5,5,-5,8,33
1501622650064522,-3,-1,-5,-6,-3,24,-9,-17
1501622650073495,-1,1,0,2,9,50,9,7
1501622650073495,0,2,1,4,5,2,-5,1
1501622650079529,0,-1,-1,-1,0,-1,5,1
1501622650079529,2,-3,1,0,-2,-10,-15,10
1501622650094539,-4,-5,-5,-3,11,48,2,-10
1501622650094539,4,0,-2,-9,-16,-67,7,-1
1501622650102546,2,2,5,8,8,8,5,0
1501622650102546,-1,-2,-2,-6,-26,13,-1,6
1501622650117559,-1,0,-2,-1,17,11,-5,-10
1501622650117559,-3,-3,-4,2,-6,-43,-5,0
1501622650124564,-3,-2,3,-1,-11,9,0,-10
1501622650124564,-1,-1,-1,2,0,-45,11,4
1501622650133540,1,2,0,3,-1,-7,2,3
1501622650133540,-6,-4,-1,-6,-2,21,0,-15
1501622650139517,2,-1,-4,-2,-18,-41,-5,-1
1501622650139517,-5,0,2,4,23,47,-5,-13
1501622650154525,1,-3,-2,-8,-21,15,-5,6
1501622650154525,0,-2,2,3,15,-36,-6,-10
1501622650162591,2,-1,-2,-1,3,-12,9,8
1501622650162591,-2,1,4,2,-6,11,-18,-9
1501622650177602,-3,-3,-7,-5,-1,10,4,-4
1501622650177602,0,-1,-1,-2,12,21,4,6
1501622650184606,0,1,2,2,-9,36,2,-1
1501622650184606,-3,-4,-5,-4,1,-10,-4,0
1501622650193585,1,1,5,2,-3,-2,-10,6
1501622650193585,-4,-4,-2,3,21,-22,-10,-16
1501622650199618,1,-2,-5,-6,-4,18,2,11
1501622650199618,1,1,1,0,6,27,-2,-2
1501622650214629,-1,-3,-1,-3,-17,-63,3,3
1501622650214629,-4,-3,-3,-10,-18,16,-10,-6
1501622650222572,2,0,-4,-4,8,-37,-14,22
1501622650222572,-6,-2,0,-3,-11,34,-5,-29
1501622650237583,4,-1,2,-7,-10,-32,30,25
1501622650237583,-3,-5,-2,-2,9,-18,-13,5
1501622650244649,-3,-1,-2,-1,7,39,11,-8
1501622650244649,0,-2,-1,-1,-1,9,-13,2
1501622650253624,0,3,-2,0,-2,35,-9,-3
1501622650253624,0,-1,-1,-4,-12,-34,-1,1
1501622650267665,0,3,3,3,3,11,0,-9
1501622650267665,0,-1,-5,-4,-3,-45,-5,12
1501622650274646,-3,-2,2,1,-18,-37,-15,-17
1501622650274646,1,2,2,1,5,-41,11,7
1501622650282676,-2,-4,-3,1,21,47,3,13
1501622650282676,3,3,2,2,11,25,31,5
1501622650297654,1,0,-2,-2,-4,-25,1,-2
1501622650297654,-2,-1,0,-4,-27,-7,-12,4
1501622650304658,-3,2,2,6,7,-12,6,-21
1501622650304658,1,-2,2,1,7,-28,6,6
1501622650313641,-2,-3,-4,-1,13,34,-4,-3
1501622650313641,-2,0,-1,-1,-7,17,3,0
1501622650327704,-1,1,3,1,-5,-1,2,-4
1501622650327704,-3,-1,0,0,-11,-41,-11,3
1501622650334710,-6,-2,-7,-9,-12,28,-17,-25
1501622650334710,0,-1,-2,3,6,31,17,7
1501622650342687,5,5,12,4,-7,52,32,3
1501622650342687,3,-2,-3,3,20,-33,3,10
1501622650357695,-2,1,3,7,26,3,-7,-6
1501622650357695,-2,0,-2,-2,-8,3,-11,-9
1501622650364733,-5,-3,-4,-6,-9,-36,-19,-12
1501622650364733,2,2,1,-1,-11,-8,8,3
1501622650373709,0,4,5,6,10,24,4,4
1501622650373709,1,-1,-3,1,-5,0,-5,5
1501622650387696,-3,-4,-8,-6,2,-8,-18,-10
1501622650387696,-2,-2,4,2,1,21,18,-4
1501622650394755,2,0,-1,5,4,-16,14,9
1501622650394755,0,1,2,3,12,11,3,1
1501622650402733,4,2,-1,1,-10,-13,-5,2
1501622650402733,1,2,-4,-1,3,46,1,4
1501622650417738,-2,-5,1,2,-5,-16,3,-5
1501622650417738,0,-2,-4,-4,-15,-16,0,-4
1501622650424777,-1,-1,-3,2,24,14,-3,4
1501622650424777,-1,-2,-5,-2,-5,-33,-14,-10
1501622650433752,-1,0,-4,-6,-8,22,5,1
1501622650433752,-3,-1,-4,-4,-3,7,-6,-9
1501622650447792,-5,-2,-2,-3,-10,4,3,13
1501622650447792,-3,0,1,-1,-11,25,9,2
1501622650454764,4,3,6,6,9,-18,7,-2
1501622650454764,2,3,-5,-3,4,-2,-1,2
1501622650462772,-3,-5,-6,-5,-10,-38,-6,-14
1501622650462772,3,0,-4,-3,-3,8,-9,2
1501622650477783,-3,-5,-1,-2,-13,-2,-8,6
1501622650477783,0,-3,0,0,21,9,9,-11
1501622650484818,1,-3,0,-1,-2,14,10,1
1501622650484818,0,0,0,0,-8,7,-11,-2
1501622650493785,1,-2,-1,-1,-6,-32,-8,4
1501622650493785,-8,-5,-3,-3,-2,11,-3,-9
1501622650507806,3,5,2,3,-2,-41,6,5
1501622650507806,-1,-1,3,-2,-12,-19,-8,-2
1501622650515806,-4,-2,-4,4,30,35,-3,-7
1501622650515806,-2,-1,1,-2,-6,21,4,7
1501622650521924,-3,-4,-3,-7,-15,-19,-16,-8
1501622650521924,-5,-3,-4,-3,-9,-51,-16,-8
1501622650536924,3,2,-2,-2,-7,7,8,9
1501622650536924,0,0,3,1,-1,-27,2,6
1501622650544973,0,1,2,3,-5,-17,0,-6
1501622650544973,-1,-6,-1,1,1,-15,-7,-7
1501622650559984,-3,0,0,-3,0,-26,1,-2
1501622650559984,1,1,1,5,1,54,0,3
1501622650566989,0,-2,-3,-4,0,-12,-8,-2
1501622650566989,1,0,1,2,2,-1,1,8
1501622650583001,0,-3,-5,-4,-8,-8,-6,-6
1501622650583001,1,2,-2,-1,2,51,6,12
1501622650583941,-1,-1,1,0,4,-8,2,-2
1501622650583941,0,-1,1,-2,-10,18,-5,-2
1501622650597010,1,0,1,-4,17,-3,6,3
1501622650597010,0,0,-1,-1,-2,24,-4,-2
1501622650604982,-3,-2,2,0,-2,30,12,-4
1501622650604982,1,0,-5,0,4,2,14,19
1501622650620110,-3,-2,-3,-1,9,-1,-9,-17
1501622650620110,-4,-1,-1,-1,-13,-53,-12,5
1501622650627145,-1,0,-2,-9,-1,-2,3,-9
1501622650627145,-2,-1,5,-4,-17,-8,-3,-6
1501622650643158,-1,-1,-4,-1,-1,-12,5,7
1501622650643158,-3,-1,2,0,-2,-25,-4,-4
1501622650644096,-4,-3,-3,1,7,22,-18,-16
1501622650644096,0,-1,-1,-3,8,6,4,-2
1501622650657115,-2,-3,-3,-5,-8,-11,-8,-5
1501622650657115,6,-1,-1,4,25,-24,19,14
1501622650665139,1,1,-1,0,-8,50,2,4
1501622650665139,-2,2,1,1,6,26,6,0
1501622650680181,1,1,0,-4,9,-4,-8,-2
1501622650680181,-1,-3,-4,-5,-15,-15,-3,-9
1501622650687126,0,2,4,5,6,-17,9,-1
1501622650687126,-3,-3,-6,-3,0,8,-5,-1
1501622650703173,-2,-1,2,2,-3,-3,7,-2
1501622650703173,-4,-2,-1,-3,-14,-8,-8,-12
1501622650704139,2,1,-3,-5,-13,-38,1,13
1501622650704139,-4,-2,-2,-1,9,22,0,-10
1501622650717175,4,2,1,3,-13,44,8,13
1501622650717175,-1,-2,-1,-4,-8,-29,-2,-5
1501622650725216,1,-1,-2,0,-1,-5,-8,-3
1501622650725216,0,-2,-1,2,18,-23,3,0
1501622650740193,-4,-2,-7,-7,-18,9,-21,-9
1501622650740193,1,4,3,2,-1,1,7,4
1501622650747234,-3,-5,-3,1,-11,-20,-2,-4
1501622650747234,1,-2,1,-2,6,0,4,3
1501622650763242,2,-1,3,5,5,7,3,2
1501622650763242,-6,-7,-1,-2,-7,4,-10,-2
1501622650764181,-5,-3,-4,-3,2,-18,-13,-8
1501622650764181,4,5,-4,-1,0,58,7,8
1501622650777366,-3,-3,3,0,-1,-3,0,7
1501622650777366,1,3,-4,-2,-1,4,9,5
1501622650793379,3,3,6,3,2,4,-3,12
1501622650793379,-1,-5,-5,0,-9,-42,-3,1
1501622650800354,-4,1,0,-2,3,19,2,-10
1501622650800354,-3,-5,-4,-4,-4,19,-8,-13
1501622650807325,-2,-2,0,1,6,-12,-2,2
1501622650807325,2,1,2,-1,-10,-5,-1,0
1501622650823341,4,0,1,3,-7,-46,-7,-2
1501622650823341,-6,-3,-3,-4,4,-4,-5,-11
1501622650823341,3,-1,-5,-1,1,27,10,2
1501622650823341,0,1,-1,-2,-6,-23,-8,4
1501622650837346,-9,-2,-5,-3,2,10,-19,-34
1501622650837346,8,4,-3,-1,6,5,17,51
1501622650844381,-1,1,3,3,9,2,0,-12
1501622650844381,-1,2,0,0,-2,-5,2,-1
1501622650859391,2,0,0,0,-5,-25,5,9
1501622650859391,2,0,1,0,1,41,8,-6
1501622650867396,-5,-3,-7,-5,-8,-26,-8,-2
1501622650867396,0,0,0,-1,-10,49,-3,-7
1501622650883407,1,0,-1,1,-1,-29,4,1
1501622650883407,1,1,1,-1,11,49,1,-10
1501622650883407,-1,-4,-4,-5,0,51,11,6
1501622650883407,-5,-3,-3,-1,4,4,-10,-17
1501622650897416,-1,0,-3,0,5,-6,5,4
1501622650897416,3,2,1,2,-15,-23,17,-1
1501622650904395,1,0,1,-1,12,-9,-16,1
1501622650904395,0,-2,-3,-5,-12,-28,6,2
1501622650919432,0,-3,7,4,1,-21,-4,6
1501622650919432,-4,-8,-5,-1,-11,-96,-14,-13
1501622650927416,1,-2,-3,-5,-6,5,1,-1
1501622650927416,-3,-3,-2,-2,10,12,-2,-10
1501622650943422,0,1,-5,-1,20,0,0,17
1501622650943422,-5,2,-2,2,4,8,0,-6
1501622650943422,5,4,4,1,-11,-10,-1,3
1501622650943422,-2,-1,0,0,-8,-39,7,9
1501622650957431,-3,-4,-11,-7,-9,29,-6,1
1501622650957431,-5,-3,3,3,-2,-6,-12,-5
1501622650964436,-2,0,1,3,4,21,5,-5
1501622650964436,2,1,0,-1,9,-15,0,3
1501622650979446,-1,-2,0,-2,-2,4,-13,-6
1501622650979446,-2,-3,-3,-7,-15,-7,-11,4
1501622650987453,0,-2,-5,-1,8,-12,3,12
1501622650987453,0,-3,1,1,1,-17,-6,-13
1501622651002491,1,1,-1,0,-2,20,9,7
1501622651002491,-4,-2,-3,-3,-9,-70,-19,-14
1501622651003469,-1,2,2,1,3,61,10,5
1501622651003469,-1,-2,-5,-4,10,-23,3,8
1501622651017481,2,3,-1,-3,-15,40,6,-7
1501622651017481,1,-1,4,2,18,9,-1,9
1501622651024484,-1,-2,0,3,-17,-24,-6,-15
1501622651024484,0,0,-2,-1,12,-1,-6,8
1501622651039503,-6,-1,-2,-1,-1,28,6,-8
1501622651039503,0,2,0,1,3,18,4,-2
1501622651047553,-3,-2,-4,-2,-8,-58,0,2
1501622651047553,3,-1,0,-2,-5,-15,-6,-3
1501622651062564,-4,-6,3,-4,-11,-31,6,9
1501622651062564,3,0,-3,-1,13,35,11,14
1501622651063538,-2,-1,-4,-3,-4,-13,-16,-7
1501622651063538,1,1,5,9,-7,29,2,-1
1501622651077574,1,-4,-3,-1,-1,-44,-9,-1
1501622651077574,1,0,2,2,-10,-24,2,5
1501622651084580,4,1,10,7,10,20,18,0
1501622651084580,-2,1,-9,-6,-3,-9,-17,-7
1501622651099591,-3,-4,-2,-5,-3,40,22,7
1501622651099591,2,2,4,3,2,12,-5,-4
1501622651107595,-1,1,0,1,3,-2,4,-4
1501622651107595,-4,-2,2,1,2,29,-9,-1
1501622651122548,1,-1,0,4,3,-18,-2,-8
1501622651122548,2,2,-1,-2,2,51,10,-11
1501622651123548,-2,-4,-5,-9,-10,8,-14,-4
1501622651123548,-3,-3,-1,-2,-9,-46,7,14
1501622651137558,-2,0,-2,-1,1,13,-12,-12
1501622651137558,-1,-2,0,0,-1,-9,0,6
1501622651144592,0,-4,-2,-5,-7,12,-6,10
1501622651144592,-5,-4,1,1,-1,0,5,-17
1501622651159635,3,4,-2,-1,-4,-87,1,13
1501622651159635,-6,-6,-11,-9,-5,8,-17,-15
1501622651167638,-5,0,-2,1,20,-7,-2,4
1501622651167638,-1,2,5,1,8,80,10,-2
1501622651182652,5,-1,-1,1,-13,-30,-13,7
1501622651182652,-2,2,1,4,11,2,-7,1
1501622651190658,-2,-3,-8,-9,-2,34,0,8
1501622651190658,-1,-1,-3,-3,-2,-27,8,-9
1501622651197662,6,4,-1,-2,-12,2,14,19
1501622651197662,-5,-2,-5,0,34,55,-8,-13
1501622651204633,-2,-3,1,0,-5,-21,-7,-13
1501622651204633,1,3,0,0,-1,-4,3,6
1501622651219675,-2,-1,1,0,1,5,1,-3
1501622651219675,-1,-3,0,-5,-26,-67,-12,2
1501622651227683,-2,-1,-2,0,5,47,4,-9
1501622651227683,0,-2,1,1,-16,-15,1,4
1501622651242694,-5,-1,0,-1,14,28,4,7
1501622651242694,-4,-2,0,1,8,-2,-15,-10
1501622651251669,0,1,-2,5,20,-2,6,10
1501622651251669,1,0,-2,-5,-18,-61,-9,-4
1501622651257672,-2,1,0,3,0,42,-4,-13
1501622651257672,1,-2,-1,-2,-7,24,9,12
1501622651264707,-1,1,4,4,-8,11,22,6
1501622651264707,2,1,-2,-5,-1,8,3,5
1501622651279717,-1,-3,-2,4,29,-11,2,-6
1501622651279717,3,4,-2,-1,-3,34,4,-4
1501622651287668,-4,-3,-2,-1,-11,-52,-5,-2
1501622651287668,0,2,-3,0,-7,17,-4,-8
1501622651302718,-1,-1,1,0,6,28,-3,-3
1501622651302718,2,-1,-6,-1,0,25,12,1
1501622651310708,-3,-4,-2,-3,-1,-8,-3,-11
1501622651310708,1,-1,0,2,18,44,-3,8
1501622651317714,-3,-2,1,-1,-5,3,-6,-3
1501622651317714,-1,-3,1,0,-13,-39,-7,11
1501622651324689,4,4,2,-1,-4,-45,-6,-8
1501622651324689,-5,-3,-5,-4,-8,2,5,-1
1501622651339729,2,1,0,-2,-1,7,15,-11
1501622651339729,-1,3,5,0,6,5,2,2
1501622651347735,0,-1,-3,-3,-4,4,-13,-6
1501622651347735,0,-3,7,1,-15,-58,-9,6
1501622651362745,-1,-4,-6,-2,15,25,-16,1
1501622651362745,-1,-2,-1,0,6,-13,6,-14
1501622651370750,-1,-1,-5,-5,-13,-4,-1,4
1501622651370750,-3,0,3,4,15,13,3,-8
1501622651385761,-4,-4,-4,-3,-17,5,8,-6
1501622651385761,0,-1,0,2,-4,-34,-5,2
1501622651385761,0,-6,-2,-1,10,12,-18,1
1501622651385761,-5,-2,-4,-5,4,23,-5,3
1501622651401773,-6,-3,-6,-3,-11,-51,-10,-16
1501622651401773,-2,-5,-2,-8,-6,10,0,2
1501622651407748,1,-2,-3,-1,-9,18,12,2
1501622651407748,0,0,4,1,6,-11,-4,-2
1501622651422791,2,-1,0,-1,1,4,-8,0
1501622651422791,0,1,-4,-5,-20,-24,5,2
1501622651430829,1,3,5,6,17,19,-2,-1
1501622651430829,0,0,-1,-2,6,46,5,-2
1501622651445839,0,2,3,2,-9,-8,-6,4
1501622651445839,0,2,1,-2,0,-32,-3,-4
1501622651445839,-3,-2,-5,-7,-12,31,0,-10
1501622651445839,-2,1,-3,1,12,24,1,12
1501622651459961,0,0,1,-2,-4,-21,8,-4
1501622651459961,-2,0,0,3,11,7,-7,-7
1501622651466967,2,2,1,0,9,20,-3,7
1501622651466967,-2,-4,-9,-6,10,17,4,-2
1501622651481946,-1,-1,3,0,-11,4,-6,-2
1501622651481946,-2,-3,-2,0,-7,-3,3,-3
1501622651490922,-2,-3,1,-1,-3,-4,1,-1
1501622651490922,1,0,-2,0,2,-8,6,-7
1501622651505933,2,4,-2,-3,-3,7,-4,7
1501622651505933,-1,0,0,3,16,-30,5,-11
1501622651505933,1,2,5,4,7,24,7,6
1501622651505933,2,-4,-5,-5,-18,-22,-3,6
1501622651528096,-1,-2,-2,-2,0,18,-2,-3
1501622651528096,1,0,-1,1,-8,-12,1,7
1501622651529065,-6,-7,-3,-6,-9,-24,-5,1
1501622651529065,4,3,-2,-2,-13,-42,7,-1
1501622651542108,-7,-1,1,3,1,-6,0,-8
1501622651542108,-3,-1,-1,2,7,67,9,20
1501622651550113,-1,-2,1,4,21,-23,-1,-10
1501622651550113,-4,-6,-2,-1,-11,-12,-19,-6
1501622651565124,-1,-3,-4,-4,-10,-22,-7,0
1501622651565124,0,-2,0,0,-8,-12,-1,2
1501622651566094,-3,-5,-11,-6,-4,-6,-22,-7
1501622651566094,1,2,2,-1,2,50,1,3
1501622651580135,4,2,2,1,14,2,13,8
1501622651580135,0,-2,0,-5,5,30,7,-2
1501622651587080,-2,0,1,-1,-17,-16,-8,-2
1501622651587080,-2,1,3,6,-8,-37,4,-2
1501622651602115,-3,-4,-4,-1,27,17,-12,0
1501622651602115,0,-3,-2,-5,-13,1,-10,-7
1501622651610156,3,-1,1,0,-5,-22,5,3
1501622651610156,0,0,3,0,-1,0,-6,-3
1501622651625165,0,-3,-1,3,-6,-13,5,-3
1501622651625165,-4,0,-4,-1,0,5,-13,-7
1501622651626118,1,2,-6,-5,-9,32,11,19
1501622651626118,2,1,3,6,17,12,-3,5
1501622651640177,-7,-2,3,1,6,-16,11,4
1501622651640177,7,2,0,-2,2,-7,7,2
1501622651647180,-5,-3,-1,-2,-9,-35,-10,-8
1501622651647180,0,-1,1,-1,-1,11,1,0
1501622651662189,-1,1,-3,-4,-7,2,-2,-1
1501622651662189,0,-1,0,1,-6,-8,-6,-4
1501622651670136,-1,3,5,1,2,-10,12,-1
1501622651670136,-4,-3,-6,-8,-2,-20,-13,-7
1501622651685205,2,1,1,0,-9,-31,-4,4
1501622651685205,-7,-8,-10,-8,-16,-52,-28,-23
1501622651686147,6,5,7,5,-3,0,60,18
1501622651686147,-6,-2,2,3,11,20,9,-4
1501622651700218,1,-2,-3,-1,-7,-14,-1,-8
1501622651700218,-3,-1,2,0,4,17,-8,-2
1501622651707223,-4,-1,-2,2,16,-14,-16,-6
1501622651707223,2,0,-3,-2,-14,-29,-1,3
1501622651722277,-2,0,-2,-3,0,17,-1,-1
1501622651722277,-1,0,3,0,2,5,13,3
1501622651730275,-4,-5,-13,-20,-20,-11,-15,-9
1501622651730275,-4,-1,-4,1,-3,-37,-11,0
1501622651745274,2,-5,-2,-6,-11,67,-11,-6
1501622651745274,2,3,7,6,25,7,39,23
1501622651746273,-1,2,5,10,7,-30,21,3
1501622651746273,-2,-1,-3,-3,8,-10,-17,-11
1501622651760277,-1,-2,-1,-2,-3,-6,-1,12
1501622651760277,-4,-5,-4,-1,-11,6,-16,-10
1501622651767343,-2,-2,-3,-1,-8,-14,-20,-3
1501622651767343,-2,0,2,0,3,16,0,-4
1501622651782505,-1,0,0,-2,-1,-30,-5,1
1501622651782505,-1,0,-5,-7,-6,35,5,1
1501622651789508,0,1,-2,-1,-4,-14,-18,-6
1501622651789508,3,2,1,6,28,62,24,-4
1501622651805520,-3,-4,-2,-2,-8,-27,10,20
1501622651805520,-2,3,0,0,-7,4,-13,-15
1501622651806470,-4,-3,1,1,6,38,14,4
1501622651806470,-2,-3,-4,-5,-10,-24,-15,-9
1501622651819506,-2,3,-2,-3,1,-1,-2,-11
1501622651819506,2,2,-2,1,-5,-60,-1,11
1501622651827481,-2,-3,-1,-3,-7,2,-12,-15
1501622651827481,-2,1,2,-1,-2,61,11,3
1501622651842545,1,-1,-3,0,-2,4,9,1
1501622651842545,-2,-4,3,1,16,-4,-15,-13
1501622651849549,1,0,-2,-2,3,29,11,-2
1501622651849549,1,-2,-2,-6,-19,-93,-9,3
1501622651865561,1,0,-1,0,2,47,5,8
1501622651865561,-2,-2,-1,1,-6,5,0,-8
1501622651866533,1,1,1,4,21,-9,10,7
1501622651866533,-1,2,2,1,-11,0,-2,5
1501622651879572,1,-2,-1,-3,3,-19,-6,-6
1501622651879572,3,-2,-3,-1,-5,8,2,7
1501622651887526,0,1,1,-1,-6,-64,-15,1
1501622651887526,0,-1,-1,-4,-3,48,2,-10
1501622651902681,2,3,5,5,-3,-27,14,7
1501622651902681,-2,0,1,1,19,16,7,3
1501622651909685,-1,-1,-5,-2,-2,-8,-7,-1
1501622651909685,-1,-1,-3,-1,3,5,6,-2
1501622651925696,0,1,-2,-3,-2,48,-5,-7
1501622651925696,4,-2,-3,-2,-9,-29,-10,3
1501622651926666,-3,-1,2,2,2,8,-5,4
1501622651926666,-3,-2,-3,1,2,26,2,2
1501622651939676,-4,-3,-3,0,4,-2,3,-16
1501622651939676,-1,-2,0,-2,-14,-42,3,8
1501622651947712,0,-3,-1,-1,2,21,-7,-2
1501622651947712,-2,-3,0,-1,-6,6,-2,1
1501622651962723,-3,-4,0,0,0,-25,-9,-7
1501622651962723,0,4,0,-1,0,3,4,-3
1501622651969696,0,-3,-4,-3,-13,-14,-7,-5
