timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623746212465,1,2,4,7,-2,-13,11,17
1501623746212465,-1,0,-2,-4,-10,-9,1,21
1501623746217468,3,-1,2,2,-1,-13,32,10
1501623746217468,-10,-6,-5,-5,-2,35,8,-34
1501623746233467,6,7,1,0,2,-70,1,13
1501623746233467,-4,-2,3,-3,-8,-10,-2,1
1501623746240472,0,-3,0,1,-1,20,-23,19
1501623746240472,-4,0,-1,-1,2,-22,2,-28
1501623746255483,8,5,3,3,-1,-42,12,34
1501623746255483,-5,-6,-2,1,24,35,-34,-22
1501623746262500,6,0,0,0,-22,-48,34,45
1501623746262500,1,-2,-1,0,-3,19,-1,47
1501623746272508,1,4,1,4,13,-42,-17,6
1501623746272508,-18,-16,-13,-10,-18,-1,-15,-12
1501623746278499,1,1,1,-6,-16,-11,-36,-4
1501623746278499,-4,-5,1,8,43,42,8,20
1501623746294508,-1,-2,-9,-20,-50,-34,2,-16
1501623746294508,2,-1,1,6,8,-3,-5,10
1501623746300527,-10,-6,-4,-6,-15,-49,-17,-32
1501623746300527,7,6,2,1,-1,14,-8,4
1501623746315525,-5,4,5,10,16,35,-4,4
1501623746315525,12,4,9,8,11,22,31,10
1501623746322530,0,-5,-5,-5,-4,23,2,3
1501623746322530,7,11,-3,-3,-31,-78,-6,13
1501623746331549,-6,-9,-1,4,44,89,30,32
1501623746331549,-3,-2,-1,-4,-13,23,10,-4
1501623746337553,2,5,0,2,5,8,-8,-10
1501623746337553,-7,-1,4,1,-10,-24,-13,-27
1501623746354550,-1,-1,-4,-1,3,33,7,27
1501623746354550,-3,-4,-1,3,8,-3,16,-8
1501623746360570,-3,-4,-3,-6,-1,-37,18,-19
1501623746360570,-4,-8,-2,-2,-12,16,-8,16
1501623746375580,-1,1,-3,-3,-11,-34,-18,-39
1501623746375580,2,4,1,5,16,40,7,26
1501623746382572,-9,-2,-1,-2,-13,-34,-28,-25
1501623746382572,8,10,0,-2,18,17,40,17
1501623746391579,4,-3,-2,-6,-15,31,-19,-24
1501623746391579,-11,4,2,8,20,-21,-20,-43
1501623746397583,-1,1,0,4,15,-5,17,10
1501623746397583,-5,-12,-7,-7,-2,52,-24,-1
1501623746414595,1,8,3,3,-1,16,4,-19
1501623746414595,5,1,-7,-8,-4,-67,-20,15
1501623746420599,-5,-8,-2,-2,-5,72,-9,10
1501623746420599,5,3,6,9,20,-22,33,-21
1501623746435610,-2,-4,-10,-14,-24,-35,-3,17
1501623746435610,-4,-1,-1,-6,-4,-6,-23,-14
1501623746442615,1,-2,-1,-1,-6,8,-19,7
1501623746442615,-7,-1,2,1,-5,1,24,-15
1501623746451621,-13,-13,-7,1,-8,-7,-11,-19
1501623746451621,6,12,1,0,23,75,0,2
1501623746457625,4,-3,3,0,-29,-19,9,-15
1501623746457625,4,-4,-7,-11,6,2,-9,22
1501623746474637,-4,-5,-1,1,4,-6,11,-4
1501623746474637,-4,-6,-1,-5,-18,1,7,-6
1501623746480641,1,6,5,9,16,-14,3,7
1501623746480641,-4,6,-5,-6,-11,39,-15,-35
1501623746495651,7,2,3,2,14,21,12,22
1501623746495651,-8,-8,-1,-4,-23,-23,-10,-5
1501623746502656,1,4,1,2,12,24,4,0
1501623746502656,-7,-7,-7,-3,-30,-29,-13,-19
1501623746511663,-3,-3,-7,-8,4,-8,-16,3
1501623746511663,2,-2,0,-9,-10,67,26,-19
1501623746525687,2,-1,-1,0,-7,-35,-11,27
1501623746525687,-7,-5,0,-2,15,16,-8,-8
1501623746534693,-1,-3,1,4,4,18,29,-18
1501623746534693,-1,0,2,-1,-11,17,-1,24
1501623746540697,-2,2,0,-1,2,-13,26,-29
1501623746540697,4,-2,-2,7,13,-10,-14,22
1501623746555708,6,6,3,0,-8,6,0,17
1501623746555708,9,0,-1,2,1,-55,-13,19
1501623746562713,-18,-11,-2,-4,-2,24,-6,-29
1501623746562713,9,4,2,2,1,-4,15,21
1501623746571719,-3,3,-2,-5,2,3,-6,-4
1501623746571719,-7,-5,-6,-3,-5,-40,-15,-54
1501623746585729,2,-2,-3,-5,-10,-17,1,21
1501623746585729,1,-7,-3,-1,3,-18,1,-6
1501623746594735,2,9,7,5,-17,-41,-8,-21
1501623746594735,2,5,-9,-4,4,-13,13,18
1501623746600726,-2,-3,-3,0,7,39,8,11
1501623746600726,-3,-2,0,-10,-31,-56,-2,-14
1501623746615750,8,7,3,9,29,87,19,32
1501623746615750,-4,-3,-1,3,7,14,9,6
1501623746622755,5,4,1,2,-1,-46,-4,-4
1501623746622755,-1,-2,1,1,-2,-11,-7,6
1501623746631749,-7,-7,-8,-4,1,-7,-31,-19
1501623746631749,4,-1,-1,-9,-15,15,14,8
1501623746645768,-4,-2,0,1,6,36,-4,-8
1501623746645768,10,4,0,2,-3,28,-1,34
1501623746654777,-13,-4,-2,0,12,21,-4,-29
1501623746654777,3,-1,2,0,-5,-36,13,12
1501623746660769,-2,-1,-5,-6,-12,-22,-18,3
1501623746660769,-1,-7,-4,-5,-8,10,8,16
1501623746675793,1,3,5,7,22,-14,-8,-6
1501623746675793,2,-10,-7,-8,-15,-27,-10,26
1501623746682798,2,4,4,0,6,40,32,-19
1501623746682798,-1,3,1,3,-4,31,27,17
1501623746691791,-1,0,0,2,-4,-28,-14,-3
1501623746691791,-5,0,6,7,7,-49,-31,-14
1501623746705799,2,2,0,3,3,-26,-3,0
1501623746705799,-6,-2,-1,1,5,-3,2,-23
1501623746714808,-1,-3,-2,-5,-19,-37,-8,-2
1501623746714808,0,-1,0,-2,8,34,6,1
1501623746720810,3,-1,-1,0,1,7,-23,9
1501623746720810,-3,0,-2,1,-2,-15,-9,-22
1501623746735821,-2,-3,-9,-13,-13,-12,0,20
1501623746735821,1,2,0,3,-3,-40,-9,4
1501623746742841,-6,-4,-4,-2,4,14,4,-19
1501623746742841,3,-1,1,-1,0,29,11,14
1501623746751832,-4,-6,4,2,7,-1,9,1
1501623746751832,-5,3,-3,-2,3,37,4,-21
1501623746765856,0,3,1,-3,4,-22,-4,-7
1501623746765856,-1,2,-2,-3,-9,-55,-12,-25
1501623746774863,1,-4,-5,-2,-1,35,12,17
1501623746774863,2,-4,3,3,7,25,-1,15
1501623746780863,-1,-3,-5,-3,-2,-7,-36,-4
1501623746780863,-6,-3,-2,-2,0,-24,7,2
1501623746795866,-1,1,-2,-4,-15,-53,-14,-10
1501623746795866,-1,-3,-1,2,1,13,3,5
1501623746802882,1,-2,-2,-5,-8,-25,-13,5
1501623746802882,2,0,-1,1,8,55,-3,5
1501623746811877,0,-1,0,-1,2,4,11,-2
1501623746811877,-1,2,4,2,1,-18,-5,3
1501623746825899,-1,-5,-7,-8,-10,-13,-7,2
1501623746825899,-8,2,0,2,-1,-30,14,-6
1501623746834905,3,1,4,1,5,-3,-16,3
1501623746834905,1,3,1,0,-3,-18,-2,11
1501623746840909,0,-1,0,5,3,4,5,-8
1501623746840909,3,-1,-2,-5,1,5,-29,-5
1501623746855920,-5,-2,2,1,-6,-16,-37,-18
1501623746855920,1,1,-6,-3,-7,-11,-1,-7
1501623746862926,-1,3,2,4,14,14,23,7
1501623746862926,-1,0,-2,-6,-10,5,-27,-16
1501623746871931,-2,-2,-4,-3,-5,-8,1,17
1501623746871931,4,-4,-1,5,-2,20,6,17
1501623746885941,-8,-8,-4,-9,-15,-5,15,-38
1501623746885941,6,-2,1,6,18,-8,30,45
1501623746894936,0,6,3,1,-1,-1,-2,-6
1501623746894936,-8,-1,-4,-3,6,35,22,-22
1501623746900952,1,0,-4,-1,-4,-2,-16,5
1501623746900952,2,1,3,4,-8,-46,-6,-7
1501623746915963,3,-2,-2,-1,21,65,16,10
1501623746915963,-2,-3,-1,-2,5,41,11,10
1501623746922968,-3,-3,-2,-7,-11,-28,-5,-4
1501623746922968,-2,-3,-2,-3,-3,11,-12,-11
1501623746931961,3,-1,4,4,-4,-41,-8,4
1501623746931961,-4,7,-10,-11,-9,-37,-10,-12
1501623746945985,5,2,5,8,24,72,16,27
1501623746945985,-7,-3,-5,-4,-10,-24,-20,-11
1501623746954991,7,-4,-5,-1,-5,-24,7,21
1501623746954991,-7,-8,4,4,3,34,-7,-3
1501623746960982,8,12,6,3,8,-34,12,27
1501623746960982,-4,-5,-4,-4,-3,40,27,-11
1501623746975005,2,2,3,3,-6,-15,-7,-6
1501623746975005,0,-6,-4,-6,-9,-34,5,13
1501623746983010,-5,-2,-3,6,9,-8,-8,-4
1501623746983010,2,0,3,-3,31,89,17,1
1501623746998022,-4,1,-9,-6,-18,-46,-23,-9
1501623746998022,4,-2,1,3,5,18,10,-12
1501623747005026,5,5,5,3,-9,15,20,17
1501623747005026,3,4,-1,-3,-8,-10,-10,10
1501623747021037,-7,-6,-2,2,4,-12,13,-21
1501623747021037,1,4,3,1,10,-50,-50,8
1501623747022038,-7,-7,-6,-3,0,14,5,-24
1501623747022038,1,4,-2,1,-17,-14,1,8
1501623747035034,-4,0,-1,-4,-3,48,-4,-17
1501623747035034,-4,-3,-2,-3,-4,-5,7,15
1501623747043040,-3,-6,2,-3,-15,-51,-32,-17
1501623747043040,-2,-3,-1,7,15,-4,5,2
1501623747058051,-1,1,-1,-6,-5,4,5,-1
1501623747058051,1,-1,-2,-1,-21,-43,0,-2
1501623747065056,0,-1,-3,-1,1,11,1,22
1501623747065056,-1,1,2,3,-7,-50,-17,-12
1501623747081066,-2,-1,-4,-4,-7,35,6,-3
1501623747081066,3,-1,-1,1,4,-24,-5,6
1501623747082067,-1,0,2,-1,6,30,4,-14
1501623747082067,-6,1,-1,0,-1,-50,-1,-16
1501623747095076,4,-1,2,1,1,19,40,5
1501623747095076,0,1,0,-2,-5,-7,6,-5
1501623747103081,-11,-13,-9,-8,6,-11,-37,-26
1501623747103081,5,1,1,2,12,60,40,16
1501623747118093,1,0,2,-1,-6,-25,0,1
1501623747118093,1,4,2,5,7,22,-20,-4
1501623747125098,0,-4,-2,-1,-6,-18,4,-9
1501623747125098,-4,-4,0,2,16,51,-13,6
1501623747141123,-3,-2,-3,-6,-7,-26,-13,-1
1501623747141123,-4,-2,-1,-1,10,29,7,-21
1501623747142123,2,2,-3,-5,-19,-18,-13,12
1501623747142123,-1,-3,0,-5,-8,27,10,-10
1501623747155133,4,1,-3,1,-3,-8,18,22
1501623747155133,-1,0,1,-1,-6,5,4,5
1501623747163138,0,-1,-1,3,13,31,-6,13
1501623747163138,-3,-1,-7,-10,-25,-71,2,-13
1501623747178148,0,0,0,-2,6,52,-24,-10
1501623747178148,-6,-3,-4,-1,-2,-4,39,-1
1501623747185153,1,2,2,3,0,-3,3,-2
1501623747185153,1,1,1,4,1,-19,-29,3
1501623747201165,-6,-8,-8,-7,4,-8,-13,-4
1501623747201165,1,2,1,-3,-7,11,-9,-2
1501623747202165,-2,0,2,2,10,0,7,9
1501623747202165,-4,-1,0,0,5,9,-3,-12
1501623747215175,-6,-5,-1,4,8,-17,-13,-21
1501623747215175,9,1,-2,-5,4,22,20,32
1501623747223167,-1,-1,1,-1,-13,-69,-11,-12
1501623747223167,1,-1,-6,-4,-5,8,32,23
1501623747238190,-8,-5,-2,-1,1,7,0,-6
1501623747238190,-2,-5,-1,1,9,-35,1,-1
1501623747245276,4,2,3,1,-1,42,7,-3
1501623747245276,-4,-1,-5,-4,-5,-23,-9,5
1501623747261193,-2,1,2,1,3,-3,14,5
1501623747261193,-1,2,4,3,-3,-27,-10,-18
1501623747262193,-1,-5,-2,-1,-1,12,-14,3
1501623747262193,-6,-10,-3,1,-2,-28,-26,-5
1501623747275205,11,-2,2,-1,-3,9,22,35
1501623747275205,-6,0,-3,-4,-10,5,-24,-14
1501623747283211,2,1,-1,1,9,12,3,0
1501623747283211,1,-3,-4,0,-7,-16,-10,4
1501623747298233,-3,2,-2,2,12,-5,7,7
1501623747298233,-3,0,1,-5,-18,-23,-7,-19
1501623747305239,0,0,1,1,1,20,14,19
1501623747305239,-3,-4,0,-1,6,9,-9,-20
1501623747321249,2,7,1,-1,-18,-19,-14,-9
1501623747321249,-3,-3,-2,1,15,56,42,7
1501623747322250,-2,0,-1,-3,-7,31,18,2
1501623747322250,6,6,7,-3,-13,-1,2,-3
1501623747335260,-2,-8,-4,3,21,15,-9,6
1501623747335260,2,3,2,-2,-14,-44,-9,-4
1501623747343265,-3,-2,-2,1,4,-23,2,-5
1501623747343265,-1,4,-3,-4,0,4,2,-2
1501623747358276,-3,-3,-2,-1,-2,37,18,-7
1501623747358276,0,5,0,1,15,4,28,-2
1501623747365281,-6,-5,-3,-5,-16,-6,-4,-20
1501623747365281,2,-4,0,-1,-14,-39,-18,19
1501623747381280,-5,1,-3,-7,2,-18,-15,-19
1501623747381280,-3,-5,-4,2,2,-3,0,-10
1501623747382280,2,6,-1,1,-1,-15,14,15
1501623747382280,3,1,2,-1,4,8,-6,-8
1501623747395290,0,-5,1,2,-12,0,2,-4
1501623747395290,-6,-6,-7,-3,-6,-5,-18,2
1501623747403307,-3,2,0,-3,-8,-25,-8,-14
1501623747403307,-2,1,-6,-7,4,21,-11,-11
1501623747418318,1,4,4,5,-3,8,-7,3
1501623747418318,-2,-7,-2,-2,6,-1,-15,-5
1501623747425323,-2,-3,-3,-3,-10,11,-12,1
1501623747425323,-2,-2,-2,1,3,-12,6,-11
1501623747441335,-3,-4,3,1,-8,-26,4,7
1501623747441335,4,7,-1,2,6,-13,-13,6
1501623747442335,4,2,1,-3,-13,-28,6,3
1501623747442335,-2,-5,-1,7,29,49,16,13
1501623747463350,1,-1,-6,-6,-6,14,8,-5
1501623747463350,3,5,2,-2,-4,-10,-11,3
1501623747464339,0,0,-1,1,0,-21,-5,2
1501623747464339,-1,2,2,-1,-12,-34,-14,-2
1501623747478374,2,2,3,4,18,-2,13,4
1501623747478374,-3,-3,0,5,-4,-22,-16,1
1501623747485366,-3,-3,-2,-5,7,9,32,-11
1501623747485366,4,-1,2,-1,-16,-12,-33,10
1501623747500376,-2,1,2,1,-3,3,10,-7
1501623747500376,-3,-3,0,0,5,36,6,-13
1501623747508382,-4,3,-1,1,4,-1,-27,-7
1501623747508382,2,-2,3,-4,2,89,24,34
1501623747517389,-4,-2,-4,-1,-14,-30,-5,-7
1501623747517389,-3,-1,-2,-1,-4,-8,-5,-11
1501623747523393,1,-3,-1,0,5,10,7,3
1501623747523393,-2,2,-2,-1,1,35,-5,6
1501623747538389,3,-1,-1,0,3,-2,19,-5
1501623747538389,2,-3,1,-2,-15,6,4,11
1501623747545394,-6,-1,-4,-1,-2,-46,0,0
1501623747545394,-3,-3,-2,-3,5,36,5,-22
1501623747560404,0,0,-2,-1,-6,1,-2,-5
1501623747560404,-5,-4,-3,-4,-17,-50,-2,0
1501623747568410,3,2,-2,2,17,62,35,4
1501623747568410,-1,-3,2,6,1,-2,11,18
1501623747577431,-1,2,4,-2,-1,-33,-15,-9
1501623747577431,0,-2,-8,-5,-7,3,0,0
1501623747583435,0,-4,-5,-9,-17,-30,-25,11
1501623747583435,-3,4,0,1,1,3,-1,1
1501623747598446,-3,-1,-3,-2,11,27,-16,1
1501623747598446,2,5,3,0,-13,-7,1,-6
1501623747605451,-2,4,-7,-8,-2,-47,-29,3
1501623747605451,2,-9,2,1,7,38,4,-8
1501623747620461,-4,-1,-2,-1,-12,1,-6,-7
1501623747620461,0,0,-1,0,5,5,-6,16
1501623747628464,-5,-2,0,2,2,18,11,-3
1501623747628464,-1,0,-3,-3,-6,-56,-5,2
1501623747643478,4,7,1,-1,4,14,-3,0
1501623747643478,-1,-3,0,0,3,-9,-17,-1
1501623747644464,-7,-8,-3,0,-9,17,-5,-23
1501623747644464,-4,2,-3,-3,8,3,0,-11
1501623747658489,4,3,0,3,-3,-13,4,18
1501623747658489,-4,-1,-1,-1,10,29,4,-6
1501623747665494,2,-2,0,-3,-5,-16,-10,-6
1501623747665494,-3,-3,0,1,-6,-38,-14,-17
1501623747680492,-5,-10,-5,-6,-15,-27,-27,-16
1501623747680492,3,9,5,5,27,12,18,15
1501623747688497,3,-2,1,2,10,60,-11,6
1501623747688497,1,5,2,1,-10,-17,18,-7
1501623747703520,-3,0,2,5,19,43,-9,-1
1501623747703520,2,-4,-5,-10,-7,-33,-10,9
1501623747704523,-1,-2,2,1,3,14,10,-2
1501623747704523,-1,0,-3,0,6,-6,-4,5
1501623747718516,0,-1,-3,0,2,-21,-3,-3
1501623747718516,-5,-4,-8,-6,-16,26,6,0
1501623747725523,-3,-2,-1,-4,1,0,3,-10
1501623747725523,-3,-4,-1,-8,-22,-34,11,-1
1501623747740534,1,0,5,1,-1,-7,2,1
1501623747740534,-2,0,0,7,11,9,4,-8
1501623747747539,0,-3,-1,4,-2,-17,-6,13
1501623747747539,3,6,-1,-1,-8,-22,-12,3
1501623747763565,1,0,2,-7,1,51,17,1
1501623747763565,-2,-3,-1,1,-7,-16,-6,-7
1501623747764564,-1,-4,-1,1,-2,5,-16,-18
1501623747764564,-13,-8,-7,-6,-1,-43,-4,-17
1501623747778562,5,1,1,-2,-8,21,13,21
1501623747778562,1,2,2,-1,1,14,22,7
1501623747785578,-2,-1,-1,-2,-12,-50,4,-2
1501623747785578,-2,-1,-1,-2,19,38,-15,-11
1501623747800589,-3,-3,-6,1,21,3,-8,1
1501623747800589,0,1,-2,-5,-5,14,-1,9
1501623747807594,2,1,0,-1,-8,-30,39,4
1501623747807594,1,3,-4,0,-10,-2,-2,-1
1501623747823605,-3,-2,-1,-3,-12,-57,-29,-20
1501623747823605,2,-3,-1,0,11,44,20,14
1501623747824606,-1,-1,-1,4,10,28,-8,4
1501623747824606,3,1,-1,-1,-4,-16,-4,-1
1501623747837615,-3,-3,-4,1,-3,-8,13,5
1501623747837615,0,-3,-2,1,-2,-11,-9,-13
1501623747845621,-1,-3,-3,-14,-18,-13,-2,21
1501623747845621,-1,-1,1,2,-11,21,27,5
1501623747860617,-3,1,-4,-1,25,10,-3,-8
1501623747860617,-3,-3,0,-1,-13,-39,-15,-14
1501623747867636,-1,-1,0,-2,5,42,32,-2
1501623747867636,3,-2,-4,-4,2,-15,-18,14
1501623747883635,-1,-3,-1,-4,-20,-14,9,10
1501623747883635,-2,0,-1,1,6,-22,-11,-10
1501623747884636,3,7,4,4,10,61,3,13
1501623747884636,2,2,3,2,-5,6,-5,0
1501623747897645,-2,0,-1,-3,-9,-21,19,-18
1501623747897645,-3,-3,-1,0,4,16,2,-13
1501623747905651,-5,-7,-4,-2,5,-30,-31,-12
1501623747905651,-3,3,3,0,1,21,16,-8
1501623747920662,-1,0,-1,0,-3,2,-41,-7
1501623747920662,-3,-1,-2,-1,-2,-9,42,-2
1501623747927664,3,2,-1,-3,-11,-42,-26,4
1501623747927664,-1,-5,-6,-4,14,44,12,0
1501623747943678,-3,-3,-5,-4,-12,-16,-2,0
1501623747943678,-2,3,1,-1,10,18,3,11
1501623747944679,-1,-2,-2,4,-2,26,4,2
1501623747944679,2,1,0,0,-3,-11,-4,-9
1501623747957688,-2,-3,-4,-4,-14,-38,11,23
1501623747957688,1,-6,4,3,7,58,5,-2
1501623747965693,-1,6,0,-3,9,-10,3,-11
1501623747965693,-4,-3,3,5,12,26,-9,-3
1501623747980703,-3,-3,-1,-1,-4,-16,17,0
1501623747980703,0,0,-2,-4,-2,22,-23,-9
1501623747987708,0,0,-3,-4,-9,-27,-4,-11
1501623747987708,0,1,4,4,11,13,6,1
1501623748003719,-2,1,1,0,5,-1,-14,-6
1501623748003719,0,-3,0,0,-4,-27,-27,7
1501623748004720,-7,-7,-2,-2,-10,18,5,-7
1501623748004720,2,3,-5,-8,-17,-41,-17,-5
1501623748017729,5,0,0,3,3,19,-4,11
1501623748017729,-2,4,0,-1,-3,-49,-7,7
1501623748025735,-2,-6,1,0,0,9,-10,-6
1501623748025735,-1,2,3,-1,-18,-53,0,-8
1501623748040759,-1,-1,-2,0,13,16,-3,-4
1501623748040759,2,4,-2,-2,-5,-4,9,7
1501623748047764,-3,-3,-2,-1,1,-20,4,1
1501623748047764,-1,-2,2,-1,-4,18,-7,3
1501623748063776,0,1,-5,-5,-4,-2,-10,-6
1501623748063776,-3,-4,1,2,-5,-13,-18,-3
1501623748064776,-3,-2,-5,-3,9,25,5,-12
1501623748064776,-1,-6,-2,-4,-10,-39,11,-13
1501623748077786,2,5,3,-3,-16,-33,-26,-10
1501623748077786,2,-1,1,7,33,35,-2,-5
1501623748085791,-2,-1,-1,-1,-10,-10,-18,-3
1501623748085791,-4,-4,-4,3,8,33,5,7
1501623748100802,-2,4,-2,-3,-15,-17,26,1
1501623748100802,0,-2,-3,-2,-2,19,18,-1
1501623748107807,2,1,3,2,-1,-24,-13,-1
1501623748107807,-4,-4,-3,-2,1,-20,-3,0
1501623748123818,0,-1,-1,6,22,48,0,4
1501623748123818,1,-3,-5,-10,-26,-86,-15,3
1501623748124818,4,3,2,1,4,54,9,1
1501623748124818,-1,-2,-1,0,-1,-28,-13,9
1501623748137828,-2,1,0,1,7,25,13,-5
1501623748137828,-4,-3,-1,-1,1,0,-21,2
1501623748145819,-5,-4,-2,-2,0,-10,-10,13
1501623748145819,0,3,-2,-3,-12,1,-4,-17
1501623748160832,3,1,1,0,-3,-39,-4,10
1501623748160832,-1,0,2,3,12,58,21,-14
1501623748167849,3,0,0,3,-8,-30,25,16
1501623748167849,2,2,4,4,23,57,-20,-15
1501623748183848,1,-8,-2,-2,-5,-29,-1,-1
1501623748183848,-5,-6,-3,-5,-17,-8,-4,7
1501623748184861,-1,2,-1,1,10,20,10,-23
1501623748184861,-2,-2,-5,-3,-13,-43,-4,16
1501623748197871,-8,-6,-1,-1,12,47,2,-16
1501623748197871,2,3,2,-3,0,6,-7,9
1501623748205876,1,2,3,4,5,9,8,-7
1501623748205876,-3,-1,-3,-2,-4,-1,-12,0
1501623748220886,-1,-4,-6,0,0,-12,-1,6
1501623748220886,-5,-6,-3,-7,-9,-21,-21,-23
1501623748227884,1,1,-2,1,5,33,0,19
1501623748227884,3,0,0,0,-9,-16,8,-4
1501623748243891,-2,1,3,2,9,13,20,-4
1501623748243891,5,4,6,6,5,27,-7,-5
1501623748244889,1,0,-4,-5,-6,-38,-18,0
1501623748244889,1,-6,-3,-4,-1,11,11,12
