timestamp,x,y,z,w
1501624972705035,-0.197571,0.601624,-0.721985,-0.278992
1501624972721026,-0.197571,0.601624,-0.721924,-0.278992
1501624972744016,-0.197571,0.601624,-0.721924,-0.278992
1501624972768050,-0.197632,0.601624,-0.721924,-0.278992
1501624972781063,-0.197632,0.601624,-0.721924,-0.278992
1501624972804057,-0.197632,0.601624,-0.721924,-0.278992
1501624972825068,-0.197632,0.601624,-0.721924,-0.278992
1501624972841096,-0.197632,0.601624,-0.721924,-0.278992
1501624972864098,-0.197632,0.601624,-0.721924,-0.278992
1501624972885163,-0.197632,0.601624,-0.721924,-0.278992
1501624972901147,-0.197632,0.601685,-0.721863,-0.278992
1501624972924132,-0.197693,0.601685,-0.721863,-0.278992
1501624972945208,-0.197693,0.601685,-0.721863,-0.278992
1501624972961190,-0.197693,0.601685,-0.721863,-0.278992
1501624972984184,-0.197693,0.601685,-0.721863,-0.279053
1501624973006217,-0.197693,0.601685,-0.721863,-0.279053
1501624973021232,-0.197693,0.601624,-0.721863,-0.279053
1501624973044218,-0.197693,0.601624,-0.721863,-0.279053
1501624973066830,-0.197693,0.601624,-0.721863,-0.279053
1501624973081799,-0.197754,0.601685,-0.721863,-0.279053
1501624973103823,-0.197754,0.601685,-0.721863,-0.279053
1501624973126847,-0.197754,0.601685,-0.721802,-0.279053
1501624973141846,-0.197754,0.601685,-0.721802,-0.279053
1501624973163884,-0.197754,0.601685,-0.721802,-0.279053
1501624973192877,-0.197754,0.601685,-0.721802,-0.279053
1501624973207915,-0.197754,0.601685,-0.721802,-0.279053
1501624973223905,-0.197815,0.601685,-0.721802,-0.279053
1501624973245942,-0.197815,0.601685,-0.721802,-0.279053
1501624973269931,-0.197815,0.601685,-0.721802,-0.279114
1501624973283941,-0.197815,0.601685,-0.721802,-0.279114
1501624973305998,-0.197815,0.601685,-0.721802,-0.279114
1501624973327000,-0.197815,0.601685,-0.721802,-0.279114
1501624973344004,-0.197815,0.601685,-0.721802,-0.279114
1501624973366029,-0.197815,0.601685,-0.721802,-0.279114
1501624973387015,-0.197876,0.601685,-0.721802,-0.279114
1501624973404034,-0.197876,0.601685,-0.721802,-0.279114
1501624973426070,-0.197876,0.601685,-0.721741,-0.279114
1501624973447056,-0.197876,0.601685,-0.721741,-0.279114
1501624973464097,-0.197876,0.601685,-0.721741,-0.279114
1501624973486112,-0.197876,0.601685,-0.721741,-0.279175
