timestamp,roll,pitch,yaw
1501624075127708,-1.20046,-0.572583,2.69576
1501624075141722,-1.20047,-0.57269,2.69583
1501624075164790,-1.20049,-0.572599,2.6958
1501624075187783,-1.20049,-0.572599,2.6958
1501624075201795,-1.20049,-0.572599,2.6958
1501624075224835,-1.20049,-0.572599,2.6958
1501624075247822,-1.2003,-0.572551,2.69572
1501624075261803,-1.2003,-0.572551,2.69572
1501624075284848,-1.2003,-0.572551,2.69572
1501624075306863,-1.2003,-0.572551,2.69572
1501624075321850,-1.2003,-0.572551,2.69572
1501624075344862,-1.2003,-0.572551,2.69572
1501624075367909,-1.2003,-0.572551,2.69572
1501624075381928,-1.2003,-0.572551,2.69572
1501624075404965,-1.2003,-0.572551,2.69572
1501624075426920,-1.2003,-0.572551,2.69572
1501624075441990,-1.20049,-0.572599,2.6958
1501624075465006,-1.20049,-0.572599,2.6958
1501624075487021,-1.20049,-0.572599,2.6958
1501624075502001,-1.2003,-0.572551,2.69572
1501624075524048,-1.2003,-0.572551,2.69572
1501624075547064,-1.2003,-0.572551,2.69572
1501624075562017,-1.20033,-0.572567,2.69577
1501624075584065,-1.20033,-0.572567,2.69577
1501624075607047,-1.20032,-0.57246,2.69569
1501624075622086,-1.20012,-0.572412,2.6956
1501624075644093,-1.20032,-0.57246,2.69569
1501624075667118,-1.20032,-0.57246,2.69569
1501624075682100,-1.20032,-0.57246,2.69569
1501624075705121,-1.20032,-0.57246,2.69569
1501624075727133,-1.20032,-0.57246,2.69569
1501624075742143,-1.20032,-0.57246,2.69569
1501624075764158,-1.20032,-0.57246,2.69569
1501624075787206,-1.20033,-0.572567,2.69577
1501624075801188,-1.20032,-0.57246,2.69569
1501624075824200,-1.20032,-0.57246,2.69569
1501624075846216,-1.20012,-0.572412,2.6956
1501624075861233,-1.20032,-0.57246,2.69569
1501624075884272,-1.20032,-0.57246,2.69569
1501624075906269,-1.20012,-0.572412,2.6956
1501624075921270,-1.20012,-0.572412,2.6956
1501624075944286,-1.20012,-0.572412,2.6956
1501624075966301,-1.20012,-0.572412,2.6956
1501624075981312,-1.20012,-0.572412,2.6956
1501624076004329,-1.20012,-0.572412,2.6956
1501624076026349,-1.20012,-0.572412,2.6956
1501624076043356,-1.20012,-0.572412,2.6956
1501624076064374,-1.20012,-0.572412,2.6956
1501624076086414,-1.20012,-0.572412,2.6956
1501624076103398,-1.20012,-0.572412,2.6956
1501624076124412,-1.20012,-0.572412,2.6956
1501624076146457,-1.20012,-0.572412,2.6956
1501624076163447,-1.20012,-0.572412,2.6956
1501624076184484,-1.20012,-0.572412,2.6956
1501624076206476,-1.20012,-0.572412,2.6956
1501624076223511,-1.20012,-0.572412,2.6956
1501624076244503,-1.20013,-0.572519,2.69568
1501624076266541,-1.20013,-0.572519,2.69568
1501624076289559,-1.20013,-0.572519,2.69568
1501624076304571,-1.20013,-0.572519,2.69568
1501624076326584,-1.20012,-0.572412,2.6956
1501624076349572,-1.20012,-0.572412,2.6956
1501624076364611,-1.20013,-0.572519,2.69568
1501624076386626,-1.20013,-0.572519,2.69568
1501624076409619,-1.20013,-0.572603,2.69558
1501624076424625,-1.20013,-0.572603,2.69558
1501624076446669,-1.20013,-0.572603,2.69558
1501624076469687,-1.20013,-0.572603,2.69558
1501624076484698,-1.20013,-0.572603,2.69558
1501624076514720,-1.20013,-0.572519,2.69568
1501624076528728,-1.20012,-0.572412,2.6956
1501624076543738,-1.20012,-0.572412,2.6956
1501624076566755,-1.20012,-0.572412,2.6956
1501624076588771,-1.20012,-0.572412,2.6956
1501624076603780,-1.20012,-0.572412,2.6956
1501624076626799,-1.20012,-0.572412,2.6956
1501624076648813,-1.20012,-0.572412,2.6956
1501624076663822,-1.20032,-0.57246,2.69569
1501624076686816,-1.20032,-0.57246,2.69569
1501624076708855,-1.20032,-0.57246,2.69569
1501624076723864,-1.20012,-0.572412,2.6956
1501624076746883,-1.20012,-0.572412,2.6956
1501624076768898,-1.20012,-0.572412,2.6956
1501624076783884,-1.20012,-0.572412,2.6956
1501624076806901,-1.20012,-0.572412,2.6956
1501624076828941,-1.20012,-0.572412,2.6956
1501624076843950,-1.20032,-0.57246,2.69569
1501624076866937,-1.20032,-0.57246,2.69569
1501624076889012,-1.20012,-0.572412,2.6956
1501624076904023,-1.20012,-0.572412,2.6956
1501624076927009,-1.20012,-0.572412,2.6956
1501624076949024,-1.20012,-0.572412,2.6956
1501624076966015,-1.20012,-0.572412,2.6956
1501624076995050,-1.20012,-0.572412,2.6956
1501624077009081,-1.20012,-0.572412,2.6956
1501624077026051,-1.20012,-0.572412,2.6956
1501624077047095,-1.20012,-0.572412,2.6956
1501624077069110,-1.20012,-0.572412,2.6956
1501624077086094,-1.20012,-0.572412,2.6956
1501624077107137,-1.20012,-0.572412,2.6956
1501624077129152,-1.20012,-0.572412,2.6956
1501624077146135,-1.20015,-0.572427,2.69565
1501624077167150,-1.20014,-0.57232,2.69558
1501624077189194,-1.20014,-0.57232,2.69558
1501624077206178,-1.20014,-0.57232,2.69558
1501624077227192,-1.20014,-0.57232,2.69558
1501624077249236,-1.19994,-0.572272,2.69549
1501624077265249,-1.20014,-0.57232,2.69558
1501624077286263,-1.19994,-0.572272,2.69549
1501624077309256,-1.20014,-0.57232,2.69558
1501624077325262,-1.20014,-0.57232,2.69558
1501624077346277,-1.20014,-0.57232,2.69558
1501624077369321,-1.19994,-0.572272,2.69549
1501624077391309,-1.19994,-0.572272,2.69549
1501624077406319,-1.19994,-0.572272,2.69549
1501624077429335,-1.19994,-0.572272,2.69549
1501624077451379,-1.19997,-0.572288,2.69554
1501624077466369,-1.19997,-0.572288,2.69554
1501624077489406,-1.19997,-0.572288,2.69554
