timestamp,x,y,z,w
1501623610874621,0.0905151,0.508789,-0.732544,-0.443115
1501623610897624,0.0905151,0.508789,-0.732544,-0.443115
1501623610918652,0.0905151,0.508789,-0.732544,-0.443115
1501623610934663,0.0905151,0.508789,-0.732544,-0.443115
1501623610957679,0.0905151,0.508789,-0.732544,-0.443115
1501623610978694,0.0905151,0.508789,-0.732544,-0.443115
1501623610994694,0.0905151,0.508728,-0.732605,-0.443115
1501623611017722,0.0905762,0.508728,-0.732605,-0.443115
1501623611038737,0.0905762,0.508728,-0.732605,-0.443115
1501623611054736,0.0905762,0.508728,-0.732605,-0.443115
1501623611077752,0.0905762,0.508728,-0.732605,-0.443115
1501623611098768,0.0905762,0.508728,-0.732605,-0.443115
1501623611116792,0.0905762,0.508728,-0.732605,-0.443115
1501623611137795,0.0905762,0.508667,-0.732605,-0.443115
1501623611158822,0.0905762,0.508667,-0.732605,-0.443115
1501623611174833,0.0905762,0.508667,-0.732605,-0.443115
1501623611197835,0.0905762,0.508667,-0.732605,-0.443115
1501623611218852,0.0905762,0.508667,-0.732666,-0.443115
1501623611234863,0.0905762,0.508667,-0.732666,-0.443115
1501623611257878,0.0905762,0.508606,-0.732666,-0.443115
1501623611278894,0.0905762,0.508606,-0.732666,-0.443115
1501623611294906,0.0905762,0.508606,-0.732666,-0.443115
1501623611317922,0.0905762,0.508606,-0.732666,-0.443115
