timestamp,x,y,z,w
1501623787019882,-0.0595093,0.556152,-0.701843,-0.441101
1501623787035865,-0.0595093,0.556152,-0.701843,-0.441101
1501623787058912,-0.0595093,0.556152,-0.701843,-0.441101
1501623787079955,-0.0594482,0.556152,-0.701904,-0.441101
1501623787095909,-0.0594482,0.556152,-0.701904,-0.441101
1501623787118928,-0.0594482,0.556152,-0.701904,-0.441101
1501623787139938,-0.0594482,0.556152,-0.701904,-0.441101
1501623787155950,-0.0594482,0.556152,-0.701904,-0.441101
1501623787177997,-0.0594482,0.556152,-0.701904,-0.441101
1501623787199988,-0.0594482,0.556152,-0.701904,-0.441101
1501623787215993,-0.0594482,0.556091,-0.701904,-0.441101
1501623787238018,-0.0594482,0.556091,-0.701904,-0.441101
1501623787261055,-0.0594482,0.556091,-0.701904,-0.441101
1501623787282099,-0.0594482,0.556091,-0.701904,-0.441101
1501623787298082,-0.0594482,0.556091,-0.701904,-0.441101
1501623787320073,-0.0594482,0.556091,-0.701904,-0.441101
1501623787342140,-0.0594482,0.556091,-0.701965,-0.441101
1501623787358124,-0.0594482,0.55603,-0.701965,-0.441101
1501623787381141,-0.0593872,0.55603,-0.701965,-0.441101
1501623787402262,-0.0593872,0.55603,-0.701965,-0.441101
1501623787418268,-0.0593872,0.55603,-0.701965,-0.441101
1501623787441290,-0.0593872,0.55603,-0.701965,-0.441101
1501623787462336,-0.0593872,0.55603,-0.701965,-0.441101
1501623787478317,-0.0595703,0.556152,-0.701904,-0.441101
1501623787501304,-0.0595703,0.556091,-0.701904,-0.441101
1501623787522380,-0.0595703,0.556091,-0.701904,-0.441101
1501623787538331,-0.0595703,0.556091,-0.701904,-0.441101
1501623787561380,-0.0596313,0.556091,-0.701904,-0.441101
1501623787582504,-0.0596313,0.556091,-0.701904,-0.441101
1501623787598513,-0.0596313,0.55603,-0.701904,-0.441162
1501623787621531,-0.0596313,0.556091,-0.701904,-0.441101
1501623787642576,-0.0595703,0.55603,-0.701904,-0.441101
1501623787658527,-0.0595703,0.556091,-0.701904,-0.441101
1501623787681543,-0.0595703,0.556091,-0.701904,-0.441101
1501623787702557,-0.0595703,0.556091,-0.701904,-0.441101
1501623787718688,-0.0595703,0.55603,-0.701904,-0.441101
1501623787741725,-0.0595703,0.556091,-0.701904,-0.441101
1501623787762965,-0.0595703,0.556091,-0.701904,-0.441101
1501623787777975,-0.0595703,0.55603,-0.701904,-0.441101
1501623787800960,-0.0596313,0.55603,-0.701904,-0.441162
1501623787822034,-0.0596313,0.55603,-0.701904,-0.441162
1501623787838021,-0.0596313,0.55603,-0.701965,-0.441162
1501623787861057,-0.0595703,0.55603,-0.701965,-0.441162
1501623787882046,-0.0596313,0.55603,-0.701965,-0.441162
1501623787898029,-0.0596313,0.55603,-0.701904,-0.441162
1501623787921076,-0.0596313,0.55603,-0.701965,-0.441162
1501623787942121,-0.0596313,0.55603,-0.701904,-0.441162
1501623787958072,-0.0596313,0.55603,-0.701965,-0.441162
1501623787981118,-0.0595703,0.55603,-0.701965,-0.441162
1501623788002240,-0.0595703,0.55603,-0.701965,-0.441101
1501623788018231,-0.0595703,0.55603,-0.701965,-0.441101
1501623788041270,-0.0595093,0.55603,-0.701965,-0.441101
1501623788062422,-0.0595093,0.55603,-0.701965,-0.441101
1501623788078404,-0.0595093,0.55603,-0.701965,-0.441101
1501623788100391,-0.0595093,0.55603,-0.701965,-0.441101
1501623788122415,-0.0595093,0.55603,-0.701965,-0.441101
1501623788138425,-0.0595703,0.55603,-0.701965,-0.441101
1501623788160442,-0.0595703,0.555969,-0.701965,-0.441101
1501623788182457,-0.0595093,0.555969,-0.701965,-0.441101
1501623788198460,-0.0595093,0.55603,-0.701965,-0.441101
1501623788220476,-0.0595093,0.555969,-0.701965,-0.441101
1501623788242520,-0.0595093,0.55603,-0.701965,-0.441101
1501623788258531,-0.0595093,0.55603,-0.701965,-0.441101
1501623788280546,-0.0595093,0.55603,-0.701965,-0.441101
1501623788303563,-0.0595093,0.55603,-0.701965,-0.441101
1501623788318546,-0.0595093,0.55603,-0.701965,-0.441101
1501623788340561,-0.0595093,0.55603,-0.701965,-0.441101
1501623788363606,-0.0595093,0.55603,-0.701965,-0.441101
1501623788378588,-0.0595093,0.55603,-0.701965,-0.441101
1501623788400611,-0.0595093,0.55603,-0.701965,-0.441101
1501623788423625,-0.0595093,0.55603,-0.701965,-0.441101
1501623788444663,-0.0595093,0.55603,-0.701965,-0.441101
