timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623752818142,0,4,4,0,-15,12,-12,0
1501623752827136,-1,-5,-5,-6,-12,-34,9,-9
1501623752827136,1,0,5,4,29,-9,8,3
1501623752841146,1,0,-8,-7,-10,2,3,3
1501623752841146,2,1,14,7,-21,-56,-10,-4
1501623752848149,-3,8,6,1,38,43,25,2
1501623752848149,1,-6,-10,-10,-25,-18,-19,1
1501623752856154,1,1,-3,3,12,-35,-19,3
1501623752856154,-2,0,8,9,7,-60,18,3
1501623752865160,-5,-16,-17,-4,6,109,0,-2
1501623752865160,5,3,9,6,16,0,16,3
1501623752878185,-4,-2,-9,-5,-2,-2,13,5
1501623752878185,4,-1,-1,-4,-7,-4,-10,0
1501623752887179,-5,4,2,-1,-16,-34,-2,1
1501623752887179,3,-1,-2,0,5,21,-28,-3
1501623752901188,-8,-4,2,4,22,11,-13,-4
1501623752901188,7,-2,3,-4,-7,30,15,4
1501623752908193,-8,8,12,1,12,76,-5,-1
1501623752908193,2,-13,-22,-3,-21,-37,39,1
1501623752915207,9,9,-4,-4,-6,10,2,-6
1501623752915207,2,-1,-3,-3,-4,-29,-1,-3
1501623752924217,-1,0,-5,-5,-18,-36,-6,-1
1501623752924217,-1,-1,11,2,8,0,-2,2
1501623752938227,-1,-6,2,-1,-5,-10,-3,1
1501623752938227,-1,-2,-10,-4,-7,23,12,-1
1501623752947220,0,5,6,4,-4,-18,-9,-4
1501623752947220,1,5,-1,-2,-5,15,-8,-2
1501623752961243,10,-3,-13,-6,0,-16,-12,3
1501623752961243,-8,2,0,3,-13,28,4,0
1501623752968249,3,-2,-2,1,22,-7,1,0
1501623752968249,-3,-2,4,-2,-37,-42,-16,-5
1501623752975253,7,-2,0,3,34,-17,-5,-1
1501623752975253,-1,-2,7,1,-5,12,-3,3
1501623752984260,-12,-3,-10,-7,-21,-80,7,-6
1501623752984260,20,3,1,3,18,34,-38,1
1501623752998269,0,5,8,6,14,76,35,-3
1501623752998269,-6,-1,-8,-14,-36,-32,-10,-2
1501623753007276,2,-3,7,8,29,-9,12,2
1501623753007276,-8,-1,-3,1,12,13,-4,0
1501623753021286,-2,3,5,-1,-19,-26,-22,2
1501623753021286,2,-5,-2,3,22,24,18,-2
1501623753028291,6,-1,-7,-5,-1,-45,-13,-7
1501623753028291,-8,-2,-3,-2,-2,-9,23,0
1501623753035284,1,-5,3,-6,-34,-69,2,6
1501623753035284,-5,0,-5,-11,-26,-55,3,-8
1501623753044299,1,2,-5,4,29,99,-10,0
1501623753044299,-7,-1,-7,0,22,1,-34,-3
1501623753058298,3,1,2,-1,-7,13,36,4
1501623753058298,-4,-4,-3,0,-2,-37,1,2
1501623753067305,6,0,7,1,1,8,4,3
1501623753067305,-7,2,-1,-4,-18,5,-1,2
1501623753081328,8,4,0,2,4,-23,-16,-4
1501623753081328,-5,-5,0,-2,12,-23,-18,1
1501623753088333,2,-5,-7,0,-22,16,-1,-5
1501623753088333,0,-3,-9,-9,22,69,25,6
1501623753095339,-6,-4,-4,-5,-13,-36,-25,-2
1501623753095339,0,1,3,0,6,43,8,0
1501623753110346,-9,-9,-1,-2,-6,1,3,2
1501623753110346,0,0,-6,-7,-29,-32,-45,-17
1501623753118350,-17,-3,-3,0,10,28,5,-2
1501623753118350,2,-1,3,3,16,27,2,-1
1501623753127348,-1,1,-1,-4,-27,-30,-5,-2
1501623753127348,2,1,10,5,5,-7,4,-2
1501623753141371,0,-1,-10,-6,-10,14,10,-4
1501623753141371,-5,-3,-3,0,21,57,-10,0
1501623753148376,4,3,15,10,13,7,2,2
1501623753148376,8,0,-8,-6,-15,-33,8,7
1501623753163387,-4,-4,-3,10,53,81,-19,-7
1501623753163387,-7,-5,-2,-6,-21,38,-7,12
1501623753170391,6,1,-2,-3,-22,-37,-13,-1
1501623753170391,-2,1,-2,4,34,4,10,0
1501623753178397,-1,-1,4,4,-17,7,-1,-3
1501623753178397,3,2,-5,-3,-11,4,2,-5
1501623753187391,-2,3,1,1,42,47,-14,-2
1501623753187391,-4,0,10,5,-28,-15,26,-1
1501623753201410,-3,-6,-8,-8,-11,-8,-6,-3
1501623753201410,10,-1,1,5,1,-39,-8,-2
1501623753208419,-2,-1,-7,-9,-36,3,12,1
1501623753208419,1,-5,-1,0,10,-7,3,-3
1501623753223429,-3,-5,4,0,-3,-21,1,2
1501623753223429,0,3,5,4,8,-29,-8,-3
1501623753238440,0,-2,-7,-1,-1,47,13,4
1501623753238440,-5,1,3,-1,-8,-33,4,0
1501623753247446,3,1,5,3,2,55,-3,7
1501623753247446,-3,-5,-2,3,-11,-20,-1,-2
1501623753248448,-1,1,7,-1,5,-42,-3,1
1501623753248448,-4,-2,-10,-6,10,19,-7,-3
1501623753261456,0,-5,2,-9,-27,-49,-25,-8
1501623753261456,-2,-6,-11,-6,-7,-41,-16,10
1501623753268459,1,-3,3,9,28,-5,-28,-4
1501623753268459,2,0,-4,-4,-18,-32,-15,-6
1501623753283472,13,11,4,-3,-11,-20,14,6
1501623753283472,-8,2,-7,-4,5,18,-3,-8
1501623753290477,5,1,2,-3,-34,-72,-2,4
1501623753290477,3,3,10,2,23,4,-11,-2
1501623753307489,-3,-6,-9,-3,-7,-5,11,0
1501623753307489,-1,0,4,0,17,51,4,-3
1501623753308477,-7,-3,-8,-5,-7,37,18,3
1501623753308477,-5,3,18,7,-2,-17,26,4
1501623753320498,-1,3,-3,-2,-18,-50,12,0
1501623753320498,4,3,-7,4,56,54,-8,-9
1501623753329489,2,1,-1,-1,-26,-2,-4,4
1501623753329489,-10,-3,1,-1,-7,40,-2,-2
1501623753343501,2,-2,-4,-3,5,-10,-5,10
1501623753343501,-5,-5,-2,-6,-48,-87,17,0
1501623753350521,1,1,-1,-2,50,30,0,-8
1501623753350521,-3,-8,1,0,-14,-44,-38,5
1501623753367532,-1,0,-6,-6,-25,44,5,-5
1501623753367532,7,-1,-1,6,65,76,-6,-4
1501623753368526,-14,-12,1,-3,-21,16,0,-2
1501623753368526,1,-1,-13,-4,-10,-51,1,3
1501623753380543,-10,-2,3,-5,15,47,-1,-7
1501623753380543,3,2,-1,1,-4,-41,-9,-4
1501623753389534,-13,-4,-2,-7,-13,-16,7,-4
1501623753389534,4,-1,-9,-1,-2,40,20,6
1501623753403556,-1,-1,4,0,-14,-91,-14,-2
1501623753403556,-10,-2,0,-5,-46,-32,6,-2
1501623753410561,-4,3,1,3,44,14,-18,-9
1501623753410561,3,4,4,1,-6,24,19,-1
1501623753426558,-6,-2,1,2,11,-24,-13,-8
1501623753426558,0,-5,-1,-3,-21,5,-14,1
1501623753428559,1,0,-6,0,10,-16,10,-5
1501623753428559,-3,-2,-6,-8,-19,45,15,3
1501623753440570,-2,-2,3,4,23,16,6,-6
1501623753440570,-8,-1,-3,-3,7,6,-5,-3
1501623753449574,7,-3,8,1,-38,8,2,5
1501623753449574,-4,-4,-8,-1,16,-28,-7,0
1501623753463585,-1,1,-2,-2,-7,17,-15,0
1501623753463585,-5,-2,-2,-3,-9,32,12,3
1501623753470604,-5,1,-6,-5,-4,-59,-10,-2
1501623753470604,11,1,6,2,8,-12,-1,0
1501623753486615,-1,-1,-6,-1,-19,-69,-16,-6
1501623753486615,5,3,8,1,-3,55,9,0
1501623753488604,10,-4,-3,-2,21,14,29,8
1501623753488604,3,0,-3,-2,-5,-11,-9,-1
1501623753501143,-5,0,-12,-7,-8,-41,-3,3
1501623753501143,2,-5,-1,4,10,-30,-49,-8
1501623753516121,4,-1,4,-3,-24,-11,6,2
1501623753516121,-2,-2,-7,-2,4,22,5,-1
1501623753524127,-2,-1,-2,3,17,31,31,-1
1501623753524127,1,5,2,-1,-6,-42,-20,-3
1501623753531131,-6,-3,-18,-3,-12,14,-12,4
1501623753531131,-1,6,6,2,10,-4,4,-5
1501623753547131,0,-3,0,-1,-2,19,9,1
1501623753547131,-5,2,0,4,23,11,12,-4
1501623753549144,6,-2,0,-8,-24,30,-6,0
1501623753549144,-7,-5,1,0,-4,0,2,-7
1501623753561140,3,3,5,5,33,54,-1,1
1501623753561140,10,2,3,-1,-6,-8,22,10
1501623753570159,0,3,-2,4,-5,-12,1,-5
1501623753570159,-11,-7,-4,-7,-19,-37,-55,-4
1501623753584169,2,-4,2,1,-7,24,33,-4
1501623753584169,5,2,5,2,1,26,5,2
1501623753591176,0,-4,5,3,15,18,-11,5
1501623753591176,-4,-1,-1,-1,-5,3,0,-3
1501623753607186,-1,1,-5,-3,-4,-13,-10,-3
1501623753607186,-5,1,-6,-3,-1,3,15,1
1501623753609194,-3,-2,-3,1,2,-45,0,-3
1501623753609194,-3,-1,8,2,-3,9,1,-3
1501623753621196,10,-6,-8,-5,-6,-11,-15,6
1501623753621196,5,2,-1,2,-10,35,26,9
1501623753629201,-3,-4,-2,0,37,29,3,-4
1501623753629201,-7,3,-7,-2,-15,-16,3,-2
1501623753644212,-10,-2,6,3,12,23,-6,-3
1501623753644212,-1,-4,-2,-2,-7,-11,-2,-1
1501623753651219,-3,-2,-3,-2,-6,-25,-5,-3
1501623753651219,-2,-2,-6,-2,20,6,-31,-3
1501623753667229,-7,3,5,0,-17,46,2,3
1501623753667229,6,-3,0,-1,7,-54,15,-7
1501623753668230,-1,0,1,0,-23,-25,5,0
1501623753668230,-2,-1,-2,-4,-5,37,10,-3
1501623753680222,-1,-2,0,0,-7,1,-9,-2
1501623753680222,-4,-1,-3,-2,-4,-8,-6,0
1501623753689229,-1,-1,-6,-4,-10,-3,-2,-3
1501623753689229,0,2,6,1,-4,-14,11,5
1501623753704254,0,-2,-2,0,-4,30,-4,-5
1501623753704254,8,-3,-3,-3,-2,1,-12,3
1501623753710246,0,8,6,-2,-8,-14,-22,4
1501623753710246,11,-3,-4,12,15,16,19,3
1501623753727258,-11,2,-4,-6,-2,-10,-11,-4
1501623753727258,-10,-2,-4,-2,3,-10,-11,-9
1501623753728258,-9,-4,-15,-5,-13,10,8,0
1501623753728258,5,7,7,-1,2,-10,12,3
1501623753740267,4,-2,-4,0,10,-18,17,5
1501623753740267,-3,-7,-5,-8,-24,-25,-7,-9
1501623753749273,2,5,9,3,-3,-30,-5,-7
1501623753749273,-4,-4,-5,-4,4,26,26,-7
1501623753764284,4,-4,4,2,-4,-59,-17,0
1501623753764284,-12,3,-2,-4,-16,-31,6,3
1501623753770287,16,1,10,13,53,35,4,7
1501623753770287,9,1,-3,-5,-11,3,-21,-4
1501623753787300,-2,0,4,1,-11,19,4,1
1501623753787300,-1,3,0,3,14,15,20,4
1501623753788301,2,-3,-1,-4,-10,-21,-16,-5
1501623753788301,-3,-5,-1,-4,-12,-13,-15,3
1501623753800308,-7,-3,-1,1,16,12,7,-10
1501623753800308,-4,-5,-2,0,-1,20,28,3
1501623753809316,2,0,-2,1,16,47,6,2
1501623753809316,-14,-6,1,-6,-30,-54,-42,-3
1501623753824340,-1,1,-7,-2,-3,-36,26,1
1501623753824340,3,2,4,-1,2,18,7,3
1501623753830343,-11,2,0,3,17,28,6,-14
1501623753830343,-8,-7,-1,4,7,-33,-8,-6
1501623753847343,-1,3,-9,-13,-17,-22,-7,3
1501623753847343,3,-1,2,4,10,42,-24,3
1501623753848343,-1,-2,-6,-5,-11,4,1,2
1501623753848343,5,-1,1,-1,-5,-24,15,0
1501623753860365,2,0,2,-4,-3,-17,-20,-3
1501623753860365,1,-3,-6,-3,25,-4,12,-2
1501623753869371,-7,-2,0,-4,-13,0,-9,-2
1501623753869371,0,2,6,4,-1,-58,5,0
1501623753883381,2,2,6,3,9,17,13,-1
1501623753883381,-6,1,-13,-5,3,-4,-10,-6
1501623753890386,5,-3,1,1,1,21,-27,-4
1501623753890386,3,-1,-5,-1,12,12,21,0
1501623753907398,1,-3,-6,0,-7,18,10,3
1501623753907398,6,0,13,4,-10,-11,-8,-1
1501623753908398,7,-3,-10,-2,0,-24,5,4
1501623753908398,-2,3,-2,-4,-3,20,3,-4
1501623753920408,-6,-1,1,5,17,39,-11,-1
1501623753920408,0,-6,-1,-4,-21,-52,-30,1
1501623753929401,-5,2,6,0,-16,-28,-11,2
1501623753929401,13,3,-1,1,-10,25,-5,-1
1501623753944411,-4,0,-1,0,2,-18,-11,1
1501623753944411,19,6,3,6,22,12,-13,-1
1501623753950416,-16,4,7,-3,-11,-7,-14,-10
1501623753950416,-6,1,-7,-4,-4,-28,45,5
1501623753967428,16,-3,4,3,-17,-25,-16,1
1501623753967428,-6,-4,-3,-1,12,-10,-3,-4
1501623753968429,1,-1,-5,-6,-7,40,0,-2
1501623753968429,1,0,2,6,19,0,-16,2
1501623753980436,-1,-5,-9,-4,-10,34,8,-5
1501623753980436,-6,-2,2,-3,-3,-7,13,2
1501623753989441,2,-1,-7,-4,-10,-6,34,8
1501623753989441,-3,0,4,0,-3,-8,-36,-2
1501623754003452,0,1,5,3,17,18,12,5
1501623754003452,-2,-2,-12,-8,-16,-32,-7,-1
1501623754010458,0,-1,-3,-2,3,-50,4,4
1501623754010458,0,-1,11,1,6,68,2,0
1501623754026470,1,0,-6,-2,-4,-42,-23,7
1501623754026470,-3,2,1,1,-2,15,14,0
1501623754033487,-3,4,3,3,-2,-34,-3,-5
1501623754033487,-5,-8,-9,-5,-5,-9,28,-1
1501623754040477,1,0,2,-1,-2,-6,-1,1
1501623754040477,-9,0,-3,1,-13,-26,-2,-11
1501623754049486,2,-7,2,3,-9,10,16,6
1501623754049486,3,-2,-5,-3,-5,24,-8,3
1501623754063509,-4,1,1,2,-1,23,27,2
1501623754063509,3,3,0,3,11,9,-2,0
1501623754070513,3,1,-3,-3,-8,28,-6,-7
1501623754070513,-1,0,0,4,17,-2,-2,1
1501623754086525,-8,-5,-1,-2,-8,-25,-10,-4
1501623754086525,-1,-3,-4,-3,-7,1,-7,2
1501623754093532,2,2,-7,-4,-8,-15,-12,-2
1501623754093532,-3,-4,2,-3,-20,9,4,4
1501623754100522,0,-3,4,5,53,-4,-15,-3
1501623754100522,-4,-1,0,-1,-11,8,2,1
1501623754109529,-3,-5,-6,-2,4,12,-1,1
1501623754109529,-5,3,-6,-4,-10,-5,-2,-4
1501623754123539,-5,3,4,-1,0,40,1,-4
1501623754123539,14,0,1,-1,0,-34,-7,2
1501623754130556,-8,2,-1,-1,2,43,30,-9
1501623754130556,0,0,0,1,29,-6,0,2
1501623754146567,-3,-4,5,0,-20,-31,-6,-4
1501623754146567,-9,-2,-9,-3,14,47,2,-1
1501623754153572,-4,-1,-4,-6,-12,-13,-6,-1
1501623754153572,2,2,0,1,3,-15,-4,0
1501623754160578,1,2,-1,-1,-10,-4,-1,-5
1501623754160578,-6,-1,9,2,-1,13,-9,-3
1501623754169571,-3,-9,-12,-2,49,15,-9,-1
1501623754169571,0,1,1,-2,4,9,-9,-10
1501623754183593,2,-4,-3,-1,-9,9,11,2
1501623754183593,-2,3,1,3,-2,6,10,-2
1501623754190598,3,3,5,-3,-19,-3,-2,2
1501623754190598,1,2,-10,-6,-18,1,-1,6
1501623754206609,-3,-11,0,3,36,22,-5,-4
1501623754206609,-1,1,-3,-1,-10,-9,9,-4
1501623754213615,-4,-3,0,2,-1,-20,-24,-4
1501623754213615,-8,-1,-5,-3,-12,-9,28,-4
1501623754229614,-2,1,-1,-1,15,4,-33,-3
1501623754229614,-4,-8,7,3,-8,18,-8,-1
1501623754231615,-2,-3,0,-4,-12,-37,-7,-2
1501623754231615,14,3,2,1,3,14,-19,5
1501623754243624,5,5,-2,-1,-21,-2,-11,-9
1501623754243624,-13,-3,-1,3,33,33,7,-13
1501623754250641,5,2,0,2,-13,1,25,7
1501623754250641,-4,-4,2,4,31,52,12,0
1501623754266654,-3,-4,-4,-6,-14,-10,8,0
1501623754266654,1,3,-3,-6,-16,-27,2,-2
1501623754273657,1,-2,3,1,-11,-15,12,1
1501623754273657,-5,-5,-7,-4,3,48,-18,-4
1501623754289670,-7,0,0,1,-2,-22,2,-7
1501623754289670,1,-2,0,-4,-7,21,-4,-2
1501623754291658,-2,0,-1,-5,-14,-12,-2,-3
1501623754291658,-11,-7,-3,-1,-34,-72,-9,4
1501623754303666,-3,-3,-3,-1,8,14,-16,-5
1501623754303666,3,-1,4,3,-1,3,3,5
1501623754310685,1,-4,-2,-3,3,7,11,1
1501623754310685,-7,-5,-7,-1,2,-48,-7,-10
