timestamp,x,y,z,w
1501625908217839,-0.291382,0.516174,-0.802856,-0.0637817
1501625908232849,-0.291565,0.516174,-0.802795,-0.0637817
1501625908254971,-0.291565,0.516174,-0.802856,-0.0637817
1501625908277993,-0.291565,0.516174,-0.802856,-0.0637207
1501625908293004,-0.291565,0.516174,-0.802856,-0.0637207
1501625908315044,-0.291565,0.516174,-0.802856,-0.0637817
1501625908338059,-0.291565,0.516174,-0.802795,-0.0637817
1501625908353046,-0.291565,0.516174,-0.802795,-0.0637817
1501625908375063,-0.291565,0.516174,-0.802856,-0.0637817
1501625908398102,-0.291626,0.516174,-0.802795,-0.0637817
1501625908413091,-0.291626,0.516174,-0.802856,-0.0637817
1501625908435125,-0.291565,0.516113,-0.802856,-0.0637817
1501625908458145,-0.291565,0.516113,-0.802856,-0.0637817
1501625908473133,-0.291565,0.516113,-0.802856,-0.0637817
1501625908495171,-0.291565,0.516113,-0.802856,-0.0637817
1501625908518163,-0.291687,0.516052,-0.802856,-0.0639648
1501625908540180,-0.291809,0.51593,-0.802856,-0.0641479
1501625908562249,-0.291931,0.515808,-0.802917,-0.0643921
1501625908577259,-0.291992,0.515564,-0.802979,-0.0646973
1501625908600315,-0.292053,0.515503,-0.802979,-0.0649414
1501625908622316,-0.292114,0.515503,-0.802979,-0.0649414
1501625908637335,-0.292114,0.515503,-0.802979,-0.0649414
1501625908660371,-0.292114,0.515442,-0.802979,-0.0649414
1501625908683360,-0.292114,0.515442,-0.802979,-0.0649414
1501625908697369,-0.292114,0.515442,-0.80304,-0.0649414
1501625908720413,-0.292114,0.515442,-0.80304,-0.0649414
1501625908743402,-0.292053,0.515442,-0.80304,-0.0649414
1501625908757439,-0.292114,0.515381,-0.80304,-0.0649414
1501625908780455,-0.292114,0.515381,-0.80304,-0.0649414
1501625908803448,-0.292114,0.515381,-0.80304,-0.0649414
1501625908817458,-0.292114,0.515381,-0.80304,-0.0650024
1501625908840474,-0.292114,0.515381,-0.80304,-0.0650024
1501625908863486,-0.292114,0.51532,-0.80304,-0.0650024
1501625908877500,-0.292114,0.51532,-0.803101,-0.0650024
1501625908900514,-0.292114,0.51532,-0.803101,-0.0650024
1501625908923528,-0.292114,0.51532,-0.803101,-0.0650024
1501625908937542,-0.292114,0.51532,-0.803101,-0.0650024
1501625908951552,-0.292114,0.51532,-0.803101,-0.0650635
1501625908973563,-0.292114,0.515259,-0.803101,-0.0650635
1501625908996584,-0.292114,0.515259,-0.803101,-0.0650635
1501625909019597,-0.292175,0.51532,-0.803101,-0.0650635
1501625909033607,-0.292175,0.515259,-0.803101,-0.0650635
1501625909056622,-0.292175,0.515259,-0.803101,-0.0650635
1501625909079667,-0.292175,0.515259,-0.803101,-0.0650635
1501625909093677,-0.292175,0.515259,-0.803101,-0.0650635
1501625909116674,-0.292175,0.515259,-0.803101,-0.0650635
1501625909139740,-0.292175,0.515259,-0.803101,-0.0650635
1501625909153750,-0.292175,0.515259,-0.803101,-0.0650635
1501625909176713,-0.292175,0.515259,-0.803101,-0.0650635
1501625909199729,-0.292175,0.515259,-0.803101,-0.0650635
1501625909213793,-0.292175,0.515198,-0.803101,-0.0650635
1501625909236761,-0.292175,0.515198,-0.803101,-0.0651245
1501625909259825,-0.292175,0.515198,-0.803101,-0.0651245
1501625909273788,-0.292175,0.515198,-0.803101,-0.0651245
1501625909296798,-0.292236,0.515259,-0.803101,-0.0651245
1501625909319834,-0.292236,0.515198,-0.803101,-0.0651245
1501625909333825,-0.292236,0.515198,-0.803101,-0.0651245
1501625909355846,-0.292236,0.515198,-0.803101,-0.0651245
1501625909379851,-0.292236,0.515198,-0.803101,-0.0651245
1501625909393920,-0.292236,0.515198,-0.803101,-0.0651245
1501625909415905,-0.292236,0.515198,-0.803101,-0.0651245
1501625909439893,-0.292236,0.515198,-0.803101,-0.0651245
1501625909453904,-0.292236,0.515198,-0.803101,-0.0651245
1501625909475976,-0.292236,0.515198,-0.803101,-0.0651245
1501625909498935,-0.292236,0.515198,-0.803101,-0.0651245
1501625909514004,-0.292236,0.515198,-0.803101,-0.0651245
1501625909535965,-0.292236,0.515198,-0.803101,-0.0651245
1501625909559984,-0.292358,0.515137,-0.803101,-0.0653076
1501625909574047,-0.292358,0.515198,-0.80304,-0.0653076
1501625909596062,-0.292358,0.515137,-0.80304,-0.0653076
1501625909619141,-0.292297,0.515137,-0.803101,-0.0654907
1501625909635170,-0.292297,0.515137,-0.803101,-0.0654907
1501625909656217,-0.292297,0.515137,-0.803101,-0.0654907
1501625909679235,-0.292297,0.515076,-0.803101,-0.0654907
1501625909694236,-0.292297,0.515076,-0.803101,-0.0654907
1501625909716229,-0.292297,0.515076,-0.803162,-0.0654907
1501625909739276,-0.292297,0.515076,-0.803162,-0.0655518
1501625909754259,-0.292297,0.515076,-0.803162,-0.0655518
1501625909776290,-0.292358,0.515015,-0.803101,-0.0655518
1501625909799281,-0.292358,0.515015,-0.803101,-0.0655518
1501625909814299,-0.292358,0.515015,-0.803101,-0.0655518
1501625909836306,-0.292358,0.515015,-0.803101,-0.0655518
1501625909859365,-0.292419,0.515015,-0.803101,-0.0656128
1501625909874347,-0.292419,0.515015,-0.803101,-0.0656128
1501625909896365,-0.292419,0.515015,-0.803101,-0.0656128
1501625909919346,-0.292419,0.515015,-0.803101,-0.0656128
1501625909933465,-0.292419,0.515015,-0.803101,-0.0656128
1501625909956522,-0.292419,0.515015,-0.803101,-0.0656128
1501625909979556,-0.292419,0.515015,-0.803101,-0.0656128
1501625909993567,-0.292419,0.515015,-0.803101,-0.0656128
1501625910016550,-0.292419,0.515015,-0.803101,-0.0656128
1501625910039677,-0.292419,0.515015,-0.803101,-0.0656128
1501625910053686,-0.292419,0.515015,-0.803101,-0.0656128
1501625910076721,-0.292419,0.515015,-0.803101,-0.0656128
1501625910099692,-0.292419,0.515015,-0.803101,-0.0656128
1501625910113757,-0.292419,0.515015,-0.803101,-0.0656128
1501625910136728,-0.292419,0.515015,-0.803101,-0.0656128
1501625910159761,-0.292419,0.515015,-0.803101,-0.0656128
1501625910181777,-0.292419,0.515015,-0.803101,-0.0656128
1501625910196773,-0.29248,0.514954,-0.803101,-0.0657349
1501625910219775,-0.292664,0.514893,-0.803101,-0.065918
1501625910241794,-0.292847,0.514771,-0.80304,-0.0661621
1501625910255829,-0.292847,0.514771,-0.80304,-0.0661621
1501625910279847,-0.292847,0.514771,-0.80304,-0.0661621
1501625910301861,-0.292908,0.514771,-0.80304,-0.0661621
1501625910315851,-0.292908,0.514771,-0.80304,-0.0661621
1501625910338890,-0.292908,0.514709,-0.803101,-0.0661621
1501625910361883,-0.292908,0.514709,-0.803101,-0.0661621
1501625910375915,-0.292908,0.514709,-0.803101,-0.0661621
1501625910398931,-0.292908,0.514709,-0.803101,-0.0661621
1501625910421922,-0.292847,0.514771,-0.803101,-0.0661621
1501625910435957,-0.292847,0.514709,-0.803101,-0.0661621
1501625910458974,-0.292847,0.514709,-0.803101,-0.0661621
