timestamp,x,y,z
1501624833244583,0.682617,-0.671387,0.314941
1501624833266622,0.683594,-0.670898,0.311523
1501624833289609,0.682617,-0.670898,0.313477
1501624833304648,0.683105,-0.669922,0.316406
1501624833326664,0.68457,-0.671387,0.31543
1501624833349681,0.682129,-0.67334,0.31543
1501624833363690,0.685059,-0.669922,0.315918
1501624833386707,0.680664,-0.679199,0.315918
1501624833409723,0.685059,-0.672852,0.315918
1501624833423706,0.685059,-0.674805,0.314453
