timestamp,x,y,z
1501623363882022,0.556641,-0.689453,0.490234
1501623363903038,0.562012,-0.690918,0.483887
1501623363918081,0.553711,-0.687012,0.493652
1501623363942061,0.555664,-0.685547,0.493652
1501623363963065,0.552734,-0.689453,0.490234
1501623363978075,0.559082,-0.687012,0.492188
1501623364002110,0.558105,-0.689453,0.489258
1501623364023122,0.555664,-0.686035,0.489746
1501623364038125,0.552734,-0.69043,0.48584
1501623364062150,0.555176,-0.690918,0.489746
1501623364083164,0.555664,-0.691406,0.487305
1501623364098159,0.554688,-0.688965,0.488281
1501623364121210,0.555664,-0.686523,0.490234
1501623364143193,0.5625,-0.684082,0.494141
1501623364158202,0.559082,-0.686523,0.488281
1501623364181219,0.556152,-0.686523,0.493164
1501623364202245,0.558105,-0.686523,0.489258
1501623364218244,0.556641,-0.685059,0.489746
