timestamp,x,y,z
1501625575965236,-0.125,0.25,0
1501625575982220,-0.0625,0.4375,-0.1875
1501625576003235,-0.125,0.9375,-0.25
1501625576025279,0,0.8125,-0.375
1501625576042264,0,0.25,-0.5
1501625576063279,0.5625,-0.25,-0.25
1501625576085300,0.4375,-0.5625,-0.0625
1501625576102320,-0.0625,-0.9375,-0.3125
1501625576122319,0.1875,-0.6875,-0.3125
1501625576145335,0.5625,-0.375,-0.1875
1501625576161353,0.375,-0.125,0
1501625576182392,0.125,0.25,0.0625
1501625576205438,0.375,0.6875,-0.0625
1501625576221422,0.75,0.625,-0.625
1501625576242404,0.375,0.375,-0.9375
1501625576265483,-0.0625,0.0625,-1
1501625576281547,0.125,-0.1875,-0.9375
1501625576302616,-0.1875,-0.5625,-0.875
1501625576325574,-0.4375,-0.5625,-1
1501625576341585,-0.1875,-0.6875,-0.8125
1501625576362662,0.25,-0.5625,-0.5
1501625576385675,-0.0625,-0.3125,-0.1875
1501625576401656,-0.125,0.1875,0
1501625576422642,0.1875,0.5,0.125
1501625576445774,0.25,0.4375,-0.125
1501625576461785,-0.125,0.1875,-0.25
1501625576482854,-0.3125,-0.0625,-0.375
1501625576505842,0.0625,-0.25,-0.5625
1501625576527856,-0.0625,-0.4375,-0.8125
1501625576542978,-0.25,-0.25,-0.9375
1501625576565019,-0.125,-0.0625,-1.125
1501625576588040,0,-0.4375,-1.1875
1501625576603051,0.125,-0.3125,-1.125
1501625576625008,-0.1875,-0.0625,-1.4375
1501625576648085,0.1875,0,-1.4375
1501625576663094,0.1875,-0.0625,-1
1501625576685111,0.5625,0.4375,-0.6875
1501625576708191,0.75,0.6875,-0.6875
1501625576723231,0.625,0.375,-0.5
1501625576745188,0.875,0.0625,-0.25
1501625576768344,1,-0.375,-0.375
1501625576784355,1.125,-0.875,-0.125
1501625576805400,0.625,-1,-0.1875
1501625576827495,0.25,-0.8125,0
1501625576844620,0.0625,-0.625,0
1501625576865791,-0.0625,-0.625,-0.0625
1501625576887824,0.1875,-0.125,-0.1875
1501625576904777,0.6875,0.5625,-0.375
1501625576924901,1.0625,0.75,-0.6875
1501625576947978,0.625,0.875,-0.6875
1501625576963961,0.375,1.1875,-0.875
1501625576985974,0.5,1.125,-1
1501625577007992,0.3125,0.75,-1.1875
1501625577024003,0.3125,0.5625,-1.375
1501625577045046,0,0.3125,-1.25
1501625577069035,0.5,0,-0.9375
1501625577084042,0.4375,0,-0.8125
1501625577105089,0.0625,-0.25,-0.5
1501625577128088,0,0,-0.5625
1501625577144063,0.3125,0.0625,-0.25
1501625577165071,0.0625,-0.25,-0.125
1501625577188117,0.1875,-0.0625,-0.1875
1501625577204098,0.25,-0.125,-0.25
1501625577225122,0.25,-0.125,-0.3125
1501625577248158,0.375,0.125,-0.5
1501625577264141,0.25,0.1875,-0.5625
1501625577285185,0.5,0.375,-0.125
1501625577308223,0.375,0.625,-0.0625
1501625577324121,0.0625,0.6875,0
1501625577345157,-0.0625,0.5625,0.125
1501625577368174,0,0.375,0.375
1501625577384173,-0.25,0.375,0.0625
1501625577405200,-0.3125,-0.0625,0.125
1501625577428217,0.125,-0.3125,0
1501625577444206,0.3125,-0.125,0.1875
1501625577465221,0.125,0.0625,-0.1875
