timestamp,x,y,z
1501623128278038,0.583008,-0.763672,0.328613
1501623128299079,0.57959,-0.759766,0.320313
1501623128315063,0.579102,-0.764648,0.328613
1501623128338077,0.58252,-0.759766,0.326172
1501623128359124,0.583984,-0.755859,0.325684
1501623128375106,0.582031,-0.760742,0.328125
1501623128398158,0.576172,-0.76709,0.327148
1501623128419183,0.575195,-0.76123,0.326172
1501623128435185,0.580078,-0.763672,0.333008
1501623128458209,0.580566,-0.762695,0.329102
1501623128479271,0.581055,-0.764648,0.328125
1501623128495258,0.580566,-0.763672,0.327148
1501623128518246,0.580566,-0.76416,0.324219
1501623128539285,0.57959,-0.758789,0.325195
1501623128563282,0.581055,-0.762207,0.335449
1501623128578291,0.579102,-0.76123,0.327637
1501623128598451,0.581055,-0.760742,0.326172
1501623128615455,0.583008,-0.761719,0.327148
1501623128637468,0.579102,-0.763184,0.331055
1501623128658490,0.579102,-0.758301,0.330078
1501623128675467,0.580078,-0.756836,0.331543
1501623128697512,0.57666,-0.759766,0.329102
1501623128718504,0.578613,-0.761719,0.334961
1501623128735509,0.57666,-0.76709,0.337402
1501623128757532,0.581055,-0.762695,0.331543
1501623128778567,0.580566,-0.758789,0.32959
1501623128795563,0.574219,-0.766602,0.330566
1501623128817572,0.584961,-0.764648,0.328613
1501623128838589,0.581055,-0.763184,0.322266
1501623128855593,0.579102,-0.758789,0.319824
1501623128877609,0.578613,-0.765625,0.333984
1501623128898624,0.581543,-0.760742,0.333496
1501623128915636,0.578613,-0.754395,0.322754
1501623128937663,0.57959,-0.762695,0.334473
1501623128966730,0.579102,-0.763184,0.330078
1501623128975679,0.584473,-0.758789,0.334473
1501623128997724,0.574219,-0.760254,0.330566
1501623129018760,0.583008,-0.760254,0.331543
1501623129035722,0.584961,-0.764648,0.327148
1501623129057737,0.577148,-0.768066,0.333984
1501623129080783,0.576172,-0.758789,0.325684
1501623129095764,0.582031,-0.764648,0.322754
1501623129117892,0.583496,-0.763672,0.333984
1501623129139936,0.578613,-0.756348,0.322754
1501623129154999,0.580078,-0.758301,0.32666
1501623129178025,0.583496,-0.756836,0.327637
1501623129200061,0.580078,-0.77002,0.334961
1501623129215072,0.577637,-0.760254,0.331543
1501623129244123,0.577148,-0.763672,0.332031
1501623129260075,0.58252,-0.756348,0.327148
1501623129277085,0.578125,-0.760742,0.331055
1501623129298131,0.577148,-0.768066,0.331543
1501623129320227,0.581543,-0.764648,0.331543
1501623129337240,0.577637,-0.76416,0.328125
1501623129358277,0.578125,-0.76123,0.32959
1501623129380279,0.580566,-0.760742,0.328613
1501623129397287,0.581543,-0.765625,0.332031
1501623129418304,0.580566,-0.758789,0.327148
1501623129440456,0.578125,-0.757813,0.331055
1501623129461501,0.580566,-0.757324,0.325195
1501623129477487,0.579102,-0.760742,0.325195
1501623129500608,0.578613,-0.761719,0.335449
1501623129521656,0.577637,-0.764648,0.328125
1501623129537638,0.579102,-0.760254,0.32959
1501623129560632,0.583496,-0.766113,0.327637
1501623129581698,0.578613,-0.762207,0.329102
1501623129597658,0.580566,-0.767578,0.319824
1501623129620776,0.584473,-0.762207,0.336914
1501623129641822,0.578613,-0.76123,0.333008
1501623129657810,0.574707,-0.765137,0.328613
1501623129680819,0.578125,-0.763184,0.334473
1501623129701833,0.577148,-0.755859,0.333496
1501623129724851,0.580078,-0.756348,0.324219
1501623129740861,0.58252,-0.75293,0.32959
1501623129761907,0.584473,-0.754883,0.331055
1501623129777917,0.581055,-0.759766,0.330078
1501623129799958,0.578125,-0.763672,0.328125
1501623129820946,0.578613,-0.760254,0.331055
1501623129837958,0.580078,-0.758789,0.322266
1501623129859983,0.581543,-0.760742,0.330566
1501623129881021,0.57959,-0.758301,0.331543
1501623129898002,0.582031,-0.762695,0.331055
1501623129919991,0.577148,-0.765625,0.331055
1501623129941065,0.577637,-0.760254,0.32666
1501623129958014,0.586426,-0.765625,0.330078
1501623129980060,0.583984,-0.760254,0.32959
1501623130003059,0.578125,-0.761719,0.32666
1501623130018057,0.581055,-0.763672,0.334961
1501623130040073,0.583008,-0.759766,0.327637
1501623130063090,0.57666,-0.758301,0.334961
1501623130079107,0.580078,-0.758301,0.324219
1501623130100146,0.57959,-0.765625,0.324707
1501623130123140,0.580566,-0.76123,0.32959
1501623130138155,0.578613,-0.759766,0.329102
1501623130160157,0.581055,-0.758301,0.328125
1501623130183179,0.577148,-0.756836,0.332031
1501623130199213,0.581055,-0.754395,0.330566
1501623130219208,0.579102,-0.76416,0.331543
1501623130242222,0.578613,-0.760742,0.32959
1501623130258227,0.580566,-0.76123,0.324707
1501623130279270,0.578613,-0.76123,0.324219
1501623130302336,0.580566,-0.759277,0.330566
1501623130318269,0.57959,-0.763672,0.337402
1501623130339291,0.579102,-0.765625,0.33252
1501623130362328,0.577637,-0.76123,0.327148
1501623130384317,0.583008,-0.758301,0.333008
1501623130399327,0.58252,-0.759277,0.328125
1501623130422372,0.578613,-0.754883,0.32959
1501623130444387,0.576172,-0.76123,0.32666
1501623130459397,0.580078,-0.754395,0.329102
1501623130482385,0.581543,-0.757813,0.327148
