timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625532636838,2,1,1,3,-3,13,7,12
1501625532643844,-6,-4,-3,-4,10,72,3,-11
1501625532643844,8,4,9,6,-2,-62,16,10
1501625532659855,-2,0,-4,0,-4,-11,-10,-5
1501625532659855,-2,0,-4,-8,-4,-25,-5,0
1501625532660855,4,-6,-1,-4,-1,46,7,15
1501625532660855,-2,-1,-2,-2,-4,-8,-2,-8
1501625532673864,-3,3,-3,0,-6,-11,-12,-11
1501625532673864,-2,-3,-2,1,5,-19,12,5
1501625532681872,-1,-4,3,-2,-6,37,13,1
1501625532681872,-2,-6,-1,-3,-6,-5,-12,-8
1501625532696884,1,1,-3,-2,-4,-16,11,15
1501625532696884,0,1,-1,-4,7,30,-1,-10
1501625532703872,0,-4,0,0,-3,-38,-12,-11
1501625532703872,0,1,-1,2,0,-9,-10,9
1501625532719897,-1,6,-1,5,0,-15,3,-2
1501625532719897,-2,0,-1,-1,2,8,0,1
1501625532720898,-2,-3,-2,-6,-1,-16,2,0
1501625532720898,4,-5,1,4,16,20,-2,-3
1501625532733893,-1,5,-2,-2,-5,67,-6,-1
1501625532733893,-1,0,-2,-2,-7,-13,-4,-3
1501625532741898,1,-3,2,3,-3,-27,-11,0
1501625532741898,-3,-2,-3,-5,-5,1,-5,-13
1501625532756909,1,4,-1,5,0,4,8,12
1501625532756909,-2,0,1,3,4,-35,-31,-5
1501625532763914,-2,-10,1,-4,-12,3,16,-1
1501625532763914,-3,-2,-3,-5,-4,-7,0,-4
1501625532779925,-4,-2,-4,-1,7,-51,-5,-4
1501625532779925,0,3,1,1,-9,-6,11,1
1501625532780926,-2,-8,-1,1,5,-10,-18,-11
1501625532780926,2,-2,2,2,7,-9,8,12
1501625532793935,0,5,-5,-3,-7,-11,-5,0
1501625532793935,1,0,-2,0,10,57,17,-7
1501625532801941,-4,-8,-3,-6,-3,-61,-12,-2
1501625532801941,0,0,-1,0,-15,1,-11,7
1501625532816951,-2,3,2,3,17,8,6,-4
1501625532816951,-1,-3,-1,0,-9,-64,5,0
1501625532823956,1,-3,0,0,15,44,-18,0
1501625532823956,1,-2,-1,-3,-2,-3,-2,6
1501625532839982,-1,3,-5,-2,-15,12,7,0
1501625532839982,0,-1,1,1,7,68,2,-1
1501625532839982,2,-3,5,6,11,-12,0,5
1501625532839982,-2,-1,-3,-4,-3,9,6,-2
1501625532853980,-2,5,-4,0,5,-2,-9,-6
1501625532853980,-2,1,-2,-5,-18,11,15,1
1501625532861983,2,-6,2,-2,-11,25,-3,1
1501625532861983,-2,-2,-2,0,9,9,0,-1
1501625532877014,-1,1,-3,-3,-4,-1,-10,-4
1501625532877014,-3,0,-4,-4,-9,-14,-1,-2
1501625532884013,-3,-6,0,2,7,22,-3,-1
1501625532884013,-1,-4,-2,-4,-8,-48,-2,1
1501625532900010,-2,1,-2,-1,3,40,-21,1
1501625532900010,-2,-1,-4,-3,-4,-25,-2,-4
1501625532900010,-2,-4,-1,-2,-6,-25,-7,-8
