timestamp,roll,pitch,yaw
1501624474618857,-1.2287,-0.716272,2.7075
1501624474639902,-1.2287,-0.716272,2.7075
1501624474662856,-1.2287,-0.716272,2.7075
1501624474678874,-1.22872,-0.715906,2.70762
1501624474699944,-1.22874,-0.715541,2.70774
1501624474722928,-1.22852,-0.715482,2.70763
1501624474738941,-1.22852,-0.715482,2.70763
1501624474759986,-1.22849,-0.715368,2.70754
1501624474782973,-1.22849,-0.715368,2.70754
1501624474798982,-1.2285,-0.715273,2.70765
1501624474819968,-1.22872,-0.715331,2.70775
1501624474843015,-1.2285,-0.715273,2.70765
1501624474859027,-1.22869,-0.715218,2.70767
1501624474880011,-1.2285,-0.715186,2.7076
1501624474903057,-1.2285,-0.715186,2.7076
1501624474919039,-1.2285,-0.715186,2.7076
1501624474940114,-1.2285,-0.715186,2.7076
1501624474970135,-1.2285,-0.715186,2.7076
1501624474978110,-1.22847,-0.715072,2.70752
1501624475000268,-1.2285,-0.715098,2.70756
1501624475022283,-1.2285,-0.715098,2.70756
1501624475038243,-1.22848,-0.714976,2.70762
1501624475060254,-1.22851,-0.715003,2.70766
1501624475082323,-1.22848,-0.714889,2.70758
1501624475098283,-1.22848,-0.714889,2.70758
1501624475120353,-1.22848,-0.714889,2.70758
1501624475142335,-1.22848,-0.714889,2.70758
1501624475158318,-1.22848,-0.714889,2.70758
1501624475180341,-1.22845,-0.714775,2.70749
1501624475202379,-1.22845,-0.714775,2.70749
1501624475218368,-1.22846,-0.71468,2.70759
1501624475241405,-1.22849,-0.714706,2.70764
1501624475262420,-1.22871,-0.714278,2.70792
1501624475278416,-1.2289,-0.713736,2.70812
1501624475301419,-1.2289,-0.713736,2.70812
1501624475322463,-1.2289,-0.713736,2.70812
1501624475345451,-1.22909,-0.713585,2.70824
1501624475361462,-1.22887,-0.713527,2.70813
1501624475382477,-1.22912,-0.713612,2.70828
1501624475405521,-1.22909,-0.713498,2.70819
1501624475421505,-1.22888,-0.71344,2.70809
1501624475442548,-1.22888,-0.71344,2.70809
1501624475464563,-1.22887,-0.712961,2.70812
