timestamp,roll,pitch,yaw
1501623238555760,-1.16176,-0.645994,1.73664
1501623238577727,-1.16145,-0.646295,1.73669
1501623238592743,-1.16145,-0.646295,1.73669
1501623238615758,-1.16158,-0.646792,1.73665
1501623238637759,-1.16157,-0.646951,1.73621
1501623238658795,-1.16141,-0.646722,1.73568
1501623238675806,-1.16128,-0.646743,1.73534
1501623238697803,-1.16051,-0.646359,1.73443
1501623238718836,-1.16034,-0.645861,1.73383
1501623238735845,-1.16052,-0.645546,1.73316
1501623238757856,-1.16052,-0.645546,1.73316
1501623238778916,-1.16052,-0.645546,1.73316
1501623238794886,-1.16052,-0.645546,1.73316
1501623238817897,-1.16052,-0.645546,1.73316
1501623238838958,-1.16052,-0.645546,1.73316
1501623238854972,-1.16071,-0.645558,1.73334
1501623238877930,-1.16071,-0.645558,1.73334
1501623238898996,-1.16071,-0.645558,1.73334
1501623238915635,-1.16071,-0.645558,1.73334
1501623238937663,-1.16071,-0.645558,1.73334
1501623238958770,-1.16067,-0.645578,1.73321
1501623238974822,-1.16067,-0.645578,1.73321
1501623238997826,-1.16078,-0.645483,1.73332
1501623239019841,-1.16078,-0.645483,1.73332
1501623239034907,-1.16078,-0.645483,1.73332
1501623239056881,-1.16037,-0.645427,1.73312
1501623239079938,-1.16018,-0.645058,1.73289
1501623239094894,-1.16032,-0.644799,1.73236
1501623239117004,-1.15996,-0.644775,1.732
1501623239140052,-1.15977,-0.644676,1.73184
1501623239155062,-1.15996,-0.644775,1.732
1501623239177088,-1.15996,-0.644775,1.732
1501623239200049,-1.15977,-0.644676,1.73184
1501623239215058,-1.15996,-0.644775,1.732
1501623239237129,-1.15996,-0.644775,1.732
1501623239259145,-1.15996,-0.644775,1.732
1501623239275120,-1.15975,-0.644514,1.73163
1501623239297171,-1.15928,-0.644402,1.73108
1501623239319193,-1.15896,-0.643968,1.73052
1501623239342208,-1.15867,-0.643599,1.73008
1501623239357268,-1.1582,-0.643044,1.72949
1501623239379365,-1.15794,-0.642299,1.72914
1501623239396377,-1.15811,-0.641577,1.72871
1501623239417337,-1.158,-0.640865,1.72841
1501623239439459,-1.15769,-0.640247,1.72778
1501623239456433,-1.15753,-0.63975,1.72719
1501623239477517,-1.15724,-0.639295,1.72677
1501623239499525,-1.15724,-0.639295,1.72677
1501623239515537,-1.15706,-0.639196,1.72661
1501623239536609,-1.15706,-0.639196,1.72661
1501623239559605,-1.15724,-0.639295,1.72677
1501623239581584,-1.15706,-0.639196,1.72661
1501623239596732,-1.15709,-0.639175,1.72674
1501623239619747,-1.15703,-0.639446,1.72724
1501623239641727,-1.15696,-0.63963,1.72774
1501623239656805,-1.15707,-0.639827,1.72843
1501623239679840,-1.15713,-0.639969,1.72877
1501623239701853,-1.15713,-0.639969,1.72877
1501623239716863,-1.15731,-0.640067,1.72894
1501623239739880,-1.15731,-0.640067,1.72894
1501623239761898,-1.15731,-0.640067,1.72894
1501623239776907,-1.15724,-0.640142,1.72895
1501623239799925,-1.15684,-0.640138,1.72846
1501623239821941,-1.15686,-0.639922,1.72811
1501623239836950,-1.15691,-0.639684,1.72789
1501623239860049,-1.15688,-0.639167,1.72764
1501623239882006,-1.1567,-0.639068,1.72747
1501623239897073,-1.1567,-0.639068,1.72747
1501623239920065,-1.15688,-0.639167,1.72764
1501623239942085,-1.15688,-0.639081,1.72765
1501623239957117,-1.15695,-0.639006,1.72763
1501623239980093,-1.15695,-0.639006,1.72763
1501623240002109,-1.15695,-0.639006,1.72763
1501623240017158,-1.15695,-0.639006,1.72763
1501623240039175,-1.15695,-0.639006,1.72763
1501623240062189,-1.15695,-0.639006,1.72763
1501623240077162,-1.15673,-0.639317,1.72766
1501623240099216,-1.15647,-0.639379,1.7275
1501623240122212,-1.15647,-0.639379,1.7275
1501623240137243,-1.15663,-0.639498,1.72753
1501623240159203,-1.15663,-0.639498,1.72753
1501623240182257,-1.15655,-0.639573,1.72755
1501623240197228,-1.15658,-0.639164,1.72735
1501623240219258,-1.15692,-0.638757,1.72744
1501623240242274,-1.15707,-0.638252,1.72737
1501623240258287,-1.15726,-0.638351,1.72753
