timestamp,roll,pitch,yaw
1501625669063246,-1.19265,-0.54356,-3.11808
1501625669077256,-1.19262,-0.543527,-3.11805
1501625669100261,-1.19265,-0.54356,-3.11808
1501625669123276,-1.19265,-0.54356,-3.11808
1501625669144304,-1.19265,-0.54356,-3.11808
1501625669160315,-1.19265,-0.54356,-3.11808
1501625669183318,-1.19265,-0.54356,-3.11808
1501625669204333,-1.19265,-0.54356,-3.11808
1501625669220358,-1.19265,-0.54356,-3.11808
1501625669243374,-1.19241,-0.543425,-3.11819
1501625669264376,-1.19241,-0.543425,-3.11819
1501625669280406,-1.19241,-0.543425,-3.11819
1501625669303421,-1.19241,-0.543425,-3.11819
1501625669324418,-1.19241,-0.543425,-3.11819
1501625669339429,-1.19241,-0.543425,-3.11819
1501625669363445,-1.19241,-0.543425,-3.11819
1501625669384461,-1.19241,-0.543425,-3.11819
1501625669399471,-1.19241,-0.543425,-3.11819
1501625669422500,-1.19241,-0.543425,-3.11819
1501625669444517,-1.19241,-0.543425,-3.11819
1501625669459514,-1.19244,-0.543458,-3.11821
1501625669482543,-1.19245,-0.543381,-3.1181
1501625669504547,-1.19245,-0.543381,-3.1181
1501625669519569,-1.1924,-0.543267,-3.11817
1501625669542586,-1.1924,-0.543267,-3.11817
1501625669564588,-1.1924,-0.543267,-3.11817
1501625669579612,-1.1924,-0.543267,-3.11817
1501625669602628,-1.1924,-0.543267,-3.11817
1501625669625632,-1.19221,-0.543247,-3.1182
1501625669639655,-1.19221,-0.543247,-3.1182
1501625669662671,-1.1924,-0.543267,-3.11817
1501625669685687,-1.1924,-0.543267,-3.11817
1501625669699685,-1.1924,-0.543267,-3.11817
1501625669722700,-1.1924,-0.543267,-3.11817
1501625669745729,-1.19221,-0.543247,-3.1182
1501625669759728,-1.19221,-0.543247,-3.1182
1501625669782756,-1.19221,-0.543247,-3.1182
1501625669805772,-1.19221,-0.543247,-3.1182
1501625669819769,-1.19221,-0.543247,-3.1182
1501625669842799,-1.19224,-0.54328,-3.11823
1501625669865815,-1.19224,-0.54328,-3.11823
1501625669879811,-1.19223,-0.543357,-3.11834
1501625669902842,-1.19223,-0.543357,-3.11834
1501625669925857,-1.19223,-0.543357,-3.11834
1501625669939855,-1.19223,-0.543357,-3.11834
1501625669962870,-1.19204,-0.543336,-3.11837
1501625669985887,-1.19204,-0.543336,-3.11837
1501625669999909,-1.19204,-0.543336,-3.11837
1501625670022913,-1.19204,-0.543336,-3.11837
1501625670045942,-1.19204,-0.543336,-3.11837
1501625670059940,-1.19204,-0.543336,-3.11837
1501625670082975,-1.19204,-0.543336,-3.11837
1501625670105987,-1.19186,-0.543316,-3.1184
1501625670126988,-1.19186,-0.543316,-3.1184
1501625670141997,-1.19191,-0.54343,-3.11832
1501625670166014,-1.19193,-0.543539,-3.11846
1501625670187043,-1.19193,-0.543539,-3.11846
1501625670202040,-1.19174,-0.543519,-3.11849
1501625670226056,-1.19174,-0.543519,-3.11849
1501625670247085,-1.19174,-0.543519,-3.11849
1501625670262095,-1.19174,-0.543519,-3.11849
1501625670286112,-1.19174,-0.543519,-3.11849
1501625670307127,-1.19156,-0.543499,-3.11852
1501625670322139,-1.19156,-0.543499,-3.11852
1501625670345149,-1.19159,-0.543532,-3.11855
1501625670367156,-1.19157,-0.543608,-3.11866
1501625670382168,-1.19157,-0.543608,-3.11866
1501625670405184,-1.19157,-0.543608,-3.11866
1501625670426211,-1.19139,-0.543588,-3.11869
1501625670442213,-1.19139,-0.543588,-3.11869
1501625670465239,-1.19139,-0.543588,-3.11869
1501625670486254,-1.19139,-0.543588,-3.11869
1501625670502252,-1.19139,-0.543588,-3.11869
1501625670525283,-1.19139,-0.543588,-3.11869
1501625670548299,-1.19144,-0.543702,-3.11861
1501625670562294,-1.19125,-0.543759,-3.11876
1501625670585311,-1.19125,-0.543759,-3.11876
1501625670608340,-1.19125,-0.543759,-3.11876
1501625670622338,-1.19125,-0.543759,-3.11876
1501625670645366,-1.19125,-0.543759,-3.11876
1501625670668383,-1.19119,-0.543645,-3.11883
1501625670682380,-1.19123,-0.543601,-3.11874
1501625670705396,-1.19122,-0.543677,-3.11886
1501625670728412,-1.19122,-0.543677,-3.11886
1501625670742422,-1.19104,-0.543657,-3.11889
1501625670765438,-1.19104,-0.543657,-3.11889
