timestamp,x,y,z
1501624605976375,0.552246,-0.833496,0.189453
1501624605993400,0.549316,-0.837402,0.181152
1501624606015403,0.549316,-0.827637,0.189941
1501624606036431,0.548828,-0.830078,0.17627
1501624606053444,0.547852,-0.839844,0.179688
1501624606075445,0.552246,-0.840332,0.186035
1501624606096475,0.545898,-0.844238,0.188477
1501624606113496,0.548828,-0.833008,0.181152
1501624606135501,0.54834,-0.834473,0.184082
1501624606156515,0.550293,-0.839355,0.186035
1501624606172527,0.54541,-0.84082,0.187012
1501624606195543,0.545898,-0.83252,0.182617
1501624606216559,0.552246,-0.833008,0.182129
1501624606232569,0.555176,-0.829102,0.183105
1501624606255573,0.55127,-0.832031,0.18457
1501624606276589,0.54834,-0.830566,0.188965
1501624606292601,0.546875,-0.831543,0.190918
1501624606315629,0.54834,-0.828125,0.192383
1501624606336640,0.547363,-0.828613,0.195801
1501624606352655,0.55127,-0.834961,0.181152
1501624606375670,0.548828,-0.834961,0.192383
1501624606397679,0.553711,-0.835938,0.18457
1501624606412701,0.549316,-0.83252,0.182617
1501624606435713,0.550781,-0.833496,0.183594
1501624606456714,0.54834,-0.833496,0.177246
1501624606472726,0.555176,-0.835449,0.183594
1501624606495742,0.555176,-0.836426,0.179688
1501624606516771,0.547363,-0.828613,0.184082
1501624606538786,0.550781,-0.827637,0.186035
1501624606555798,0.54541,-0.838379,0.187988
1501624606576813,0.547363,-0.838379,0.194824
1501624606598828,0.541992,-0.83252,0.187012
1501624606615827,0.549316,-0.82959,0.187012
1501624606637843,0.554199,-0.835449,0.182617
1501624606658871,0.543945,-0.831543,0.1875
1501624606675869,0.550293,-0.833496,0.186035
1501624606697885,0.550781,-0.833984,0.178223
1501624606718918,0.55127,-0.836426,0.183594
1501624606735912,0.54834,-0.836914,0.182129
1501624606757941,0.547852,-0.822266,0.188477
1501624606778956,0.554199,-0.827637,0.175293
1501624606795972,0.552734,-0.824707,0.180664
1501624606817987,0.550293,-0.836914,0.186035
1501624606838998,0.553711,-0.837891,0.182617
1501624606855009,0.547852,-0.83252,0.186523
1501624606878026,0.550293,-0.836914,0.18457
1501624606899038,0.552734,-0.839355,0.180176
1501624606915039,0.544922,-0.838867,0.185547
1501624606938068,0.546387,-0.831055,0.187012
1501624606959069,0.54834,-0.833984,0.1875
1501624606975081,0.554688,-0.830566,0.180664
1501624606998100,0.548828,-0.825195,0.178711
1501624607019125,0.550293,-0.825684,0.182129
1501624607035124,0.552734,-0.834473,0.182129
1501624607058140,0.554199,-0.835938,0.185059
1501624607079169,0.548828,-0.830078,0.17627
1501624607095179,0.549805,-0.827637,0.183594
1501624607118200,0.54834,-0.826172,0.181641
1501624607139197,0.546387,-0.837402,0.186523
1501624607155208,0.545898,-0.844238,0.188965
1501624607178237,0.547852,-0.837402,0.187988
1501624607199257,0.548828,-0.834961,0.183105
1501624607215250,0.55127,-0.836914,0.182129
