timestamp,x,y,z,w
1501625563372883,-0.212463,0.477722,-0.844788,-0.114319
1501625563395887,-0.212402,0.477722,-0.844788,-0.114258
1501625563417957,-0.212158,0.477844,-0.844727,-0.114258
1501625563433927,-0.212036,0.478088,-0.844666,-0.114197
1501625563456930,-0.211853,0.478271,-0.844604,-0.114075
1501625563477998,-0.21167,0.478577,-0.844543,-0.113953
1501625563493954,-0.211365,0.478882,-0.844421,-0.113647
1501625563516972,-0.21106,0.479187,-0.844421,-0.113342
1501625563538040,-0.210754,0.479614,-0.844299,-0.112915
1501625563553996,-0.210449,0.480286,-0.844055,-0.112427
1501625563577014,-0.210144,0.481201,-0.843689,-0.111816
1501625563598085,-0.209656,0.482361,-0.843262,-0.111023
1501625563614039,-0.208984,0.483704,-0.842773,-0.110168
1501625563637070,-0.208069,0.485168,-0.842346,-0.109009
1501625563658127,-0.206848,0.486328,-0.842102,-0.107666
1501625563681100,-0.205566,0.487366,-0.84198,-0.106384
1501625563697099,-0.204163,0.488403,-0.841919,-0.104919
1501625563718112,-0.202637,0.489563,-0.841797,-0.103516
1501625563740128,-0.201111,0.490723,-0.841614,-0.102295
1501625563757140,-0.199524,0.49176,-0.841492,-0.101318
1501625563778219,-0.197998,0.492554,-0.841492,-0.100525
1501625563800239,-0.196655,0.493225,-0.841492,-0.0997314
1501625563817251,-0.195679,0.493469,-0.841736,-0.0987549
1501625563838266,-0.195374,0.493591,-0.841858,-0.0978394
1501625563860319,-0.195557,0.493835,-0.841736,-0.0970459
1501625563877294,-0.196045,0.494141,-0.841492,-0.0964355
1501625563898291,-0.196899,0.494568,-0.841064,-0.0960693
1501625563920419,-0.197815,0.494873,-0.840698,-0.0958862
1501625563937429,-0.198914,0.494934,-0.840454,-0.0958252
1501625563958444,-0.19989,0.494873,-0.84021,-0.0958862
1501625563980420,-0.200745,0.494568,-0.840149,-0.0960693
1501625563996415,-0.201233,0.494568,-0.840027,-0.0962524
1501625564018445,-0.201416,0.494507,-0.839966,-0.0968018
1501625564040452,-0.201538,0.494202,-0.840027,-0.0975952
1501625564056457,-0.20166,0.493774,-0.840149,-0.0985718
1501625564078472,-0.201782,0.493286,-0.840332,-0.0994263
1501625564100508,-0.201965,0.492676,-0.840515,-0.100281
1501625564116518,-0.202271,0.492004,-0.840759,-0.101013
1501625564138579,-0.202515,0.491516,-0.840881,-0.101685
1501625564160587,-0.20282,0.491089,-0.841003,-0.102173
1501625564176551,-0.203125,0.490723,-0.841125,-0.102539
1501625564199558,-0.20343,0.490356,-0.841248,-0.102661
1501625564220632,-0.203857,0.490173,-0.841248,-0.102661
1501625564236598,-0.204102,0.48999,-0.841248,-0.1026
1501625564259601,-0.204102,0.490051,-0.841248,-0.1026
1501625564280672,-0.204163,0.490051,-0.841248,-0.1026
1501625564296641,-0.203918,0.490112,-0.841248,-0.102417
1501625564319645,-0.203674,0.490295,-0.841248,-0.102295
1501625564340717,-0.203308,0.490417,-0.841309,-0.102173
1501625564356697,-0.203308,0.490417,-0.841309,-0.102112
1501625564379696,-0.203247,0.490417,-0.841309,-0.102112
1501625564400758,-0.203247,0.490417,-0.841309,-0.102112
1501625564416726,-0.203186,0.490417,-0.841309,-0.102112
1501625564439742,-0.203186,0.490479,-0.841309,-0.102112
1501625564460836,-0.203186,0.490479,-0.841309,-0.102051
1501625564476834,-0.203186,0.490479,-0.841309,-0.102051
1501625564499886,-0.203186,0.490479,-0.841309,-0.102051
1501625564520903,-0.203186,0.490479,-0.841309,-0.102051
1501625564536926,-0.203186,0.490479,-0.841309,-0.102051
1501625564559950,-0.203186,0.490479,-0.841309,-0.102051
1501625564580928,-0.203125,0.49054,-0.841248,-0.102051
1501625564595938,-0.203125,0.49054,-0.841248,-0.10199
1501625564620044,-0.203064,0.49054,-0.841248,-0.10199
1501625564641040,-0.203064,0.490601,-0.841248,-0.10199
1501625564656034,-0.203064,0.490601,-0.841248,-0.10199
1501625564680046,-0.203064,0.490601,-0.841248,-0.101929
1501625564701101,-0.203003,0.490601,-0.841248,-0.101929
1501625564716098,-0.203003,0.490601,-0.841248,-0.101929
1501625564740089,-0.203003,0.490601,-0.841309,-0.101929
1501625564761104,-0.203003,0.490601,-0.841248,-0.101929
1501625564776130,-0.203003,0.490662,-0.841248,-0.101929
1501625564800132,-0.203003,0.490662,-0.841248,-0.101929
1501625564821146,-0.202942,0.490662,-0.841248,-0.101868
1501625564843167,-0.202942,0.490662,-0.841248,-0.101868
1501625564859214,-0.202942,0.490723,-0.841248,-0.101868
1501625564881209,-0.202881,0.490723,-0.841248,-0.101868
1501625564903248,-0.202881,0.490723,-0.841248,-0.101807
1501625564919324,-0.202881,0.490723,-0.841248,-0.101807
1501625564940439,-0.202881,0.490723,-0.841248,-0.101807
1501625564963401,-0.20282,0.490723,-0.841248,-0.101807
1501625564979412,-0.20282,0.490723,-0.841248,-0.101807
1501625565000566,-0.20282,0.490723,-0.841248,-0.101807
1501625565023584,-0.20282,0.490784,-0.841248,-0.101746
1501625565038593,-0.202759,0.490784,-0.841248,-0.101746
1501625565060610,-0.202759,0.490784,-0.841248,-0.101746
1501625565083580,-0.202759,0.490784,-0.841248,-0.101746
1501625565098593,-0.202698,0.490845,-0.841248,-0.101685
1501625565122611,-0.202698,0.490845,-0.841248,-0.101685
1501625565143665,-0.202637,0.490845,-0.841248,-0.101685
1501625565158654,-0.202637,0.490845,-0.841248,-0.101685
1501625565181637,-0.202637,0.490845,-0.841248,-0.101624
1501625565202666,-0.202637,0.490845,-0.841248,-0.101624
1501625565218663,-0.202637,0.490845,-0.841248,-0.101624
1501625565241694,-0.202454,0.490906,-0.841309,-0.10144
1501625565262708,-0.202148,0.490967,-0.84137,-0.101135
