timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623908023540,-12,-5,0,-4,-16,-32,2,2
1501623908035602,3,1,-3,1,8,4,8,-11
1501623908035602,-6,-4,-2,-6,-11,-34,-30,0
1501623908044554,8,5,2,2,23,54,28,21
1501623908044554,-2,-4,-3,0,11,-9,-11,-8
1501623908058616,-4,-1,-4,-7,-20,-22,10,4
1501623908058616,-10,-7,-4,-2,4,-39,0,-11
1501623908065674,2,-3,-1,-1,13,19,-4,-7
1501623908065674,-5,1,1,1,3,10,20,7
1501623908081686,0,1,-2,-3,-20,-35,11,-2
1501623908081686,-4,2,-8,-8,-11,-41,-21,-6
1501623908083645,8,-5,3,7,30,27,-22,-5
1501623908083645,4,-2,-3,-2,3,49,7,3
1501623908095697,4,7,8,4,-20,0,2,14
1501623908095697,-7,-1,1,6,24,28,-13,-7
1501623908104646,-5,-1,-2,-3,-33,-34,8,-5
1501623908104646,0,2,3,5,46,50,9,-2
1501623908118713,1,-2,0,-4,-7,-52,-4,2
1501623908118713,3,2,2,-2,-27,43,-15,5
1501623908125674,-19,-3,1,4,25,-5,-1,-10
1501623908125674,10,-3,-2,-3,-31,-46,-10,-1
1501623908141685,-8,-3,-3,-1,20,32,-2,1
1501623908141685,-2,-4,-3,-1,-16,-33,9,-3
1501623908143686,11,1,4,7,48,49,14,8
1501623908143686,-3,-2,-4,-5,-32,-43,-17,-7
1501623908155692,-1,-1,-2,0,-8,-10,1,-4
1501623908155692,-6,-4,-2,2,11,34,15,-3
1501623908164701,1,-2,-2,-10,-53,-19,-25,8
1501623908164701,-3,2,1,8,51,33,10,3
1501623908178711,7,-1,-2,-6,8,-10,-7,-2
1501623908178711,3,0,-4,2,1,-55,-9,-8
1501623908185716,-5,4,-1,-7,-55,-19,5,-1
1501623908185716,-19,-1,7,10,28,34,1,-6
1501623908201731,1,-3,-3,-2,-2,-12,-5,-5
1501623908201731,0,-1,5,-1,2,57,0,11
