timestamp,x,y,z
1501623526955148,0.633301,-0.687988,0.394043
1501623526977189,0.630859,-0.682617,0.394043
1501623526993201,0.631348,-0.685059,0.399414
1501623527015268,0.631836,-0.681152,0.39209
1501623527037430,0.629883,-0.687012,0.396484
1501623527053388,0.628906,-0.685547,0.391113
1501623527074458,0.629395,-0.680176,0.39502
1501623527097477,0.630371,-0.678223,0.391113
1501623527113456,0.632813,-0.680664,0.395996
1501623527134469,0.633789,-0.678223,0.397949
1501623527157517,0.631836,-0.681641,0.392578
1501623527173468,0.632324,-0.681152,0.394531
1501623527194487,0.629883,-0.683105,0.394043
1501623527217499,0.637207,-0.681641,0.390625
1501623527233510,0.631836,-0.676758,0.387207
1501623527254556,0.628906,-0.680664,0.393555
1501623527277573,0.633301,-0.685547,0.398926
1501623527293553,0.632813,-0.683105,0.396973
1501623527314596,0.629395,-0.683594,0.391113
1501623527337608,0.632324,-0.681152,0.394043
1501623527354597,0.632813,-0.679199,0.394043
1501623527374611,0.632324,-0.679199,0.395508
1501623527397626,0.629883,-0.678223,0.397461
1501623527413638,0.629883,-0.67627,0.391602
1501623527434681,0.633789,-0.677734,0.395508
1501623527457700,0.634766,-0.680664,0.39209
1501623527473680,0.629883,-0.683594,0.395996
1501623527495739,0.629395,-0.676758,0.396484
1501623527516736,0.629395,-0.685547,0.394531
1501623527533727,0.631348,-0.682129,0.399902
1501623527555769,0.630859,-0.68457,0.397949
1501623527576815,0.631348,-0.683105,0.385742
1501623527599801,0.637207,-0.68457,0.393066
1501623527615813,0.634277,-0.683594,0.39502
1501623527636857,0.630371,-0.683105,0.397461
1501623527659872,0.631836,-0.677734,0.398438
1501623527675853,0.634766,-0.682617,0.395508
1501623527696898,0.632324,-0.683594,0.396973
1501623527719915,0.629883,-0.683594,0.39209
1501623527735866,0.635254,-0.680176,0.39502
1501623527756940,0.634766,-0.677734,0.393066
1501623527779958,0.629395,-0.683105,0.390625
1501623527795939,0.634277,-0.676758,0.388184
1501623527816924,0.632813,-0.683105,0.395508
1501623527840000,0.632324,-0.680664,0.394043
1501623527855985,0.634766,-0.682129,0.392578
1501623527876997,0.630371,-0.686035,0.39209
1501623527899982,0.628418,-0.68457,0.397461
1501623527915994,0.629883,-0.693848,0.402832
1501623527937067,0.628906,-0.683594,0.399414
1501623527960084,0.632324,-0.668457,0.397949
1501623527976178,0.635254,-0.669434,0.391113
1501623527997222,0.633789,-0.677734,0.393555
1501623528020207,0.631836,-0.678711,0.395508
1501623528036195,0.629883,-0.679199,0.400879
1501623528057260,0.630371,-0.683105,0.396973
1501623528079276,0.633789,-0.6875,0.393066
1501623528096262,0.632813,-0.68457,0.394043
1501623528117246,0.631348,-0.6875,0.395996
1501623528139261,0.631836,-0.684082,0.391602
1501623528156280,0.632324,-0.688477,0.392578
1501623528185299,0.629883,-0.685059,0.393555
1501623528199321,0.628906,-0.685059,0.395996
1501623528216322,0.632324,-0.681641,0.38916
1501623528237338,0.631836,-0.681641,0.393066
1501623528259353,0.633301,-0.682617,0.396484
1501623528276365,0.630859,-0.680176,0.398926
1501623528297401,0.629395,-0.679199,0.39502
1501623528319416,0.629883,-0.677734,0.397949
1501623528336406,0.631836,-0.683105,0.39502
1501623528357419,0.631348,-0.677246,0.391602
1501623528379460,0.633789,-0.672363,0.394043
1501623528396449,0.632324,-0.674805,0.392578
1501623528417464,0.630371,-0.677246,0.396973
