timestamp,roll,pitch,yaw
1501622056674648,-0.947187,-0.73066,0.465711
1501622056689659,-0.947299,-0.730798,0.465821
1501622056712674,-0.947334,-0.731233,0.465521
1501622056734637,-0.947256,-0.731529,0.465111
1501622056757675,-0.947368,-0.731667,0.465221
1501622056772688,-0.947368,-0.731667,0.465221
1501622056794732,-0.947196,-0.731673,0.465161
1501622056817718,-0.947196,-0.731673,0.465161
1501622056832730,-0.947196,-0.731673,0.465161
1501622056854745,-0.947196,-0.731673,0.465161
1501622056877736,-0.947196,-0.731673,0.465161
1501622056892745,-0.947196,-0.731673,0.465161
1501622056914759,-0.947229,-0.73174,0.465166
1501622056937775,-0.947196,-0.731673,0.465161
1501622056952814,-0.947196,-0.731673,0.465161
1501622056974858,-0.947196,-0.731673,0.465161
1501622056997876,-0.946966,-0.731334,0.464969
1501622057012864,-0.946854,-0.731195,0.464859
1501622057034962,-0.946854,-0.731195,0.464859
1501622057058030,-0.946854,-0.731195,0.464859
1501622057073012,-0.946854,-0.731195,0.464859
1501622057095055,-0.946854,-0.731195,0.464859
1501622057118155,-0.946854,-0.731195,0.464859
1501622057132195,-0.946775,-0.731123,0.464754
1501622057155180,-0.947045,-0.731406,0.465074
1501622057178228,-0.947045,-0.731406,0.465074
1501622057192242,-0.947045,-0.731406,0.465074
1501622057215252,-0.947156,-0.731545,0.465184
1501622057238312,-0.946945,-0.731606,0.464996
1501622057252793,-0.946945,-0.731606,0.464996
1501622057274869,-0.946945,-0.731606,0.464996
1501622057297882,-0.946945,-0.731606,0.464996
1501622057312891,-0.946945,-0.731606,0.464996
1501622057334879,-0.946945,-0.731606,0.464996
1501622057357897,-0.946945,-0.731606,0.464996
1501622057372912,-0.946945,-0.731606,0.464996
1501622057394926,-0.946613,-0.731772,0.46506
1501622057417910,-0.946613,-0.731772,0.46506
1501622057432953,-0.946574,-0.731828,0.464931
1501622057454997,-0.946574,-0.731828,0.464931
1501622057477983,-0.946574,-0.731828,0.464931
1501622057492133,-0.946402,-0.731833,0.464871
1501622057515152,-0.946402,-0.731833,0.464871
1501622057537114,-0.946402,-0.731833,0.464871
1501622057552145,-0.946222,-0.732266,0.465022
1501622057575136,-0.946261,-0.732211,0.465151
1501622057597151,-0.946433,-0.732205,0.465211
1501622057612161,-0.946222,-0.732266,0.465022
1501622057635174,-0.946222,-0.732266,0.465022
1501622057657251,-0.946334,-0.732405,0.465132
1501622057672259,-0.946334,-0.732405,0.465132
1501622057695277,-0.946334,-0.732405,0.465132
1501622057717260,-0.946162,-0.732411,0.465072
1501622057732299,-0.946162,-0.732411,0.465072
1501622057755318,-0.946162,-0.732411,0.465072
1501622057777333,-0.946122,-0.732467,0.464943
1501622057792343,-0.946122,-0.732467,0.464943
1501622057815444,-0.946122,-0.732467,0.464943
1501622057837487,-0.946122,-0.732467,0.464943
1501622057852439,-0.946122,-0.732467,0.464943
1501622057874573,-0.946122,-0.732467,0.464943
1501622057897640,-0.94595,-0.732472,0.464883
1501622057912650,-0.94595,-0.732472,0.464883
1501622057934637,-0.94595,-0.732472,0.464883
1501622057957636,-0.946062,-0.732611,0.464993
1501622057972664,-0.946062,-0.732611,0.464993
1501622057994709,-0.946062,-0.732611,0.464993
1501622058017698,-0.945851,-0.732672,0.464804
1501622058040711,-0.945884,-0.732739,0.464809
1501622058054752,-0.945772,-0.7326,0.464699
1501622058077766,-0.945772,-0.7326,0.464699
1501622058100728,-0.945772,-0.7326,0.464699
1501622058114794,-0.945772,-0.7326,0.464699
1501622058137810,-0.945772,-0.7326,0.464699
1501622058160775,-0.945884,-0.732739,0.464809
1501622058174805,-0.945884,-0.732739,0.464809
1501622058197800,-0.945884,-0.732739,0.464809
1501622058220817,-0.945884,-0.732739,0.464809
1501622058234828,-0.945884,-0.732739,0.464809
1501622058257865,-0.945712,-0.732745,0.464749
1501622058279881,-0.945712,-0.732745,0.464749
1501622058294891,-0.945712,-0.732745,0.464749
1501622058317878,-0.945673,-0.732801,0.46462
1501622058339922,-0.945673,-0.732801,0.46462
1501622058354932,-0.945501,-0.732806,0.46456
1501622058377949,-0.945501,-0.732806,0.46456
1501622058399936,-0.945501,-0.732806,0.46456
1501622058414975,-0.945501,-0.732806,0.46456
1501622058436991,-0.945501,-0.732806,0.46456
1501622058460007,-0.945072,-0.733051,0.464058
1501622058475017,-0.944394,-0.732925,0.463056
1501622058497033,-0.943602,-0.732964,0.462278
