timestamp,x,y,z
1501623210639856,0.543945,-0.783203,0.340332
1501623210662879,0.538574,-0.785645,0.337402
1501623210676875,0.543945,-0.782227,0.342285
1501623210699906,0.544434,-0.788086,0.338379
1501623210722908,0.538574,-0.781738,0.346191
1501623210736918,0.542969,-0.786621,0.347656
1501623210759936,0.54541,-0.783691,0.337402
1501623210782965,0.543945,-0.783203,0.338867
1501623210796976,0.543945,-0.785645,0.335449
1501623210819990,0.546387,-0.789063,0.340332
1501623210843006,0.54248,-0.789063,0.335449
1501623210864021,0.546387,-0.787109,0.336426
1501623210880033,0.541992,-0.783203,0.34375
1501623210903049,0.543457,-0.789063,0.340332
1501623210924065,0.543457,-0.788086,0.338379
1501623210940089,0.543945,-0.778809,0.340332
1501623210963091,0.546875,-0.776855,0.34082
1501623210984106,0.543457,-0.787109,0.34375
1501623211000117,0.546875,-0.786133,0.339844
1501623211023119,0.537598,-0.784668,0.345215
1501623211044148,0.541992,-0.785645,0.336426
1501623211068165,0.541016,-0.786621,0.34082
1501623211083176,0.544922,-0.789063,0.336914
1501623211104176,0.540039,-0.785156,0.339844
1501623211119202,0.543945,-0.782227,0.343262
1501623211142217,0.547363,-0.77832,0.34668
1501623211164233,0.542969,-0.785156,0.338867
1501623211179244,0.545898,-0.788574,0.347168
1501623211202261,0.543945,-0.773438,0.338867
1501623211224275,0.546875,-0.788574,0.338867
1501623211239271,0.548828,-0.780273,0.343262
1501623211262302,0.544434,-0.777344,0.339355
1501623211285319,0.546387,-0.785156,0.34375
1501623211299328,0.539551,-0.782715,0.345215
1501623211322344,0.54541,-0.788086,0.342285
1501623211345361,0.54248,-0.787598,0.349609
1501623211359357,0.537598,-0.779297,0.350098
1501623211382386,0.541016,-0.785645,0.346191
1501623211405404,0.54541,-0.783203,0.343262
1501623211419400,0.543945,-0.785645,0.34668
1501623211442429,0.545898,-0.78125,0.344727
1501623211465445,0.54248,-0.78418,0.342285
1501623211479455,0.546875,-0.783691,0.341309
1501623211502471,0.54834,-0.782227,0.345215
1501623211525488,0.54541,-0.775391,0.344238
1501623211539483,0.54248,-0.780762,0.34375
1501623211562501,0.542969,-0.779297,0.352539
1501623211585517,0.546875,-0.779785,0.349121
1501623211599540,0.543457,-0.782227,0.348633
1501623211622556,0.545898,-0.784668,0.341797
1501623211645572,0.54541,-0.780762,0.339844
1501623211659568,0.546875,-0.783203,0.342773
1501623211682598,0.544922,-0.787598,0.345703
1501623211705602,0.541016,-0.783691,0.345703
1501623211719625,0.54248,-0.78125,0.345215
1501623211741640,0.547852,-0.785645,0.345703
1501623211765657,0.541016,-0.78418,0.349609
1501623211786672,0.545898,-0.785156,0.340332
1501623211801683,0.543457,-0.780762,0.343262
1501623211825700,0.543945,-0.781738,0.341309
1501623211846715,0.541992,-0.779785,0.343262
1501623211861725,0.543945,-0.781738,0.342285
1501623211885742,0.543945,-0.787109,0.348633
1501623211906744,0.544922,-0.781738,0.340332
1501623211921755,0.546387,-0.782227,0.34375
1501623211945784,0.54541,-0.783691,0.345215
1501623211966799,0.54248,-0.779785,0.353027
1501623211981809,0.544434,-0.77832,0.348145
1501623212005826,0.54834,-0.782227,0.342773
1501623212026841,0.54834,-0.779785,0.342285
1501623212041837,0.54248,-0.779297,0.345215
1501623212064868,0.54248,-0.776855,0.350098
1501623212085870,0.549316,-0.77832,0.336914
1501623212101895,0.541016,-0.78125,0.345215
1501623212124907,0.546387,-0.783203,0.341797
1501623212146911,0.546387,-0.787109,0.34375
1501623212161924,0.547363,-0.786133,0.349609
1501623212184938,0.542969,-0.788086,0.339844
1501623212205953,0.541992,-0.787598,0.349609
1501623212221966,0.544922,-0.78125,0.344238
