timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624021148635,3,-4,0,0,4,27,6,1
1501624021148635,2,3,-11,-4,-8,10,-5,0
1501624021154639,-6,-3,3,1,25,-30,-8,-4
1501624021154639,-1,3,6,-3,-11,-13,-13,-3
1501624021169650,3,6,-11,-6,-28,-21,4,-3
1501624021169650,-7,0,5,-2,16,4,-4,-2
1501624021177656,1,-4,5,3,-4,-4,-8,1
1501624021177656,0,2,-10,-5,-6,7,-3,-6
1501624021192666,4,-2,3,4,1,-20,-4,3
1501624021192666,5,4,-3,-4,-4,3,8,1
1501624021199671,-9,-1,-2,0,-5,-11,7,-6
1501624021199671,4,1,10,1,-9,-10,-6,2
1501624021208665,-2,-8,-20,-4,-3,-42,2,-2
1501624021208665,4,-5,1,1,-3,-17,25,4
1501624021214682,-7,-1,2,1,10,-9,-14,-8
1501624021214682,0,-2,8,2,4,36,6,-2
1501624021229692,-1,-9,-14,-4,-15,-26,9,1
1501624021229692,-7,6,10,1,17,-3,-10,-6
1501624021237698,-14,-6,-16,-4,-5,-2,10,2
1501624021237698,-8,-5,-7,-3,5,9,-7,-1
1501624021252708,3,2,7,1,8,46,11,-4
1501624021252708,3,2,10,4,7,15,-2,4
1501624021259713,5,3,8,-1,-13,19,7,0
1501624021259713,-2,-2,-9,0,7,-12,12,0
1501624021268721,0,-3,4,0,1,42,1,2
1501624021268721,-3,-4,-3,-2,-9,-47,-16,1
1501624021274711,3,2,8,-3,-14,-13,7,5
1501624021274711,3,-1,-9,0,22,4,-5,2
1501624021289734,-2,-2,3,-3,-4,-20,-2,-4
1501624021289734,-2,-4,-8,-4,-8,-21,4,-3
1501624021297740,4,3,4,1,4,-8,-8,-2
1501624021297740,-3,-1,-2,-6,-16,-20,-19,-4
1501624021312751,-4,-2,-11,-1,9,-30,-3,-1
1501624021312751,3,3,4,0,5,46,-8,-3
1501624021319756,-1,-6,1,-2,-9,-11,11,0
1501624021319756,1,4,2,0,-4,9,7,5
1501624021328762,-4,-6,-8,-4,-1,-10,-8,-2
1501624021328762,4,1,4,-1,-8,12,-6,1
1501624021334767,1,2,-3,-2,-11,-11,-3,-2
1501624021334767,-5,0,2,-1,-2,-10,6,-3
1501624021351778,4,1,15,2,13,5,-11,-3
1501624021351778,-5,3,-23,-1,0,22,31,-2
1501624021357770,6,8,10,2,5,24,0,1
1501624021357770,2,-5,-1,4,4,26,-5,-3
1501624021372794,-11,1,9,-2,-4,-3,11,-6
1501624021372794,3,1,-7,-9,-26,-22,-25,1
1501624021379798,-6,-4,-6,0,22,40,3,-6
1501624021379798,-6,-2,2,0,0,-5,2,-2
1501624021388805,2,0,0,-2,-26,20,2,-3
1501624021388805,-4,-5,2,5,22,-2,-7,0
1501624021394809,-2,-1,17,2,6,-8,-7,1
1501624021394809,2,-3,-14,-7,-20,12,-4,9
1501624021411820,4,0,-2,1,-1,7,-5,7
1501624021411820,-6,-8,-3,-2,5,-3,1,-3
1501624021417813,12,4,-2,-1,-6,-6,-6,1
1501624021417813,-3,2,10,1,8,1,-3,-6
1501624021432836,0,-2,-16,0,4,-5,0,-2
1501624021432836,8,9,7,1,-13,-26,8,6
1501624021439841,-18,-16,-6,0,7,-9,-15,-12
1501624021439841,6,-4,-7,-4,-8,-15,-1,1
1501624021448834,1,5,0,0,-3,-35,-11,-2
1501624021448834,-2,-6,-4,-5,-1,-37,-4,-1
1501624021462857,1,3,-4,-4,-9,-30,4,-3
1501624021462857,-8,-3,4,2,15,41,8,2
1501624021471864,22,6,17,6,11,19,-2,7
1501624021471864,-5,-7,-18,-1,-2,-59,-30,-11
1501624021477868,4,7,7,-2,-19,12,11,5
1501624021477868,1,-2,-7,-3,0,-40,1,1
1501624021492878,-3,1,1,2,35,17,4,-3
1501624021492878,0,1,9,3,2,70,2,3
1501624021499872,7,-4,-5,1,-15,10,14,7
1501624021499872,0,2,8,1,20,-52,-7,-7
1501624021508875,-10,-10,0,-1,9,31,5,-3
1501624021508875,-8,-11,-39,-7,-7,-12,8,1
1501624021522901,-2,4,-6,-5,-2,6,-8,-10
1501624021522901,-10,2,4,0,-1,-27,5,-1
1501624021531907,5,-2,1,0,-9,-3,-8,1
1501624021531907,2,2,11,1,-5,17,10,-2
1501624021537911,-3,-1,1,2,26,20,4,3
1501624021537911,3,-1,-8,-8,-20,-15,7,3
1501624021552921,-14,-4,-7,-4,-18,-47,-3,-3
1501624021552921,0,3,11,0,1,10,30,3
1501624021559925,-5,-7,-7,1,22,54,-1,-1
1501624021559925,3,0,5,-3,-19,-21,-2,0
1501624021568920,-5,2,-1,-4,-4,1,-8,4
1501624021568920,1,-2,2,1,-3,13,13,7
1501624021582941,1,-2,-9,-4,-2,22,-6,0
1501624021582941,-3,-4,3,1,7,-7,-7,-3
1501624021591935,-3,-2,6,-5,-34,-47,-10,-6
1501624021591935,-4,-7,-18,-2,18,-4,-18,-7
1501624021597940,6,4,3,-1,8,-17,-1,3
1501624021597940,2,3,4,4,6,40,4,-3
1501624021612963,-5,1,0,1,-10,-13,-7,-8
1501624021612963,-5,-1,6,-1,18,91,-9,2
1501624021619968,-8,-1,-2,-3,-12,-38,4,-6
1501624021619968,1,-1,-4,-1,-13,-22,-6,0
1501624021628962,-1,0,7,7,24,2,-2,7
1501624021628962,-15,-2,-5,-5,-13,-62,-14,-12
1501624021642985,5,-1,1,-4,-15,-11,-5,-1
1501624021642985,-5,-4,-1,3,-3,24,-1,-4
1501624021651990,2,5,7,4,0,68,25,9
1501624021651990,2,-1,2,2,9,2,-9,-2
1501624021657980,-6,-2,-4,-3,2,-1,-18,-4
1501624021657980,2,2,1,-1,-14,22,0,4
1501624021673006,0,-1,-7,-1,18,2,14,-5
1501624021673006,-3,-2,3,-3,-12,13,1,1
1501624021680010,2,-3,-3,3,-2,-10,10,2
1501624021680010,-1,2,-3,-1,6,-13,-11,-5
1501624021689018,-1,-1,-5,-5,-11,-41,-5,-4
1501624021689018,9,-4,-1,-3,1,-3,14,3
1501624021703027,9,5,6,5,4,-26,-19,-1
1501624021703027,-2,-7,-9,-3,16,52,1,-1
1501624021712034,6,-6,6,-4,-46,-62,-12,3
1501624021712034,1,4,3,2,20,2,-4,-5
1501624021718037,4,2,4,-3,-8,0,2,4
1501624021718037,5,-7,-7,-2,2,-41,10,-7
1501624021733033,-3,1,-6,-3,3,26,-1,-3
1501624021733033,5,4,4,1,-7,-10,-4,6
1501624021740053,-2,1,3,-1,-20,-19,-12,-6
1501624021740053,11,0,-5,1,30,29,-6,0
1501624021749054,-8,-1,-3,-3,-7,17,-4,0
1501624021749054,-5,-2,-5,-1,-5,-35,-13,-4
1501624021763069,-4,2,1,0,3,22,5,0
1501624021763069,-8,3,0,0,-6,-6,0,1
1501624021772075,0,-7,-9,1,17,13,-8,3
1501624021772075,-1,-2,-1,-1,-3,-3,-8,-9
1501624021778081,-14,3,-1,-7,-14,-25,-19,-9
1501624021778081,-2,-3,7,5,7,-7,-4,-1
1501624021793076,-2,-5,-4,-1,-11,-26,-2,0
1501624021793076,0,3,2,1,12,-7,1,1
1501624021800083,-2,-5,0,0,-7,-53,-6,-2
1501624021800083,-1,1,18,-1,-11,-12,-3,-2
1501624021809089,-1,-1,-31,0,-2,-16,4,-4
1501624021809089,7,8,12,-1,0,-15,1,4
1501624021823099,2,-8,-9,-1,-1,3,7,3
1501624021823099,-3,0,-7,-3,-6,1,8,0
1501624021831117,4,0,13,-3,-3,-5,-2,2
1501624021831117,-5,-6,-7,-2,-5,22,-5,-8
1501624021837121,6,3,-2,3,6,-21,-7,0
1501624021837121,5,-2,10,-2,-23,-42,-4,2
1501624021852132,-4,-2,-8,-4,13,31,16,0
1501624021852132,-2,1,0,3,8,-4,-6,-6
1501624021869144,-4,-2,3,-5,-7,-11,-3,-2
1501624021869144,1,3,0,-1,1,-1,1,-1
1501624021870145,-6,-4,1,2,15,19,-12,-10
1501624021870145,-4,-2,11,1,-17,-13,19,-1
1501624021882138,-1,1,-4,-3,6,15,0,9
1501624021882138,-3,-6,-16,-8,-25,-19,-19,4
1501624021891145,1,2,0,0,8,4,4,-1
1501624021891145,-7,-1,7,-1,-2,-14,-7,-5
1501624021897164,-6,-13,-18,0,-12,52,14,-3
1501624021897164,2,0,-10,-3,-2,-13,-7,-7
1501624021912161,1,11,8,0,3,3,12,4
1501624021912161,-3,-3,0,-3,-12,-6,-21,-7
1501624021920180,2,5,12,2,6,11,16,1
1501624021920180,-9,-8,-6,0,-15,4,10,-1
1501624021929173,-1,-9,-8,4,25,11,-9,-4
1501624021929173,-1,4,1,0,-4,-12,-1,1
1501624021942202,-2,-1,0,0,11,29,7,-2
1501624021942202,2,-1,0,-2,-7,-38,3,2
1501624021951202,0,6,5,-2,-14,-6,4,0
1501624021951202,0,-4,-8,-2,-6,-10,-3,0
1501624021957206,-6,-5,-4,-2,17,1,1,-1
1501624021957206,1,-1,5,1,-9,-26,3,0
1501624021972217,-5,-8,-1,-3,-28,7,-6,-4
1501624021972217,-8,-5,-5,-3,25,7,-5,0
1501624021980222,-6,0,-4,-2,-21,-58,-10,-9
1501624021980222,0,6,3,3,17,35,-4,-3
1501624021995233,-8,-3,-8,-3,-9,-37,-17,-7
1501624021995233,-9,-2,0,-4,-20,23,12,-2
1501624022002238,1,0,10,0,2,25,-2,-1
1501624022002238,-5,-11,-27,-6,14,20,7,-2
1501624022018249,2,2,4,0,-5,-15,1,9
1501624022018249,4,-3,-8,0,-10,1,-1,4
1501624022019251,-4,0,2,-1,12,-24,-17,-2
1501624022019251,-1,4,6,1,-13,8,1,2
1501624022032259,2,4,6,-2,-3,-7,16,-5
1501624022032259,4,0,-7,2,24,-8,-8,3
1501624022040265,6,-8,-3,0,-18,1,-2,6
1501624022040265,4,0,12,6,17,39,-4,3
1501624022055276,-2,-2,-8,-2,-2,7,-5,-3
1501624022055276,5,3,5,1,-15,0,-2,-4
1501624022062280,1,-4,-4,-2,20,-28,-14,-6
1501624022062280,-1,3,8,1,11,26,8,1
1501624022078278,9,2,2,-3,-7,4,5,7
1501624022078278,6,-8,-15,-5,-24,-48,-6,1
1501624022079292,2,3,-2,6,21,30,8,-3
1501624022079292,-8,3,6,-2,-9,4,-10,-6
1501624022092289,-2,0,2,2,12,24,14,1
1501624022092289,2,12,6,-1,-2,35,-6,0
1501624022100308,-4,-7,-12,-7,-32,-30,-9,-4
1501624022100308,-3,0,-3,0,12,-22,-6,-8
1501624022115303,5,0,0,1,9,-6,-20,-2
1501624022115303,-4,-4,14,3,24,24,14,2
1501624022122308,-9,-6,-12,-3,-11,55,4,0
1501624022122308,9,0,-4,0,-4,-25,-9,1
1501624022138319,0,-2,-3,-6,0,7,2,4
1501624022138319,-3,4,-1,-1,-17,-34,-11,-4
1501624022139320,6,5,7,-3,-19,-47,7,5
1501624022139320,-6,0,-1,4,27,5,6,1
1501624022152344,0,1,2,-1,-1,44,7,-2
1501624022152344,4,0,-1,2,11,-15,3,4
1501624022160350,-4,0,0,1,-6,-16,8,-2
1501624022160350,4,-1,-5,-6,-7,-2,4,0
1501624022175348,-8,2,21,4,-3,-33,-5,-5
1501624022175348,-24,-16,-32,2,28,-57,9,-14
1501624022182365,15,11,15,-2,-27,85,6,14
1501624022182365,-10,-13,-8,-3,-13,-9,12,3
1501624022198377,-1,-2,-2,8,52,42,-4,-2
1501624022198377,9,5,5,-2,-14,-12,-10,0
1501624022199377,-6,0,-1,-1,4,-7,1,-3
1501624022199377,-6,3,-1,0,-6,-14,-1,-1
1501624022212387,2,-3,-2,0,-11,-6,3,0
1501624022212387,3,0,6,-1,-6,34,5,-1
1501624022220392,-2,-2,-12,-5,8,-25,-11,5
1501624022220392,8,-1,-4,-7,-12,21,-7,4
1501624022235388,-5,0,-5,0,-4,-32,-1,-6
1501624022235388,12,5,10,3,5,48,-7,1
1501624022242393,-7,0,18,2,10,78,26,-1
1501624022242393,0,-6,-11,-1,-26,56,9,-2
1501624022258407,-11,-6,-28,-6,12,6,-10,-6
1501624022258407,-2,-2,2,0,-1,0,-1,4
1501624022259406,1,-1,0,-1,0,-30,-1,-5
1501624022259406,-2,5,6,1,4,-4,-5,-5
1501624022272416,0,1,4,-2,-15,-23,6,2
1501624022272416,-2,-1,0,-2,-3,18,4,1
1501624022280420,1,0,-2,1,5,-26,-2,-4
1501624022280420,-7,-2,1,-1,1,-21,-19,-6
1501624022295431,-1,-2,-1,-2,-9,-38,7,0
1501624022295431,-9,-7,-3,-6,-17,12,0,-4
1501624022302450,4,4,4,5,19,-33,-8,3
1501624022302450,1,-4,-4,-2,7,53,3,2
1501624022318462,0,-5,7,0,-13,17,2,-5
1501624022318462,6,-2,-5,1,6,-1,-1,0
1501624022319462,-14,-5,-1,0,-13,-28,1,-5
1501624022319462,-12,4,-12,-6,4,-5,-1,-5
1501624022332471,1,0,3,0,-10,-2,-9,1
1501624022332471,3,0,0,-3,-10,-9,8,5
1501624022340478,-1,-5,-17,-3,6,18,-5,-5
1501624022340478,3,2,8,1,-5,-52,9,3
1501624022355488,0,-2,-3,-1,7,19,-3,-3
1501624022355488,-5,-2,2,1,8,-35,0,2
1501624022362493,5,0,2,2,0,3,5,2
1501624022362493,-6,-3,0,-3,-3,24,3,7
1501624022378504,11,3,7,2,0,-36,6,8
1501624022378504,-2,3,-9,-3,-19,-12,-10,-4
1501624022379505,1,-4,0,-1,38,4,-1,-2
1501624022379505,3,-5,-2,3,7,11,7,-2
1501624022392514,-4,1,-2,-5,-15,-7,-19,-10
1501624022392514,-2,3,0,0,-5,-1,10,3
1501624022400520,4,1,-3,-4,-10,1,-10,6
1501624022400520,4,-3,-2,0,-4,-44,-9,-3
1501624022415531,-5,-1,-4,-2,8,4,-1,-4
1501624022415531,2,-2,-3,-2,-5,6,14,-3
1501624022422535,-3,-3,-3,-1,-3,5,-9,-6
1501624022422535,2,5,4,0,1,-4,9,0
1501624022437546,0,2,7,6,-9,38,10,1
1501624022437546,-2,-1,-7,-3,23,16,-9,-4
1501624022445552,-7,-3,-1,0,-10,2,-9,3
1501624022445552,7,4,15,7,14,50,12,3
1501624022460562,-8,-5,-19,-11,-12,-26,-5,-4
1501624022460562,-15,-3,-4,-2,-4,1,-9,-3
1501624022461551,8,4,7,4,-9,-45,-15,-4
1501624022461551,-1,-6,-2,-2,-4,10,-6,-4
1501624022475558,-2,0,-2,-1,1,-14,0,-3
1501624022475558,0,-2,2,0,7,50,7,3
1501624022482578,2,2,3,1,12,36,16,3
1501624022482578,-7,0,-3,-3,-29,-61,-14,-8
1501624022497589,3,-3,8,2,26,59,15,5
1501624022497589,-4,-5,-4,-1,-4,-30,-13,-6
1501624022505597,1,2,2,-1,-9,-3,-8,0
1501624022505597,1,-2,-4,0,-4,13,-16,-2
1501624022514600,0,-2,-10,-1,2,-10,0,1
1501624022514600,-3,4,6,-1,-11,-10,5,2
1501624022519604,8,2,-6,1,7,45,7,6
1501624022519604,-13,-2,2,-1,5,-53,-2,4
1501624022535621,0,-2,-16,-2,13,-11,-3,-3
1501624022535621,10,-4,6,-1,-14,-13,-6,7
1501624022542620,-3,-5,3,-2,-12,-29,2,-4
1501624022542620,10,1,-6,1,4,-5,-1,-1
1501624022557616,-2,0,2,-3,-1,17,3,1
1501624022557616,1,5,4,-2,-5,-74,2,-5
1501624022565621,-4,-4,-6,-6,-12,-21,-14,-3
1501624022565621,7,1,5,3,18,31,0,1
1501624022580647,-3,-6,2,-3,-29,-41,-4,-2
1501624022580647,-5,-1,0,5,40,18,-13,-11
1501624022581647,5,0,-3,-5,-24,-71,-4,-1
1501624022581647,0,0,-3,0,0,-27,-6,-2
1501624022594657,-2,1,5,2,-9,-26,-19,2
1501624022594657,5,-3,3,0,8,60,14,6
1501624022602662,-8,-9,-12,-2,-4,21,17,1
1501624022602662,-2,1,-1,0,4,0,-3,-2
1501624022617673,2,-3,-7,-2,2,-10,-4,0
1501624022617673,1,-2,-6,-2,-8,16,-3,-6
1501624022624688,-4,1,1,4,3,-17,-9,0
1501624022624688,2,-1,-3,-1,4,16,-3,-3
1501624022640679,-7,2,7,1,-1,-35,2,-3
1501624022640679,-4,0,-3,1,5,40,-4,-4
1501624022641676,17,0,4,2,21,44,2,1
1501624022641676,-7,0,-14,-8,-7,-13,11,1
1501624022654699,-1,1,7,4,3,33,11,0
1501624022654699,17,5,0,-1,-19,-7,-3,16
1501624022662705,-7,1,0,0,11,-15,-10,-3
1501624022662705,3,0,4,1,-11,-22,2,11
1501624022677716,-2,-2,2,0,10,21,2,-1
1501624022677716,0,-2,3,0,0,-34,6,3
1501624022684720,-7,-3,-11,-2,-3,37,3,-5
1501624022684720,-3,6,-1,-2,-1,-2,-3,-9
1501624022700732,0,-3,-9,-4,-24,-51,-18,2
1501624022700732,-5,-4,6,2,22,1,-3,-5
1501624022701732,-1,-1,-1,3,8,2,19,-1
1501624022701732,-6,1,-1,-4,16,35,2,-4
1501624022723750,-4,-5,-8,-4,1,18,-11,-3
1501624022723750,9,-3,2,1,-7,7,-9,-4
1501624022723750,-13,-1,-3,-5,-11,-34,13,-1
1501624022723750,0,-11,3,2,2,29,-7,-3
1501624022737758,2,-1,-4,-5,-16,-20,-6,-2
1501624022737758,-7,-2,-4,0,7,-20,-3,0
1501624022744763,-2,1,5,1,-13,19,2,-3
1501624022744763,-1,2,-1,-3,-1,-9,13,0
1501624022760774,8,3,1,-1,-17,-2,3,0
1501624022760774,-4,2,-2,-1,10,-6,-4,-3
1501624022761775,1,4,5,0,6,9,-3,-2
1501624022761775,2,2,0,-2,-26,-15,1,1
1501624022774772,3,3,8,6,35,7,-7,-2
1501624022774772,-7,0,0,-2,-13,-7,11,-1
1501624022782790,-14,-5,-8,-7,-6,-13,-5,2
1501624022782790,1,3,9,2,5,-9,-3,-5
1501624022797803,-5,2,-12,0,-12,-11,6,-2
1501624022797803,0,-1,-5,-3,17,22,-4,2
1501624022804805,-4,-2,2,-2,-5,9,-15,-2
1501624022804805,-2,0,3,0,-2,2,13,-4
1501624022820816,-1,-2,0,1,13,31,1,1
1501624022820816,2,-4,-9,-5,-22,-72,-11,-4
1501624022821817,4,3,-1,1,7,62,-13,-6
1501624022821817,-3,2,-4,-4,-16,-26,-3,-1
1501624022834827,42,9,13,4,5,27,-1,9
1501624022834827,-8,-5,-12,-5,1,3,-3,0
1501624022842832,3,-3,-4,-4,-20,-27,6,-4
1501624022842832,0,-6,-4,-1,9,69,5,0
1501624022857843,-10,-2,4,-2,-15,-14,7,2
1501624022857843,-4,6,11,0,-7,18,-11,-2
1501624022864848,6,-1,-11,1,10,-19,4,2
1501624022864848,-6,-4,-3,1,14,18,-10,-5
1501624022881860,-5,2,-5,-2,-6,18,1,-1
1501624022881860,-3,1,7,1,7,55,12,-4
1501624022881860,-4,-2,7,-1,-1,3,14,4
1501624022881860,1,-3,-6,1,12,46,-2,1
1501624022894869,-4,-2,-3,-2,8,50,11,4
1501624022894869,-1,0,-12,-4,-29,-39,-13,-6
1501624022902875,6,1,5,3,23,26,-2,8
1501624022902875,-2,1,1,2,2,-34,-3,-4
1501624022917885,-8,-1,1,-2,-5,8,12,-6
1501624022917885,7,-1,-2,-1,-13,12,-8,1
1501624022924878,-3,-3,-3,2,22,23,-8,-5
1501624022924878,5,2,3,0,-12,-16,8,3
1501624022940888,-12,-2,0,0,6,-29,-17,-8
1501624022940888,-1,-2,0,0,-1,28,25,1
1501624022941889,-3,9,0,-5,-13,-17,-2,-8
1501624022941889,-7,-9,-4,-2,2,-38,-12,4
1501624022954912,1,0,-2,1,-11,-34,-13,-1
1501624022954912,-2,-1,-3,-2,-4,1,11,1
1501624022962918,4,-1,6,2,19,20,5,-6
1501624022962918,-5,-2,-6,-2,3,8,14,0
1501624022977928,5,-1,-1,-6,0,-13,7,0
1501624022977928,-1,-2,-5,-1,0,4,9,3
1501624022984933,2,-1,5,1,-12,-26,-7,0
1501624022984933,4,3,-2,-2,-12,-57,-21,1
1501624023000944,0,-6,-10,-1,-6,-15,8,2
1501624023000944,0,-1,-3,-1,12,8,-10,-4
1501624023001945,-4,-6,-6,-3,-8,-2,11,0
1501624023001945,9,1,3,1,-12,-47,-2,-3
1501624023014954,-3,0,3,6,21,63,12,0
1501624023014954,-4,-2,11,-1,-9,-2,4,0
1501624023022960,-6,-4,-15,-4,-12,-40,-18,-1
1501624023022960,0,2,0,-3,-11,54,20,0
1501624023037970,-4,-1,1,-1,5,-27,-3,-4
1501624023037970,-2,3,10,4,-11,6,-6,-1
1501624023044975,-4,-4,-9,0,-1,-86,-5,0
1501624023044975,-2,-3,-4,-3,-14,1,-14,-4
1501624023060987,-4,-1,0,1,27,28,-4,-2
1501624023060987,-1,2,-3,0,-4,0,-9,5
1501624023061987,4,4,10,2,-10,-74,0,1
1501624023061987,-2,-6,-9,-3,-10,13,-9,0
1501624023074984,-4,-2,0,-2,-4,6,-8,-3
1501624023074984,4,-1,-3,-2,5,-21,10,1
1501624023083002,0,4,3,2,24,60,5,-3
1501624023083002,3,0,-1,0,-6,-19,-7,2
1501624023098012,7,-2,2,0,-7,28,7,-5
1501624023098012,0,1,-4,3,10,-91,-11,-6
1501624023105018,1,1,5,-5,-36,-30,-4,-2
1501624023105018,-13,-3,-4,2,55,70,-7,-6
1501624023121029,9,4,7,-2,-15,-19,8,4
1501624023121029,3,-5,-6,0,-4,-12,-3,-2
1501624023122029,2,0,4,-1,-7,22,-5,-2
1501624023122029,-6,1,-7,-3,-11,-27,6,-1
1501624023135024,-5,0,-4,-1,10,-25,-18,-6
1501624023135024,-3,-7,-3,-2,10,29,5,2
1501624023143030,3,0,4,-2,-11,13,0,0
1501624023143030,4,3,2,0,-6,-20,9,2
1501624023158043,-4,-5,-5,-3,-4,-4,-5,-2
1501624023158043,-2,-5,-5,1,14,26,-20,-6
1501624023165048,-2,-3,0,1,-10,31,5,2
1501624023165048,-4,-2,3,3,11,-21,-4,-3
1501624023181057,9,1,-8,-5,-12,-19,11,12
1501624023181057,-1,1,1,-5,-10,-19,-16,-5
1501624023182059,-2,1,-6,-2,-10,-13,7,-1
1501624023182059,2,-2,0,2,23,19,-5,7
1501624023195081,-4,1,1,-1,1,-13,-1,4
1501624023195081,1,-2,-1,0,-3,39,6,0
1501624023203088,8,-1,-2,-3,0,-21,0,3
1501624023203088,5,4,5,-1,-13,-3,1,-4
1501624023218083,-10,-4,-6,-3,-4,-11,-19,-13
1501624023218083,2,-3,-2,1,19,-3,17,12
1501624023225088,-4,-4,-7,-4,-13,-18,2,-3
1501624023225088,-1,3,2,0,6,15,3,3
1501624023241150,-2,4,8,0,-6,-22,-5,0
1501624023241150,-3,-4,-16,-5,-1,-2,6,-1
1501624023242100,-4,-2,4,4,16,34,-14,-4
1501624023242100,3,-2,-4,-2,-10,-36,2,-1
