timestamp,x,y,z
1501623492740336,0.583984,-0.732422,0.387695
1501623492761391,0.580566,-0.734375,0.39209
1501623492783405,0.57666,-0.731934,0.385742
1501623492800365,0.580078,-0.730469,0.38623
1501623492821435,0.577148,-0.734863,0.385254
1501623492843393,0.584961,-0.734375,0.384766
1501623492860409,0.581055,-0.739746,0.385742
1501623492881444,0.583496,-0.741699,0.38916
1501623492903490,0.582031,-0.741699,0.381836
1501623492920470,0.571777,-0.735352,0.381836
1501623492941485,0.57373,-0.730469,0.389648
1501623492963535,0.570313,-0.731445,0.405762
1501623492980528,0.568359,-0.727539,0.397949
1501623493001520,0.5625,-0.719727,0.402832
1501623493023578,0.564453,-0.724121,0.395508
1501623493040588,0.57666,-0.725586,0.400879
1501623493061557,0.568359,-0.726563,0.402832
1501623493083618,0.563965,-0.725098,0.397949
1501623493100630,0.566406,-0.72998,0.393555
1501623493121648,0.566895,-0.741699,0.397949
1501623493143703,0.566406,-0.73877,0.393555
1501623493159700,0.568359,-0.739746,0.387207
1501623493181731,0.570801,-0.746582,0.383789
1501623493203755,0.568848,-0.749023,0.385742
1501623493219757,0.560547,-0.753906,0.38623
1501623493242841,0.552734,-0.757813,0.402832
1501623493263865,0.553223,-0.755371,0.397461
1501623493279882,0.546875,-0.750488,0.396973
1501623493302919,0.554199,-0.762695,0.398438
1501623493323901,0.553711,-0.753418,0.394531
1501623493339925,0.552734,-0.75293,0.394531
1501623493362925,0.551758,-0.75,0.401855
1501623493383994,0.548828,-0.75293,0.401367
1501623493399958,0.549805,-0.75293,0.393066
1501623493423023,0.553711,-0.752441,0.395508
1501623493443982,0.549316,-0.751953,0.400879
1501623493474058,0.552246,-0.746582,0.39502
1501623493483064,0.557129,-0.75,0.396484
1501623493504082,0.557129,-0.745117,0.396973
1501623493526136,0.553223,-0.747559,0.393555
1501623493543135,0.561035,-0.750977,0.390137
1501623493564202,0.561523,-0.742676,0.390137
1501623493586223,0.554688,-0.74707,0.396973
1501623493603207,0.553223,-0.750977,0.394531
1501623493624226,0.556152,-0.752441,0.391602
1501623493646282,0.553711,-0.74707,0.394531
1501623493663287,0.548828,-0.752441,0.398926
1501623493683286,0.550781,-0.750977,0.404785
1501623493706341,0.549316,-0.746582,0.399414
1501623493722314,0.555176,-0.745605,0.395508
1501623493743342,0.549805,-0.752441,0.397949
1501623493766380,0.553711,-0.755371,0.399414
1501623493782371,0.54834,-0.753906,0.395508
1501623493803428,0.550293,-0.752441,0.39502
1501623493826388,0.554199,-0.753418,0.398438
1501623493842413,0.554688,-0.759277,0.395508
1501623493863414,0.553711,-0.75293,0.399902
1501623493886465,0.553223,-0.751953,0.400879
1501623493902455,0.549316,-0.751465,0.398438
1501623493923509,0.551758,-0.75,0.393066
1501623493946529,0.554199,-0.754883,0.39209
1501623493962499,0.54834,-0.76123,0.403809
1501623493983498,0.544434,-0.753906,0.398438
1501623494006568,0.549316,-0.755859,0.397949
1501623494022539,0.549805,-0.751953,0.404297
1501623494043553,0.544922,-0.754883,0.397461
1501623494066614,0.550293,-0.755371,0.386719
1501623494082581,0.552246,-0.755371,0.402344
1501623494103637,0.549316,-0.76123,0.393555
1501623494126600,0.544434,-0.756836,0.39502
1501623494142611,0.544434,-0.756348,0.399902
1501623494165626,0.543945,-0.756836,0.40332
1501623494186640,0.545898,-0.757813,0.398926
1501623494202651,0.547852,-0.751465,0.396484
1501623494224680,0.541992,-0.754395,0.401367
