timestamp,x,y,z
1501624298081342,-0.25,0.875,0.0625
1501624298103345,0.375,0.8125,0.125
1501624298126362,-1.0625,0.5625,-0.1875
1501624298141373,-0.625,-0.0625,1
1501624298162389,0.25,-0.1875,1.3125
1501624298178410,-0.4375,-0.6875,1.3125
1501624298201429,-0.6875,-0.375,1.4375
1501624298222430,-0.5,0.3125,1.1875
1501624298238443,-0.4375,0.5,1.375
1501624298261471,-0.4375,0.875,0.9375
1501624298282475,-1.25,1.125,0.5
1501624298299485,0.25,0.6875,0.3125
1501624298321501,1.3125,0.9375,-0.25
1501624298342516,-0.5,1,-0.625
1501624298358528,-0.1875,1,-1.375
1501624298381543,0.875,0.625,-1.125
1501624298403561,1.9375,0.375,-0.8125
1501624298425588,0.625,0.5625,-1.3125
1501624298441599,-0.1875,0.4375,-1.125
1501624298464603,0.375,0.25,-1.125
1501624298486618,1.0625,0.4375,-0.8125
1501624298501630,0.25,0.6875,-0.5625
1501624298523658,-0.0625,0.9375,-0.375
1501624298554680,0.125,0.9375,-0.25
1501624298560684,0.5,0.9375,0
1501624298583701,0.375,0.6875,-0.3125
1501624298606704,-0.5625,0.1875,-0.3125
1501624298620715,0.3125,0.125,-0.5625
1501624298643743,0.0625,0,0
1501624298666747,0.1875,-0.3125,-0.0625
1501624298680770,0.125,0.125,-0.25
1501624298703775,0.1875,0.5,-0.375
1501624298726791,0.375,0.4375,-0.3125
1501624298740808,0.375,1.0625,-0.4375
1501624298763829,-0.875,0.875,-0.5625
1501624298786845,-0.75,1,-0.6875
1501624298800854,0.3125,0.625,-0.5
1501624298823870,-0.1875,0.3125,-0.375
1501624298846889,0.375,0.375,-0.625
1501624298860885,0.4375,0.5,-0.625
1501624298883912,-0.375,0.5,-0.875
1501624298906936,-0.3125,0.6875,-0.3125
1501624298920929,-0.375,1.0625,0.125
1501624298943958,0,1.3125,0.5625
1501624298966974,0.6875,1.3125,0.8125
1501624298987976,1.25,1.75,0.25
1501624299004000,-1.3125,2.25,-1
1501624299027017,-0.5,2.25,-1.25
1501624299048032,2.125,2.375,-0.75
1501624299064046,2.125,2.0625,-0.9375
1501624299087061,0.125,1.875,-1.375
1501624299108075,0.375,1.5625,-1.3125
1501624299124074,1.25,1.0625,-0.75
1501624299147102,1.375,0.0625,-0.1875
1501624299168106,0.3125,-0.1875,0.0625
1501624299184118,0.1875,-0.125,0.75
1501624299207145,0.25,-0.5625,1.125
1501624299228149,0.375,-0.8125,1.3125
1501624299244161,0.375,-0.5,1.1875
1501624299266175,0.4375,0.25,0.9375
1501624299288203,-0.4375,0.5625,0.4375
1501624299304214,-0.9375,0.625,0
1501624299326231,-0.25,0.625,-0.1875
1501624299349235,1.375,0.6875,0
1501624299364246,-0.125,0.6875,-0.75
1501624299386273,0.3125,0.6875,-0.8125
1501624299408289,0.8125,0.6875,-0.875
1501624299423288,1.0625,0.875,-1.125
1501624299446316,-0.1875,0.5,-1.125
1501624299469321,0.375,0.4375,-0.9375
1501624299483342,0.25,0.5625,-0.375
1501624299506363,0.125,0.25,-0.125
1501624299529376,-0.625,-0.0625,0
1501624299543385,-0.375,0,0.125
1501624299566401,0,0,0.5625
1501624299589418,-0.8125,0.125,0.4375
1501624299603418,-1.5625,0.375,0
1501624299626444,0.3125,0.375,0.25
1501624299649460,0.125,0.6875,-0.25
1501624299663459,-1.0625,0.75,-0.5625
1501624299686487,0.25,0.9375,-0.3125
1501624299709490,0.25,1.25,-0.125
1501624299723514,0,1.3125,0.0625
1501624299746529,-0.5,1.5,0.125
1501624299769551,-0.0625,1.125,0.4375
1501624299783545,-0.5,1.3125,0.375
1501624299814579,-0.4375,1.1875,0.625
1501624299829589,-0.3125,0.9375,0.5625
1501624299843587,-0.375,0.9375,0.25
1501624299866615,-0.6875,0.6875,0.3125
1501624299889632,-0.1875,0.5,0.375
1501624299903642,-0.1875,0.25,0.1875
1501624299926645,0.5,0.125,0.3125
1501624299949663,-0.0625,-0.0625,-0.1875
1501624299970695,-0.1875,0.125,-0.4375
1501624299986689,0.125,0.0625,-0.375
1501624300009706,0.1875,-0.3125,-0.4375
1501624300030733,0.25,-0.25,-0.5625
1501624300045743,0.25,-0.5625,-0.1875
1501624300069760,0.3125,-0.5,0.0625
1501624300090775,-0.125,-0.3125,0.3125
1501624300105786,-0.75,-0.0625,0.25
1501624300129803,0.375,0.125,0.75
1501624300150818,0.375,0.1875,0.3125
1501624300165829,-0.875,0.5,0
1501624300188845,-0.6875,0.4375,0
1501624300210850,0.75,0.25,-0.25
1501624300225872,0.125,-0.125,-0.5
